,-0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.140000
0,EVSct,-0.6299573725840784,-0.5810400738258454,-0.4808834905221977,-0.44354204108843237,-0.39416091359907324,-0.3047801598504315,-0.20160929411263825,-0.1357419847367218,-0.12432386535189335,-0.08071836356797449,-0.078991688028904,-0.0502694351931986,-0.31832110403313085,0.1890218351588611
1,SZTau,-0.7232910277940321,-0.37622171214943745,-0.5521305555679641,-0.28719214667896076,-0.39541672329572364,-0.1742875467579152,-0.22529452108275844,-0.0805129195939823,-0.1504345254518169,-0.048814099341263274,-0.09486696680042456,-0.030324332206904833,-0.3569057199987867,0.2186066874813532
2,SSSct,-0.0574164767067315,-0.19173318302747186,-0.04382937153185676,-0.14636120841791866,-0.03693300646356043,-0.085842563001918,-0.007924682041814818,-0.028320595204721362,-0.003097347326185329,-0.016003884530093722,-0.00228666260751257,-0.007934534174479448,-0.0252479244462769,0.021311509798007035
3,QZNor,-0.552695683494622,0.12944733779250645,-0.42190510190429276,0.09881476167366715,-0.29030053436309405,0.07250175309636864,-0.17553675234656252,0.028309314570170906,-0.11330824956526198,0.019619502942146087,-0.0719562007061984,0.01005417623304625,-0.27095042039667194,0.1670672799417126
4,ADGem,0.15316241400743763,-0.36943826561741433,0.1169178732881195,-0.2820139432194024,0.11572786541228883,-0.17561947147263826,0.07477236371885354,-0.0861134312474324,0.05396189671596895,-0.0545194655239157,0.023103330363785875,-0.0371025821006397,0.0896076239177424,0.037707469501809476
5,YAur,0.01380837322268813,-0.3955585049788029,0.010540742918081963,-0.30195305723572863,0.05593597349177812,-0.17832004824819625,0.005561695333134498,-0.10028849904887067,0.005318218372528875,-0.06347550904529349,-0.006346736987637429,-0.042240060222649936,0.014136377725095692,0.021411256157685337
6,STTau,-0.3069032142901804,-0.4419643564315362,-0.23427726281693245,-0.33737737132178514,-0.16581573107341607,-0.2319255221178623,-0.1151169792031616,-0.13053369509873775,-0.07722424485839235,-0.08349417238644549,-0.05754242061648133,-0.05664550171064418,-0.1594799754764274,0.08563945173394313
7,BFOph,-0.04399554157572444,0.3206682595539691,-0.03358438288223303,0.24478493095722614,-0.0028739613807166053,0.1585409046730227,-0.0018273033718807646,0.0676287922683079,0.0012255589112699014,0.04166183668576353,-0.004616242622807819,0.021701399100611533,-0.014278645487015462,0.019627201466031915
8,SYCas,-0.3795673397425652,-0.2683333982962087,-0.28974606087218824,-0.20483465518794683,-0.1562945951035223,-0.11514160538899562,-0.09359437780548308,-0.06594727387229657,-0.05685198138332644,-0.04075296551987973,-0.03924566945023466,-0.028479846954046758,-0.16921667072621996,0.12714209478922736
9,XSct,0.16138534653764292,-0.7925874824667438,0.12319492102110027,-0.6050286125700352,0.09998414825648647,-0.37880778695326256,0.0016655660520000226,-0.19510778651064084,0.005509014316711462,-0.11987772502985447,-0.0013096802923641612,-0.07175431366453655,0.06507155264859617,0.06688400651993606
10,YLac,-0.2991557906635703,-0.6005777993391386,-0.22836319897982565,-0.4584563353733902,-0.13530249049054235,-0.28637294038300853,-0.07164349256985736,-0.13985290850749488,-0.04385798646841641,-0.08720565545753028,-0.03769536559667979,-0.057505083138235547,-0.13600305412814864,0.09911086689839475
11,TVul,-0.25315316780823915,-0.22714712403275908,-0.19324669298338995,-0.17339475117004682,-0.10584808106044122,-0.09998579516483214,-0.05756266967339947,-0.05188860613110661,-0.03207433511571093,-0.03127567908548507,-0.027423046015867376,-0.02270888641238838,-0.11155133210950802,0.08612855886077075
12,XYCas,-0.39969209665640487,0.0274690277884867,-0.30510847073008124,0.02096872350265977,-0.13313426981924134,0.04780402118317681,-0.05848745796294492,0.018851391404154726,-0.031325722561892234,0.012591474641169297,-0.020776427654238518,0.004246398400945543,-0.15808740756413386,0.15044170619353978
13,TVel,0.1016088908863561,0.024131461919079278,0.07756403884454618,0.018420963297005266,0.06008434656719111,0.007214538799970943,0.028089828084008173,-0.0028914821115602687,0.017983815383570516,-0.0031486177290979203,0.0025765077687179352,-0.005168492872240329,0.04798457125573167,0.03275941821500248
14,VZCyg,0.024132338899238603,-0.2730935214305589,0.018421632747509464,-0.20846833696989361,0.02679648237966134,-0.1275678799732496,0.027895002814824155,-0.055791257537157385,0.026693222082686867,-0.03285211330878418,0.007966258226334962,-0.02229509864333006,0.021984156191709233,0.004341740819551529
15,CFCas,0.22457927546487572,0.12787306437303014,0.1714345614235687,0.09761302623895296,0.12381252774425852,0.05781996594066077,0.07437414421651264,0.026661168391558764,0.04690103916866153,0.014673956651361307,0.023290016556285882,0.007016490020838543,0.11073192742902717,0.06734058756315899
16,VLac,-0.4904842759375619,-0.4673445616872535,-0.37441547781493345,-0.3567515738070648,-0.24740010829905273,-0.2224940174285343,-0.14370581272996524,-0.11248170554323184,-0.09492574526389916,-0.07044969113836844,-0.061782027272243384,-0.045344814600072336,-0.2354522412196093,0.1524075773426148
17,V0386Cyg,-0.02671495531303869,0.34710989420205646,-0.02039309565880873,0.2649693848870645,-0.051476213393534906,0.14802126256566447,-0.00845460420830621,0.07528442239935976,-0.00844368166282361,0.04550245857998011,-0.0069710624670549295,0.02612768109366243,-0.020408935450594513,0.01693995226999478
18,CRSer,-0.42269825238086856,-0.7297447045413866,-0.32267042166478604,-0.5570570263674721,-0.20322382603025368,-0.3320756492960534,-0.10188175812705631,-0.1468075035618874,-0.06453896358992393,-0.08956882094894789,-0.0403467871927223,-0.053197295351888885,-0.1925600014976018,0.13984687780758792
19,V1162Aql,0.059928766403801625,0.2530621829146648,0.045747149926564895,0.1931772388661544,0.06865211906199914,0.1379553037057464,0.049941411981512085,0.06616810730098296,0.03810843351099127,0.04180890781168186,0.0198796408568891,0.023462088640724025,0.04704292029029302,0.012679538403819282
20,CVMon,0.1401293860122172,-0.09493809009943638,0.10696899695589032,-0.0724718245033883,0.026594469334015325,-0.09304847510425743,-0.012294108580032298,-0.06706188651865944,-0.009503445015054297,-0.04463988907770881,-0.01867833330843848,-0.03358809919262867,0.03886949423309962,0.066444522805313
21,SWCas,-0.11903192418219505,-0.26881410127885874,-0.09086406426121835,-0.20520160402966414,-0.0663961491987432,-0.13082205242102515,-0.030550266792911923,-0.05868327629058965,-0.019707347522051603,-0.036521905710778506,-0.014704380038535074,-0.022679559654975336,-0.05687568866594253,0.03808633053572845
22,XLac,-0.8650170417330463,-0.776038218383158,-0.660318352467975,-0.5923955865520298,-0.4733980593023296,-0.37349734150599045,-0.2572119999357199,-0.17294222433285042,-0.1718616454992739,-0.1071006651364245,-0.11112107174144059,-0.06723778791730983,-0.42315469511329756,0.26530657146873876
23,VCen,-0.15590110557722428,-0.20634742158255298,-0.11900847753986693,-0.15751711571187435,-0.0722528490544054,-0.10961895144920955,-0.04890468632474587,-0.0662516162975548,-0.030905311931566683,-0.042789459872175174,-0.02952530166079339,-0.0317882372117404,-0.07608295534810043,0.04734676753158989
24,FMCas,-0.13712473185737542,0.11124975911519741,-0.10467536783005826,0.0849234802406072,-0.07409599651033397,0.04798450583015082,-0.034032649673960524,0.019769172818629964,-0.02314579391681401,0.01114946186103135,-0.017207259304703605,0.0042410762066564835,-0.06504696651554097,0.04418536873336464
25,CSVel,0.030084655622094725,-0.15810042252492051,0.022965385971063706,-0.1206873454388726,0.017343271593793314,-0.09191711218937984,-0.01152557173314886,-0.06128052835722645,-0.004590073054618178,-0.039111064325059626,-0.01404600478691697,-0.0291192471509111,0.006705277268711289,0.017723693504685143
26,MWCyg,-0.4377755384090894,0.328169047566831,-0.33417980031228295,0.250510723333457,-0.26323857810499623,0.1495260102349453,-0.131108808290001,0.07494756786356574,-0.0886961916085155,0.0466110206676816,-0.05200070605825801,0.027556861130656477,-0.21783327046385714,0.1336917074260723
