,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
0,EVSct,0.06680912626772245,0.004132626563187818,0.059489686909077265,0.00407791308399239,0.020680213686680275,-0.028770653129345777,-0.0008185763425120212,-0.04590273752567731,0.015535643035928389,-0.036178463760652715,-0.0008185763425101464,-0.04590273752567692,0.026812919535731033,0.02695444877981674
1,SZTau,0.05117339473430583,0.031911466746835856,0.04711964131344222,0.03203512761141908,0.04667442082807026,0.03454243858548442,0.041055416424391804,0.029854627830674878,0.054741466660414864,0.04068151114750129,0.04105541642439344,0.029854627830675346,0.046969959397503064,0.004968879462073497
2,SSSct,0.14632641936533677,0.04695350906780846,0.13063272404973814,0.041501612769818924,0.11116623464382196,0.030750636438230457,0.1016640017761271,0.028441367576981322,0.10802090746948086,0.024825793039318134,0.1016640017761293,0.02844136757698193,0.11657904818010568,0.016481653634408372
3,QZNor,0.07473542171135754,0.07968254614206063,0.0670070312693386,0.07794250537543687,0.07142184826922651,0.0856677619457027,0.05355366251860342,0.06606888049805569,0.08091892956205743,0.09118526173732588,0.053553662518604994,0.06606888049805566,0.06686509264153141,0.010284494187171877
4,ADGem,0.17808777046175975,0.024609388756462965,0.164796662704218,0.026940625573690542,0.1549221550953001,0.030414138262075435,0.1522412663607943,0.03888391734445465,0.17314007994498323,0.04446326377857503,0.15224126636079768,0.03888391734445533,0.1625715334879755,0.010241588513683121
5,YAur,0.15652608459131565,0.029565324682709202,0.14947511498382027,0.03544586046769645,0.16156522741478727,0.05858256691698904,0.13692275920104685,0.04316241715475805,0.15674356996014982,0.05030709272986889,0.136922759201049,0.04316241715475812,0.14969258589202813,0.00969155077512772
6,STTau,0.11047209399249391,0.027280138311967662,0.11205042082481663,0.0395507476780116,0.11297463916542815,0.04899182867781832,0.09634250225502787,0.0379340060227194,0.11067374545659765,0.04302171921606355,0.09634250225502937,0.03793400602272029,0.1064759839915656,0.007214243616427165
7,BFOph,0.1475592778228834,0.09547174010294908,0.13473991642965463,0.09476232155093738,0.13339119335056931,0.10186649358066417,0.12969013363519394,0.10051170594441491,0.15532116004742244,0.11806737134810191,0.12969013363519627,0.10051170594441582,0.13839863582015333,0.009664591010488938
8,SYCas,0.10328470531664767,0.028594162928605227,0.0915763333978442,0.02842571653444337,0.09198627462757922,0.03760019068063397,0.05969416561690188,0.009902911483833814,0.06898988699788756,0.010079973687394843,0.059694165616904916,0.00990291148383493,0.07920425526229424,0.017136398524049017
9,XSct,0.17635152306663726,-0.0004536071662876883,0.1713817950667166,0.006579883249371455,0.17166414529328608,0.018785465900003403,0.09591246687359767,-0.04285478722241516,0.09840522766904262,-0.055477730146014495,0.09591246687359893,-0.04285478722241413,0.1349379374738132,0.0382375639163052
10,YLac,0.11372903297656918,0.0037556235171780665,0.10702787543263359,0.008210749630300915,0.1041529883192336,0.014878500756522473,0.10340797043015579,0.02213135739897938,0.1296456211202212,0.037407945526004606,0.10340797043015734,0.02213135739898045,0.11022857645149513,0.009393911243574173
11,TVul,0.11982352443120499,0.038410076487195625,0.10876990746222985,0.0385219151825314,0.1064428478745543,0.04493399950778067,0.09558930269246699,0.0393873683431987,0.12530997359372947,0.05976564463548678,0.09558930269246824,0.0393873683431989,0.10858747645777565,0.011168620026819412
12,XYCas,0.1024414336302886,0.04575457698646363,0.08096130308465321,0.0370122942271532,0.08112508511870721,0.046121021730800536,0.05777524611144444,0.02541786622525763,0.06669292035651356,0.025733608371972853,0.057775246111446174,0.02541786622525742,0.07446187240217553,0.015741349260469932
13,TVel,0.16706506986420008,0.074773993760035,0.15892288300829668,0.07885543447412224,0.1575475478207398,0.08713701004400416,0.16270689470416694,0.09840392341221876,0.1887231921143318,0.11401279509745182,0.1627068947041675,0.09840392341221835,0.16627874703598378,0.010489917794052377
14,VZCyg,0.15894526343971926,0.035939340590224036,0.14456313680675437,0.03444164876162972,0.12981129777751518,0.030597285685096832,0.12559490068082055,0.0352407875203169,0.1605722661085078,0.057786585436926954,0.12559490068082257,0.03524078752031836,0.14084696091568996,0.014818247344461253
