,0.12,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.120000
0,EVSct,-0.9909619458974841,-0.8138945760682165,-0.8135272212069162,-0.6574225652393816,-0.5842986993617363,-0.4473940766339319,-0.3018598147641914,-0.2237145145528101,-0.19483367134421917,-0.14117869371002895,-0.12301821218129648,-0.09117132613624715,-0.5014165941259741,0.30974184675932537
1,SZTau,-0.6620962218032076,-0.31766850068772806,-0.5844437546592773,-0.2743887162777327,-0.43033890471957364,-0.18787024395314128,-0.2311823240824809,-0.09584659152359133,-0.15700097429546658,-0.06194322499211274,-0.0942147142664899,-0.039060768463380496,-0.359879482304416,0.20204675126875227
2,SSSct,-0.4450178663059228,-0.31729526028202976,-0.38486734585282306,-0.27926994082704537,-0.26214023648803725,-0.19645625065073746,-0.1288834401361994,-0.09823197877260016,-0.08398293414668345,-0.06383837776766771,-0.052524415671943256,-0.04003289545869562,-0.22623603976693485,0.14473771009251568
3,QZNor,-0.5637858382999632,-0.12569848198662883,-0.5128123784581271,-0.11259993471914509,-0.37588582867311515,-0.06586057234821996,-0.21008701853618156,-0.034721956963619155,-0.14098434917817396,-0.02006597913951222,-0.08561765481440224,-0.014150386570789411,-0.3148621779933272,0.17018298277594257
4,ADGem,-0.39357648361743913,-0.342076190403566,-0.2904656655545339,-0.2769025000958722,-0.13263860243885872,-0.17258720741705375,-0.04351603401641413,-0.0806064034425296,-0.020198813593373756,-0.050850079384857826,-0.017734274136824532,-0.032849869896098366,-0.14968831222624068,0.15071740826689567
5,YAur,-0.3898308110524653,-0.2830511767408614,-0.2982557014714235,-0.23235510697229217,-0.14031801477038436,-0.14035809261700027,-0.0693715489912481,-0.07338488931184407,-0.04070495781167808,-0.04704642815850867,-0.028271281951911725,-0.029906855575715787,-0.16112538600818518,0.1413883023528559
6,STTau,-0.5650294969085542,-0.3400957380352182,-0.4393055718504982,-0.26451350577733307,-0.27109703731151313,-0.16428608476184198,-0.13786539308510667,-0.08220972197401334,-0.08862041994885062,-0.05196888278056593,-0.05618486909975194,-0.03350327710584669,-0.2596837980340458,0.18739661367353944
7,BFOph,-0.30524525539920566,0.03918243915066033,-0.27166501949633104,0.028070884492594234,-0.16984874401671235,0.03591697857242225,-0.08157921757638703,0.02341275419439752,-0.05192344329386416,0.01744608924084807,-0.033246324971197797,0.009541499140869523,-0.15225133412561634,0.10364722028702504
8,SYCas,-0.7749832478930995,-0.5449720970716778,-0.6264793811718705,-0.43082257487813413,-0.3837439877719272,-0.25894028740091535,-0.1997227011679552,-0.12952232084889553,-0.12716845109264052,-0.08033910677759498,-0.08139384054447338,-0.05278478144184225,-0.3655819349403277,0.25666907589745325
9,XSct,-0.5673990600633203,-0.7130228636576291,-0.42437720028766657,-0.5878294862123994,-0.22962719390623235,-0.3987850217610674,-0.1385912331508733,-0.2185699972779399,-0.08487065422580045,-0.14215568848478927,-0.056480673784088456,-0.08907475916463783,-0.2502243359029969,0.1896148845080888
10,YLac,-0.5803154549227447,-0.43249354013770086,-0.4584708566986484,-0.35092291649780505,-0.2735940092175767,-0.22487022543016227,-0.1259398629860469,-0.10888240057593297,-0.07763024587772455,-0.06907334575736446,-0.051324807175819914,-0.04437330708402612,-0.26121253947976014,0.19949280197220234
11,TVul,-0.5558920773580844,-0.3302663525088624,-0.45754171270738847,-0.2691766749486749,-0.2827210682762027,-0.1647151640254429,-0.13913668945659674,-0.07975664799956271,-0.08664816186018848,-0.04894826861751105,-0.05670296590868125,-0.032503565451875924,-0.2631071125945237,0.18660199783438056
12,XYCas,-0.8020797110630435,-0.4959716714651689,-0.6655622930823784,-0.39073417048990894,-0.40343201845728927,-0.218124272760979,-0.202961571084681,-0.10333522960903553,-0.12874170251661085,-0.06193944929006017,-0.08271379095574267,-0.04211264494340791,-0.38091518119329093,0.2695264527083886
13,TVel,-0.15997305767366593,0.06946066029507936,-0.13842421874493321,0.044503066923724105,-0.07389702827317446,0.03179538369190625,-0.02585150525187767,0.019855109689188064,-0.015263563321210802,0.012770459511508701,-0.010535373715662509,0.008091637167854288,-0.07065745783008744,0.0603897310463555
14,VZCyg,-0.42812217812525316,-0.3255977288271324,-0.3453144247123996,-0.27375502517371086,-0.20339288916266143,-0.180618615105477,-0.08849140267856642,-0.08675550118038057,-0.050524413588232765,-0.05415622039971201,-0.03606327711900395,-0.03535583780981108,-0.19198476423101954,0.15009320789419037
