,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.11291431873394701,-0.07510264918363979,-0.11219722497075228,-0.07697849868731829,-0.14244179266493187,-0.10927830016420838,-0.15303030715220178,-0.12096049932528331,-0.1439921597457403,-0.11147373607777286,-0.15303030715220056,-0.12096049932528223,-0.1362676850699623,0.01899915703576107
1,SZTau,-0.12855005026736366,-0.04732380899999176,-0.1245672705663873,-0.0490212841598916,-0.11644758552354188,-0.04596520844937821,-0.11115631438529794,-0.045203133968931136,-0.10478633612125379,-0.03461376116961887,-0.11115631438529688,-0.045203133968929964,-0.11611064520819026,0.007920104692392967
2,SSSct,-0.033397025636332706,-0.03228176667901915,-0.041054187830091377,-0.039554799001491746,-0.05195577170779019,-0.049757010596632165,-0.05054772903356265,-0.046616394222624674,-0.05150689531218782,-0.05046947927780202,-0.050547729033561015,-0.04661639422262335,-0.04650155642558763,0.007866424361485153
3,QZNor,-0.10498802329031195,0.00044727039523303444,-0.10467988061049095,-0.003113906395873811,-0.09170015808238564,0.005160114910840091,-0.09865806829108631,-0.008988881301550317,-0.07860887321961128,0.015889989420205697,-0.09865806829108532,-0.008988881301549605,-0.0962155119641619,0.006613565483841894
4,ADGem,-0.001635674539909723,-0.054625886990364636,-0.0068902491756115,-0.054115786197620135,-0.008199851256312035,-0.05009350877278718,2.953555110462983e-05,-0.03617384445515138,0.013612277163314581,-0.030832008538545168,2.953555110729075e-05,-0.03617384445515001,-0.0005090711177177925,0.005035545277359105
5,YAur,-0.023197360410353824,-0.0496699510641184,-0.02221179689600926,-0.04561055130361424,-0.0015567789368248514,-0.021925080117873585,-0.015288971608642886,-0.031895344644847966,-0.0027842328215188254,-0.02498817958725122,-0.015288971608641254,-0.03189534464484713,-0.013388018713665148,0.00891170722279995
6,STTau,-0.06925135100917557,-0.051955137434859945,-0.059636491055012904,-0.04150566409329907,-0.05014736718618399,-0.03151581835704429,-0.05586922855466182,-0.03712375577688661,-0.04885405732507099,-0.032273553101056576,-0.055869228554661046,-0.03712375577688498,-0.056604620614127715,0.007269266664684221
7,BFOph,-0.03216416717878608,0.016236464356121458,-0.036946995450174894,0.01370590977962672,-0.029730813001042824,0.02135884654580153,-0.02252159717449576,0.025453944144808834,-0.004206642734246202,0.04277209903098175,-0.02252159717449411,0.025453944144810427,-0.02468196878553998,0.007690451958277913
8,SYCas,-0.07643873968502182,-0.05064111281822239,-0.08011057848198534,-0.05263069523686731,-0.07113573172403292,-0.042907456354228664,-0.09251756519278785,-0.06515485031577228,-0.09053791578378109,-0.06521529862972539,-0.09251756519278549,-0.06515485031577051,-0.0838763493433991,0.008753470972844018
9,XSct,-0.003371921935032199,-0.0796888829131153,-0.00030511681311292,-0.07447652852193923,0.008542138941673959,-0.06172218113485922,-0.05629926393609207,-0.11791254902202118,-0.06112257511262603,-0.13077300246313467,-0.05629926393609147,-0.1179125490220194,-0.028142667131880118,0.02969464583728138
