,-0.52,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.520000
0,EVSct,-1.3454684665804475,-0.600657692826016,-0.9509530916914867,-0.41976277822783925,-0.5781794797484237,-0.255215769162526,-0.2752613817390954,-0.032051408279548665,-0.1553915826152542,0.06633670027076621,-0.09100670684284229,0.10898979336755432,-0.5660434515362582,0.453625239361484
1,SZTau,-1.417871382042398,-0.5249678696710198,-1.0802043796127256,-0.4299491209582347,-0.656764262804538,-0.26140906554260646,-0.4545917690865898,-0.169780830313512,-0.3839121467529375,-0.12998822668719734,-0.34907435689443367,-0.12237386643991488,-0.7237363828656038,0.39616264819161956
2,SSSct,-0.6313709321752858,-0.34740136491702134,-0.49066352315344114,-0.30033576513115334,-0.29832342207729295,-0.18260414519974077,-0.1650608830522602,-0.06620513123033145,-0.13209127802049292,-0.036769264582266814,-0.09912233238317963,-0.011024111433650119,-0.3027720618103254,0.19700664974058235
3,QZNor,-1.2158144745879649,-0.09567053554411101,-0.956879685642838,-0.1203951493178452,-0.5817828488708456,-0.07320025078524961,-0.45247253926079034,-0.10560119822978664,-0.37814269194229067,-0.07793827924579022,-0.363570992964916,-0.0993240027129485,-0.6581105388782742,0.319777298948782
4,ADGem,-0.266688422344728,-0.5279134133872658,-0.20840768058003442,-0.4195273749751932,-0.12671186979266083,-0.25507264398491686,-0.06189438547382196,-0.13472393633701668,-0.052108887146356836,-0.107929026409262,-0.052256274347637924,-0.0982939824636484,-0.12801125328087334,0.08323466562085366
5,YAur,-0.41619512969765815,-0.5856028249744409,-0.3411016426676399,-0.48207232224544244,-0.20738979874192554,-0.2930999719252289,-0.23984493370064786,-0.2850372089219494,-0.23242231234540534,-0.2650348383959981,-0.2363832917343703,-0.26229860419553214,-0.2788895181479412,0.07452723143155351
6,STTau,-0.8482702836936971,-0.5326123169721565,-0.6022192613226591,-0.37737712900239817,-0.36614931088417724,-0.2294452944334578,-0.2854327015837383,-0.18221655729840786,-0.2513713527600179,-0.15715190517649302,-0.23283072151183504,-0.14779691179138693,-0.43104560529268743,0.22374221651841172
7,BFOph,-0.5726156565302459,0.08151882153347165,-0.46980548035903286,0.023804029268892187,-0.28564173205829235,0.014472849795486825,-0.2160834323325907,-0.016094873755560943,-0.19041588620059358,-0.01963617473138423,-0.1947211532585345,-0.04538576482933258,-0.32154722345654835,0.14759627596309205
8,SYCas,-0.897988044027471,-0.4857957645146572,-0.7151049882346239,-0.411872362188234,-0.43478383284665184,-0.25041839621044615,-0.34014445991522363,-0.2102016366706661,-0.28762567793677907,-0.17310744495398955,-0.25023493274389846,-0.14854979725566664,-0.487646989284108,0.23841191299827239
9,XSct,-0.28441110974221134,-0.8811315085730026,-0.2003828545755215,-0.6831902956796098,-0.12183277558191719,-0.4153796997732023,-0.23509835618873182,-0.40119101268791835,-0.2134412172704257,-0.34047154573608673,-0.17941032306051344,-0.284047184305096,-0.2057627727365535,0.04978744056222058
10,YLac,-0.8140963166852836,-0.7348390599980907,-0.6131470006429175,-0.5726232509791924,-0.3727933763908946,-0.34815493659534913,-0.23872429932898975,-0.2048028376080393,-0.19493794732343672,-0.1571929702193734,-0.18910119914518664,-0.1522756976261015,-0.4038000232527848,0.23455616383577055
11,TVul,-0.7816100555757569,-0.42210825902490506,-0.616510726259874,-0.35692314909908135,-0.3748385215660035,-0.2170092746522409,-0.2656969148101297,-0.14991101019415698,-0.21339358366728783,-0.10919626004250382,-0.20922551325750155,-0.11579574379926966,-0.4102125525227589,0.21670434152889545
12,XYCas,-0.8995780043637707,-0.29460892724045434,-0.7716106172639224,-0.3134053333506736,-0.4691392552964653,-0.19055044267720966,-0.3381510217792994,-0.15404602757644564,-0.2847192954437862,-0.1282753020764208,-0.2459282139567357,-0.10946441287910431,-0.50152106801733,0.2488194655523418
13,TVel,-0.40197600710829157,-0.14592085931663387,-0.30975507730902047,-0.12654089386216724,-0.18833108700388448,-0.07693686346819745,-0.14381213875422982,-0.06050090055302648,-0.1391289763494258,-0.06343139892432303,-0.1547289135577664,-0.08655452531872021,-0.22295536668043647,0.09893329685174396
14,VZCyg,-0.4763964292134104,-0.43100499145563126,-0.36989302491045534,-0.35394030190785275,-0.22489495914555696,-0.21519570355997464,-0.11707077456351472,-0.09399762501664866,-0.07241963648224001,-0.04438650413241396,-0.07792622824154571,-0.049788030471843436,-0.2231001754261205,0.15315171546316225
15,CFCas,-0.2679214981661158,-0.05095877115059011,-0.21296782213971546,-0.05879021075918006,-0.12948443586094763,-0.03574444814158134,-0.07428705931027921,-0.0031599795920772555,-0.08629381112518836,-0.021211412597891777,-0.08851463340285412,-0.029714135433830335,-0.14324487666751676,0.07255905959251986
16,VLac,-1.0710040628714428,-0.6132640265477787,-0.8110719807952017,-0.4830762917709243,-0.4931317643234826,-0.29371038539672156,-0.34849017346074473,-0.199794359206924,-0.29948697177481937,-0.16458151182812375,-0.24894849623596044,-0.1275329305318148,-0.5453555749102753,0.2990828704078455
17,V0386Cyg,-0.6432074185245843,0.20019155000178526,-0.4714170498101433,0.15667846819926481,-0.2866215662845672,0.0952605086651534,-0.10994524342656675,0.15209444899973928,-0.09202069867476481,0.13554048742596403,-0.07147363209444013,0.12916406102230193,-0.27911426813584445,0.21460713638166035
18,CRSer,-0.9935902870655662,-0.8786679078099628,-0.7717259172381755,-0.7155722506667457,-0.46920935768081035,-0.4350679284053808,-0.29425170195231654,-0.24375661473069976,-0.24155009606715544,-0.1845161802808335,-0.18110459697114534,-0.12517708990871856,-0.4919053261625282,0.29688501136437895
19,V1162Aql,-0.432983328134256,-0.011090250127085866,-0.38506849392653303,-0.06983199988569426,-0.23412164430733248,-0.04245785593050121,-0.16213215752283644,-0.03157705854100849,-0.13857647718611418,-0.025667361201739014,-0.13558800947526106,-0.036237757028508705,-0.2480783517587222,0.11915146171160709
20,CVMon,-0.3885053370136045,-0.1232452603258132,-0.20871739168337547,-0.019431250334431605,-0.12690017414349256,-0.011814200203334013,-0.09955673961739492,-0.012992052000608934,-0.08574159995703656,-0.006867873840119942,-0.09825880299364836,-0.027133933935667376,-0.16794667423475873,0.10668055671794224
21,SWCas,-0.6751189313107538,-0.4060481528631563,-0.5080321877480034,-0.3250844141026766,-0.3088835701507865,-0.19765132377442718,-0.18179213801214622,-0.08943237919487734,-0.15385046327984786,-0.0658339324900239,-0.11789317025269624,-0.03694828022956398,-0.32426174345903896,0.2037295640350222
