,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.27500772315401856,-0.1978047132436045,-0.27500772315401867,-0.19780471324360466,-0.4068382122012086,-0.2889489048509835,-0.6765300556053696,-0.4186223196984475,-0.9579836677489337,-0.5334351526549853,-1.3849041869606367,-0.7379865265631761,-0.6627119281373642,0.40312083779654656
1,SZTau,-0.29709431331820607,-0.14933624597666828,-0.29709431331820624,-0.14933624597666845,-0.3902948417772534,-0.1786166717119727,-0.7186745528109917,-0.2904205621467706,-1.096191676484199,-0.40828995294023024,-1.6608958234790594,-0.6219850670261783,-0.7433742535313193,0.49831928880186643
2,SSSct,-0.13952094626701278,-0.10567865511574509,-0.13952094626701295,-0.1056786551157454,-0.19342549687503302,-0.13218734251847677,-0.32415953738832665,-0.16631060109960183,-0.49678837430057365,-0.22525733158453773,-0.7166089280804006,-0.29648244606470114,-0.33500403819639324,0.21149697728850925
3,QZNor,-0.25672442268246776,-0.029674104387353267,-0.25672442268246815,-0.029674104387353732,-0.3272824374282233,-0.017125146596292162,-0.6418354946214219,-0.05458078721303348,-0.9551923265885593,-0.03319339088837836,-1.4876295219786553,-0.10707257622759743,-0.6542314376636326,0.4487394911823828
4,ADGem,-0.08968930037282007,-0.14773100290420474,-0.08968930037282029,-0.14773100290420532,-0.10121109693173755,-0.16812064166136373,-0.13603466728319275,-0.22816825796928147,-0.2000999203466239,-0.3252017111982594,-0.3049132674930589,-0.4810613310434019,-0.15360625880004225,0.07776057313794701
5,YAur,-0.12266621078753177,-0.15391212824926617,-0.12266621078753194,-0.15391212824926645,-0.12890105482827316,-0.15962704285303528,-0.2963240278404276,-0.32112058739773747,-0.4625529110490064,-0.4825983168528758,-0.7159251193709898,-0.7351461819459814,-0.3081725891106268,0.2203025623775747
6,STTau,-0.19855979256538617,-0.1648936656159435,-0.19855979256538642,-0.16489366561594393,-0.2669730353968799,-0.21539204246913188,-0.5335500249440127,-0.4202744586369061,-0.8325890396400468,-0.6459120644319708,-1.2585402529545735,-0.9739708835557946,-0.5481286563443809,0.38928570206518787
7,BFOph,-0.13634499978562942,0.015576648090550092,-0.13634499978562958,0.015576648090549592,-0.16669272088499398,0.038729272641363645,-0.3088025876684143,0.07426213012157007,-0.4716155984643213,0.12647337089434046,-0.7600469234273062,0.13360037720457194,-0.3299746383360491,0.2262441329390196
8,SYCas,-0.2157551199625154,-0.12380542361445382,-0.2157551199625157,-0.12380542361445407,-0.24454195979855847,-0.11437754861180725,-0.44051586887149496,-0.18133531913103643,-0.6362993006716,-0.22218183610882677,-0.8990051941445966,-0.27481044916314534,-0.44197876056854685,0.25428702115971386
9,XSct,-0.08774341557559591,-0.24786555040290106,-0.08774341557559626,-0.24786555040290154,-0.1161982328537296,-0.30908991098989963,-0.3741473241941593,-0.6672324233242298,-0.5722939555872832,-0.9916286810069739,-0.7912963881168473,-1.3958613625806546,-0.3382371219838686,0.26960783395970017
10,YLac,-0.196726432775883,-0.2024281444719411,-0.1967264327758833,-0.20242814447194155,-0.2412474804595822,-0.2362922554338502,-0.4009168475563573,-0.35595691830461673,-0.5914837119639196,-0.5007671631221484,-0.9144489852851958,-0.7671098728089221,-0.4235916484694702,0.2600730232317179
11,TVul,-0.18584031591698785,-0.11405905336890465,-0.18584031591698824,-0.11405905336890507,-0.22180311747123352,-0.11672129916803611,-0.385076397831624,-0.16649726770069342,-0.5506571716543558,-0.19638629622315712,-0.858982428208993,-0.3221710569080171,-0.39803329116669706,0.24394153279403702
12,XYCas,-0.2205174670184622,-0.05380637622036558,-0.22051746701846253,-0.053806376220366006,-0.21960601782568262,0.0075449170368052315,-0.3259998179480265,0.1024672441395895,-0.4388789404109171,0.23290290751638631,-0.585831132631673,0.4195380565155813,-0.3352251404755373,0.13742638171249694
13,TVel,-0.10188898905032791,-0.05459618188411848,-0.10188898905032805,-0.05459618188411892,-0.13821785777331913,-0.06766038552727244,-0.27314966692794324,-0.12293313632556797,-0.448435520917119,-0.2031888271188205,-0.7485254998354658,-0.37592981533665754,-0.30201775392575053,0.23401358476795675
14,VZCyg,-0.12022313494040915,-0.1249318649668573,-0.12022313494040941,-0.1249318649668576,-0.15420905725270123,-0.1476565119089015,-0.23691393437632222,-0.18825715465732473,-0.32043494317601406,-0.22353381931635036,-0.5263940546284769,-0.3695770045722279,-0.24639970988572216,0.14393760300679476
15,CFCas,-0.07278912705083089,-0.030046642372114837,-0.0727891270508311,-0.03004664237211527,-0.10350042556026637,-0.03893286990195059,-0.1829344593965107,-0.04342848552307863,-0.3283661357237421,-0.09957828925583573,-0.5273076422207555,-0.17915266575016506,-0.2146144861671561,0.16547672099991115
16,VLac,-0.2420026392147665,-0.17089966838638046,-0.24200263921476672,-0.1708996683863807,-0.3044872833815654,-0.19849432066591094,-0.5505936229192759,-0.32515892413018926,-0.8379966395725338,-0.4700597904852342,-1.1928097376041902,-0.6338766108808985,-0.5616487603178497,0.3524518540106001
17,V0386Cyg,-0.1322557007463679,0.02183382880879977,-0.13225570074636805,0.021833828808799468,-0.21080919458891265,-0.0006885032761746775,-0.3415333120692988,0.05527806847875321,-0.5634331993251412,0.0589822852253456,-0.8651380064866745,0.06650299567597344,-0.3742375189937938,0.2650996910503031
18,CRSer,-0.22596167180822077,-0.23299435868010662,-0.22596167180822102,-0.232994358680107,-0.2769785237947461,-0.2658821638304303,-0.4511926597857301,-0.3723848384462533,-0.6666818680867655,-0.5102520824477361,-0.902210819505631,-0.6492906619357254,-0.45816453579821914,0.25211435832120144
19,V1162Aql,-0.11175222461490188,-0.00042173645768220277,-0.11175222461490224,-0.00042173645768266713,-0.12224185122159992,0.032383811259545356,-0.19130969229211608,0.10856494580901378,-0.2751427612300027,0.19968481520017894,-0.42990703722998747,0.2833744665440611,-0.20701763186725172,0.11540175349717276
20,CVMon,-0.09277345203581115,-0.08277294610224051,-0.09277345203581136,-0.0827729461022409,-0.17631111849985073,-0.16013288024073016,-0.40766666684198144,-0.37000712312789436,-0.6668815273887855,-0.6037795067445023,-1.0862957159798448,-0.989537339038639,-0.4204503221303475,0.3602291082115859
