,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.755930788507218,-0.6571112207343761,-0.5770464034406249,-0.5016116188812039,-0.5034036324131818,-0.4413549056390624,-0.3335815282848318,-0.2775786892261972,-0.25136104052446623,-0.19873073689362308,-0.227073148355086,-0.17494580798576256,-0.44139942358756806,0.18220819350476236
1,SZTau,-0.8492644437171717,-0.4522928590579681,-0.6482934684863912,-0.3452617244717323,-0.47095728009781157,-0.22496136451480897,-0.37327892565270815,-0.15682090469364987,-0.3320566843344115,-0.12566208802791118,-0.33301832495409334,-0.1304162154538183,-0.5011448545404312,0.2000630827863106
2,SSSct,-0.1833898926298711,-0.26780432993600256,-0.13999228445028392,-0.20443078621069025,-0.08483933912829557,-0.1338999704836945,-0.0016712337061980664,-0.03991732848147808,0.017917501779253615,-0.018794654268619822,0.029465999408617598,-0.005465209342799739,-0.06041820812112957,0.07984620757608547
3,QZNor,-0.6786690994177615,0.05337619088397577,-0.5180680148227199,0.04074518388089571,-0.34737166124552044,0.0917704008733645,-0.3009014901967263,0.06532494782457982,-0.2497312574598606,0.09334590465397649,-0.2665064221200672,0.06724374069144337,-0.39354132421044263,0.16395008500600466
4,ADGem,0.027188998084298033,-0.445509412525945,0.020754960369692377,-0.3400835210121738,0.096019871083071,-0.20437560235103397,0.17553025684444415,-0.09818325043614406,0.19114527650720492,-0.07714927591405081,0.1875040110534358,-0.07631968454430088,0.11635722899035772,0.07246692783677909
5,YAur,-0.1121650427004515,-0.47162965188733363,-0.08562217000034522,-0.36002263502850007,0.04171182462793019,-0.18771718920437683,0.024548020448597108,-0.18573834783327034,0.03790659483903964,-0.16904858437690756,0.029728493719649467,-0.17385548214883947,-0.01064871317759672,0.07054612031320827
6,STTau,-0.43287663021332,-0.518035503340067,-0.3304401757353596,-0.39544694911455647,-0.229087414680821,-0.29708854329014045,-0.19890356391994102,-0.27913489751661624,-0.1781467576608904,-0.26440274022147586,-0.17856570272050037,-0.2655333514764775,-0.25800337415513874,0.10019564135944149
7,BFOph,-0.16996895749886404,0.24459711264543832,-0.1297472958006602,0.18671535316445484,-0.032408604283315795,0.20131713279754104,0.012794022159009724,0.18668666350749671,0.03261515476751708,0.1865706913722736,0.012791414098031258,0.15963110023476,-0.04565404442638033,0.08080453376987999
8,SYCas,-0.5055407556657048,-0.3444045452047394,-0.3859089737906154,-0.2629042329807182,-0.1850935631847584,-0.09896979404738768,-0.11127139110324692,-0.05406964353044227,-0.06353887781157144,-0.016998961748930494,-0.04055063175796088,0.0028540410807007532,-0.21531736555230965,0.17682629612055115
9,XSct,0.03541193061450332,-0.8686586293752745,0.027032008102673144,-0.6630981903628068,0.06662574643606728,-0.48085726606635587,-0.04875650385878888,-0.5117533674801599,-0.026168015036534896,-0.4662566357055906,0.0007956518462396076,-0.42748485794085916,0.00915680301735993,0.04377637848480005
10,YLac,-0.4251292065867099,-0.6766489462476694,-0.3245261118982528,-0.5165259131661616,-0.1786321327392823,-0.33807992871771686,-0.07397166779995598,-0.2185519240423308,-0.037372356662893534,-0.17965684623090208,-0.04647905480870703,-0.18612541509300057,-0.18101842174930027,0.1513681227274708
11,TVul,-0.3791265837313788,-0.3032182709412898,-0.28940960590181714,-0.23146432896281824,-0.14049609178148884,-0.10356656933186233,-0.05905098612375558,-0.040093156376699815,-0.013534925062793392,-0.0019376949124588275,-0.025187053866551755,-0.015326321247169379,-0.1511342077446309,0.14114983037444245
12,XYCas,-0.5256655125795445,-0.048602119120043974,-0.4012713836485084,-0.037100854290111535,-0.1361869415089245,0.1401555579344071,-0.003404659265657306,0.21325406122769566,0.051729138985795016,0.2487118079161133,0.0796677983066775,0.2693942739057604,-0.15585525995169372,0.23484927353461443
13,TVel,-0.02436452503678349,-0.05193968498945142,-0.018598874073881028,-0.03964861449576615,0.0234388691744207,-0.007343874191267766,0.04637677330809854,0.0009414447895473299,0.04614932907733516,-0.005909495209604286,0.017214154121995805,-0.03596274786977647,0.015035954428530951,0.030563685047584995
14,VZCyg,-0.10184107702390105,-0.3491646683390896,-0.07774128017091769,-0.2665379147626651,-0.007924515610948119,-0.16423950270749504,0.08050849558252865,-0.06058956602617191,0.12088515027456098,-0.01778834549267814,0.10248396695951731,-0.03352408825375353,0.019395123335140013,0.08457970220919099
15,CFCas,0.09860585954173612,0.05180191746449947,0.0752716485051414,0.03954344844618113,0.09152983299873063,0.048999124196460186,0.1313536784667382,0.07582969651318247,0.11625435720637137,0.054585689800719116,0.10213326720635224,0.03957428697148998,0.10252477398751166,0.02067658820871007
16,VLac,-0.6164576918607014,-0.5434157085957843,-0.4705783907333606,-0.41482115159983624,-0.30266374621207526,-0.26394720504382324,-0.21495753362567277,-0.18954220049738624,-0.18130409826663282,-0.1617277028525749,-0.15333366618277267,-0.13498103390127547,-0.32321585448020257,0.1730958877831601
17,V0386Cyg,-0.1526883712361783,0.2710387472935257,-0.11655600857723589,0.2068998070942932,-0.11893381722519503,0.12400743035282072,-0.018036208566984777,0.1688049022181337,-0.020994476702832672,0.14716460586876368,-0.02755000165701659,0.13387436345442702,-0.07579314732757388,0.05650545923055479
18,CRSer,-0.548671668304008,-0.8058158514499172,-0.4188333345832132,-0.6151266041602437,-0.24871108224824906,-0.3961143297019773,-0.12132823931923617,-0.2340259649499368,-0.08127837685074879,-0.1851948152564873,-0.041781178267519266,-0.14089804059651537,-0.24343397992882906,0.18632809752993784
19,V1162Aql,-0.06604464951933803,0.17699103600613414,-0.05041576299186232,0.1351076610733831,0.05477245621779253,0.18887184079707164,0.12346474941668412,0.21899770280018568,0.1473299403785224,0.22931672820890836,0.13952253170280837,0.2171250248521768,0.05810487753410118,0.08870294861516029
20,CVMon,0.014155970089077596,-0.1710092370079671,0.010806084037463137,-0.13054140229615957,-0.051273074444067146,-0.18870928317766236,-0.08032956209480197,-0.23178631052103105,-0.0813949521206378,-0.23980276299105077,-0.1124460256237497,-0.27150886180698874,-0.050080260026119316,0.04677040526529449
21,SWCas,-0.24500534010533467,-0.34488524818738947,-0.18702697717964567,-0.26327118182243614,-0.11727859816919646,-0.18218525155361823,-0.03691005075043315,-0.09766485417375506,-0.02128912228952437,-0.08274707690419875,-0.005063242421998113,-0.0654227235566211,-0.10209555515268876,0.08960500524824237
22,XLac,-0.9909904576561859,-0.8521093652916887,-0.7564812653864021,-0.6504651643448014,-0.5599466350507125,-0.4691289617136164,-0.4001299412891286,-0.31344842272942186,-0.3544147848556925,-0.2703436710328708,-0.3475120944881854,-0.26383754689308136,-0.5682458631210512,0.24620997097733194
23,VCen,-0.2818745215003639,-0.2824185684910837,-0.2151713904582941,-0.21558669350464565,-0.11869343880476967,-0.13666713063989328,-0.06816618748047798,-0.10775769798614337,-0.04620744883446019,-0.09461452744506066,-0.06294304031503745,-0.11328983948054205,-0.13217600456556722,0.09162002553306928
24,FMCas,-0.26309814778051505,0.03517861220666674,-0.20083828074848542,0.026853902447835837,-0.12317429806367168,0.04364174974945109,-0.04225234359112966,0.07993864663154654,-0.030708133218647175,0.07613761823004633,-0.025418741251333928,0.07624856501878274,-0.11424832410896381,0.09343070268874494
25,CSVel,-0.0958887603010449,-0.23417156943345122,-0.07319752694736348,-0.17875692323164394,-0.028773286314393798,-0.13130179875332282,-0.03463797194919538,-0.1474013260106553,-0.013682535268259154,-0.1319965696294589,-0.03851730870575521,-0.15719398834403484,-0.04744956491433532,0.029674288092611183
26,MWCyg,-0.5637489543322289,0.25209790065830034,-0.43034271323071005,0.19244114554068567,-0.3389911337566577,0.14675586862746065,-0.21744514779735277,0.18241146212001766,-0.19438378651401791,0.17835368857166728,-0.18061338488103076,0.18118278160495688,-0.32092085341866633,0.1431541011317317
27,FMAql,-0.31576787369318843,-0.5571702276406985,-0.2410441783917482,-0.4253207844585499,-0.21031848873203585,-0.34784908031590595,-0.014770974375216309,-0.11863559267290028,0.014733119925561707,-0.08063764285238595,0.023210908550298455,-0.06751222471990462,-0.12399291445272144,0.132155372904731
28,CRCep,-0.06424301550211911,0.3392979535467912,-0.04904046984894661,0.2590060714097626,-0.07800911579863117,0.14133585368828822,-0.03248033698501565,0.11842602215225859,-0.062224460991049696,0.0658857453425063,-0.03539324478936942,0.08469721630839808,-0.0535651073191886,0.017150562366786196
29,RSCas,-0.421528628456122,-0.05172816833286101,-0.32177757897413944,-0.039487151399132114,-0.16560334335845578,0.04266743573939061,-0.1354144125605794,0.01925507853289002,-0.11680071369758463,0.019823079795511282,-0.0967972881797753,0.033497318719262946,-0.20965366087110945,0.1273917887489253
30,RRLac,-0.7053832053795441,-0.09975641028724908,-0.53846046212179,-0.0761499315169861,-0.32303985056761914,0.022121385216638978,-0.23707164596928318,0.025150659566891914,-0.18262469980821147,0.05273280184530182,-0.15962156504710837,0.06564054159027813,-0.35770023814892604,0.20573666663452095
31,XXSgr,-0.24040983524238307,-0.32211078220246536,-0.18351895820029301,-0.2458860932843266,-0.1432990701320878,-0.21218940438270734,-0.10414676244960787,-0.18931831648609926,-0.0840885966484258,-0.17660133800703956,-0.07092077327911964,-0.1645923422003173,-0.1377306659919862,0.05873343426685565
32,BBSgr,-0.22914554068292192,-0.24228596756306156,-0.17492026006329994,-0.18495112027714783,-0.09987964761707077,-0.11017748574878664,-0.01696875156129013,-0.02858123104420296,0.004085789320324364,-0.00972786677757815,-0.017099801549995713,-0.0306239172513832,-0.08898803535904236,0.08990811698277965
33,VCar,-0.253799643714927,0.20756501893389218,-0.19374018604192972,0.1584465793388475,-0.09062341449417792,0.17104840692346518,-0.015400568554777519,0.18159237018008714,0.006176660610490138,0.18180244429750309,-0.011718488306568693,0.15614971984663825,-0.09318427341698181,0.10242759818561503
34,V0495Cyg,-0.9304890500975054,-1.2001110361831064,-0.7102969848072564,-0.9161152947962645,-0.488621590439402,-0.6254083052538995,-0.39387232472767975,-0.47207498878460075,-0.3425814208534254,-0.4042156939986242,-0.3177110946819848,-0.37192981385703056,-0.5305954109345423,0.23057676715370526
35,USgr,-0.22636963941219232,-0.20420782214999394,-0.17280125145968975,-0.15588383370228692,-0.09630830453626864,-0.08873353291090902,-0.008604246447228958,-0.010010278055156335,0.021548450584751806,0.015547414373081887,0.014369270544731964,0.00773954735113553,-0.07802762012098265,0.09505417418432462
