,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.42432042191075564,-0.4067465840791983,-0.34233052900357525,-0.31609169782098706,-0.3279967228120624,-0.30599089049286265,-0.1830437622298425,-0.17039640817361806,-0.09889953626649903,-0.09482680938188554,-0.074596601730654,-0.06944237182417935,-0.24186459565889815,0.11647120467017016
1,SZTau,-0.5427181577996331,-0.19639814107007147,-0.41383368273556975,-0.15448930170869404,-0.23664135898567443,-0.0834801404199334,-0.112366271548132,-0.04252848514439928,-0.05788072657845244,-0.01441261598086891,-0.04579310381584746,-0.017331814151312786,-0.23487221691055152,0.18828646133282206
2,SSSct,0.17780474547580388,-0.08249597089392055,0.06890089955515827,-0.09976973431909954,-0.009988048003148176,-0.09680624276403979,-0.010067387601850497,-0.04491387239340805,-0.002137496599025006,-0.031001546487118344,-0.004102805221300798,-0.018303941146627863,0.03673498460093961,0.07954374164204335
3,QZNor,-0.36430049687513744,0.16533662198047472,-0.2988776714298103,0.11087126340123543,-0.14966774115779577,0.09619729659170093,-0.09127096600183263,0.018596149415572957,-0.030492745161127023,0.038426568162242346,-0.03719604436375973,0.007578567741278384,-0.16196761083157715,0.12731090276553622
4,ADGem,0.41830977400941144,-0.25169133278908007,0.26638031374290333,-0.18393729036608447,0.14378998456620865,-0.09798884907098923,0.07530001851793472,-0.027288297063337533,0.06599296708921737,-0.010455984615410287,0.03068733631381787,-0.01112091558403058,0.16674339903991556,0.14326715155969375
5,YAur,0.2550392047014242,-0.21416372548629065,0.1778164540874249,-0.1347740828862815,0.16713673583931968,0.0010077094387649088,0.04944450354310076,-0.020066782932651975,0.048838236989478374,-0.004341920799316619,0.02015032849873072,-0.008177901263648864,0.11973757727657978,0.08495216707473802
6,STTau,-0.0936933252665324,-0.23146773788901562,-0.038511257814330346,-0.11104641115035568,-0.0036324991642084914,-0.03269846888155756,-0.0190493405507578,-0.028891615594821243,0.000638015977091462,-0.011964190198153458,-0.0077632586491094835,-0.01177432279377896,-0.02700194424464118,0.03601936795090883
7,BFOph,0.18714026327572336,0.2848964144010749,0.09264189597086053,0.20809563435788592,0.06812047739397556,0.1531269430313341,0.03723683495796182,0.07673086057358956,0.04735005089581563,0.06655178110762075,0.015175285479444633,0.031270453452936414,0.07461080132896358,0.06005609429336491
8,SYCas,-0.14811806032640862,-0.22151760928904335,-0.15685858398180105,-0.17535294955248432,-0.0773950751122556,-0.072733820917905,-0.08090664863360636,-0.0762042144697034,-0.042973419751385626,-0.046429253439130604,-0.032972230093830934,-0.031055827129775306,-0.08987066964988137,0.045044792482072944
9,XSct,0.4051624671446112,-0.4414747123197354,0.30444466265908005,-0.3016294425297786,0.202628886533697,-0.13885724673653724,-0.019775180616524446,-0.16525189089874776,-0.0121978321127783,-0.11501852739200394,-0.008059063333446026,-0.06734580485257083,0.1453673233791066,0.17560612876362627
10,YLac,-0.0690309549246908,-0.40960134702875195,-0.06754331210440573,-0.2922024692296083,-0.03463575762944718,-0.15258808377258581,-0.0071238104516980205,-0.055564294196740874,0.020487203810131145,-0.017837560359428996,-0.0029031967251774704,-0.022644352771958334,-0.026791638004214677,0.03119780637002822
11,TVul,-0.022881915586119017,-0.14718901529046857,-0.057473762800381134,-0.11699341979474998,-0.02658815872982298,-0.04695951012654545,-0.020320636922247837,-0.02643854162037064,0.015951063912472092,0.0055540207897980184,-0.00828135545803882,-0.010774611139808179,-0.019932460930689618,0.019121307634609803
