,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.10062706420926111,-0.08991126681278358,-0.1019117522180218,-0.092434950651383,-0.10826021141456064,-0.09939309508814027,-0.10844716049918751,-0.1009540363494381,-0.10393529885329952,-0.1000904182090124,-0.10844716049918601,-0.10095403634943718,-0.10527144128225276,0.0036012389691961535
1,SZTau,-0.0571967052258185,-0.024379120980093153,-0.0622803125052803,-0.026170094781017766,-0.06445257247855057,-0.02554832032863902,-0.06657316773228368,-0.025196670993085875,-0.06777476521001662,-0.024357069655423936,-0.06657316773228243,-0.02519667099308497,-0.06414178181403869,0.0037982688531843487
2,SSSct,-0.028529105606711444,-0.024329830453233756,-0.02775359378176371,-0.027014546628048856,-0.016593411945564074,-0.027991378155422138,-0.005964582380548411,-0.026609931246779427,0.0020159582471075124,-0.0261684587723909,-0.005964582380546436,-0.026609931246778316,-0.013798219641337761,0.010965063172131589
3,QZNor,-0.044213730915848064,0.0009726448483726127,-0.049888084422481306,0.0018193644286178948,-0.04895852287980497,0.009168247414208668,-0.054074921638072065,0.011017581674294936,-0.05246605722498009,0.01566924820369141,-0.05407492163807083,0.011017581674295463,-0.050612706453209554,0.003748173631783272
4,ADGem,-0.021735701633346812,-0.027602426568520605,-0.01142210309015969,-0.026604979381555895,0.020254914848034412,-0.021199693156364097,0.044612682204118854,-0.01616738147930614,0.06298089115165217,-0.013754228826390302,0.04461268220412195,-0.016167381479304955,0.02321722761407015,0.030361117624351917
5,YAur,-0.021241044111407512,-0.019807520184056564,-0.012769779303781597,-0.018898280371176544,0.01806981890501809,-0.0120292377938489,0.02929417504437134,-0.011888881669002711,0.043381095849074,-0.01011869478131625,0.029294175044373243,-0.011888881669000878,0.014338073571274595,0.023655444389628983
6,STTau,-0.04437796980079939,-0.027340885912242614,-0.03717140687936151,-0.024461683364448622,-0.019141975337770206,-0.01883769608506208,-0.0112860819016476,-0.017117292801041354,-0.002416555806897565,-0.01482358234825493,-0.011286081901646457,-0.017117292801039997,-0.02094667860468712,0.015073580341481794
7,BFOph,-0.010070585235061012,0.02274699550238102,-0.008169591322090605,0.02615541615224878,0.009667160747756984,0.03812797818603611,0.022061549478518475,0.04546040712065409,0.032658455029084,0.05152332461143905,0.022061549478520445,0.04546040712065674,0.01136808969612138,0.01548047967424974
8,SYCas,-0.07210468653387293,-0.05439707683843154,-0.06955247589195891,-0.05323315231888721,-0.051194479333907736,-0.0457705530859826,-0.04793441853977363,-0.04514838733992701,-0.039260806568641504,-0.04193987379292915,-0.04793441853977091,-0.0451483873399243,-0.05466354756798761,0.012074654518398575
9,XSct,-0.0446908968433754,-0.07659004067001135,-0.03458879859899164,-0.08039534797971509,-0.007342167921464976,-0.0855619001983285,-0.011716117283077839,-0.0979060860461759,0.0011674744145813464,-0.10102423089428053,-0.011716117283076812,-0.09790608604617317,-0.018147770585900887,0.01682982595570173
10,YLac,-0.04639664975229174,-0.03954303840363917,-0.04048700115809149,-0.03941051141909027,-0.019852462409725793,-0.0360762755844361,-0.0042206137265197174,-0.032919941424781406,0.008087864714123535,-0.031172046961438042,-0.004220613726518406,-0.032919941424779754,-0.017848246009837268,0.019475971323220934
11,TVul,-0.04317127240978316,-0.026042806754945243,-0.040326259247603524,-0.02526841163109077,-0.022449470990551935,-0.018959786072895893,-0.012039281464208478,-0.015663930480562055,-0.0005314693464635884,-0.011936475993511868,-0.012039281464207591,-0.015663930480561465,-0.021759505820469715,0.01498454949916084
12,XYCas,-0.07568307441814798,-0.04792602826596892,-0.07631381965247676,-0.04629785835972424,-0.05679650122299926,-0.03415678576244809,-0.04985333804523103,-0.02963343259850313,-0.04076452201807168,-0.02435346083523014,-0.04985333804522966,-0.029633432598502946,-0.05821076556702606,0.013274495114943063
13,TVel,0.009114216449304161,0.026745569745117274,0.014881067207901225,0.028998183712834257,0.03696921144452023,0.036955221747994565,0.05507831054749151,0.04335262458845811,0.06769800881510074,0.04705435254969483,0.05507831054749192,0.04335262458845815,0.0398031875019683,0.021238442907692587
14,VZCyg,-0.026297842969111557,-0.025426263322167155,-0.020910938424470452,-0.026060466220021984,0.00012252734274187762,-0.023484945672971387,0.0179663165241451,-0.019810511303443853,0.033995649167615605,-0.0169142420615824,0.017966316524146816,-0.019810511303442007,0.003807004694177899,0.020804687270529292
15,CFCas,0.01494735778829078,0.029339763900447745,0.02083698646302292,0.031330664338180825,0.04376055407633041,0.03903677367338016,0.06546291796817169,0.04668849317910876,0.0778933765833276,0.04992784101746025,0.06546291796817247,0.04668849317910911,0.048060685141219306,0.023232256953652382
16,VLac,-0.07045609914422447,-0.05397545073179845,-0.06871302567630376,-0.05406677777491174,-0.057243512549780946,-0.05120937925721074,-0.054288782267931976,-0.0512726999759772,-0.049761612712139296,-0.05035928632734742,-0.05428878226793128,-0.05127269997597658,-0.05912530243638529,0.007862004379877217
17,V0386Cyg,-0.001182501043922779,0.03195255945261231,-0.0005357497454075136,0.034530604195214455,0.00666882314330704,0.04125463007945981,0.024106800749028063,0.05109678939779828,0.03061831585386934,0.055465815535484825,0.024106800749028833,0.051096789397799866,0.013963748284317165,0.012203910827497248
18,CRSer,-0.07660677118476776,-0.08057267222349292,-0.07599628463634299,-0.08508265891299371,-0.06451238745919734,-0.08896856728673924,-0.05907244444998182,-0.09163423326638004,-0.053406425140733065,-0.09356328490938119,-0.0590724444499812,-0.0916342332663793,-0.06477779288683404,0.0086371396528842
19,V1162Aql,-0.015555540179204099,0.005043157941906836,-0.01339493856253546,0.0066627299159287305,0.00782869783691624,0.0167099189945638,0.022894492537512717,0.023211455456259807,0.03568582562884299,0.028392932091427507,0.02289449253751463,0.023211455456260285,0.010058838299841168,0.018546587153512647
20,CVMon,0.004025014804332852,0.01926596721096184,0.015204057393878779,0.024251874790402167,0.03549244673128648,0.030514369149446358,0.05073154656656444,0.03527242536569032,0.06448952634812546,0.03924699535591641,0.050731546566565276,0.03527242536569064,0.036779023068458885,0.02082445912780393
21,SWCas,-0.03583418775758995,-0.02894068349625605,-0.0326974608623539,-0.029822578540178054,-0.018586340597223767,-0.028627303413066782,-0.007207414059951885,-0.026579987385503833,0.0010218932496349898,-0.025745945838284545,-0.0072074140599490185,-0.026579987385502976,-0.01675182068123892,0.013349731599331945
22,XLac,-0.07600897716629375,-0.051719459704256385,-0.07857570989520186,-0.05397240415293795,-0.07948804184202717,-0.056175758087841636,-0.07592717267858488,-0.055217017113124045,-0.07607996327778437,-0.05578545294124559,-0.0759271726785831,-0.05521701711312179,-0.07700117292307919,0.0016432903457368375
23,VCen,-0.026556194246651055,-0.006892423456780668,-0.019916301364417213,-0.0036853546938405367,0.0011382909572853145,0.004551309219877686,0.015378277603478195,0.00968715416438539,0.02747642466113927,0.013688190643941993,0.015378277603479972,0.009687154164387179,0.0021497958690524137,0.019280575632124982
24,FMCas,-0.025372086869450274,0.00146383287585891,-0.02338473533823485,0.0037535785254759597,-0.010138680047291888,0.01142580187070749,0.002282370241617212,0.01776409585452083,0.009814978696794808,0.02162841746643658,0.0022823702416202296,0.017764095854522675,-0.007419297179157461,0.013026082173873616
25,CSVel,-0.014638148138862725,-0.001987737528152507,-0.006225085234291852,0.0011153116639687202,0.01716160327097064,0.008375239127115415,0.02944996229715974,0.011436232406089177,0.04382636460611544,0.015429584140716364,0.02944996229716097,0.011436232406090489,0.016504109849708702,0.020337674000383332
26,MWCyg,-0.04065306767095289,0.00601707043771008,-0.04601675341193292,0.0077457029279389975,-0.04944695182123363,0.014169761097027332,-0.04557084675022395,0.020886448331299583,-0.04600086887628978,0.02519478585175766,-0.045570846750221786,0.02088644833130083,-0.045543222546809155,0.003137583127771223
27,FMAql,-0.038701407669496195,-0.04048674763520199,-0.03829395301413863,-0.04488968877618357,-0.03355528916881238,-0.05157878127336724,-0.013664329601400871,-0.04731694196026655,-0.005254736143486007,-0.04809645271595163,-0.013664329601398458,-0.04731694196026529,-0.02385567419978876,0.012518044302574714
28,CRCep,-0.007281374362773278,0.0258226975757077,-0.0028048252917884427,0.031052614546069706,0.009039952510883438,0.040633738396777995,0.023076381008410966,0.04921567162084275,0.027902347024280676,0.05325672727997649,0.023076381008413714,0.04921567162084533,0.01216814364957118,0.013520805929274186
29,RSCas,-0.046543523530292626,-0.016708279885653914,-0.044736433212410935,-0.01387006665754827,-0.028744835762397208,-0.0037184021229028376,-0.026378430541019356,-0.0013360075298125306,-0.021026230746879423,0.002360795041008977,-0.026378430541018537,-0.0013360075298108958,-0.03230131405566968,0.010064812543460854
30,RRLac,-0.08381660194620641,-0.04391917465566951,-0.08266070495796149,-0.03930196955081012,-0.07005183512057536,-0.026946189313863653,-0.07041063142110225,-0.023545739367613963,-0.0647024700021736,-0.017659161661362825,-0.07041063142110145,-0.023545739367612537,-0.07367547914485342,0.007200115993139178
31,XXSgr,-0.04418854405370853,-0.03220523591475863,-0.036327400493707786,-0.02917656150952768,-0.018699212237878012,-0.024308650508665947,-0.009086217174079012,-0.022019836435466202,0.00148994234375452,-0.01918813304283871,-0.009086217174077179,-0.02201983643546569,-0.019316274798282667,0.015914168377093536
32,BBSgr,-0.01258714281095376,0.0015119255494203338,-0.010862875774679788,0.000673249096278131,0.003064632599795866,0.003447235505189115,0.018316967208688115,0.008096510608935792,0.028342838852663733,0.010308701478766797,0.018316967208689958,0.008096510608936744,0.007431897880700688,0.014773443011233107
33,VCar,-0.015946867342059145,0.01984317060038229,-0.014374354648802842,0.023527129844455274,0.0013384240080764969,0.0353377626125629,0.015221422897987773,0.04386893667975163,0.025044157041236744,0.05001690334164272,0.015221422897988347,0.043868936679751544,0.004417367475737895,0.014950237343972442
34,V0495Cyg,-0.08421203999124913,-0.0857892983233842,-0.08904371591668803,-0.09417704427132859,-0.0895555400468257,-0.1048128792959623,-0.09711598456535354,-0.11361999970765611,-0.09900904663506008,-0.1188423620989239,-0.0971159845653528,-0.11361999970765371,-0.09267538528675485,0.005344847806033403
35,USgr,-0.02798546006615714,-0.015268710704068537,-0.025672054620927982,-0.015541273569224216,-0.011309846093854223,-0.012258457357052445,0.00192061374445745,-0.008312761525114135,0.012609070338161174,-0.005551644210988884,0.0019206137444592371,-0.008312761525112638,-0.008086177158976913,0.014280865274148336
36,TWCMa,-0.025092587033443393,0.0019350777756481864,-0.017427756730876466,0.008029403216609863,0.005171924255530678,0.020933574226292283,0.022981326247369344,0.02988001048546013,0.035497541430051786,0.035980135310312286,0.022981326247370128,0.029880010485460833,0.007351962402667012,0.021884428533563375
37,xSgr,-0.08535185481016828,-0.0650153727147228,-0.07896885627073581,-0.06191359629481849,-0.06257227632559223,-0.05581966026876944,-0.05617808369394868,-0.05400922428533516,-0.04598097614434653,-0.05046606492734497,-0.056178083693948506,-0.054009224285335236,-0.06420502182312333,0.013530123304757677
38,V0600Aql,-0.0745379775507488,-0.06461035986800029,-0.07480837568162368,-0.06624770303210839,-0.07480357816701916,-0.06971660626451984,-0.060507868819622015,-0.06469458507598272,-0.05346786735996209,-0.06299496840476461,-0.06050786881962055,-0.06469458507598148,-0.06643892273309938,0.007758661170743814
39,V0459Cyg,-0.036152518991845295,-0.015177305400397795,-0.03426202922917739,-0.01381972328275654,-0.028629709092025644,-0.01142583449436362,-0.01220958698214389,-0.003912949538541223,-0.006682742238600721,-0.0015523216833463163,-0.012209586982142138,-0.003912949538541174,-0.02169102891932251,0.011238413674260254
40,CKSct,0.0001638092417452424,0.03076208998995594,0.0013993485651038083,0.03488263607263737,0.020335834951731014,0.04907522405027365,0.032183115642646046,0.057203333713727114,0.040393239683439,0.0632888527370659,0.03218311564264825,0.05720333371372807,0.02110974395455223,0.015414687501607741
41,TZMon,0.00920977959365659,-0.010384370629959791,0.044941033551486195,0.0004310910215248257,0.07927473440162135,-0.0017044969515513384,0.10599412269245709,-0.0005912344009748665,0.12534874724853165,-0.0022054781863288433,0.10599412269245852,-0.0005912344009744063,0.07846042336336857,0.04085942014117474
42,V1344Aql,-0.04666282413608836,-0.07831206033729173,-0.05105878266121036,-0.09087836195936407,-0.039753431554192566,-0.10402599298334012,-0.03684800653174979,-0.11290881399914024,-0.029833651000300655,-0.11868387162573293,-0.03684800653174757,-0.1129088139991374,-0.04016745040254822,0.006557459826890151
43,RSOri,-0.06333373245324338,-0.05919362517680403,-0.057217665399345835,-0.05880452445692654,-0.04150564876351325,-0.05772147154612185,-0.03063422017086218,-0.05641068077869191,-0.02040784416199717,-0.05513883039646705,-0.03063422017086026,-0.056410680778690256,-0.04062222185330368,0.014931192860377751
44,BKAur,-0.05420089240302857,-0.031535406901203863,-0.046537231049691756,-0.025724078882405806,-0.019817541904852902,-0.011447730240393646,-0.006430595088443217,-0.004902063081185408,0.007855025924804294,0.0017448805086050139,-0.006430595088440424,-0.004902063081185025,-0.020926971601608762,0.022217194696680223
45,GHLup,0.016440110575364722,0.03108516635764209,0.01564572164277601,0.029149736253773786,0.03284161982660658,0.03414238909837085,0.04870304621766566,0.03932105647026992,0.05778792790451921,0.04135921340248969,0.0487030462176683,0.03932105647027154,0.03668691206410008,0.015904703842408455
46,FNAql,-0.03254164367799182,-0.006998594385586665,-0.026975412715261857,-0.0022643120361322613,-0.0121750269687233,0.006639556179445839,0.007988138195469199,0.01675666671784539,0.019262705776272374,0.022344817195198315,0.007988138195471029,0.0167566667178475,-0.006075516865794064,0.018521959481490245
47,YZSgr,-0.03980350612949544,-0.02680553449346465,-0.03579666616136805,-0.025373229463714918,-0.017825339607160245,-0.01921389846860435,-0.005153259218445792,-0.014928496108114475,0.006571303038307492,-0.011128795992335834,-0.0051532592184452995,-0.014928496108113278,-0.016193454549434556,0.016326890418136838
48,SNor,-0.008501451260777677,0.012420129298734397,-0.006086103162859891,0.01342064937210169,0.012738130326628846,0.021091633388878275,0.025155727958722392,0.02572956919323329,0.03489182971614086,0.029027251746795442,0.02515572795872321,0.025729569193234596,0.01389231025609629,0.016037567359693073
49,DDCas,-0.022538186831337164,-0.015910432871466366,-0.016019639641879604,-0.014234055869555468,0.006338427102230204,-0.008180588682509557,0.028533668304004972,-0.0009667126891979034,0.0410429200883185,0.0017716183310541598,0.028533668304006485,-0.0009667126891964682,0.010981809554223898,0.023357531775347835
50,BZCyg,-0.015603228502681392,-0.004332820276075911,-0.011930472924764719,-0.004939342544862989,0.005126490673057021,-0.0022340153573913004,0.014082561516708376,-0.0014001148762263543,0.019198279493215543,-0.0019818746170947787,0.014082561516710309,-0.0014001148762257008,0.0041593652953741895,0.013682545106087235
51,SYAur,-0.08133123644500573,-0.08808810284566829,-0.06931194472395165,-0.08567836731743911,-0.04217555202377264,-0.0818412441974012,-0.026883776355665478,-0.0803181416207352,-0.00851429766260467,-0.07714908497123368,-0.0268837763556641,-0.08031814162073456,-0.042516763927777375,0.024844776697947907
52,YSct,-0.012916449016447926,0.007979736547547668,-0.012213355651654935,0.008220982156245704,0.0009166704768996865,0.013554678165102883,0.014394905434661409,0.019085752337126845,0.02055284823183454,0.02119630534449529,0.01439490543466317,0.019085752337129586,0.004188254151659324,0.013004447938714993
53,TWNor,-0.01407966759010422,0.019231539768454986,-0.011413214624227452,0.023000269399331176,-0.009190467279690945,0.027330057712911117,-0.01026686560710042,0.029041668597462687,-0.006269385409282988,0.03296322989388379,-0.010266865607098757,0.029041668597462798,-0.010247744352917464,0.002071240997622631
54,ZLac,-0.035425412261065346,-0.012852949843810002,-0.03203755897795715,-0.010817900874710533,-0.018648836741622335,-0.00496517906187633,-0.001038639905831881,0.0026418829914436844,0.008017665006819778,0.0060800998081197285,-0.0010386399058301126,0.0026418829914458407,-0.013361903797581176,0.015932615879344966
55,XXCen,-0.04758169646220193,-0.021459084145849495,-0.044101662304973345,-0.018506582097097185,-0.027122873355073296,-0.009414566898212878,-0.016428948355444124,-0.004175063839493401,-0.00568895124374965,0.00082251117301166,-0.016428948355443545,-0.00417506383949245,-0.026225513346147648,0.01476838853334432
