,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
0,EVSct,-0.2832211455830871,-0.2185050937583301,-0.2832211455830872,-0.21850509375833022,-0.363542777721762,-0.23514497753064384,-0.4038753883118307,-0.21394474574776648,-0.42270847210517726,-0.20637082799065562,-0.39380158177685454,-0.18792701118700192,-0.3583950851802998,0.05787313517636684
1,SZTau,-0.3053077357472746,-0.17003662649139384,-0.3053077357472748,-0.170036626491394,-0.36418307542893574,-0.1686109149341307,-0.42902066351983503,-0.1553111491921185,-0.46742838719344415,-0.15172816550291798,-0.43515735000518585,-0.13596917987816928,-0.3844008246069917,0.061055550151433914
2,SSSct,-0.1477343686960813,-0.1263790356304707,-0.1477343686960815,-0.12637903563047095,-0.18140354875464204,-0.12351561071643473,-0.19825131385307967,-0.09990148973776602,-0.21508294399484865,-0.09553387494235141,-0.19398176765390213,-0.07764281525588472,-0.1806980519414392,0.02490895198363759
3,QZNor,-0.2649378451115363,-0.050374484902078874,-0.2649378451115367,-0.050374484902079346,-0.3105876501507858,-0.04278084428474254,-0.37619563506702425,-0.03978069511373658,-0.4038419478297313,-0.034521443360062236,-0.3754738416924956,-0.030781468816111896,-0.332662460827185,0.053748678294120875
4,ADGem,-0.09790272280188862,-0.16843138341893032,-0.09790272280188887,-0.16843138341893088,-0.10356659105478466,-0.16929002128538748,-0.11045650499757564,-0.16125689786530176,-0.1173571669060761,-0.1614997871417151,-0.12783976915724235,-0.15362680565176434,-0.10917091295324272,0.008470616704528214
5,YAur,-0.13087963321660032,-0.17461250876399176,-0.13087963321660054,-0.17461250876399204,-0.13405258858004507,-0.17066696010187266,-0.1839335844481678,-0.17630577121614371,-0.20066954417937122,-0.1768388672059533,-0.20455843200548796,-0.16701015202002636,-0.16416223594104548,0.029635115885636255
6,STTau,-0.20677321499445472,-0.18559404613066915,-0.206773214994455,-0.18559404613066957,-0.24711678005243026,-0.1979986984235774,-0.312051355359989,-0.20841539715949575,-0.34204061380139106,-0.21112497569079924,-0.3379253389377703,-0.20453693236690207,-0.2754467530234151,0.05379264339011781
7,BFOph,-0.14455842221469797,-0.005123732424175517,-0.1445584222146982,-0.005123732424176059,-0.16403791721569205,0.001087802078354113,-0.19177806937472505,0.001962586004148622,-0.2076790714334612,0.0032306199577356197,-0.20005042147525953,-0.00043996386699228735,-0.17544372065475566,0.02400368002858607
8,SYCas,-0.22396854239158392,-0.1445058041291794,-0.22396854239158429,-0.14450580412917968,-0.2422622534888331,-0.13845426719668813,-0.28920201825971387,-0.1398476211999178,-0.30714889182752125,-0.13792180370938822,-0.2902615333786403,-0.13116421829509378,-0.2628019636229794,0.03215163987375794
9,XSct,-0.09595683800466447,-0.26856593091762665,-0.09595683800466483,-0.26856593091762704,-0.11159381526251283,-0.2728893268758374,-0.1880698860822489,-0.2769700832474752,-0.20034276659541217,-0.2734393476214997,-0.19143668767326347,-0.2438960223308232,-0.14722613860379444,0.04526299963167835
10,YLac,-0.20493985520495153,-0.22312852498666663,-0.2049398552049519,-0.22312852498666713,-0.23155904225524135,-0.2257597176048197,-0.2658979962629879,-0.21830908262769688,-0.28489398340971955,-0.21748165940370695,-0.2862229267013125,-0.2067761781026444,-0.24640894317319414,0.03177936933548821
11,TVul,-0.19405373834605644,-0.1347594338836303,-0.1940537383460568,-0.13475943388363068,-0.21654116902607792,-0.13072679816792057,-0.2509491774345566,-0.12492232325550381,-0.26471203910398083,-0.12168998716429238,-0.25946310258322985,-0.11613062360673987,-0.22996216080665974,0.02828165259727743
12,XYCas,-0.22873088944753078,-0.07450675673509119,-0.2287308894475311,-0.07450675673509163,-0.23045353500507146,-0.055373437858902835,-0.2519309732214028,-0.04982164094067156,-0.2634298850062803,-0.046558397908696515,-0.24214838248150755,-0.04591097409301297,-0.24090409243488733,0.01148020026411418
13,TVel,-0.11010241147939646,-0.07529656239884408,-0.11010241147939663,-0.07529656239884454,-0.131937464150147,-0.07606873315297162,-0.16001673118525395,-0.07290482857721828,-0.1789770852101839,-0.07351656716164037,-0.18131300448893203,-0.07043716144332904,-0.14540818466555167,0.026869430507394963
14,VZCyg,-0.12843655736947773,-0.1456322454815829,-0.128436557369478,-0.14563224548158318,-0.14890989490365725,-0.14479003219852812,-0.16022356623130546,-0.1290655490632974,-0.16406042180285763,-0.12438995738099262,-0.16727247808673634,-0.11505268908230223,-0.14955657929391875,0.01586122207776495
15,CFCas,-0.08100254947989946,-0.050747022886840444,-0.08100254947989964,-0.05074702288684075,-0.0994444770368396,-0.050266623920054106,-0.11087927227745809,-0.0415304393444549,-0.12945034834069102,-0.04299171601278755,-0.12735344378182223,-0.03869476903278737,-0.10485544006610166,0.017345646817352147
16,VLac,-0.2502160616438351,-0.19160004890110607,-0.2502160616438353,-0.19160004890110627,-0.28871407765102786,-0.19318987201947924,-0.3424025142411846,-0.18925061372728058,-0.37235810068375075,-0.18878359896757324,-0.3489696924107639,-0.17509816762507635,-0.3088127513790663,0.04582404650020924
17,V0386Cyg,-0.14046912317543647,0.0011334482940741685,-0.14046912317543664,0.0011334482940738345,-0.1888186707090698,-0.004275831232963384,-0.19881390245449185,0.010090138540539298,-0.22423964921229542,0.009808480660537447,-0.20618482611153358,0.011090686703140262,-0.18316588247304397,0.03131629389477941
18,CRSer,-0.23417509423728936,-0.2536947391948322,-0.23417509423728958,-0.2536947391948325,-0.26618998636265995,-0.2490620856361419,-0.298000264491521,-0.2256923855964012,-0.32031444146313015,-0.22152906991386964,-0.29312999136327206,-0.19555420991972453,-0.27433081202586035,0.031030144072874875
19,V1162Aql,-0.11996564704397045,-0.02112211697240781,-0.11996564704397084,-0.021122116972408293,-0.12756902751628105,-0.009408145783250572,-0.13681813184201347,0.00041185881281049396,-0.14450950720189423,0.003482509731407826,-0.13623761577184745,0.004146706363552951,-0.13084426273666291,0.008412830032386142
20,CVMon,-0.10098687446487972,-0.10347332661696612,-0.10098687446487993,-0.10347332661696654,-0.1490128949762728,-0.1271896777422986,-0.20289008860255714,-0.1410309428450291,-0.22605471351722084,-0.14457896560401265,-0.23668275855547388,-0.14447143000904664,-0.1694357007635474,0.05221774292622659
21,SWCas,-0.16231512344218338,-0.14461955827011186,-0.16231512344218363,-0.14461955827011203,-0.19642587482027798,-0.14644923196630844,-0.22227162643129927,-0.1321358429453659,-0.24353101062865268,-0.13067523718551322,-0.22633044331454896,-0.11605422617146241,-0.20219820034652433,0.030073168370979005
22,XLac,-0.33884595278627794,-0.26464969285204526,-0.33884595278627816,-0.26464969285204537,-0.4039432960901986,-0.2701816984405506,-0.4629056581924995,-0.253438150798451,-0.504126769595166,-0.2515559853730836,-0.47749997632211794,-0.2321302829893085,-0.421027934295423,0.06235660508507113
23,VCen,-0.17103989155856436,-0.12983736689159675,-0.1710398915585647,-0.12983736689159722,-0.19941202112826364,-0.1356384403523893,-0.24175748278358872,-0.1401707244596098,-0.2627098447001979,-0.14140972221331968,-0.2649395668683312,-0.13978271392437971,-0.2184831164329184,0.03676656761958294
24,FMCas,-0.16659662754852378,-0.05468078214632758,-0.166596627548524,-0.05468078214632793,-0.2003517838113851,-0.05528141443692594,-0.22596867675022073,-0.04884728395955057,-0.2494200624649861,-0.049028143554236646,-0.2328505489659124,-0.04592483863275751,-0.2069640545149253,0.030265310629244684
25,CSVel,-0.12702799387017588,-0.11842013810696618,-0.1270279938701762,-0.11842013810696667,-0.15372978856092545,-0.12661283151925246,-0.20207417619661927,-0.13489319959145296,-0.2176395460711701,-0.1351097077403593,-0.22461534812125816,-0.1328298826734798,-0.1753524744483875,0.038249512204788894
26,MWCyg,-0.23774300161801332,-0.0033487367875440458,-0.23774300161801368,-0.0033487367875444838,-0.2967896132428741,-0.0035086079147445704,-0.32902898213026377,0.009732518999114096,-0.3616886993955246,0.01170712291019189,-0.32348893966844905,0.014813760749091165,-0.29774703961218973,0.045222908310307286
27,FMAql,-0.17906045581793503,-0.19485493508730714,-0.17906045581793545,-0.1948549350873074,-0.23214862295291558,-0.20005695815516533,-0.2234434871357476,-0.15885124042883667,-0.24016235108303702,-0.1535465175713739,-0.22180111651668327,-0.13094447330569156,-0.212612748220709,0.026222452011399784
28,CRCep,-0.11953930616966674,0.017286390231869817,-0.11953930616966696,0.01728639023186931,-0.16669516096855586,0.0047319572875304475,-0.1931285640107978,0.002310814769031507,-0.22742035298884306,-0.003454992584686978,-0.20402981337065307,-0.004355737447328691,-0.17172541727969726,0.038503826284298284
29,RSCas,-0.20408780999847656,-0.07524650883888757,-0.20408780999847673,-0.075246508838888,-0.22853327899829598,-0.07120195536902352,-0.28365469912002833,-0.07834516258295839,-0.31170602414520643,-0.0793592253813863,-0.28960426134730016,-0.07615245125472254,-0.25361231393463074,0.04011500928957259
30,RRLac,-0.27125950377424823,-0.08661197067542216,-0.2712595037742484,-0.08661197067542277,-0.3036390896631869,-0.08606657584608411,-0.36379832352053504,-0.09911271100791234,-0.3886724250498542,-0.09917118919459496,-0.36753309629383196,-0.1029204501776464,-0.3276936570126508,0.04541969962881309
31,XXSgr,-0.16122763755858416,-0.13923018082329777,-0.16122763755858435,-0.13923018082329827,-0.20234373152292062,-0.15388482017419225,-0.2490462116665761,-0.16026133317104382,-0.2710829268981686,-0.1619593616838919,-0.26413995887139624,-0.15636548619427768,-0.21817801734603837,0.043847068157429836
32,BBSgr,-0.15856204113611624,-0.12034033919107244,-0.1585620411361165,-0.12034033919107281,-0.19015922716594574,-0.1180328455569698,-0.21141451360168054,-0.10023420229933033,-0.22938962807774863,-0.09705799054168184,-0.22179941760521554,-0.08634302205814244,-0.1949811447871372,0.02713857366198508
33,VCar,-0.1643962181894915,-0.013887052310113931,-0.16439621818949174,-0.013887052310114341,-0.18980760705574076,-0.010001402984904638,-0.2146451634091903,-0.0076033633759250326,-0.232963828594107,-0.006897919877177784,-0.22448758232766428,-0.011235140096135169,-0.1984494362942809,0.025769294305206525
34,V0495Cyg,-0.32452882580674286,-0.34700123329199906,-0.32452882580674297,-0.3470012332919989,-0.37723542520192044,-0.3409669166671679,-0.44947752399380697,-0.3130930421131753,-0.48675164415785244,-0.30613163915862124,-0.4479570949011372,-0.26723552763718866,-0.4017465566447005,0.0608362488986074
35,USgr,-0.15790514846899703,-0.11132948035286559,-0.15790514846899734,-0.11132948035286597,-0.18857704654418642,-0.1102065491724476,-0.208660013793759,-0.09527282009206992,-0.22274462682351345,-0.09175016505003564,-0.2128331773163146,-0.08257471420149781,-0.19143752690262797,0.025266762799321288
36,TWCMa,-0.12804930258574593,-0.02834656041052911,-0.12804930258574612,-0.028346560410529516,-0.15296041095852905,-0.03586837502822111,-0.17519145385484536,-0.044176773321193144,-0.19363069550906079,-0.04793309554137228,-0.1903125984343129,-0.0548459120240785,-0.16136562732137336,0.024908613616676015
37,xSgr,-0.28214367043906646,-0.23968216703006315,-0.28214367043906685,-0.23968216703006356,-0.3243835656452011,-0.25173426710082847,-0.3905670402269884,-0.2626707148231274,-0.4149588910146006,-0.2631811207583395,-0.4141934759642593,-0.2595610581264581,-0.3513983856215304,0.05444358353369913
38,V0600Aql,-0.20991710992678173,-0.13793367046493787,-0.20991710992678184,-0.13793367046493804,-0.2727120922668403,-0.14839516830652022,-0.26557790028210254,-0.11607524152555622,-0.27986781247165654,-0.11097592925720527,-0.2518240498222765,-0.09677712541565339,-0.24830267911607326,0.030988532397775114
39,V0459Cyg,-0.16712290382291758,-0.07155854637680178,-0.1671229038229177,-0.07155854637680216,-0.22290464216987413,-0.08277064570631087,-0.22864679855795259,-0.06440993894668254,-0.2551152890660851,-0.06515866575844859,-0.22971003230019826,-0.05705381712895613,-0.2117704282899909,0.033149605858215477
40,CKSct,-0.046478696910155486,0.1413568369861353,-0.04647869691015585,0.14135683698613466,-0.0543453031067257,0.15274382075223586,-0.05306744797943944,0.15727831519719723,-0.066554380361726,0.1566555588449135,-0.03626339012385098,0.15240160490301433,-0.05053131923200891,0.003668307422617057
