,0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.180000
10,YLac,-0.22355922795661165,-0.23600861656964103,-0.22282247625172485,-0.2382845811624756,-0.22282247625172527,-0.23828458116247553,-0.25594929477082473,-0.28042071420218073,-0.29516995851184114,-0.3344792107195485,-0.44348626637178656,-0.4937160620585497,-0.2773016166857523,0.048166688391287835
11,TVul,-0.21383814829635636,-0.14242810207995496,-0.22414105669357182,-0.15373014122547207,-0.22414105669357184,-0.15373014122547163,-0.29215910733454686,-0.206730315756147,-0.33514017644990535,-0.2305305345353889,-0.5097781246241182,-0.3735468023936922,-0.2998662783486784,0.06879109323664356
12,XYCas,-0.24913848106345665,-0.10427563027880635,-0.2849402139671588,-0.13667115745209624,-0.284940213967159,-0.1366711574520962,-0.38942626463562396,-0.21228143498168522,-0.4896135411813273,-0.27185089076354063,-0.6306811386921837,-0.35269065348020634,-0.3881233089178182,0.10076207400915117
13,TVel,-0.10023773073967972,-0.05978271224358679,-0.10389284230483721,-0.06342029717260173,-0.1038928423048372,-0.06342029717260152,-0.12853296961566757,-0.08670030555298552,-0.17430191087751915,-0.13141547620209132,-0.33025991384851994,-0.27722278857541155,-0.15685303494851013,0.04903285322318287
14,VZCyg,-0.12250704788869238,-0.14509033041037075,-0.12746691776459967,-0.15256086512651046,-0.12746691776459973,-0.15256086512651051,-0.09263360398977608,-0.1316685109973002,-0.029826434480078032,-0.09016907422182416,-0.07726283280685177,-0.15610962907981774,-0.09619395911576628,0.02579268624386739
15,CFCas,-0.06012370974324239,-0.03136657593741187,-0.06595223827846966,-0.03686202939623076,-0.06595223827847001,-0.03686202939623063,-0.035197931458035236,-0.009722082893081057,-0.0598743707233695,-0.039977715760317514,-0.11214228510292658,-0.08998385718989213,-0.06654046226408555,0.01600172619716751
16,VLac,-0.3004354390291112,-0.1996289119035935,-0.3004090684714203,-0.20318217315283452,-0.3004090684714202,-0.20318217315283416,-0.4033062216874273,-0.2736970034719164,-0.5215965750032334,-0.35048091409319565,-0.6406303038472769,-0.41221047633619406,-0.4111311127516482,0.09596028251344255
17,V0386Cyg,-0.17242300804898258,0.043786802605894355,-0.1672643355252774,0.04760169275547963,-0.16726433552527734,0.04760169275547994,-0.08306782246346232,0.1987016705589467,-0.07227735370366763,0.29950706219190065,-0.056007221969327343,0.43337961348913195,-0.11971734620599911,0.04648254179667032
18,CRSer,-0.2772704007726962,-0.2790474778996058,-0.284985411557066,-0.29432058903999647,-0.2849854115570657,-0.29432058903999603,-0.3304929311692634,-0.3327148259558893,-0.3961200265092872,-0.3936543396924346,-0.4171445180337682,-0.40445006016599466,-0.3318331165998578,0.0429194040935357
19,V1162Aql,-0.10951625733676218,-0.019436453615874722,-0.13341570161890212,-0.041190410733824324,-0.13341570161890234,-0.04119041073382367,-0.1531269674146189,-0.047871038194386,-0.1731053381039382,-0.04962816798522421,-0.2672075239296788,-0.11147343420765608,-0.16163124833713374,0.03309278333033982
20,CVMon,-0.09620681266554434,-0.052997342163890834,-0.06428606953958438,-0.021433316909729352,-0.06428606953958452,-0.021433316909729064,-0.06912161187032755,-0.022921303386726335,-0.05867842167411261,-0.008913256130226027,-0.14424072610789576,-0.0814843699018259,-0.08280328523284153,0.016222031991237673
21,SWCas,-0.1819721019514089,-0.13762232985445458,-0.18161746959691852,-0.14124935710688138,-0.18161746959691877,-0.14124935710688122,-0.17951981793451424,-0.12553982482560722,-0.2061849101964442,-0.13661875331675838,-0.20891864178475947,-0.11381398122289697,-0.18997173517682733,0.008843418633942906
22,XLac,-0.4455056786374191,-0.275141060600383,-0.4357050538479262,-0.27460786037508794,-0.43570505384792646,-0.27460786037508766,-0.5160930826065884,-0.2826636144361493,-0.643162415941844,-0.3167230900692996,-0.8503963510449934,-0.40725330358913026,-0.5544279393211162,0.10188702957434155
23,VCen,-0.18034937142576463,-0.12071127395072069,-0.1763546975282511,-0.11637568740108618,-0.17635469752825098,-0.1163756874010858,-0.2295579745878574,-0.1623491769287264,-0.28326695241566097,-0.20678822413554385,-0.45026908210782896,-0.35345831086050533,-0.24935879593226903,0.06287600886705383
24,FMCas,-0.1902701586301037,-0.03631657575401448,-0.19349874893194194,-0.03974891838374926,-0.1934987489319418,-0.03974891838374866,-0.20125141004076905,-0.005604890168730112,-0.2489147363179193,0.0031528449806800373,-0.30697674574341843,0.022475758604431035,-0.22240175809934903,0.02806485696254985
25,CSVel,-0.11868752035142532,-0.1009292167843927,-0.11121975104450108,-0.09311360696153434,-0.11121975104450102,-0.09311360696153374,-0.17798950802401137,-0.16740784014065924,-0.20631131483782647,-0.2066531961737116,-0.3669043488938972,-0.37147805535284384,-0.18205536569936043,0.0593030008299316
26,MWCyg,-0.3189812888689988,0.02777533954403189,-0.320570173080198,0.02366748160782687,-0.3205701730801984,0.023667481607826963,-0.33557098200466123,0.12470064076130566,-0.40449994942912093,0.2123841454319484,-0.46545649511673337,0.34938038422160367,-0.36094151026331844,0.037629820672872
27,FMAql,-0.22511234116580853,-0.1833504760808117,-0.2161479562029925,-0.1841727841893016,-0.21614795620299213,-0.18417278418930125,-0.046871293985836456,0.013600127351322206,0.06156035851881224,0.15474301565406787,0.20289043915078583,0.3391184824369391,-0.07330479164800524,0.12703601970447437
28,CRCep,-0.13519133964254673,0.07149404116677745,-0.12083071323278156,0.08748589677612024,-0.12083071323278186,0.08748589677612055,-0.07296692612199501,0.19080726264982137,-0.12004373293554642,0.2197427001839032,-0.03060791699519924,0.4114504545531043,-0.10007855702680847,0.02659535677394249
29,RSCas,-0.23067250182842056,-0.07419940657498038,-0.24203887748441438,-0.08408431821617558,-0.24203887748441444,-0.0840843182161752,-0.39125920271398973,-0.19510677088234124,-0.5499210531896116,-0.3014673355694729,-0.7270698240272778,-0.4052773071710105,-0.3971667227880214,0.13773572628719927
30,RRLac,-0.32353393419320975,-0.0870921818896886,-0.3299907447863288,-0.09058605126882581,-0.3299907447863287,-0.09058605126882514,-0.4798628998742746,-0.1781542996754845,-0.605968558153193,-0.2181300002390934,-0.7912064661608535,-0.28802309993187086,-0.4767588913256981,0.12900513559014434
31,XXSgr,-0.17447300519562983,-0.11421393495713655,-0.15616247528545796,-0.09670640373704445,-0.15616247528545796,-0.09670640373704398,-0.1772397061894387,-0.10722288762708844,-0.1910720650630804,-0.1078660154350631,-0.20011777318580387,-0.09246714434901354,-0.1758712500341448,0.013970498962692314
32,BBSgr,-0.17927111579279012,-0.11496169519107992,-0.18520087131304197,-0.12485559847721044,-0.18520087131304216,-0.1248555984772102,-0.18537003661473914,-0.104437724915472,-0.20458375729556277,-0.09850706545048342,-0.32840858554537233,-0.18515461094902072,-0.21133920631242475,0.027700114248151494
33,VCar,-0.182072853651087,0.0015648298320682934,-0.1934921331416653,-0.007641924312442448,-0.19349213314166544,-0.007641924312442657,-0.22671875578756318,0.004898045421912402,-0.2766211003311454,0.018067274414900292,-0.43418334911787,-0.05263370490831034,-0.2510967208618327,0.054761200860440125
34,V0495Cyg,-0.42251480491133,-0.3867822158102672,-0.4281530592154342,-0.4068379447498446,-0.4281530592154346,-0.40683794474984464,-0.6111345463397109,-0.5508446839568996,-0.7952799593334601,-0.6905275642768461,-1.0321159634745185,-0.8726759891349214,-0.6195585654149813,0.16745845996680075
35,USgr,-0.17580498858527568,-0.10382312268330492,-0.18053008581836155,-0.11139844971091724,-0.18053008581836186,-0.11139844971091689,-0.17316318907450678,-0.08377582380616422,-0.16710167096483936,-0.05239974920374156,-0.22839934770032505,-0.07567452477623077,-0.18425489466027836,0.007452772089891193
36,TWCMa,-0.12006902038196426,0.0006994022478408116,-0.11565920501176757,0.009746269285437752,-0.11565920501176734,0.009746269285437799,-0.09263985512913683,0.04981475247400213,-0.10117489823893583,0.06639702739609692,-0.09992277830390256,0.10972433308984367,-0.10752082701291239,0.011306711214333418
37,xSgr,-0.33263581449468843,-0.2456888771942567,-0.3179290313700655,-0.23224787801894667,-0.31792903137006545,-0.23224787801894678,-0.423409402452047,-0.3165181777207753,-0.4916070593710917,-0.3572076904941889,-0.6956460447066718,-0.5196466882755303,-0.429859397294105,0.09293928275707258
38,V0600Aql,-0.2729739284040253,-0.11082062955901585,-0.25712169632209575,-0.10169430166902864,-0.2571216963220963,-0.10169430166902878,-0.06851328444724569,0.14944200402827076,0.08181238359811757,0.38077921206087695,0.3390053991589377,0.7415355099072187,-0.0724854704564013,0.16461505993966893
39,V0459Cyg,-0.20845110879068315,-0.03270490158990494,-0.19340152812795397,-0.0209505921871385,-0.1934015281279543,-0.020950592187138198,-0.059989893323316376,0.17043718959939377,-0.01257709058581007,0.2945514707168856,0.15851082560505436,0.5659256377867152,-0.08488505389177725,0.099297519234257
40,CKSct,-0.018292288285264944,0.1761527044686679,-0.04352262753856421,0.15704658940552946,-0.04352262753856424,0.15704658940552982,-0.026811418714212595,0.21268359722082028,-0.06343126500049712,0.23196111003733708,0.05106732437688043,0.4268351266736983,-0.024085483783370443,0.01411202457167816
41,TZMon,-0.06129146310610288,-0.3287368501506374,0.0779223026065903,-0.19418177156769162,0.07792230260659026,-0.19418177156769104,0.1382222860184575,-0.22813297019781476,0.17596050618798667,-0.3228432261111034,0.19246929225649048,-0.46128631419640115,0.10020087109500204,0.08443647201637547
42,V1344Aql,-0.17215650651756817,-0.31573360766900543,-0.20971168646482166,-0.3668137109185412,-0.2097116864648218,-0.36681371091854087,-0.2654108209761706,-0.4490567914456693,-0.3045086655685053,-0.5328819789161247,-0.32571138249944886,-0.6073958410887601,-0.2478684580818894,0.04730727361111317
43,RSOri,-0.22433585319342214,-0.19952127428575553,-0.21121327004173723,-0.1899420788098662,-0.211213270041737,-0.18994207880986555,-0.20658447036642189,-0.17976735482625178,-0.20344425925885185,-0.17183720284662402,-0.19156182408902686,-0.1472999414100979,-0.20805882449853286,0.008470779725196559
44,BKAur,-0.1312473336453567,-0.037820466188227306,-0.13877262746763291,-0.03892408545158561,-0.13877262746763278,-0.03892408545158535,-0.16674358587398377,-0.06432182521214445,-0.1834014814913791,-0.07467946807373602,-0.1938930496563976,-0.06496603889436985,-0.15880511760039714,0.020155967211238114
45,GHLup,-0.09423132260072778,-0.03829687605135508,-0.12358168271789076,-0.07007231646906716,-0.12358168271789094,-0.0700723164690665,-0.14664273680877146,-0.07968071894246519,-0.21584321919742083,-0.1326414394195741,-0.34835587949791735,-0.23792807047087025,-0.17537275392343651,0.05651100749797027
46,FNAql,-0.1494866762011377,0.01229081594629192,-0.13744124929329354,0.02625844475467616,-0.13744124929329404,0.026258444754676754,-0.012988922657866771,0.18957579266357122,0.06192984074221203,0.31795589355217924,0.19529816276840462,0.5263270224015488,-0.030021682322495902,0.09700505966263359
47,YZSgr,-0.143592318389787,-0.0666380156025116,-0.14922530665351522,-0.07207560343105901,-0.1492253066535155,-0.07207560343105826,-0.13335785084789484,-0.04248972544958175,-0.11552074433975035,-0.006581763683430041,-0.0934364875424075,0.04645851992965632,-0.13072633573781176,0.014636275407831897
48,SNor,-0.1567566238674583,-0.07994566734200792,-0.17129185903230643,-0.0950465583655232,-0.17129185903230684,-0.09504655836552274,-0.24794502264796195,-0.1559609769997669,-0.34008944536904634,-0.22769502599690572,-0.538621988240297,-0.39286152382737727,-0.27099946636489614,0.09146877658109813
49,DDCas,-0.07793460395830465,-0.05804412805051576,-0.0806836864453035,-0.06021011200713165,-0.0806836864453032,-0.06021011200713052,0.023793458502031413,0.03685264811091916,0.061037361014886354,0.0634554344306652,0.2041192815216783,0.2027840110050685,0.00827468736494745,0.07664864432915819
50,BZCyg,-0.19428090726662442,-0.17422549004614227,-0.1964330641729948,-0.18057696551190755,-0.19643306417299516,-0.18057696551190727,-0.30662391635585673,-0.2851116820302329,-0.47468817111248474,-0.4486023985673739,-0.655659824587755,-0.6175585329413265,-0.3373531579447851,0.12362331986729426
51,SYAur,-0.15959712940836304,-0.23066095367848122,-0.14376653393715272,-0.21462558760399056,-0.14376653393715294,-0.21462558760399056,-0.11145885030076191,-0.2207051841183262,-0.025207523414548075,-0.18770612467912787,0.04371950826724114,-0.17459100230562624,-0.09001284378845627,0.05263274268400512
52,YSct,-0.16847486440839005,-0.05154086144885138,-0.17870646294441112,-0.06378870097313062,-0.17870646294441137,-0.0637887009731306,-0.1828383580206319,-0.03411765005123024,-0.2541517663378571,-0.0611045175650208,-0.3044814976210136,-0.04980283946810547,-0.21122656871278586,0.03445545416042707
53,TWNor,-0.21043030466815482,0.036118900993065084,-0.18078872878950156,0.06301789204300089,-0.1807887287895019,0.06301789204300107,-0.250632387655279,0.07455862370442055,-0.2923283726737643,0.14191751758362103,-0.3803388387585462,0.19387201342991445,-0.2492178935557913,0.05213343223522167
54,ZLac,-0.2206039439699528,-0.09779438624381757,-0.2158022627499367,-0.09449739309700327,-0.215802262749937,-0.09449739309700295,-0.16800154110110263,-0.01221829545043658,-0.17276505464049716,0.028555771093334036,-0.1999069902345153,0.0648118813755923,-0.19881367590765694,0.022368658874412646
55,XXCen,-0.23129897390969978,-0.10411642921142905,-0.2354343829624596,-0.10739612453591282,-0.23543438296246003,-0.10739612453591241,-0.29410780306479795,-0.13647495313288038,-0.3393416684778322,-0.1415350823266097,-0.49604254373341017,-0.2400105318094216,-0.3052766258517766,0.06195424394851947
56,TYSct,-0.25450896453982663,-0.06992237218819707,-0.25348373832967785,-0.06825394990153043,-0.2534837383296785,-0.0682539499015302,-0.3194980730969168,-0.0838978281446166,-0.37902054379738365,-0.0749251269392782,-0.36361595189835005,0.0330395529815578,-0.30393516833197226,0.044090382184151566
57,V340Nor,-0.1647559121364332,-0.014633532104020007,-0.19094727297605246,-0.03937050947663887,-0.19094727297605293,-0.039370509476638636,-0.3255449250546949,-0.13793110588408086,-0.515500553455611,-0.27855859006538103,-0.8012738243442065,-0.4946257768312992,-0.3648282934905085,0.1597195662768432
58,AAGem,0.02551104677393059,-0.04916276501972692,0.005902764145666093,-0.06385350562618805,0.005902764145665876,-0.06385350562618805,-0.030734997666116603,-0.15297170925537365,-0.11359135004488442,-0.3057338905662157,-0.113094169061425,-0.37860801439959024,-0.03668399028452724,0.04339031128510146
59,RXAur,-0.14599033443247902,-0.08923540359852736,-0.14437109575219545,-0.08461872283590273,-0.14437109575219498,-0.08461872283590163,-0.2068668699086508,-0.14812730713497307,-0.23406805994864713,-0.1758545364931121,-0.24864669211528873,-0.18049620790242657,-0.18738569131824268,0.03805785974799547
60,UUMus,-0.08315445332565734,0.014234683067296519,-0.08133862341396164,0.0215138946683312,-0.08133862341396168,0.021513894668331823,-0.14211936911859332,-0.0326920867769204,-0.18656164739888825,-0.06589290263226041,-0.3349850248218687,-0.18864905894397294,-0.1515829569154885,0.06049907514929574
61,RYCas,-0.14130070167917128,-0.08895216918733506,-0.15018119192935647,-0.09606851286809408,-0.15018119192935603,-0.09606851286809352,-0.3274759042602575,-0.2725707518439942,-0.48798767290064293,-0.4318278313167406,-0.6936468628428692,-0.6260906002293939,-0.32512892092360896,0.15411987078395872
62,UNor,-0.2885068668263164,-0.06933487223410993,-0.27885098583415285,-0.06014431287726293,-0.27885098583415274,-0.06014431287726273,-0.40479755977044873,-0.12053538221979797,-0.5186513879467121,-0.14572765966297777,-0.7419787455605419,-0.2525955435533701,-0.4186060886287208,0.118511033765913
63,ZSct,-0.13553313470114825,-0.0424163845263832,-0.13320624760083988,-0.043531951944988614,-0.13320624760084002,-0.04353195194498815,-0.06444676354105165,0.05453095959460472,-0.01145210904885073,0.14489411438133498,0.07388056361872605,0.2825752801983172,-0.06732732314566742,0.05775031542839867
64,BNPup,-0.024806583912882842,-0.10943020497693812,-0.028675045486912493,-0.1119539618174268,-0.028675045486912024,-0.11195396181742612,0.0015290975570033376,-0.12800976457586,0.029092954317946895,-0.16383692035478417,0.008480139498440474,-0.2519431763411071,-0.007175747252219442,0.018104283841650408
65,TTAql,-0.1579746788219267,-0.017261134031783372,-0.1612693240817453,-0.02277308844593939,-0.16126932408174488,-0.022773088445938935,-0.05616570988393863,0.12504739488058234,-0.009983092381652287,0.22764638865901157,0.05536686265033489,0.36922125079668294,-0.08188254443344548,0.06902153660433957
66,LSPup,-0.10420909700604233,-0.12727525756330632,-0.11113371385292437,-0.13376196854420308,-0.11113371385292425,-0.13376196854420275,-0.13102201631773328,-0.1757839018604114,-0.1802877556733282,-0.2559214771748907,-0.28674632000912365,-0.3908297669101595,-0.15408876945201266,0.04095830326843577
67,TXCyg,-0.2515738520827825,-0.14445949777665562,-0.23642152544701214,-0.13227097022472914,-0.23642152544701237,-0.13227097022472908,-0.41486395336975307,-0.2777872852040121,-0.6012838586776585,-0.4216115236891205,-0.7539932500429966,-0.5153385342963881,-0.4157596608445358,0.15106465147938514
68,UZSct,-0.13363007275931305,-0.1611413756222019,-0.1677339381442911,-0.19688037204793335,-0.16773393814429088,-0.19688037204793296,-0.3550166384933813,-0.4022201981990829,-0.5513207908900292,-0.624976537945346,-0.6223897193743524,-0.7203065625425816,-0.3329708496342763,0.15397177985675867
69,RWCas,-0.10636376128927044,-0.11429115906570966,-0.11173917093721145,-0.12341734493122414,-0.11173917093721121,-0.12341734493122336,-0.12111271552210902,-0.13820095232715113,-0.17466149966030842,-0.20207375226301572,-0.1820177295584938,-0.21528202399015628,-0.1346056746507674,0.02250233099331096
70,VWCen,0.034309844668202825,0.06099327585059511,0.022946828242805004,0.05271702536029033,0.022946828242805077,0.052717025360290666,-0.06418872037929345,-0.04625503785738532,-0.22419413872923993,-0.22155323122021411,-0.46617112461452237,-0.47150759070466797,-0.1123917470948738,0.12296132395923168
71,SZCyg,-0.03847358691847446,0.044272572526570346,-0.04334615201129164,0.03945471436346078,-0.04334615201129227,0.03945471436346077,0.041479852101279406,0.14041981972322873,0.007529733253188814,0.12777548632247948,0.03895826062751944,0.19401507334389606,-0.006199674159845118,0.03897006640606654
72,SVMon,-0.03139797240323435,-0.012612837210525444,-0.04190508495222388,-0.018568564549048688,-0.04190508495222375,-0.018568564549048282,-0.06046761580699043,-0.05573171178340323,-0.124202303029036,-0.14319858776215633,-0.14717122310351138,-0.18357283580812514,-0.0745082140412033,0.03233248902282336
73,XCyg,-0.17199517707877,-0.07967300365260269,-0.20184898399455287,-0.1123684544643914,-0.20184898399455328,-0.11236845446439121,-0.21295491759937968,-0.09608527910270367,-0.2781284256469825,-0.12617442000373696,-0.3964226842346829,-0.19455468501638287,-0.24386652875815354,0.04912221247199479
74,CDCyg,-0.2034609202326504,-0.11008071080327511,-0.18453524316827352,-0.09326749370101536,-0.18453524316827327,-0.09326749370101502,-0.12971003805232964,-0.01266494710708715,-0.07982924514386648,0.07050212653725127,-0.06628410955682557,0.13219168429996644,-0.14139246655370316,0.04390777387267185
75,YOph,-0.5090754985993883,-0.16408599970074242,-0.4822314295120636,-0.1421487214165145,-0.4822314295120638,-0.1421487214165144,-0.5058232254523808,-0.04383129906175699,-0.4761996079178709,0.1491105179521487,-0.5342098457057636,0.2958425338641739,-0.49829517278325514,0.013124163758661081
76,SZAql,-0.14003931853528437,-0.08923347709540541,-0.1323430710354675,-0.08612555104133389,-0.13234307103546755,-0.08612555104133317,-0.06117316752298071,0.00257846946469377,-0.00902684384747832,0.07534048622740618,0.01690290944419608,0.13257999887616825,-0.07633709375541373,0.0513839884664368
77,CPCep,0.021124897602486162,0.04307066553360611,-0.0008845097501343817,0.02050963996684816,-0.0008845097501339553,0.02050963996684884,-0.029598047251357625,-0.01180767496359321,-0.16077882476431643,-0.14904852185479706,-0.17598055533145188,-0.16308069365839165,-0.05783359154081802,0.05813364946981946
78,VYCar,-0.09300871062155033,-0.06842982496833784,-0.1209422434288344,-0.09718758951075994,-0.12094224342883464,-0.09718758951075956,-0.15515120545127412,-0.13333211143593957,-0.20862999473279237,-0.19073996258843412,-0.3457017153570454,-0.32420577472613626,-0.17406268550338855,0.05606013212234538
79,VXCyg,-0.15472025150808041,-0.04638936559443955,-0.16808857812386147,-0.06311440066205158,-0.16808857812386155,-0.06311440066205141,-0.17763894565461338,-0.03824155067378576,-0.27009089252093976,-0.08626841938191458,-0.18571199580135683,0.05909331691538031,-0.1873898736221189,0.021837266433345406
80,RYSco,-0.26676290175196915,-0.13070381047713406,-0.23424482858925444,-0.09873759998291061,-0.23424482858925463,-0.0987375999829099,-0.2625762967530653,-0.09052138525086252,-0.22809118619476035,-0.007132473892396328,-0.2996462061649215,-0.010647800313446696,-0.25426104134053756,0.016021372695026345
81,RZVel,-0.1913116573665728,-0.09060741244805778,-0.19199577191461822,-0.09037946152228456,-0.19199577191461872,-0.0903794615222844,-0.289902333711164,-0.1681611543309778,-0.36464297762819403,-0.21565977110026568,-0.5717308941472657,-0.3802229637209984,-0.3002632344470722,0.09410297723613728
82,WZSgr,-0.029378293210719098,-0.018814268137595007,-0.035771245428569354,-0.026726542970578485,-0.035771245428569305,-0.02672654297057763,-0.06400985094363684,-0.059940566008914585,-0.15517515137709628,-0.15958543989372995,-0.3166457178577651,-0.32338482833373583,-0.106125250707726,0.06626306380627074
83,WZCar,-0.05476947172717273,-0.1185858835952568,-0.046560332878462236,-0.1069315462481804,-0.04656033287846287,-0.10693154624818045,-0.08076345814181891,-0.18578883332680485,-0.08601171332044197,-0.2510537951348737,-0.2003182529418147,-0.4275443654094383,-0.0858305936480289,0.031916985756177185
84,VZPup,-0.20734986301823013,-0.25057236555828555,-0.19145408778462755,-0.2339717272556974,-0.19145408778462805,-0.23397172725569712,-0.19333536503505744,-0.26580501249115845,-0.15950332375853443,-0.2733980383756516,-0.2133818959002488,-0.36841259414280364,-0.19274643721355442,0.007364564062191713
85,SWVel,-0.16628031832643894,-0.1658869404518237,-0.15825061075123334,-0.1586691457817956,-0.15825061075123384,-0.15866914578179553,-0.20713404990693787,-0.21803133881636938,-0.24233923457778173,-0.2688536091580021,-0.3862348214069013,-0.42335613687179713,-0.2197482742867545,0.05143409912678281
86,XPup,-0.1214213057535883,-0.17732415042869484,-0.09704735250641713,-0.1530601638976457,-0.09704735250641747,-0.15306016389764546,-0.018542346493654566,-0.10675167514672818,0.03177024269445113,-0.10139294395961772,0.03581190890559242,-0.1432475864636487,-0.04441270094333898,0.05509177239957611
87,RYVel,-0.33547360565067214,-0.1884962286645414,-0.32781404505016265,-0.18338252709459768,-0.32781404505016243,-0.18338252709459713,-0.45783098148756657,-0.26758471196424966,-0.4988045550168899,-0.2480851296729935,-0.695904722123409,-0.36421316932852177,-0.4406069923964771,0.09590906207312991
88,KQSco,0.03427964593969157,-0.05005237146334342,0.01737864470640442,-0.07149238864339726,0.01737864470640421,-0.07149238864339695,-0.06152061577784892,-0.18053996966634947,-0.15010550229693537,-0.3137548436495224,-0.2528272804385952,-0.464517952569705,-0.06590274386014655,0.0773422485380436
89,AQPup,-0.331272492173547,-0.2086035332298798,-0.31595222089455577,-0.1991973945938309,-0.31595222089455555,-0.19919739459383037,-0.303707001951673,-0.14052560499313915,-0.3400679866420421,-0.11746188878310584,-0.4157852959118207,-0.11541358150659985,-0.337122869744699,0.022623217518504
90,KNCen,-0.29412339552549255,-0.2541672440458796,-0.27830881362824866,-0.24200511546878414,-0.27830881362824855,-0.24200511546878387,-0.499628097844151,-0.452154153222703,-0.7703181570115447,-0.7104161113489365,-1.1890211090095502,-1.1072340047119378,-0.551618064441206,0.23366768834535928
91,UCar,-0.33417206228271396,-0.1383087443717221,-0.33234435422529385,-0.13789313193800556,-0.3323443542252935,-0.13789313193800426,-0.437214653706795,-0.18283301051479361,-0.5214746250149307,-0.18666182591162137,-0.7308625591212076,-0.290146327968528,-0.44806876809603907,0.09984306601581937
92,RSPup,-0.23844884176117725,-0.18304041496749934,-0.2445524819196481,-0.19349227662720841,-0.24455248191964812,-0.1934922766272075,-0.2672225434326515,-0.19766208888819933,-0.3015411106320404,-0.20990797013053558,-0.38925083287464074,-0.26439768028162036,-0.28092804875663435,0.03405395582224156
93,SVVul,-0.42266455036449924,-0.14338365730977373,-0.43592168652485824,-0.16230452250685112,-0.43592168652485797,-0.16230452250685087,-0.44910105023244407,-0.0746346993872215,-0.4410985983635158,0.0674326924004164,-0.4545382046277932,0.2227112378214795,-0.43987429610632817,0.01015571988104799
94,SVul,-0.4009939777619207,-0.2198071616450451,-0.4128762289970355,-0.24085199457109419,-0.41287622899703574,-0.24085199457109358,-0.4505974439886349,-0.2027184094808828,-0.41494159566432837,-0.06917195514994855,-0.41015976239792223,0.05831173084212177,-0.4170742063011463,0.01882569548394718
