,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
10,YLac,-0.2464106044504037,-0.232430759664873,-0.246410604450404,-0.2324307596648733,-0.28562941919509427,-0.23071822796032151,-0.3283375708186452,-0.2130124462534393,-0.35743119365996423,-0.2101010847251195,-0.3364477125135717,-0.18974437613665102,-0.3001111841813472,0.04355051037676712
11,TVul,-0.23552448759150857,-0.1440616685618366,-0.23552448759150893,-0.14406166856183691,-0.27061154596593084,-0.1356853085234224,-0.3133887519902139,-0.11962568688124633,-0.3372492493542256,-0.11430941248570523,-0.3096878883954889,-0.09909882164074649,-0.28366440181481284,0.03923725793522539
12,XYCas,-0.27020163869298286,-0.08380899141329753,-0.2702016386929832,-0.08380899141329785,-0.2845239119449244,-0.060331948214404685,-0.3143705477770601,-0.04452500456641403,-0.335967095256525,-0.0391778232301092,-0.29237316829376675,-0.028879172127019452,-0.2946063334430404,0.023801811162071383
13,TVel,-0.1515731607248486,-0.08459879707705042,-0.15157316072484872,-0.08459879707705076,-0.18600784108999993,-0.08102724350847344,-0.2224563057409112,-0.0676081922029608,-0.2515142954604285,-0.0661359924830531,-0.23153779030119107,-0.053405359477335664,-0.19911042567370466,0.038802900453936987
14,VZCyg,-0.16990730661492986,-0.15493448015978925,-0.16990730661493011,-0.1549344801597894,-0.20298027184351017,-0.14974854255402995,-0.22266314078696273,-0.12376891268903992,-0.23659763205310227,-0.11700938270240518,-0.21749726389899543,-0.09802088711630885,-0.20325882030207176,0.0255455861099485
15,CFCas,-0.12247329872535159,-0.06004925756504678,-0.12247329872535176,-0.06004925756504698,-0.15351485397669254,-0.05522513427555592,-0.17331884683311533,-0.036233802970197404,-0.2019875585909357,-0.03561114133420033,-0.17757822959408126,-0.02166296706679399,-0.1585576810742547,0.029141673898986153
16,VLac,-0.2916868108892872,-0.2009022835793124,-0.2916868108892874,-0.20090228357931247,-0.3427844545908808,-0.19814838237498106,-0.40484208879684186,-0.1839539773530231,-0.4448953109339954,-0.181403024288986,-0.3991944782230231,-0.15806636565908297,-0.3625149923872193,0.058232352642749854
17,V0386Cyg,-0.1819398724208886,-0.008168786384132178,-0.18193987242088877,-0.0081687863841324,-0.24288904764892275,-0.009234341588465218,-0.2612534770101491,0.0153867749147968,-0.29677685946254,0.017189055339124782,-0.25640961192379247,0.02812248866913378,-0.23686812348119693,0.04210314505490922
18,CRSer,-0.27564584348274146,-0.2629969738730385,-0.2756458434827417,-0.2629969738730387,-0.3202603633025129,-0.2540205959916438,-0.36043983904717836,-0.22039574922214372,-0.3928516517133749,-0.2141484952352826,-0.3433547771755311,-0.17852240795373112,-0.3280330530340134,0.04288678875817093
19,V1162Aql,-0.16143639628942258,-0.03042435165061415,-0.16143639628942294,-0.03042435165061452,-0.18163940445613397,-0.01436665613875242,-0.1992577063976708,0.005708495187068011,-0.2170467174521389,0.01086308440999509,-0.18646240158410637,0.02117850832954649,-0.18454650374481593,0.019803027540082178
20,CVMon,-0.14245762371033185,-0.11277556129517245,-0.14245762371033205,-0.11277556129517277,-0.2030832719161257,-0.13214818809780043,-0.26532966315821443,-0.13573430647077162,-0.2985919237674655,-0.1371983909254253,-0.28690754436773286,-0.12743962804305312,-0.2231379417717004,0.06449912686206642
21,SWCas,-0.2037858726876355,-0.1539217929483182,-0.20378587268763573,-0.15392179294831826,-0.2504962517601309,-0.15140774232181026,-0.2847112009869565,-0.12683920657110842,-0.3160682208788974,-0.12329466250692576,-0.27655522912680813,-0.09902242420546901,-0.2559004413546774,0.04150884167108919
