,-0.76,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.760000
0,EVSct,-0.6551125526123518,-0.6187346350388492,-0.48434569707703456,-0.476851710144715,-0.28535755797845896,-0.30354058308103005,-0.12759627104714633,-0.1455146251966617,-0.06856523469594963,-0.08770429565527643,-0.05199985018702079,-0.05930219314521437,-0.278829527266327,0.2273433109797029
1,SZTau,-0.3262468285180752,-0.12250855965836077,-0.25526223052939573,-0.09381786118306612,-0.1313977633362963,-0.044016750400239515,-0.05691878036543585,-0.017646702167442976,-0.030732537647197,-0.008468826937360167,-0.023196352272214296,-0.007191635472347826,-0.13729241544476906,0.11844335738056856
2,SSSct,-0.10916847302079052,-0.12213531925266241,-0.05568582172294145,-0.09869908573237879,0.03680090489524013,-0.05260275709783564,0.0453801035808456,-0.02003208941645175,0.0422855025015861,-0.010363979712915188,0.018493946322332436,-0.008163762467662896,-0.003648972907287952,0.06686224924122983
3,QZNor,-0.22793644501483087,0.06946145904273848,-0.18363085432824547,0.06797092037552149,-0.07694468728983778,0.07799292120468186,-0.035823474819136475,0.04347793239252927,-0.01471591252990443,0.03340841891524033,-0.01459929282012655,0.017718746420243268,-0.09227511113368025,0.08684998339502684
4,ADGem,-0.057727090332306885,-0.14691624937419867,0.038715858575347706,-0.09633164500120556,0.1663025389444186,-0.02873371386415187,0.13074750970063093,-0.0024065140863811646,0.10606962305489584,0.0026243186698947166,0.05328408785745105,-0.00098073690506564,0.0728987546334062,0.08703781813437252
5,YAur,-0.05398141776733306,-0.08789123571149404,0.030925822658458058,-0.05178425187762553,0.15862312661289302,0.003495400935901491,0.10489199472579697,0.004815000044304338,0.08556347883659152,0.006427969896243786,0.0427470800423639,0.0019622774153169355,0.061461680851461725,0.07997825698270568
6,STTau,-0.22918010362342184,-0.1449357970058509,-0.11012404772061657,-0.08394265068266643,0.027844104071764242,-0.020432591208940212,0.03639815063193835,-0.004009832617864931,0.03764801669941894,0.001505515274186582,0.014833492894523695,-0.00163414411481402,-0.03709673117439886,0.11385058263742914
7,BFOph,0.03060413788592664,0.23434238018002762,0.057516504633550514,0.2086417395872608,0.12909239736656503,0.179770472125324,0.09268432614065797,0.10161264355054599,0.07434499335440534,0.07092048729560047,0.03777203702307792,0.041410632131902186,0.07033573273403057,0.03773174228769754
8,SYCas,-0.4391338546079671,-0.3498121560423104,-0.2972978570419889,-0.25025171978346755,-0.08480284638864977,-0.11508679384801353,-0.025459157450910153,-0.05132243149274708,-0.0009000144443709682,-0.02686470872284246,-0.010375478550197756,-0.020915648450809534,-0.14299486808068076,0.17937995038859053
9,XSct,-0.23154966677818806,-0.5178629226282616,-0.09519567615778496,-0.4072586311177328,0.069313947477045,-0.25493152820816556,0.03567231056617176,-0.1403701079217915,0.04139778242246913,-0.08868129043003672,0.014537688210187263,-0.05720562617360503,-0.027637269043349972,0.12201643903274818
10,YLac,-0.24446606163761248,-0.23733359910833354,-0.1292893325687668,-0.17035206140313847,0.025347132165700614,-0.08101673187726045,0.048323680730998075,-0.03068251121978456,0.04863819077054495,-0.015598947702611936,0.019693554818455763,-0.012504174092993394,-0.038625472620113316,0.12474266814067378
11,TVul,-0.22004268407295213,-0.1351064114794951,-0.12836018857750686,-0.08860581985400834,0.01622007310707463,-0.02086167047254113,0.035126854260448315,-0.0015567586434143271,0.03962027478808102,0.004526129437241462,0.01431539608559447,-0.0006344324608431838,-0.04052004573487677,0.11055107748861896
12,XYCas,-0.4662303177779112,-0.30081173043580156,-0.3363807689524967,-0.2101633153952424,-0.10449087707401195,-0.07427077920807719,-0.028698027367635992,-0.02513534025288712,-0.0024732658683413247,-0.008465051235307657,-0.011695428961466955,-0.010243511952375297,-0.158328114333644,0.19118637651858203
13,TVel,0.17587633561146637,0.26462060132444665,0.19075730538494845,0.22507392201839066,0.22504411311010286,0.1756488772448081,0.14841203846516732,0.09805499904533642,0.11100487332705875,0.06624485756626125,0.06048298827861316,0.039960770158886966,0.1519296090295595,0.043125223848329654
14,VZCyg,-0.09227278484012086,-0.13043778779776505,-0.016132900582517984,-0.09318417007904428,0.09554825222061591,-0.03676512155257523,0.08577214103847858,-0.00855561182423216,0.07574402306003677,-0.0006818223449594416,0.03495508487527173,-0.0034867048187783543,0.03060230262862736,0.07833286950286864
15,CFCas,0.2200463654037928,0.28426449926365427,0.2251845843162878,0.23855646898571198,0.24891195311091552,0.18296438921379327,0.16593981515209572,0.10368548244689711,0.12167170318861395,0.0692512241134608,0.06762615754486163,0.042255384969797166,0.17489676311942792,0.050313583686538314
16,VLac,-0.42665033159964655,-0.34661949592849917,-0.292445543656699,-0.25507036403794464,-0.10606187641900189,-0.13420128120123148,-0.03618444189381331,-0.06165942160677397,-0.01188640699912883,-0.03567345825307205,-0.014746399264943852,-0.02512832592878769,-0.1479958333055389,0.1679094192039736
17,V0386Cyg,0.09790697193443004,0.30404925171068076,0.10164275652189209,0.2570532311650971,0.1185548871728912,0.19075893658313675,0.09613642655099791,0.11112607490850022,0.07221051248322705,0.07504528993867737,0.03917888616290739,0.04528768121271173,0.08760507347105762,0.018261028249650493
18,CRSer,-0.4732247846234136,-0.5480204216748561,-0.3345453064314922,-0.4343529139690544,-0.131607980146893,-0.26690409231078827,-0.04425860002767784,-0.12978409051311868,-0.015699765667195144,-0.08087532960190505,-0.018036895216758594,-0.052891461544729484,-0.16956222201890506,0.18477817256783027
19,V1162Aql,-0.010929335968567211,0.10028441946198607,0.027312185324620708,0.09596725267211587,0.12263120979551778,0.10449775542928257,0.094090218471446,0.0640594997008168,0.07751235797033826,0.046720481248651975,0.038344986294871555,0.026106439946565894,0.058160270314704506,0.05284988471136373
20,CVMon,0.1373396063923195,0.20798314860916556,0.1926243006796164,0.19763861032803182,0.2198540960832467,0.1530128172452861,0.14107530388464312,0.08441674370979778,0.1076480217286627,0.05807646651381088,0.057493017679016226,0.03440271404611636,0.14267239107458413,0.04605213931293852
21,SWCas,-0.16448441300721156,-0.1570498711969353,-0.08426308808473443,-0.11493048406838574,0.029796855067441896,-0.054837685170945186,0.043282376121968114,-0.01998154833268019,0.041245469180531034,-0.009921928608445534,0.01763905054285904,-0.008143165245167141,-0.019463958363190984,0.08887292853985251
22,XLac,-0.4686981362754311,-0.32953655808988586,-0.3494552790260522,-0.25452485177220013,-0.18423918167730075,-0.151655375588651,-0.0727070430493662,-0.06831688174577327,-0.039421791116942474,-0.04135054586645683,-0.029630610009843086,-0.027841468930639043,-0.190692006859156,0.1706277199198475
23,VCen,-0.0942290864214893,0.00990516147192455,-0.010383553414580193,0.036151734696571125,0.099118103536468,0.06176691876448974,0.08140389037469403,0.04123235532378021,0.06892333152435923,0.03133575175735221,0.03317487313215413,0.016803596861404733,0.02966792645526765,0.07818971783238252
24,FMCas,-0.08526272420106723,0.07318085971329946,-0.030432304708323754,0.0791513486810595,0.05948574301171117,0.0859269854217413,0.059299815521148325,0.05486511239614754,0.05044517129576761,0.03964315669880609,0.024166705640470146,0.022359412243636665,0.012950401093284375,0.06293187469006399
25,CSVel,-0.003982610113959173,0.0470446907580685,0.06875642421620226,0.06390125121569973,0.15543124739034475,0.07520593254252754,0.10515494199639924,0.04418455674908371,0.08602933805638621,0.03315767212102933,0.04285424006017742,0.01800672004500412,0.07570726360092513,0.05835638245938772
