,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
30,RRLac,-1.2932591463541956,-0.45475509586039237,-0.9872207224077836,-0.34714129454991965,-0.6850898306809969,-0.18101636864885298,-0.5519958375430263,-0.130162621933591,-0.48409202488423797,-0.08810421957607521,-0.4545156022419589,-0.06913073362741765,-0.7426955273520334,0.317252918650096
31,XXSgr,-0.8282857762170346,-0.6771094677756087,-0.6322792184862865,-0.5168774563172601,-0.5053490502454657,-0.4153271582481993,-0.41907095402335104,-0.34463159798658205,-0.38555592172445236,-0.3174383594284166,-0.3658148104739702,-0.29936361741801304,-0.5227259551950935,0.1705982398899916
32,BBSgr,-0.8170214816575734,-0.5972846531362048,-0.6236805203492934,-0.45594248331008136,-0.46192962773044866,-0.3133152396142786,-0.33189294313503326,-0.18389451254468583,-0.29738153575570214,-0.1505648881989552,-0.31199383874484626,-0.165395192469079,-0.4739833245621496,0.20026195079905537
33,VCar,-0.8416755846895785,-0.14743366663925114,-0.6425004463279232,-0.11254478369408606,-0.45267339460755585,-0.03208934694202682,-0.33032476012852063,0.026279088679604268,-0.29529066446553637,0.04096542287612604,-0.30661252550141926,0.021378444628942485,-0.4781795626200889,0.21309758217150815
34,V0495Cyg,-1.518364991072157,-1.5551097217562497,-1.15905724509325,-1.1871066578291982,-0.85067157055278,-0.8285460591193914,-0.7087965163014228,-0.6273882702850837,-0.644048745929452,-0.5450527154200012,-0.6126051318768353,-0.5067010890747262,-0.9155907001376495,0.3426335988263424
35,USgr,-0.8142455803868438,-0.5592065077231372,-0.6215615117456833,-0.42687519673522056,-0.45835828464964656,-0.291871286776401,-0.3235284380209721,-0.16532355955563918,-0.2799188744912747,-0.12528960704829517,-0.2805247666501186,-0.12703172786656028,-0.46302290932408985,0.2049221311704383
36,TWCMa,-0.6880805542350408,-0.20853674925713464,-0.5252523314771309,-0.15918835821155425,-0.3862447914830337,-0.10771870949255927,-0.27257645170515254,-0.05311292693215858,-0.2526493688249824,-0.05264978769482815,-0.2382481749430797,-0.04544375444794569,-0.3938419454447366,0.17219762279156142
37,xSgr,-1.3392535280668147,-1.101600119165488,-1.022330937455585,-0.840916121500374,-0.7444139904211234,-0.5995496781647085,-0.5956717171953011,-0.47134136487593825,-0.5190894127101714,-0.4024108863208041,-0.5128361138002319,-0.3985764792251635,-0.7889326166082046,0.3149045748645459
38,V0600Aql,-1.034038062676192,-0.6716306659386684,-0.7893420325772462,-0.5126951648386788,-0.6646750169127672,-0.429699621963842,-0.3918627758842027,-0.17082069054643959,-0.3284857208656512,-0.11250782513106228,-0.28536059190372437,-0.0713995093425748,-0.582294033469964,0.26925463420176476
39,V0459Cyg,-0.8531980304308306,-0.39114223834041595,-0.6512962064357489,-0.298581861328563,-0.5594517779118265,-0.2733571242874261,-0.36372128862810116,-0.11236198582862364,-0.3457210500755712,-0.10590847483088006,-0.30968654473731494,-0.07439203859305268,-0.513845816369899,0.1991668976481611
