,-0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.580000
0,EVSct,-0.16805484753256658,-0.30211253516123293,-0.12828614315463144,-0.23062025584827045,-0.1343555654436839,-0.1773370858635796,-0.055907966912279033,-0.08214333350862035,-0.02452262589873886,-0.048308638654568976,-0.020180549589874107,-0.03244920015497205,-0.08855128308862899,0.052591097718166335
1,SZTau,-0.26138850274252035,-0.09729417348482489,-0.19953320820039783,-0.07427036143879887,-0.13561137514033428,-0.04684447277106335,-0.07959319388239922,-0.026914268365880865,-0.0506332859986624,-0.016404374427857728,-0.036055828361394676,-0.012504097168678254,-0.12713589905428482,0.07999574125947943
2,SSSct,0.40448604834478036,0.08719435563714067,0.3087679758357096,0.06656057682224323,0.22287234169182898,0.041600510984933836,0.13777664515854443,0.02527805602338009,0.09670389212696917,0.016405840383311797,0.056524475831517325,0.00988570086374713,0.20452189649822497,0.11794551125005774
3,QZNor,-0.09079315844311003,0.40837487645711895,-0.06930775453672644,0.311736546913829,-0.03049518620770468,0.19994482708322045,-0.029835425146203298,0.08190796579827234,-0.01350701011210751,0.05202922785555166,-0.013145062267168543,0.027874411271272773,-0.041180599452170084,0.029561097319864272
4,ADGem,0.6150649390589495,-0.09051072695280177,0.46951522065568585,-0.06909215797924051,0.3755332135676782,-0.04817639748578642,0.22047369091921276,-0.032514780019330926,0.15376313616912352,-0.022109740610510166,0.08191446880281572,-0.01928234706241316,0.3193774448622443,0.17529109279099883
5,YAur,0.47571089827419993,-0.1166309663141904,0.36313809028564825,-0.08903127199556674,0.3157413216471675,-0.05087697426134438,0.15126302253349366,-0.046689847820769216,0.10511945782568344,-0.031065784131887965,0.052464401451392424,-0.024419825184423368,0.2439061986695976,0.14290967926885617
6,STTau,0.15499931076133144,-0.1630368177669237,0.11832008455063384,-0.12445558608162327,0.09398961708197331,-0.10448244813101046,0.030584347997197614,-0.0769350438706363,0.02257699459476214,-0.05108444747303995,0.0012687178225485665,-0.03882526667241759,0.07028984546807447,0.05389991437970494
7,BFOph,0.4179069834757874,0.5995957982185816,0.31901296448533323,0.4577067161973882,0.25693138677467275,0.28598397865987457,0.14387402382847847,0.12122744349640938,0.10102679836442441,0.07407156159916908,0.05419489581622206,0.039521634138838024,0.2154911754574864,0.12097027285731513
8,SYCas,0.08233518530894662,0.010594140368403837,0.06285128649537805,0.008087130052215064,0.10351075305186705,0.012301468597856219,0.052106949394876145,-0.012348622644195097,0.042949258069828015,-0.008343240606474157,0.019565468988795194,-0.010659611915820207,0.060553150218281844,0.024476684991009322
9,XSct,0.6232878715891548,-0.5136599438021313,0.4757922683886666,-0.39210682732987323,0.35978949641187585,-0.25136471296641066,0.1473668932523593,-0.14150913528253942,0.10531025376986591,-0.08746800011644898,0.05750145814666575,-0.05393407862631,0.2948413735930981,0.20407554323255186
