,0.62,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.620000
0,EVSct,0.21540792759496885,-0.060106326002266106,0.14246659461634711,-0.043136806394285035,0.03330467868878277,-0.047767649056753674,0.031093609779261816,-0.017465849665546027,0.030839583879972238,-0.007323903479502403,0.01695352475934614,-0.005133279960919224,0.0783443198864465,0.07436937903559779
1,SZTau,0.0744744891946368,0.12425236226158556,0.04792756577201737,0.09435669930292429,0.033831460081993156,0.06181647216552602,0.014446671994820078,0.02902463653521234,0.011095736231063625,0.019237380636618312,0.005703380326871451,0.011228447217049353,0.03124655060023375,0.02413274914517274
2,SSSct,0.8690741784236953,0.22339686698521413,0.5664364496538802,0.15647101959522056,0.32545725837041506,0.09049663083188358,0.17023206261990986,0.04647249190823882,0.1151897328968754,0.029684472945310708,0.0674059375088133,0.0186200513318317,0.35229926991226485,0.28406722876845436
3,QZNor,0.26273966353973666,0.4959582942542666,0.1664180916479085,0.37676814976261064,0.11669179486300088,0.24564765664774413,0.04769028223459361,0.1150107907168253,0.035592464360987064,0.07547086410157089,0.019803752906102125,0.04483540982175127,0.10815600825872147,0.08572351821054311
4,ADGem,1.156246827986803,0.07804634878774347,0.7892940581592837,0.06576474616239047,0.48233004009770897,0.049006385793410434,0.24980941499670006,0.02570449455565116,0.17097960194079787,0.016973030824383728,0.09392599292095571,0.007826004793325625,0.4904309893503749,0.3763552473863936
5,YAur,0.9578389570940905,0.12931505861193185,0.6872652070806319,0.11395771132220339,0.4577194811526457,0.09296812209034405,0.21536144528405698,0.0379896324861459,0.14675739361498774,0.024569818826699896,0.08178455964259579,0.013560967647343214,0.4244545073115014,0.3143600065335032
6,STTau,0.5669435296126909,0.14591691529685208,0.4568120750119006,0.14501515096582435,0.29412130630401656,0.10272496462112596,0.14208319753055265,0.046856737261969206,0.09775145776910044,0.030657320685184952,0.05436063692641713,0.01725680296493365,0.26867870052577975,0.1898148998079277
7,BFOph,0.8782366309957961,0.617785441447043,0.5872024252971035,0.4730209909252713,0.36755492683870555,0.30716591981883334,0.18361185013793418,0.14858484764617064,0.12463101892073136,0.09571904902588746,0.0698770886103568,0.056289497920108955,0.36851899013343786,0.28591794449579233
8,SYCas,0.5364328071127207,0.11947971609176772,0.34186554939895397,0.09414560267882582,0.22630524795788876,0.0755944867661622,0.10405194874781554,0.03170081411989978,0.07519442142716765,0.022259927623007325,0.040682000378476246,0.011203326718781215,0.22075532917050378,0.173965905534043
9,XSct,1.095282740418335,-0.07712264476021333,0.8246246254370995,-0.039854155429046106,0.5305966107679605,-0.01509920580888463,0.2372307444376922,-0.020745777172451352,0.16420473625045207,-0.012323941797675875,0.09813033042701547,-0.004742644496054826,0.49167829795642576,0.36596190805176054
10,YLac,0.6200958829016462,-0.0775021488053595,0.432169141197455,-0.04869780118027736,0.2714812153374014,-0.021154543767519907,0.14062268802660916,-0.009512017967841069,0.09900324987214615,-0.004785466861094212,0.05142812780249717,-0.005795038340452308,0.2691333841896258,0.20108691577117074
11,TVul,0.6646504526167848,0.18132358029801204,0.43899005625877535,0.1399337103483162,0.27719894367923864,0.09822410997174286,0.13815532672095648,0.04653944889446726,0.09826078966778018,0.03175464872256706,0.05223981669479527,0.016652111531450964,0.2782492309397218,0.21534740013104461
12,XYCas,0.5533441757768632,0.21920146011650865,0.28113415088955707,0.14891651338813172,0.18787452049146142,0.1134795049409586,0.08956921954944197,0.05202579868745261,0.06557039746062199,0.03549299890967328,0.03345496395585823,0.017721065093188715,0.20182457135396734,0.17774768363531346
13,TVel,1.0305149321829754,0.4636768097450621,0.7324892099223949,0.36489818532745705,0.45590688347732555,0.23604327370296974,0.23101993823903344,0.11520059102102997,0.1544690136809057,0.0731711033609237,0.0871662159807658,0.04342288405396766,0.4485943655805668,0.33757961105072715
14,VZCyg,0.9870295289524229,0.15208370358578183,0.6587815259760875,0.11237799850509922,0.3916912466531419,0.07065396595589163,0.2047744195899368,0.03690150832521055,0.14357003434702675,0.025504174828599402,0.07839500159115598,0.013372981822108776,0.4107069595182953,0.321001525715694
15,CFCas,1.1814318470915077,0.5145455372584273,0.8173307022319727,0.3963320316445114,0.49617704690324055,0.2511206251977074,0.25665025957648524,0.12478978929384799,0.16930577545215353,0.07829607439329644,0.09726235356560564,0.04716351176569711,0.5030263308034942,0.38638995369103835
16,VLac,0.38489929842973575,0.022838551319030592,0.2641682764326374,0.025598993649973145,0.16745210571463898,0.024251214173291347,0.07999275039474973,0.009337567365718558,0.056091982780209604,0.006710889021679156,0.03143602489548519,0.0030462802443477766,0.1640067397745761,0.1259078142091852
17,V0386Cyg,0.8765703986027108,0.6701434571498279,0.5954025473702333,0.5119301725071852,0.33130922698453585,0.3105812782517958,0.18409059313406795,0.15859200700698517,0.12064809131432414,0.10040856829407407,0.07085290313705767,0.06091969052835511,0.3631456267571549,0.28718827329549257
18,CRSer,0.48927071736466676,-0.23772078071494143,0.2919348087599173,-0.19534529827422897,0.1703240741420936,-0.12252220800032776,0.08733574329790839,-0.059744853283130256,0.061872027909194494,-0.03754747566009173,0.034740242242430885,-0.023246090494631694,0.1892462689527019,0.15884988727282395
19,V1162Aql,1.0268564855274174,0.5048547362119743,0.6529964400761671,0.3727964925396172,0.40092627466361874,0.24204969384667685,0.20318062011427485,0.11782603613425668,0.13868285644538847,0.07617611279349856,0.0777065763690653,0.044362782612215934,0.4167248755326553,0.33321073164094084
20,CVMon,1.0339616285113156,0.5156084026051577,0.8290129432650166,0.440493926152871,0.5031827417734279,0.2771945519221801,0.25384593798011357,0.1349476107391956,0.17158607558342753,0.08654085697258984,0.09865254024853731,0.052418777212192236,0.4817069778936398,0.34662519885927584
21,SWCas,0.8027874555228167,0.1827949726847125,0.5437258800905287,0.13867766917551952,0.31894254650202186,0.0845604079670389,0.16540957680434398,0.04274772446264946,0.11170920359687964,0.027213577440806935,0.06470337973077456,0.016502642631887277,0.33454634037456094,0.26278259641180246
22,XLac,-0.06138186514466923,-0.19423466929011546,-0.038649294352701064,-0.14245099055213326,-0.027947502187882695,-0.08906820324117662,-0.007338846002265392,-0.04081509709458491,-0.002573480121367794,-0.02533035076565811,-0.0045992660279702,-0.01695166787570168,-0.02374837563947606,0.021370879082823275
23,VCen,0.7542844647065134,0.27476272158992077,0.5520819989570998,0.2313756891429557,0.3486531928794964,0.1565308537810559,0.1750854473959963,0.07537836487351457,0.12031322867800354,0.049099101013627244,0.06569775787589571,0.02753370700801283,0.3360193484155009,0.2474169905888845
24,FMCas,0.7744095453773133,0.46434918359490507,0.5216554873083976,0.3575036792432412,0.30985663044606626,0.2262005900995443,0.16134796896106463,0.11204426335355033,0.10791185199547365,0.07151096509219756,0.06207700298970076,0.042542937829947225,0.32287641451300275,0.25294345143343533
25,CSVel,0.948011874764257,0.36194782130233366,0.7092772134640611,0.30293352333398677,0.4463949143965236,0.20022725894277926,0.2188377212190048,0.0944422722249959,0.15068758922463,0.06161941869659182,0.0844039884022244,0.03604908927674577,0.4262688835784501,0.3131982503734695
26,MWCyg,0.4067584341357613,0.6131623555847808,0.24657650570336667,0.4614977908248671,0.1245141673053525,0.2822932436559745,0.07184057816541162,0.14148359847603353,0.04704884065784981,0.09053105968475395,0.029342604178701687,0.05491823710816035,0.15434685502440726,0.13357526924798377
27,FMAql,0.7376567139021504,-0.02960162265384778,0.46062891378417625,-0.04228227758667165,0.22562836091290697,-0.0498388789909584,0.1422133020628482,-0.012457091100940376,0.09755336361622102,-0.007741628873823226,0.05481484074031773,-0.005031591032813251,0.2864159158364368,0.2407509324185644
28,CRCep,0.9695364684263321,0.7722696634679842,0.6996642292711266,0.6089977915959063,0.40267546095642015,0.37662663788438655,0.21166142245032593,0.18706460648248546,0.13571637626109057,0.11727833774213425,0.08326004328326586,0.07247073719991448,0.4170856667747602,0.32095366512930906
29,RSCas,0.5944259050706309,0.40292681447998724,0.4078305134738215,0.3174799817404783,0.27022827535817684,0.21548174641704942,0.12390003449316522,0.09923082559295382,0.08352320431256949,0.06370368892082201,0.04853183110338588,0.03778011782711832,0.25473996063529164,0.1949440957094661
30,RRLac,0.29517887748937643,0.3178093280858739,0.19120132950176963,0.2582023155249884,0.13304460340157576,0.18065628051840033,0.05728905483032837,0.08306197160297435,0.04410970601338027,0.05571735528865229,0.02275295821071105,0.030726075547474974,0.12392942157452358,0.09572858724706776
