,-0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.020000
0,EVSct,-0.17888438506659357,-0.155499601853173,-0.1788843850665937,-0.1554996018531732,-0.23709744156060883,-0.1731193785732272,-0.25622351407858984,-0.15962855342290025,-0.25954773156272726,-0.15338556701971884,-0.24755998084557707,-0.14361466202777542,-0.2263662396967817,0.03713377359358125
1,SZTau,-0.20097097523078108,-0.10703113458623674,-0.2009709752307813,-0.10703113458623699,-0.23773773926778255,-0.10658531597671399,-0.2813687892865942,-0.1009949568672522,-0.30426764665099415,-0.09874290453198131,-0.28891574907390793,-0.0916568307189428,-0.25237197912347353,0.039809240064786144
2,SSSct,-0.04339760817958782,-0.06337354372531359,-0.04339760817958802,-0.06337354372531394,-0.05495821259348883,-0.06149001175901805,-0.050599439619838926,-0.0455852974128998,-0.051922203452398626,-0.04254861397141472,-0.047740166722624655,-0.03333046609665824,-0.048669206457921145,0.00497134023802502
3,QZNor,-0.16060108459504283,0.012631007003078237,-0.1606010845950432,0.012631007003077661,-0.18414231398963263,0.01924475467267416,-0.22854376083378342,0.014535497211129626,-0.2406812072872813,0.01846381761087443,-0.22923224076121795,0.013530880343114516,-0.2006336153436669,0.032619573410408345
4,ADGem,0.006434037714604878,-0.10542589151377325,0.006434037714604629,-0.1054258915137739,0.022878745106368545,-0.10726442232797082,0.03719536923566513,-0.10694070554043553,0.0458035736363739,-0.10851452617077834,0.018401831774035208,-0.10931445649253789,0.02285793253027538,0.013647812702744769
5,YAur,-0.026542872700106843,-0.11160701685883469,-0.02654287270010703,-0.11160701685883503,-0.007607252418891864,-0.10864136114445595,-0.03628171021492704,-0.12198957889127753,-0.037508803636921266,-0.12385360623501655,-0.058316831074210373,-0.12269780286079982,-0.0321333904575274,0.01305036188666721
6,STTau,-0.10243645447796122,-0.12258855422551204,-0.1024364544779615,-0.12258855422551254,-0.12067144389127706,-0.13597309946616068,-0.1643994811267482,-0.15409920483462958,-0.17887987325894106,-0.15813971471986252,-0.19168373800649285,-0.1602245832076756,-0.143417907539897,0.03285036920962118
7,BFOph,-0.040221661698204465,0.05788175948098159,-0.040221661698204667,0.05788175948098096,-0.037592581054538846,0.06311340103577082,-0.04412619514148428,0.05627877832901486,-0.04451833089101122,0.056215880928672336,-0.053808820543982006,0.04387238529223416,-0.04341487517123758,0.003701294011900958
8,SYCas,-0.11963178187509045,-0.0815003122240223,-0.11963178187509078,-0.08150031222402268,-0.11581691732767992,-0.07642866823927143,-0.1415501440264731,-0.0855314288750516,-0.14398815128507128,-0.08493654273845155,-0.14401993244736286,-0.08685186913586718,-0.1307731181394614,0.012125293575860552
9,XSct,0.00837992251182903,-0.20556043901246954,0.008379922511828666,-0.20556043901247006,0.014851520898640369,-0.21086372791842067,-0.04041801184900813,-0.22265389092260895,-0.03718202605296223,-0.2204540866505631,-0.04519508674198597,-0.199583673171597,-0.015197293120276378,0.025742892567963405
10,YLac,-0.10060309468845807,-0.16012303308150955,-0.10060309468845838,-0.1601230330815101,-0.10511370609408817,-0.163734118647403,-0.11824612202974713,-0.16399289030283062,-0.12173324286726954,-0.1644963984327702,-0.13998132577003505,-0.1624638289434179,-0.11438009768967605,0.010959285797805597
11,TVul,-0.08971697782956292,-0.07175394197847315,-0.08971697782956332,-0.07175394197847366,-0.09009583286492476,-0.06870119921050387,-0.10329730320131579,-0.07060613093063758,-0.10155129856153086,-0.06870472619335571,-0.11322150165195231,-0.07181827444751342,-0.09793331532314166,0.007503580826126043
12,XYCas,-0.12439412893103725,-0.01150126482993407,-0.12439412893103763,-0.011501264829934611,-0.10400819884391824,0.006652161098513865,-0.10427909898816198,0.004494551384194652,-0.10026914446383034,0.006426863062240221,-0.09590678155023004,-0.0015986249337864877,-0.10887524695136924,0.011472620986262004
13,TVel,-0.005765650962902964,-0.012291070493686978,-0.005765650962903128,-0.012291070493687524,-0.005492127988993806,-0.01404313419555493,-0.012364856952013144,-0.018588636252352093,-0.015816344667733948,-0.020531306190703702,-0.03507140355765446,-0.02612481228410255,-0.013379339182033574,0.0066927903596873005
14,VZCyg,-0.024099796852984218,-0.0826267535764258,-0.024099796852984495,-0.08262675357642618,-0.02246455874250405,-0.08276443324111145,-0.0125716919980647,-0.07474935673843121,-0.0008996812604076248,-0.07140469641005585,-0.021030877155458767,-0.07074033992307582,-0.017527733810400643,0.005816326506637359
15,CFCas,0.023334211036594044,0.012258469018316669,0.023334211036593878,0.012258469018316271,0.02700085912431362,0.011758975037362581,0.03677260195578273,0.012785752980411298,0.03371039220175897,0.009993544958149142,0.018888157149455322,0.00561758012643912,0.02717340541741643,0.005514824870132432
16,VLac,-0.14587930112734157,-0.12859455699594896,-0.1458793011273418,-0.12859455699594924,-0.16226874148987472,-0.13116427306206255,-0.1947506400079439,-0.13493442140241435,-0.20919736014130072,-0.1357983379966366,-0.20272809147948648,-0.1307858184658498,-0.17678390589554824,0.024716809685654033
