,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.5946756990462119,-0.35101054221324024,-0.3905404542004055,-0.2133124008657606,-0.23744859615384617,-0.12969393972638196,-0.017985338879190738,0.050293528642376926,0.08204563318462951,0.13712702141663932,0.11986373633785258,0.16837272870393277,-0.17312345312619537,0.2515859728372975
1,SZTau,-0.6670786145081624,-0.2753207190582441,-0.5197917421216446,-0.2234987435961561,-0.31603337920996055,-0.13588723610646253,-0.19731572622668517,-0.08743589339158647,-0.14647493095305372,-0.05919790554132432,-0.13820391371373877,-0.06299093110353654,-0.33081638445554085,0.20422104210672232
2,SSSct,0.11942183535895001,-0.09775421430424555,0.06974911433763997,-0.09388538776907468,0.042407461517284584,-0.05708231576359672,0.0922151598076445,0.01613980569159406,0.10534593777939083,0.034021056563606274,0.11174811079751523,0.048358823902728325,0.09014793659973752,0.029818196923753156
3,QZNor,-0.46502170705372914,0.15397661506866478,-0.3964670481517569,0.08605522804423343,-0.2410519652762681,0.0523215786508944,-0.19519649640088566,-0.02325626130786116,-0.14070547614240692,-0.007147958099917216,-0.15270054978422115,-0.039941067376570154,-0.2651905404682113,0.12514776628621146
4,ADGem,0.4841043451895079,-0.27826626277449,0.3520049569110467,-0.2130769976131146,0.2140190138019167,-0.12955081454877287,0.1953816573860827,-0.05237899941509117,0.18532832865352689,-0.037138705263388964,0.15861416883305698,-0.03891104712727,0.2649087451291896,0.12555500973393377
5,YAur,0.33459763783657764,-0.3359556743616652,0.2193109948234413,-0.2756219448833638,0.13334108485265203,-0.16757814248908492,0.01743110915925683,-0.2026922720000239,0.005014903454478414,-0.19424451725012506,-0.025512848553675437,-0.20291566885915374,0.1140304802621218,0.1317556409550383
6,STTau,-0.09747751615946126,-0.28296516635938074,-0.04180662383157796,-0.17092675164031956,-0.025418427289599727,-0.10392346499731378,-0.028156658723833605,-0.09987162037648231,-0.013934136960134125,-0.08636158403061997,-0.02196027833114019,-0.08841397645500854,-0.03812560688262448,0.03081010938469057
7,BFOph,0.17817711100398986,0.33116597214624743,0.09060715713204831,0.23025440663097085,0.05508915153628516,0.1399946792316308,0.04119261052731396,0.06625006316636464,0.047021329599290174,0.05115414641448882,0.01614928992216034,0.013997170507045804,0.07137277495351463,0.05690590121718351
8,SYCas,-0.14719527649323516,-0.2361486139018815,-0.1546923507435427,-0.20542198482615542,-0.09405294925207433,-0.12489656677430219,-0.08286841705531894,-0.12785669974874062,-0.05018846213689532,-0.10231712380811656,-0.03936448956320356,-0.0891668619192883,-0.094726990874045,0.04027978862040368
9,XSct,0.4663816577920245,-0.6314843579602268,0.36002978291555965,-0.47673991831753104,0.21889810801266038,-0.28985787033705834,0.02217768667117287,-0.3188460757659927,0.02399599852945805,-0.2696812245902137,0.03146012012018149,-0.22466424896871756,0.18715722567350948,0.18444303757556452
10,YLac,-0.0633035491510478,-0.4851919093853149,-0.05273436315183638,-0.3661728736171138,-0.03206249279631704,-0.22263310715920512,0.018551743530914933,-0.12245790068611376,0.04249926847644703,-0.08640264907350034,0.021769244035508263,-0.09289276228972307,-0.010880024842721834,0.03812786866061343
11,TVul,-0.030817288041521063,-0.17246110841212928,-0.05609808876879285,-0.15047277173700277,-0.034107637971425964,-0.09148744521609689,-0.008420871950225034,-0.06756607327223144,0.024043632132595916,-0.03840593889663076,0.001644929923193296,-0.056412808462891255,-0.01729255411269595,0.022639797577270197
12,XYCas,-0.14878523682953484,-0.04496177662767853,-0.21119797977284127,-0.106954955988595,-0.1284083717018877,-0.06502861324106565,-0.08087497891939471,-0.0717010906545201,-0.047282079643902464,-0.057484980930547734,-0.03505777077604085,-0.0500814775427259,-0.10860106960726697,0.05766705860361224
13,TVel,0.3488167604259443,0.10372629129614197,0.25065756018206076,0.07990948349991145,0.1523997965906931,0.048584965967946564,0.11346390410567486,0.021844036368899,0.09830823945045791,0.007358922221550025,0.05614152962292849,-0.027171589982341808,0.1699646317296266,0.10246985934523349
14,VZCyg,0.2743963383208254,-0.18135784084285547,0.19051961258062583,-0.14748992454577414,0.11583592444902055,-0.08967387412383064,0.14020526829639002,-0.011652688094723133,0.16501757931764383,0.026403817013459056,0.13294421493914924,0.00959490486453491,0.1698198229839425,0.061554877953991276
15,CFCas,0.48287126936812,0.19868837946218576,0.34744481535136573,0.1476601666028986,0.21124644773362997,0.08977738129456267,0.18298898354962545,0.07918495732984834,0.1511434046746954,0.04957890854798134,0.12235580977784075,0.02966879990254801,0.24967512174254622,0.13215820090798353
16,VLac,-0.32021129533720694,-0.3636168759350029,-0.25065934330412054,-0.2766259144088457,-0.15240088072890506,-0.16818855596057758,-0.09121413060084005,-0.11744942228499847,-0.062049755974935644,-0.0937911906822507,-0.03807805305526559,-0.06814999519543646,-0.1524355765002123,0.10191254441704554
17,V0386Cyg,0.1075853490096515,0.4498387006145611,0.0889955876809378,0.36312884556134345,0.05410931731001034,0.2207823381012974,0.14733079943333793,0.23443938592166483,0.14541651712511894,0.20633080857183714,0.13939681108625476,0.18854699635868033,0.11380573027421854,0.03654390613184544
18,CRSer,-0.24279751953133044,-0.629020757197187,-0.2113132797470944,-0.509121873304667,-0.1284784740862328,-0.3095460989692368,-0.03697565909241188,-0.16141167780877422,-0.00411288026727169,-0.11372585913496056,0.029765846209549564,-0.06579415457234028,-0.09898532775246527,0.09748661445493868
19,V1162Aql,0.3178094393999799,0.23855690048568995,0.17534414356454814,0.1366183774763844,0.10660923928724506,0.08306397350564279,0.09514388533706825,0.05076787838091703,0.09886073861376954,0.0451229599441341,0.07528243370543383,0.023145178307869725,0.14484164665134078,0.09324677487557005
20,CVMon,0.36228743052063134,0.12640189028696264,0.3516952458077057,0.18701912702764706,0.21383070945108504,0.11370762923281,0.15771930324250982,0.06935288492131655,0.15169561584284724,0.06392244730575311,0.11261164018704653,0.03224900140071097,0.22497332417530427,0.09944957317422914
21,SWCas,0.07567383622348195,-0.1564010022503805,0.05238044974307776,-0.11863403674059794,0.03184731344379102,-0.0721294943382832,0.07548390484775844,-0.007087442272951827,0.08358675252003592,0.004956388655849166,0.09297727292799862,0.02243465510681439,0.06865825495102396,0.020711230251605164
22,XLac,-0.8050123511710932,-0.6159661483656005,-0.5958021631421458,-0.4588343001799004,-0.3622477151904251,-0.2789712545093789,-0.17522883312225596,-0.12412863249304959,-0.11818092232669211,-0.07820403214060481,-0.10175703166885816,-0.06664513918293502,-0.35970483610357845,0.26836476702446255
23,VCen,0.081096736704589,-0.09988701440882092,0.06580588869375992,-0.055180797695202066,0.040009980325806355,-0.033549924998682173,0.038210584075370146,-0.034506653533438604,0.04799529935248942,-0.02744329047221252,0.019710174972781082,-0.05031451639031675,0.04880477735413266,0.019502524269124504
24,FMCas,0.04794308558804783,0.18214628823833512,0.022071063684344527,0.1402956538796371,0.013419206720081761,0.08529975755882038,0.0592960862379972,0.08225184578778319,0.0638569093363956,0.06949378480849291,0.06320963422626286,0.06380832612582471,0.0449659976321883,0.020818216238882924
25,CSVel,0.28716057575403925,-0.033778609082571714,0.23196646645842844,0.004161244242430223,0.1410356116067247,0.002530036499398619,0.07662382957701053,-0.03827484143620483,0.08352838711164257,-0.02738094337759097,0.04501732612701035,-0.055784795968348004,0.14422203277247597,0.09042978362749425
26,MWCyg,-0.38218849760826,0.39633100517823494,-0.302090732612227,0.3020721844703925,-0.18367116542823464,0.1836598881579989,-0.04075828879633067,0.17931616984791185,-0.00798218141137863,0.16610313527196122,0.015099710309363697,0.1630472303310378,-0.15026519259117785,0.1499559393727486
27,FMAql,-0.06849379992668009,-0.309217001119074,-0.0357075262928252,-0.22813257521615982,-0.021710175986037056,-0.1387046057314246,0.17429351962585515,0.09655762414455674,0.20721403220743745,0.13948822585921525,0.21799074392628912,0.1599320101464075,0.07893113225900657,0.11629573349235188
28,CRCep,0.23200750618422034,0.5424317682542468,0.20744870577403945,0.46487426398134496,0.1261288131106156,0.2826435525006583,0.15485493650402277,0.2285588575811939,0.12336112263284837,0.1695008352977362,0.14710731438197225,0.18188993025310057,0.16515139976461982,0.044406025734379594
29,RSCas,-0.0870749490797969,0.055548052586637864,-0.10175579486788108,0.02719514410303936,-0.06186752327967174,0.01653464761464865,-0.08224033075327938,-0.05890771841725371,-0.0751281502395644,-0.07115992100675625,-0.06431862168133728,-0.06604528312743435,-0.07873089498358847,0.014970460063807294
30,RRLac,-0.3974026949927404,0.01246250242779151,-0.32612280329113225,0.010609090397298904,-0.1982826644010081,0.006450326961558811,-0.14824104394410384,-0.04627985721214609,-0.10100722778652407,-0.03268018198941266,-0.08378867375760135,-0.030450255929838348,-0.209140851362185,0.1150586650495362
31,XXSgr,0.100734593238968,-0.07817396828230241,0.11731665972129351,-0.0050040536542792224,0.07132852911054657,-0.0030424646218009943,0.07718235543337593,0.006556806864720342,0.09056487744130848,0.018232525279795166,0.09564896518125302,0.028914944872100452,0.09212933002112424,0.01846982336354145
32,BBSgr,0.08470009098825376,-0.08067286090083767,0.04323911883459958,-0.07681322390980466,0.02628938425143637,-0.04670244013716081,0.07112608889208072,0.008631468884597863,0.08432606036457554,0.022553877185940395,0.05670354000066972,0.0007776782256697021,0.06106404722193595,0.023382218159429
33,VCar,0.07533714049241474,0.30873976098774447,0.022087940700356357,0.22220125100031773,0.013429467945816564,0.13509836060819294,0.04032551236538526,0.09007546107469036,0.051063919830288684,0.07638029431766094,0.024593343916161504,0.04100723898802822,0.03780622087507052,0.02374977458820099
34,V0495Cyg,-0.7281806047905404,-0.9890526619496524,-0.5765368707123193,-0.796155943993055,-0.35053441739309077,-0.4840628139477774,-0.246025025494888,-0.32389616387075126,-0.188418869658025,-0.2508025266088853,-0.15692191401353536,-0.20793416872362153,-0.37443628367706644,0.2139161298498862
35,USgr,0.09628332221744745,-0.04344957012230388,0.05515438795368227,-0.042483762771301614,0.03353386787583845,-0.02583012776495075,0.080218944712866,0.02402247685377614,0.10163284002238404,0.043843224738645166,0.08706348720363052,0.034012704385266664,0.07564780833097479,0.025691846861406503
36,TWCMa,0.28254382820300356,0.3058476432955557,0.2206413287868303,0.26655888772960395,0.1341499279023933,0.16206780373959942,0.14020061183543753,0.12353382449104292,0.132073518245314,0.09869581801561136,0.12606530291325876,0.09029450052318205,0.17261241964770624,0.06504148533237006
37,xSgr,-0.42781969293900846,-0.5175417599420662,-0.29535312620882775,-0.35077312069994804,-0.17957470073496717,-0.21327005738556856,-0.10618894892550576,-0.1493468275928219,-0.04820255615499269,-0.09689717672454604,-0.054779260101867615,-0.10076455953416358,-0.18531971417752824,0.13893188497551057
38,V0600Aql,-0.2284394103401086,-0.06683409565082762,-0.14023237353543555,-0.017728283072606238,-0.08526128310954557,-0.010778796108144667,0.15817244509847894,0.19774596085289606,0.21656509480783104,0.24385697981235935,0.2593113567859068,0.28209432205702817,0.030019304951187847,0.1771294603184206
