,-0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.440000
12,XYCas,-0.17083329534394145,-0.023803761027433624,-0.1708332953439418,-0.02380376102743407,-0.15367821364620238,0.04453546197236826,-0.20659362985132837,0.16135559695899956,-0.2544770643778307,0.31905025684674715,-0.3114699335608337,0.5449254974444099,-0.21131423868734642,0.05555148035148447
13,TVel,-0.052204817375807185,-0.024593566691186522,-0.052204817375807316,-0.024593566691186983,-0.07229005359383887,-0.03066984059170939,-0.15374347883124512,-0.06404478350615792,-0.2640336448840326,-0.1170414777884597,-0.47416430076462635,-0.2505423744078289,-0.17810685213755958,0.15194672318857233
14,VZCyg,-0.07053896326588843,-0.09492924977392533,-0.0705389632658887,-0.09492924977392567,-0.08828125307322099,-0.11066596697333841,-0.1175077462796241,-0.12936880183791463,-0.13603306714292757,-0.1373864699859895,-0.2520328555576376,-0.24418956364339933,-0.12248880809753122,0.06265999220538522
15,CFCas,-0.02310495537631018,-4.402717918288071e-05,-0.023104955376310382,-4.4027179183341596e-05,-0.03757262138078613,-0.0019423249663875627,-0.0635282712998126,0.015459867296331484,-0.14396425969065563,-0.013430939925474845,-0.25294644314991627,-0.05376522482133647,-0.0907035843789652,0.0835264338527721
16,VLac,-0.19231846754024579,-0.14089705319344847,-0.19231846754024598,-0.14089705319344875,-0.23855947920208517,-0.16150377573034788,-0.43118743482257765,-0.2662705713107792,-0.6535947635394472,-0.38391244115487344,-0.9184485385333508,-0.5084891699520699,-0.4377378585296588,0.2701398560929587
17,V0386Cyg,-0.08257152907184717,0.05183644400173173,-0.08257152907184732,0.051836444001731395,-0.14488139040943243,0.03630204165938837,-0.2221271239726007,0.1141664212981633,-0.37903132329205474,0.14512963455570643,-0.590776807415835,0.19189043660480204,-0.2503266172056029,0.18287914034739144
18,CRSer,-0.17627750013370003,-0.20299174348717466,-0.1762775001337003,-0.20299174348717502,-0.21105071961526586,-0.22889161889486723,-0.33178647168903197,-0.31349648562684307,-0.48227999205367905,-0.4241047331173753,-0.6278496204347915,-0.5239032210068966,-0.3342536340100281,0.1699060371081132
19,V1162Aql,-0.06206805294038115,0.02958087873524975,-0.06206805294038152,0.029580878735249262,-0.05631404704211969,0.0693743561951084,-0.07190350419541798,0.16745329862842387,-0.0907408851969163,0.28583216453053983,-0.15554583815914827,0.4087619074728897,-0.08310673007906082,0.03424012439086434
20,CVMon,-0.04308928036129044,-0.052770330909308556,-0.04308928036129064,-0.05277033090930895,-0.11038331432037052,-0.12314233530516715,-0.2882604787452833,-0.31111877030848434,-0.4824796513556989,-0.5176321574141415,-0.8119345169090054,-0.8641498981098105,-0.2965394203421565,0.27790959521347974
21,SWCas,-0.1044175293385941,-0.0939165625624543,-0.10441752933859437,-0.09391656256245468,-0.14403744648285421,-0.11981593760211834,-0.2421644221810562,-0.16872955295349942,-0.3795359649046207,-0.2486417558289252,-0.5321978547867954,-0.32728684888616344,-0.2511284578387525,0.1581589524828667
22,XLac,-0.2809483586826887,-0.2139466971443877,-0.2809483586826889,-0.21394669714438794,-0.3697398994981009,-0.26611947403238057,-0.6277745799447397,-0.3978148483379404,-0.950082679796953,-0.5699397899719548,-1.424291503026443,-0.8441658004349257,-0.655630896605269,0.4164982243942871
23,VCen,-0.11314229745497507,-0.0791343711839392,-0.11314229745497538,-0.07913437118393966,-0.14475882904375503,-0.09660768516255465,-0.2753473070656928,-0.17944455837076106,-0.4222137617495384,-0.26896722360609215,-0.6829771602224441,-0.45198269709133587,-0.2919302754985635,0.20646071640929473
24,FMCas,-0.10869903344493449,-0.003977786438670016,-0.10869903344493469,-0.003977786438670378,-0.14704347767905046,-0.004673881016671834,-0.2478360344434395,0.019822108860348103,-0.3956679725732841,0.023481202688289942,-0.5852247845102753,0.04177281042791357,-0.2655283893493197,0.1744919690907544
25,CSVel,-0.06913039976658661,-0.06771714239930862,-0.06913039976658687,-0.06771714239930911,-0.0989113828726752,-0.09387207186512563,-0.2397522837276873,-0.22153197168445526,-0.3665081086803543,-0.33299171574511677,-0.6193471030890197,-0.5663548495928717,-0.24379661298381836,0.19921551996816733
26,MWCyg,-0.17984540751442407,0.047354258920113516,-0.17984540751442435,0.04735425892011308,-0.2570816669304084,0.047900751963892284,-0.43382839507333393,0.12861174174194417,-0.6759964395432561,0.19854740051095565,-0.9895133519489812,0.3151308536355941,-0.45268511142080464,0.29595940048136954
27,FMAql,-0.12116286171434576,-0.14415193937964957,-0.12116286171434613,-0.14415193937964996,-0.19147554857903873,-0.20428269239867952,-0.21866060822106573,-0.19099300820944137,-0.3178404119395562,-0.2450289129777544,-0.45854250351442627,-0.3327300872106839,-0.23814079928046317,0.11892135966569607
28,CRCep,-0.06164171206607745,0.06798938593952739,-0.06164171206607766,0.06798938593952691,-0.12401517751101994,0.04513725750477476,-0.2374616438684554,0.06068199383096709,-0.4496462135094431,0.005922746361563913,-0.611208785323645,0.06378190202270989,-0.25760254072411976,0.2069503485338645
29,RSCas,-0.1461902158948873,-0.024543513131230016,-0.14619021589488743,-0.024543513131230443,-0.1686767080102726,-0.0051706529625908165,-0.34674097067812926,-0.04460222713480095,-0.5431193535040608,-0.07296911175759878,-0.7711688983574754,-0.06959598245318838,-0.3536810603899521,0.2347206275880495
30,RRLac,-0.21336190967065893,-0.0359089749677646,-0.2133619096706591,-0.03590897496776517,-0.24894861135704996,-0.01564643530149377,-0.45466474587230105,-0.038343219872675666,-0.6558565672846925,-0.016604394434753117,-0.9348287792723766,0.01413846368138898,-0.453503753854623,0.2676442931944324
31,XXSgr,-0.10333004345499489,-0.08852718511564021,-0.10333004345499505,-0.08852718511564073,-0.1573044634376179,-0.13511410763010787,-0.3135458626836047,-0.2660328862303033,-0.4870930756850597,-0.4093866229111389,-0.7037594897927422,-0.5856278722436915,-0.31139382975150237,0.2217920492240615
32,BBSgr,-0.10066444703252697,-0.06963734348341487,-0.10066444703252721,-0.0696373434834153,-0.1351662710368691,-0.08310145174768117,-0.22099386482271946,-0.09538735031596125,-0.33607617153968655,-0.12358123019769654,-0.5635535970530078,-0.23663449632630001,-0.24285313308622283,0.16535258048455748
33,VCar,-0.10649862408590223,0.036815943397543634,-0.10649862408590242,0.036815943397543245,-0.13044681006960462,0.060286750108236684,-0.21932901300073687,0.12774215783311382,-0.332495121263712,0.20445410921266338,-0.5495350499482818,0.24991867594585657,-0.24080054040902332,0.15939357749700303
34,V0495Cyg,-0.2666312317031536,-0.29629823758434154,-0.26663123170315367,-0.29629823758434154,-0.3333735116206235,-0.34580137616640644,-0.6211312198966261,-0.5662197643554248,-0.9298155922792578,-0.7992233652171676,-1.3466586463884413,-1.1257506975679028,-0.6273735722652094,0.3990796220674799
35,USgr,-0.10000755436540776,-0.060626484645208034,-0.10000755436540804,-0.06062648464520843,-0.13334535597922326,-0.07216785737310544,-0.2121137395303942,-0.07567161255361726,-0.3061677461696726,-0.08029207463579283,-0.4815753420163221,-0.1366960591264615,-0.2222028820710713,0.136738813282663
36,TWCMa,-0.07015170848215666,0.02235643529712845,-0.0701517084821568,0.022356435297128104,-0.09657696308177265,0.02172572643937967,-0.1580208773457913,0.043456113861721754,-0.2594630679566857,0.0441186656933496,-0.3714430442921032,0.07584403969513943,-0.17096789494011108,0.11109389727172733
37,xSgr,-0.2242460763354772,-0.18897917132240555,-0.22424607633547752,-0.18897917132240602,-0.2791961270140223,-0.22904335298227532,-0.5010329742702642,-0.4005535291607841,-0.7157968447766225,-0.5549196800196478,-1.08675616232334,-0.8440815458589572,-0.505212376842534,0.3139861804814763
38,V0600Aql,-0.15201951582319242,-0.0872306747572803,-0.15201951582319254,-0.08723067475728051,-0.2385397424949591,-0.1424421730114388,-0.2846604680838239,-0.08150760778357666,-0.38934853277772075,-0.058400624943294496,-0.4941728699879,0.008228207616693831,-0.28512677416513144,0.12394091237014074
39,V0459Cyg,-0.10922530971932828,-0.02085555066914422,-0.10922530971932838,-0.020855550669144608,-0.18488973576750578,-0.06272807057773992,-0.25478423161330527,-0.019445284281785685,-0.418867604905208,-0.047097870285523855,-0.5575429992182621,0.000432543182675818,-0.272422531823823,0.1653176775091099
40,CKSct,0.01141889719343379,0.19205983269379284,0.011418897193433445,0.19205983269379232,0.017044015504792946,0.2533849856695439,0.031093515058677156,0.44949450107275496,0.00020309617855618234,0.6406412897524516,0.10104621775943,1.050601243204296,0.028704106481387253,0.033627648762179815
41,TZMon,-0.02792197287085034,-0.38279881566116575,-0.02792197287085048,-0.3827988156611661,-0.2009315494044421,-0.6766003567994316,-0.6003774314530584,-1.4755994536083714,-1.0887043016334295,-2.44843803202632,-1.7517678124876648,-3.7795499590427197,-0.6162708401200493,0.6294991204457142
42,V1344Aql,-0.09739501030623214,-0.2136285054472884,-0.09739501030623238,-0.2136285054472888,-0.09345181716489612,-0.21432738664709935,-0.1297939843282797,-0.25284653410352875,-0.1533420653881183,-0.28666987714153913,-0.1549982073559872,-0.32042039213784923,-0.12106268247495766,0.02630744931637591
43,RSOri,-0.13996394567096584,-0.15480195258950497,-0.13996394567096618,-0.15480195258950544,-0.19148268069116609,-0.20316489875644614,-0.3188972074297489,-0.3170440074561396,-0.46893708499293485,-0.4524646596126987,-0.657237226538972,-0.6248204081391567,-0.31941368183245894,0.1902861962354095
44,BKAur,-0.08898657545863681,0.004229126615222988,-0.08898657545863702,0.004229126615222576,-0.08989407620147463,0.028936971315908694,-0.1369073757260213,0.06434671159816192,-0.18282561084466198,0.1197140529729255,-0.21543345614453518,0.2298977116638313,-0.13383894497232782,0.05003564487323385
45,GHLup,-0.041822358846696286,0.014247125456852269,-0.04182235884669653,0.01424712545685207,-0.03979686153370438,0.04689370365079854,-0.060284692488633045,0.1320470503019023,-0.11975423814931241,0.19815918851877698,-0.22204004833612886,0.2631041940186074,-0.08758675970019525,0.06624508976336758
46,FNAql,-0.07961913041450826,0.022569794328820014,-0.07961913041450844,0.02256979432881961,-0.13131937894024356,0.0020628025330591553,-0.16343610618946935,0.07177194433896951,-0.2559666813646475,0.10350368819814712,-0.34787973979562864,0.1847671349762735,-0.1763066945198343,0.09718496461352791
47,YZSgr,-0.08274206199561017,-0.027121592673026284,-0.08274206199561034,-0.02712159267302672,-0.10513303412343679,-0.02690213906994938,-0.15705687998482848,-0.002647547602874714,-0.2195237380346904,0.026457849219322822,-0.29438206259544425,0.07597169216270712,-0.1569299731216034,0.07799752946528478
48,SNor,-0.09212486218775193,-0.030118276807465878,-0.09212486218775216,-0.030118276807466277,-0.10573870026657635,-0.016540170508820173,-0.2081614043588666,-0.026721154417201427,-0.3313987148102489,-0.03943379468107168,-0.5463291802402237,-0.10509641801671075,-0.22931295400856996,0.16546898982788563
49,DDCas,-0.03860900046097699,-0.02396936491646061,-0.03860900046097722,-0.02396936491646097,-0.0548271369352948,-0.031069891532796778,-0.02804471686061818,0.027431827087363105,-0.06607046905433267,0.026965948473382868,-0.028486567177334946,0.11421518640552607,-0.04244114849158914,0.013802872891798679
50,BZCyg,-0.11684812793588192,-0.12132041260510179,-0.11684812793588228,-0.12132041260510225,-0.15038622664363582,-0.14493359355550153,-0.3245327621630074,-0.2819309348546415,-0.5593055056978896,-0.47415819660232583,-0.8320647108699036,-0.6941317766444378,-0.3499975768743668,0.2662733588366541
51,SYAur,-0.11098170328070112,-0.18036870132232483,-0.11098170328070138,-0.1803687013223253,-0.13869002664501276,-0.22721861781603692,-0.20419114088022508,-0.3543467672926258,-0.24483596920293477,-0.47070131263418896,-0.31655229786384875,-0.6491046059977069,-0.18770547352557063,0.07562270688601025
52,YSct,-0.09174246169093077,-0.012217491011818628,-0.09174246169093103,-0.01221749101181899,-0.12186687412662807,-0.008557778987386617,-0.1996333726746706,0.027960405891673024,-0.34298874462570783,0.02172214602948278,-0.4953033117102097,0.05501821911632145,-0.22387953775317967,0.14931663338503123
53,TWNor,-0.10177287965273772,0.022187576864673646,-0.10177287965273783,0.022187576864673337,-0.20476389088305946,-0.03956638125874426,-0.4954793661910843,-0.19423962236196024,-0.7982188806993397,-0.3318006527958933,-1.2382095411049931,-0.5435510752434152,-0.4900362396973254,0.41586188478157154
54,ZLac,-0.13179485581911002,-0.06216937348388411,-0.13179485581911024,-0.06216937348388449,-0.18025685718323994,-0.08322947229572406,-0.2614629076418935,-0.07239869356299752,-0.403297570933179,-0.10343603575351099,-0.6062361225088373,-0.15550732499315714,-0.2858071949842283,0.17110026563467037
55,XXCen,-0.14759599090787065,-0.05629151525136694,-0.1475959909078709,-0.05629151525136741,-0.1771204812300381,-0.0535667669724678,-0.3018292687098143,-0.07116017637632234,-0.42961395497864235,-0.06930923797925714,-0.6691483092937957,-0.13070228781312893,-0.312150666004672,0.18874193395806724
56,TYSct,-0.15759798880181683,-0.0329305824142164,-0.15759798880181672,-0.03293058241421681,-0.20303003904643377,-0.03660176490679677,-0.36585550788147125,-0.061545472255294914,-0.5412303334642381,-0.06957305830403408,-0.6980770611982419,0.004665375401599526,-0.3538981531990031,0.2055578352346588
57,V340Nor,-0.09665180919615304,0.03622858426550267,-0.09665180919615338,0.03622858426550236,-0.0993214580564134,0.08148849820369607,-0.21885860050474396,0.12151071871434926,-0.3862044480656302,0.147061567635573,-0.6267870166195201,0.17106032328599718,-0.25407919027310233,0.1962674254754597
58,AAGem,0.016984627618360452,0.0010204057681896513,0.01698462761836014,0.0010204057681891196,0.051435046513581675,0.03219725396039153,0.06987625462445504,0.0406254247920719,0.05289562842882405,0.011030313231146767,0.14820449837493702,0.08783725311782352,0.05939678052975306,0.04415855096979846
59,RXAur,-0.0942235519443159,-0.04935998757255072,-0.09422355194431628,-0.04935998757255133,-0.11318813468415295,-0.0541955759448079,-0.22680878003135782,-0.12151139471183302,-0.32561421595790585,-0.16391644272873437,-0.42476014407513313,-0.18471108053952875,-0.2131363964395303,0.12642058687824217
60,UUMus,-0.04653854963045537,0.03577984273197075,-0.04653854963045554,0.03577984273197012,-0.06329824980922,0.041020780284055904,-0.1718129849195471,0.0030080841237378054,-0.2801537905284191,-0.018523612142660684,-0.4784838618082823,-0.09407094715924937,-0.1811376643877299,0.15728205821529948
61,RYCas,-0.08886638481416548,-0.04070353745749009,-0.08886638481416591,-0.04070353745749053,-0.09800638347772689,-0.031124387626678376,-0.2766110554519342,-0.14693263574847512,-0.45096243716825674,-0.24564344281700567,-0.6622830683766898,-0.3538641308565502,-0.2775992856838232,0.21661455699877716
62,UNor,-0.1759471807669438,-0.04084811693445294,-0.17594718076694416,-0.04084811693445349,-0.24141494502147637,-0.06135944116981265,-0.4940354935654409,-0.16566199048850885,-0.7602598699735885,-0.25180614649949357,-1.1749101510043958,-0.4176326319895126,-0.5037524701831316,0.3651658734861987
63,ZSct,-0.0629608550448678,-0.0187599455417263,-0.06296085504486798,-0.01875994554172665,-0.11052186610837231,-0.04347775482035809,-0.17157873030867457,-0.026031571464898907,-0.26345379380045686,-0.024416243936551906,-0.3726458376581688,-0.008706243636556968,-0.17402032299423473,0.11266237690557339
64,BNPup,-0.011822546360021516,-0.06524936671715675,-0.01182254636002176,-0.0652493667171572,-0.008369116869254758,-0.07420880484500553,-0.0045726272970487815,-0.10929305219074492,-0.010748228948781247,-0.16387886154444203,-0.04083953782343417,-0.2636817922391901,-0.014695767276427038,0.011958923185557501
65,TTAql,-0.07904599549058973,0.008768895061655579,-0.07904599549058998,0.008768895061655228,-0.12228926488610412,0.000880983666794558,-0.14246055372165561,0.09971979222671813,-0.22556361058191535,0.15973745361992261,-0.33262834047802026,0.24720310783172128,-0.1635056267748125,0.09024247693947234
66,LSPup,-0.06480794411271679,-0.07598440041027374,-0.06480794411271709,-0.07598440041027404,-0.06977249051953334,-0.07872447388075557,-0.11806262858783438,-0.1173815384059946,-0.19829274655665124,-0.1872484159995005,-0.31983439415440557,-0.29759597223231476,-0.13926302467397642,0.09350226086003662
67,TXCyg,-0.1527387787539831,-0.11061107669527646,-0.15273877875398328,-0.11061107669527685,-0.21713999582796287,-0.15573914894714758,-0.5137788795340124,-0.3867648623731594,-0.840920889977254,-0.6354208946150472,-1.200893688199405,-0.8897094157115345,-0.5130351685077668,0.39324290049036703
68,UZSct,-0.08614797405952161,-0.07962215946686861,-0.08614797405952183,-0.07962215946686887,-0.06285079235748797,-0.041009294963809534,-0.1717172817698856,-0.09427350902991008,-0.28536677132016763,-0.14336085621024927,-0.2693791408034706,-0.045076484357339776,-0.1602683223950092,0.08959510637805657
69,RWCas,-0.05246966117805139,-0.0711137136675197,-0.05246966117805171,-0.07111371366752016,-0.07615582110871243,-0.08923580531215573,-0.15054146998103426,-0.14072230921717552,-0.27225022245541797,-0.23726688098617013,-0.3746075037544991,-0.31104163455858197,-0.1630823899426278,0.12168562226825708
70,VWCen,0.04274272910863137,0.08094760958463447,0.04274272910863114,0.08094760958463408,0.04518263166731982,0.09766667996058886,-0.039620145106662966,0.06057742195760562,-0.18845420043180616,-0.03067640670324674,-0.3906470973745394,-0.15413182284905352,-0.0813422255047377,0.1610827439201812
71,SZCyg,0.001601708294612419,0.05987043885711633,0.001601708294612348,0.05987043885711596,-0.02311314008949766,0.05863279774938131,-0.02522890323573704,0.13554952776214896,-0.13395814669534747,0.12186103442150266,-0.20923554630088312,0.1757559651285776,-0.06472205328870675,0.07933733836456518
72,SVMon,-0.014274353800614127,0.023259164451253894,-0.014274353800614384,0.02325916445125357,-0.006686868569652919,0.04271455975577041,-0.028824258911606556,0.059491090978026316,-0.0923610385207132,0.04334109803167621,-0.10612709081775895,0.09537824394393839,-0.04375799407016002,0.03997502353078717
73,XCyg,-0.09769802305223084,-0.017571545904023725,-0.09769802305223102,-0.017571545904024127,-0.10190233974234378,0.016820772259780306,-0.12357190616532156,0.1270934199725077,-0.19149199158911942,0.21669509168909917,-0.3014004962994633,0.3181659081349773,-0.15229379665011833,0.0742685995543745
74,CDCyg,-0.11834145024164915,-0.08639665688285433,-0.11834145024164949,-0.08639665688285476,-0.1825752000409143,-0.1363105991205229,-0.2974617024217549,-0.20252973614259218,-0.4412587547969708,-0.28806467061956464,-0.6723042028305833,-0.44054714426114056,-0.30504712676225365,0.19925122263172468
75,YOph,-0.3199557532159852,-0.13342326332987192,-0.31995575321598557,-0.13342326332987217,-0.44154987895212694,-0.191255591287336,-0.7264148959914638,-0.26510858455520786,-1.006176740817877,-0.2890492528010939,-1.4777297084541718,-0.4080128539493452,-0.7152971217746017,0.4190396073661981
76,SZAql,-0.06779224854952656,-0.06297726766899041,-0.06779224854952691,-0.06297726766899074,-0.11986374962005726,-0.10350112057564811,-0.1912984130766631,-0.13299950758392576,-0.29812188243944204,-0.1911361429042945,-0.4726120869172475,-0.30358322014074746,-0.20291343819207722,0.14453929127943246
77,CPCep,0.04078116057731353,0.07286173784360968,0.040781160577313284,0.07286173784360929,0.0449688116623016,0.09646077154030831,0.017974033755959518,0.13687910324129765,-0.09378812819825608,0.1050076321118268,-0.10258042793330187,0.20200991413539632,-0.008643898259778337,0.06395587196263351
78,VYCar,-0.049125206405275186,-0.010000503177674239,-0.04912520640527515,-0.01000050317767456,-0.03869579268065758,0.02340900138359132,-0.054241393011995556,0.08752292292807277,-0.08633543646647358,0.14991393743341677,-0.16737528723864772,0.1941903348539304,-0.07414972036805412,0.04424415795691858
79,VXCyg,-0.07849348335392549,-0.006796660644963989,-0.07849348335392586,-0.006796660644964352,-0.10795483499930336,-0.002413181249243228,-0.1863241646462545,0.03473137947361067,-0.34190099455737516,0.017166378029652977,-0.3830840915097114,0.16142856723433024,-0.1960418420700826,0.1236585910094626
80,RYSco,-0.1658662799639325,-0.11278448653500142,-0.16586627996393277,-0.11278448653500178,-0.24846414940076644,-0.1792424494785268,-0.4725162680687802,-0.3506348404785007,-0.6781773042917353,-0.4920173810808768,-1.0443933135134138,-0.7686160147288286,-0.4625472658670935,0.31807004291152385
81,RZVel,-0.1189665218847785,-0.04939965686811153,-0.11896652188477877,-0.0493996568681119,-0.14875663649870874,-0.05422792016591867,-0.30772105619352125,-0.1301399206765593,-0.46288149592422734,-0.18486869211600518,-0.745890428168043,-0.33006024534205836,-0.3171971100923429,0.22805504532244755
82,WZSgr,0.004186468148444989,0.008073909106582854,0.004186468148444648,0.008073909106582419,-0.013245841629970103,9.178560493737443e-05,-0.09065586680686664,-0.04299227253478481,-0.2288776397748116,-0.14136615659067328,-0.43293332665384704,-0.29465126062101515,-0.1262232897614343,0.1595051292724717
83,WZCar,-0.03741958134169937,-0.08111588123280744,-0.03741958134169946,-0.08111588123280769,-0.045260343166582645,-0.10350142494802661,-0.12206424595210824,-0.22829232151786522,-0.18854318870500622,-0.3530337240429893,-0.33749392688952595,-0.5824857878450499,-0.12803347789943698,0.10866146576654201
84,VZPup,-0.14672821481958326,-0.19500296190944136,-0.1467282148195834,-0.1950029619094417,-0.17694873669180497,-0.2386707230652132,-0.27399044822992874,-0.3790667429524208,-0.3610550134668889,-0.5193567292068008,-0.5377141857852665,-0.770935546774523,-0.27386080230217597,0.1407946455569748
85,SWVel,-0.10552511231273343,-0.12121520222947968,-0.10552511231273348,-0.12121520222947985,-0.13744077282352793,-0.15316727914023415,-0.26836844988727604,-0.2822138262148092,-0.4053043717463314,-0.41802835541034444,-0.6520006529103095,-0.6659013264872183,-0.2790274119988186,0.19808306122182914
86,XPup,-0.07693438134345718,-0.14613258658321995,-0.07693438134345715,-0.14613258658322031,-0.1189221761173791,-0.2082741763032452,-0.18002024343917322,-0.3347536375861344,-0.2856547689742814,-0.5204151775693533,-0.4598121509130748,-0.8066596448366614,-0.1997130170218038,0.13668802449565196
87,RYVel,-0.21631102972604307,-0.1370661428154901,-0.2163110297260431,-0.13706614281549018,-0.27563653497746365,-0.1651140308883978,-0.5189969169941822,-0.3033905930702747,-0.7135700838237165,-0.3714767311933169,-1.08685131281897,-0.572566384410343,-0.5046128180110697,0.31663272270466014
88,KQSco,0.05010683374870129,-0.01216715024448587,0.050106833748701195,-0.012167150244486244,0.04984736428175079,-0.01695952104185855,-0.028798226039020377,-0.10431065805092457,-0.12076241494690647,-0.21047495242323552,-0.21668013551065204,-0.3345262124825212,-0.03602995745290427,0.10171887903256278
89,AQPup,-0.20538810127450835,-0.16416101981648207,-0.20538810127450874,-0.16416101981648248,-0.28252559212163253,-0.2181866630110835,-0.45106693288798444,-0.3068529812391149,-0.6845490244821781,-0.445461035989908,-1.0231800016977008,-0.6579397214599572,-0.4753496256230855,0.29648263461022234
90,KNCen,-0.19262928246864214,-0.20028491470320217,-0.19262928246864217,-0.20028491470320237,-0.25022936466278767,-0.2528723462390114,-0.5692545583546834,-0.5524418669808616,-0.9504516045159486,-0.9117120546843508,-1.5002709549446982,-1.435209417363425,-0.6092441745692336,0.4809674232513453
91,UCar,-0.21322596834635743,-0.08960850316842364,-0.2132259683463576,-0.08960850316842445,-0.26847311575618166,-0.10067013907289257,-0.4800591235783076,-0.16530436425357428,-0.6949569303996503,-0.20246459636317718,-1.0605952641427534,-0.3241196449109381,-0.488422728428268,0.308207744530035
92,RSPup,-0.14748649889428395,-0.12391830941282167,-0.14748649889428414,-0.12391830941282224,-0.18176439100761446,-0.13885245889539566,-0.2848502874751764,-0.17368112643966002,-0.41126353945824295,-0.2197988016065486,-0.6093463025659465,-0.3129813910923229,-0.2970329197159247,0.16770599164110422
93,SVVul,-0.2626643119114976,-0.08193519651873055,-0.26266431191149786,-0.08193519651873077,-0.3257707461641874,-0.07488464055480278,-0.466713787054584,0.019496965110671765,-0.6085761925105873,0.16110785733822283,-0.8313098759112119,0.3247934858920818,-0.45961653757726095,0.20651486701051466
94,SVul,-0.24746431307498884,-0.1495751429591843,-0.2474643130749889,-0.14957514295918453,-0.30977573017957655,-0.1622043359704835,-0.46981720001966204,-0.1517331508356098,-0.5896640143049909,-0.06838827476293265,-0.7966457036530757,-0.0036076572286355573,-0.4434718790512138,0.2006284122425715
