,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.3569257486160388,-0.2893523104533831,-0.358644115806353,-0.2885061548627921,-0.5051210427114566,-0.4329221075355325,-0.5170035465832824,-0.4432059611023073,-0.3878713366221928,-0.32641707674308273,-0.3586441158063415,-0.2885061548627843,-0.4140349843576108,0.07941789464458147
1,SZTau,-0.44625523780718773,-0.16182165109294733,-0.44193300021820753,-0.16737437634355065,-0.41736988738126957,-0.15292436357614547,-0.41356159146675237,-0.1592510985200155,-0.3726186880839272,-0.10514687936047584,-0.44193300021820364,-0.16737437634355037,-0.422278567529258,0.01628847947485091
2,SSSct,0.06582344275580972,-0.08030527855700817,0.014873326481713658,-0.11265166016603764,-0.04972305639114506,-0.16108172796301937,-0.042766140154462305,-0.142065469124221,-0.0071420331509720785,-0.145887343173619,0.014873326481724472,-0.11265166016603129,-0.0006768556628885992,0.04701365633886416
3,QZNor,-0.3245874824358014,0.09539622681339463,-0.3375428469215474,0.08143011151143302,-0.2849549896362618,0.1255750849505474,-0.3347170526544309,0.053493341343345865,-0.21394298660314853,0.19470318479236695,-0.3375428469215464,0.08143011151142925,-0.3055480341954561,0.02579279818452921
4,ADGem,0.253710971242175,-0.19582881967720175,0.21121087957497414,-0.19256388706036098,0.18491188614632903,-0.18022228928671805,0.20117605177721043,-0.13832625420565067,0.28890765959479797,-0.13080678442433108,0.21121087957497972,-0.19256388706036104,0.22518805465174438,0.028318122401893932
5,YAur,0.13180459664071442,-0.1721948409802116,0.12132346177468191,-0.1501058847545658,0.20820448155621696,-0.03545742874663237,0.11500208439401376,-0.10948998670897483,0.19697914531652802,-0.08808376711016123,0.1213234617746848,-0.1501058847545614,0.14910620524280663,0.03783822081216585
6,STTau,-0.11606290718822727,-0.178714206008812,-0.08170574757787037,-0.12274428042853573,-0.04874741246784105,-0.07395733342496277,-0.09463635510108322,-0.11457660116438834,-0.03657440514554433,-0.09020457517091234,-0.08170574757786397,-0.12274428042852796,-0.0765720958430717,0.025915290024932005
7,BFOph,0.07427932803059115,0.17790378688988276,0.03316815102339343,0.166228864575737,0.049400323471464405,0.19863750617887255,0.05589227349589755,0.19634161508710515,0.1569129557703032,0.27418448244752336,0.03316815102340325,0.1662288645757416,0.06713686380250884,0.02028493232178614
8,SYCas,-0.15288837677289657,-0.1626057791443076,-0.18297363664287633,-0.16756035246938142,-0.1450380576823581,-0.11311250102600084,-0.25062902379048524,-0.21820846327491117,-0.1960331281439527,-0.19449107834160673,-0.18297363664287208,-0.16756035246937695,-0.18508930994590686,0.0416561312097195
9,XSct,0.2296494576493229,-0.32283590649085225,0.24233710934672986,-0.28561413936241664,0.2988822117448486,-0.1997827561542041,0.02382619950954698,-0.43572669099855477,0.10378045815775558,-0.43395695741597284,0.242337109346733,-0.28561413936240926,0.1901354242924895,0.10460759626305696
10,YLac,-0.09307930645309766,-0.307356796618175,-0.10341617226839694,-0.2934053912692513,-0.09616486493081616,-0.2651719191530086,-0.0773537739095101,-0.23113167776697874,0.024901120976675736,-0.1772624419595211,-0.10341617226839744,-0.29340539126924936,-0.07475486147559042,0.02013950479708661
11,TVul,-0.06690296923873465,-0.12082274158556325,-0.09740694609937367,-0.12722102961256038,-0.08235740910055273,-0.09516345477902144,-0.10224633600288008,-0.11112782668412252,0.030753101112859886,-0.012350840673885154,-0.09740694609936737,-0.12722102961255916,-0.06926125090467478,0.022678551810224306
12,XYCas,-0.15485492418626554,-0.06934436106091858,-0.23647799872965503,-0.11930718013448287,-0.20412209022113856,-0.06909709054138792,-0.27538589719087314,-0.14851406034104042,-0.23459130498385328,-0.13364486675437678,-0.23647799872964917,-0.11930718013448388,-0.22365170234023915,0.04459636540628084
13,TVel,0.18034925170129965,0.060053329496521785,0.1611658082782751,0.07097267284406265,0.17238852554562642,0.1041507844832583,0.21175486924897055,0.15039482868406345,0.3027675631529951,0.19823809418229524,0.16116580827827995,0.07097267284406221,0.19826530436757447,0.025243482307865564
14,VZCyg,0.14274118788820078,-0.13704605273328221,0.09622933872157828,-0.15149761174643459,0.049573198711209014,-0.17125529939757364,0.06859612507557242,-0.13462882932822579,0.23652696163530124,-0.024879159709628403,0.09622933872158837,-0.15149761174642287,0.11498269179224169,0.04345209348748345
15,CFCas,0.27538988129817205,0.10264590626559995,0.23591116300301326,0.0986658914493876,0.2120015594964157,0.10098743272948145,0.27396402438607187,0.17196948766176412,0.3035468862770256,0.15097099838581077,0.23591116300301906,0.09866589144938737,0.25612077957728624,0.027589009809431
16,VLac,-0.2462990619579308,-0.2365128223438927,-0.2514249341262012,-0.2279499150238006,-0.23909282213540134,-0.20595752078313304,-0.29835283575152044,-0.2627686359779881,-0.3017749585769532,-0.2893982451107962,-0.25142493412619243,-0.22794991502379633,-0.26472825777903325,0.024002090967721983
17,V0386Cyg,0.07594181312894009,0.2127740974053192,0.04039245856982085,0.20050785354940306,-0.053137651926371876,0.1189207761487508,0.0636225994229866,0.2263347744452544,0.07740675292308716,0.22305953266671683,0.040392458569819135,0.20050785354940245,0.040769738448046995,0.05142486849554953
18,CRSer,-0.18629852891988963,-0.39410128732950667,-0.22696261914586766,-0.4226018362090227,-0.25703588588335535,-0.43861110980829404,-0.3038667301819675,-0.4671370556049757,-0.3146278172704519,-0.5194001213352332,-0.22696261914586338,-0.42260183620901515,-0.2526257000912326,0.04388331192686357
19,V1162Aql,0.16403655718348126,0.11531484963490275,0.09113267804374837,0.07793108149797572,0.0826812338589186,0.09272784291532649,0.0817583381062006,0.09203404669667266,0.1747979938417739,0.145361611948599,0.0911326780437521,0.0779310814979724,0.11425657984631249,0.0355875651340677
20,CVMon,0.19876146335913308,0.058194415369958924,0.24620321735312486,0.13757252051125238,0.2245731759013827,0.13940993611933863,0.22826974636454941,0.15088548929817894,0.3571326443285432,0.23384549700916488,0.24620321735312625,0.1375725205112485,0.2501905774433099,0.030812444372834015
21,SWCas,0.02559255790076529,-0.11990546315526607,-0.005134685303599005,-0.12832760188579426,-0.051550952691521816,-0.15652857350651403,-0.05319663555666703,-0.14723852874170745,-0.03968837998271216,-0.1750489312280396,-0.005134685303587537,-0.1283276018857938,-0.021518796822887043,0.033141117615190695
