,0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.900000
0,EVSct,-2.140815374299812,-1.0111047056542457,-1.516550928573619,-0.7935922629946117,-0.9632204741372464,-0.5231750367266623,-0.4698206487028572,-0.2478439232315384,-0.3059464215015279,-0.15478328618550266,-0.18046956050026017,-0.09443747929635674,-0.9294705679525537,0.7114135039000111
1,SZTau,-2.281748812700144,-0.8267460173903941,-1.6110899574179487,-0.6560987572974024,-0.962693692744036,-0.41359091550438265,-0.48646758648729893,-0.20135343703077993,-0.3256902691504366,-0.12822200206938197,-0.1917197049327348,-0.07807575211838816,-0.9765683372387665,0.7659153040068152
2,SSSct,-1.4871491234710859,-0.7276015126667655,-1.092581073536086,-0.5939844370051062,-0.6710678944556142,-0.3849107568380251,-0.33068219586220926,-0.18390558165775353,-0.22159627248462482,-0.11777490976068941,-0.13001714775079307,-0.07068414800360581,-0.6555156179267356,0.4970913209427356
3,QZNor,-2.0934836383550444,-0.4550400853977132,-1.4925994315420574,-0.3736873068377161,-0.8798333579630283,-0.22975973102216463,-0.4532239762475254,-0.115367282849167,-0.30119354102051304,-0.07198851860442926,-0.17761933235350422,-0.044468789513686297,-0.8996588795802789,0.7029390491083645
4,ADGem,-1.1999764739079781,-0.8729520308642362,-0.8697234650306824,-0.6846907104379362,-0.5141951127283202,-0.4264010018764981,-0.2511048434854191,-0.20467357901034114,-0.1658064034407023,-0.13048635188161642,-0.1034970923386507,-0.08147819454211194,-0.5173838984886255,0.406506610541789
5,YAur,-1.3983843448006907,-0.8216833210400478,-0.9717523161093342,-0.6364977452781233,-0.5388056716733836,-0.38243926557956465,-0.2855528131980621,-0.19238844107984635,-0.19002861176651237,-0.1228895638793003,-0.11563852561701057,-0.07574323168809441,-0.583360380527499,0.4758641684357905
6,STTau,-1.78927977228209,-0.8050814643551276,-1.2022054481780655,-0.6054403056345024,-0.7024038465220127,-0.37268242304878274,-0.35883106095156636,-0.18352133630402293,-0.23903454761239978,-0.11680206202081514,-0.14306244833318923,-0.07204739637050386,-0.7391361873132206,0.604817316097625
7,BFOph,-1.4779866708989848,-0.3332129382049366,-1.0718150978928627,-0.2774344656750555,-0.6289702259873237,-0.1682414678510754,-0.3173024083441849,-0.08179322591982172,-0.21215498646076886,-0.05174033368011269,-0.12754599664924957,-0.03301470141532872,-0.6392958977055624,0.49856331048774316
8,SYCas,-1.8197904947820605,-0.831518663560212,-1.317151973791012,-0.6563098539215009,-0.7702199048681405,-0.39981290090374655,-0.3968623097343035,-0.1986772594460924,-0.2615915839543325,-0.12519945508299282,-0.15674108488113012,-0.07810087261665635,-0.7870595586684964,0.6123864429411277
9,XSct,-1.260940561476446,-1.0281210244121932,-0.8343928977528665,-0.7903096120293728,-0.4659285420580688,-0.49050659347879333,-0.2636835140444268,-0.2511238507384437,-0.17258126913104804,-0.15978332450367608,-0.0992927548325909,-0.09404684383149234,-0.5161365898825745,0.424933358648072
10,YLac,-1.7361274189931346,-1.0285005284573392,-1.2268483819925111,-0.7991532577806041,-0.7250439374886279,-0.49656193143742855,-0.36029157045550986,-0.23989009153383337,-0.23778275550935407,-0.15224484956709441,-0.14599495745710908,-0.09509923767588993,-0.7386815036493745,0.586636637941341
11,TVul,-1.6915728492779962,-0.7696747993539678,-1.2200274669311906,-0.6105217462520105,-0.7193262091467907,-0.37718327769816584,-0.3627589317611626,-0.18383862467152504,-0.23852521571372004,-0.11570473398343309,-0.1451832685648111,-0.0726520878039866,-0.7295656568992784,0.570232988607505
12,XYCas,-1.8028791261179178,-0.731796919535471,-1.377883372300409,-0.6015389432121949,-0.8086506323345677,-0.36192788272895016,-0.41134503893267704,-0.17835227487853964,-0.27121560792087823,-0.11196638379632698,-0.16396812130374813,-0.07158313424224896,-0.8059903164850329,0.6075773486635084
13,TVel,-1.3257083697118057,-0.4873215699069176,-0.9265283132675712,-0.38555727127286976,-0.5406182693487037,-0.23936411396693902,-0.2698943202430856,-0.11517748254496232,-0.1823169917005944,-0.07428827934507645,-0.11025686927884057,-0.04588131528146991,-0.5592205222584336,0.4490195788091149
14,VZCyg,-1.3691937729423582,-0.7989146760661978,-1.0002359972138786,-0.6380774580952275,-0.6048339061728873,-0.40475342171401707,-0.2961398388921823,-0.19347656524078174,-0.19321597103447347,-0.1219552078774008,-0.11902808366845039,-0.07593121751332868,-0.5971079283207051,0.4607793053574288
15,CFCas,-1.1747914548032732,-0.43645284239355236,-0.8416868209579933,-0.3541234249558154,-0.5003481059227887,-0.22428676247220136,-0.24426399890563377,-0.10558828427214431,-0.16748022992934658,-0.0691633083127037,-0.10016073169400072,-0.04214068756974046,-0.5047885570355061,0.3969562590028152
16,VLac,-1.9713240034650452,-0.9281598283329491,-1.3948492467573286,-0.7248564629503536,-0.8290730471113903,-0.4511561734966174,-0.4209215080873693,-0.22104050620027374,-0.28069402260129056,-0.140748493684321,-0.16598706036412111,-0.08625791909108974,-0.8438081480644241,0.6621911601078002
17,V0386Cyg,-1.4796529032920702,-0.28085492250215194,-1.0636149758197326,-0.23852528409314175,-0.6652159258414935,-0.164826109418113,-0.3168236653480512,-0.07178606655900724,-0.21613791406717614,-0.04705081441192607,-0.12657018212254864,-0.02838450880708246,-0.6446692610818454,0.4951308147173542
