,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-0.6703784341253124,-0.6276055414492749,-0.49930849362839286,-0.48505947628538165,-0.29894579167769886,-0.3100793782425256,-0.13551734121610293,-0.14906916562194117,-0.07430470908905282,-0.09013495011231065,-0.055227957550396986,-0.06075079009935222,-0.2889471212144928,0.23096667739855745
1,SZTau,-0.3415127100310358,-0.13137946606878656,-0.270225027080754,-0.1020256273237328,-0.1449859970355362,-0.05055554556173504,-0.06483985053439245,-0.02120124259272245,-0.03647201204030016,-0.010899481394394388,-0.026424459635590453,-0.008640232426485674,-0.14741000939293483,0.12204824244381535
2,SSSct,-0.12443435453375112,-0.13100622566308823,-0.07064861827429969,-0.10690685187304544,0.023212671196000234,-0.05914155225933122,0.037459033411889,-0.023586629841731224,0.03654602810848292,-0.012794634169949408,0.015265838958956238,-0.009612359421800745,-0.013766566855453737,0.06977544907207806
3,QZNor,-0.24320232652779145,0.06059055263231272,-0.19859365087960373,0.05976315423485484,-0.09053292098907767,0.07145412604318628,-0.043744544988093076,0.0399233919672498,-0.020455386923007614,0.030977764458206054,-0.01782740018350272,0.016270149466105475,-0.10239270508184606,0.09036347800030044
4,ADGem,-0.07299297184526737,-0.1557871557846245,0.02375306202398947,-0.10453941114187226,0.1527143052451787,-0.03527250902564745,0.12282643953167433,-0.005961054511660638,0.10033014866179266,0.00019366421286044072,0.05005598049407507,-0.002429333859203544,0.06278116068524046,0.088953939698741
5,YAur,-0.0692472992802936,-0.09676214212191986,0.01596302610709982,-0.05999201801829224,0.14503489291365312,-0.0030433942255940344,0.09697092455684037,0.0012604596190248646,0.07982400444348833,0.003997315439209621,0.03951897267898781,0.000513680461179087,0.05134408690329598,0.08163007615131362
6,STTau,-0.24444598513638244,-0.15380670341627667,-0.12508684427197486,-0.09215041682333314,0.014255870372524349,-0.026971386370435793,0.028477080462981752,-0.007564373043144404,0.031908542306315756,-0.0009251391828475827,0.011605385531147608,-0.003082741068951813,-0.04721432512256465,0.11669643392602194
7,BFOph,0.015338256372966097,0.22547147376960186,0.042553708082192276,0.20043397344659414,0.11550416366732513,0.17323167696382852,0.08476325597170137,0.09805810312526651,0.06860551896130226,0.06848983283856641,0.034543929659701725,0.03996203517776439,0.0602181387858648,0.03868217704040312
8,SYCas,-0.4543997361209277,-0.3586830624527363,-0.31226065359334715,-0.2584594859241342,-0.09839108008788966,-0.12162558900950911,-0.033380227619866754,-0.054876971918026554,-0.0066394888374741515,-0.029295363179876625,-0.013603585913573843,-0.022364245404947438,-0.1531124620288465,0.18264200366165967
9,XSct,-0.24681554829114866,-0.5267338290386875,-0.1101584727091432,-0.4154663972583995,0.05572571377780511,-0.2614703233696611,0.02775124039721516,-0.14392464834707097,0.03565830802936595,-0.09111194488707092,0.011309580846811065,-0.058654223127742905,-0.03775486299151576,0.12447722748799743
10,YLac,-0.2597319431505731,-0.24620450551875933,-0.14425212912012503,-0.17855982754380512,0.011758898466460721,-0.08755552703875603,0.040402610562041474,-0.034237051645064034,0.04289871637744188,-0.018029602159646156,0.016465447455079565,-0.013952771047131243,-0.048743066568279085,0.12771621529300728
11,TVul,-0.23530856558591273,-0.14397731788992085,-0.14332298512886515,-0.09681358599467499,0.002631839407834735,-0.0274004656340366,0.027205784091491714,-0.0051112990686938,0.03388080039497795,0.002095474980207186,0.011087288722218272,-0.002083029414981088,-0.050637639683042544,0.11356843769484325
12,XYCas,-0.4814961992908718,-0.3096826368462273,-0.351343565503855,-0.21837108153590906,-0.11807911077325184,-0.08080957436957266,-0.03661909753659259,-0.028689880678166593,-0.008212740261444508,-0.010895705692341932,-0.014923536324843154,-0.01169210890651309,-0.16844570828180983,0.19452974421832672
13,TVel,0.16061045409850588,0.2557496949140209,0.1757945088335901,0.216866155877724,0.21145587941086302,0.16911008208331252,0.14049096829621072,0.09450045862005695,0.10526539893395556,0.06381420310922697,0.057254880915236964,0.03851217320474917,0.1418120150813937,0.03987544418074964
14,VZCyg,-0.10753866635308135,-0.13930869420819086,-0.03109569713387622,-0.10139193621971093,0.08196001852137602,-0.04330391671407076,0.07785107086952198,-0.012110152249511633,0.07000454866693359,-0.0031124768019937174,0.03172697751189553,-0.004935301772916258,0.02048470868046159,0.08080939928280906
15,CFCas,0.2047804838908323,0.2753935928532284,0.21022178776492945,0.23034870284504522,0.23532371941167562,0.17642559405229769,0.15801874498313911,0.10013094202161764,0.11593222879551088,0.06682056965642663,0.06439805018148555,0.04080678801565937,0.16477916917126215,0.04660304085510193
