,-0.46,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.460000
0,EVSct,-0.06957920738264803,-0.08949384842872268,-0.06957920738264815,-0.08949384842872297,-0.10463089891559124,-0.10814017966545733,-0.10154059821519476,-0.10272587574923094,-0.08861743194682731,-0.09787719838349943,-0.09435449415566731,-0.0971922010038238,-0.08805030633309613,0.01687651488256235
1,SZTau,-0.09166579754683556,-0.04102538116178643,-0.09166579754683575,-0.04102538116178678,-0.10527119662276493,-0.041606117068944105,-0.12668587342319906,-0.04409227919358285,-0.13333734703509412,-0.043234535895761914,-0.1357102623839982,-0.04523436969499122,-0.11405604575978794,0.017602077656081856
2,SSSct,0.06590756950435774,0.002632209699136718,0.06590756950435755,0.002632209699136271,0.07750833005152882,0.0034891871487518224,0.10408347624355618,0.011317380260769555,0.11900809616350135,0.012959754664804665,0.10546531996728506,0.01309199492729335,0.08964672690576446,0.019253932052250282
3,QZNor,-0.05129590691109723,0.07863676042752853,-0.05129590691109761,0.07863676042752785,-0.051675771344614985,0.08422395358044402,-0.07386084497038833,0.07143817488479903,-0.06975090767138133,0.07397218624709381,-0.07602675407130824,0.05995334136706625,-0.0623176819799813,0.01106180280438462
4,ADGem,0.11573921539855044,-0.039420138089322945,0.1157392153985502,-0.03942013808932369,0.15534528775138617,-0.04228522342020094,0.19187828509906021,-0.05003802786676615,0.21673387325227378,-0.05300615753455895,0.17160731846394503,-0.06289199546858633,0.16117386589396096,0.03572586112736405
5,YAur,0.08276230498383871,-0.04560126343438438,0.08276230498383855,-0.04560126343438482,0.12485929022612575,-0.043662162236686085,0.11840120564846808,-0.06508690121760817,0.13342149597897882,-0.06834523759879717,0.09488865561569948,-0.07627534183684828,0.10618254290615824,0.019969549934464845
6,STTau,0.0068687232059843435,-0.05658280080106172,0.00686872320598408,-0.05658280080106235,0.011795098753740584,-0.0709939005583908,-0.009716565263353091,-0.09719652716096021,-0.00794957364304109,-0.10263134608364312,-0.03847825131658314,-0.11380212218372407,-0.005101974176211386,0.012179908826976624
7,BFOph,0.06908351598574108,0.12388751290543189,0.06908351598574088,0.12388751290543117,0.09487396159047878,0.12809259994354066,0.11055672072191085,0.11318145600268426,0.12641196872488877,0.1117242495648918,0.0993966661459278,0.09029484631618581,0.09490105819244803,0.019863229059322553
8,SYCas,-0.010326604191144883,-0.015494558799571994,-0.010326604191145207,-0.01549455879957246,0.01664962531733772,-0.01144946933150157,0.013132771836922064,-0.028628751201382217,0.02694214833082874,-0.029428174102232182,0.00918555424254688,-0.040429408111915754,0.0075428152242242195,0.013718727214000487
9,XSct,0.11768510019577458,-0.13955468558801926,0.11768510019577424,-0.13955468558801987,0.14731806354365798,-0.1458845290106508,0.11426490401438702,-0.16575121324893963,0.13374827356293775,-0.16494571801434366,0.10801039994792382,-0.15316121214764533,0.12311864024340924,0.013444770806676337
