,-0.16,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.160000
0,EVSct,-0.535688417695209,-0.3572156124298856,-0.5266411435397446,-0.3590863879438869,-0.6627974538846839,-0.5033787848548403,-0.6651567221157967,-0.5080640345467338,-0.5573149912387676,-0.3958135404669022,-0.5266411435397332,-0.35908638794387865,-0.5790399786689892,0.06902246720843172
1,SZTau,-0.6250179068863579,-0.22968495306944975,-0.609930027951599,-0.2379546094246455,-0.5750462985544968,-0.2233810408954533,-0.5617147669992667,-0.22410917196444202,-0.5420623427005021,-0.17454334308429525,-0.6099300279515953,-0.23795460942464464,-0.5872835618406363,0.026173732565870803
2,SSSct,-0.1129392263233606,-0.1481685805335106,-0.1531237012516779,-0.1832318932471325,-0.2073994675643724,-0.2315384052823272,-0.19091931568697665,-0.2069235425686475,-0.1765856877675469,-0.21528380689743842,-0.1531237012516675,-0.1832318932471254,-0.165681849974267,0.03645812920980135
3,QZNor,-0.5033501515149718,0.027532924836892254,-0.5055398746549389,0.010849878430338179,-0.44263140080948915,0.05511840763123954,-0.4828702281869452,-0.01136473210108055,-0.3833866412197235,0.12530672106854762,-0.5055398746549379,0.010849878430335068,-0.47055302850683445,0.028421212950149134
4,ADGem,0.07494830216300459,-0.26369212165370415,0.043213851841582614,-0.26314412014145583,0.027235474973101782,-0.2506789666060259,0.05302287624469598,-0.2031843276500771,0.11946400497822288,-0.20020324814815044,0.04321385184158755,-0.2631441201414551,0.06018306034036589,0.020265599059571482
5,YAur,-0.04695807243845591,-0.240058142956714,-0.046673565958709605,-0.22068611783566067,0.05052807038298967,-0.1059141060659402,-0.03315109113850052,-0.1743480601534013,0.02753549069995293,-0.15748023083398066,-0.04667356595870654,-0.22068611783565553,-0.015898789068571662,0.040687638047071775
6,STTau,-0.2948255762673976,-0.24657750798531444,-0.24970277531126195,-0.19332451350963056,-0.20642382364106834,-0.1444140107442706,-0.24278953063359757,-0.17943467460881485,-0.2060180597621192,-0.15960103889473176,-0.24970277531125593,-0.19332451350962215,-0.24157709015445009,0.03216617085955646
7,BFOph,-0.10448334104857913,0.11004048491338031,-0.1348288767099981,0.09564863149464219,-0.10827608770176292,0.1281808288595648,-0.09226090203661667,0.13148354164267875,-0.012530698846271683,0.20478801872370403,-0.13482887670998858,0.09564863149464742,-0.09786813050886951,0.019682634187895627
8,SYCas,-0.3316510458520669,-0.23046908112081005,-0.3509706643762679,-0.23814058555047624,-0.30271446885558545,-0.18356917834530873,-0.3987821993229995,-0.28306653671933774,-0.36547678276052753,-0.26388754206542625,-0.35097066437626406,-0.2381405855504711,-0.3500943042572852,0.03520043222846123
9,XSct,0.05088678857015257,-0.3906992084673547,0.07434008161333834,-0.3561943724435114,0.14120580057162133,-0.27023943347351187,-0.12432697602296729,-0.5005847644429812,-0.06566319645881952,-0.5033534211397922,0.07434008161334126,-0.35619437244350344,0.02513042998111112,0.09861032867900384
10,YLac,-0.271841975532268,-0.3752200985946775,-0.27141320000178853,-0.3639856243503462,-0.2538412761040435,-0.3356285964723164,-0.22550694944202437,-0.29598975121140525,-0.14454253363989922,-0.2466589056833405,-0.2714132000017892,-0.36398562435034365,-0.23975985578696882,0.024660841149266678
11,TVul,-0.24566563831790497,-0.18868604356206564,-0.2654039738327652,-0.19780126269365522,-0.24003382027378006,-0.16562013209832926,-0.2503995115353943,-0.17598590012854912,-0.13869055350371512,-0.08174730439770478,-0.2654039738327593,-0.19780126269365333,-0.23426624521605313,0.018661802637177493
12,XYCas,-0.3336175932654359,-0.137207663037421,-0.40447502646304656,-0.18988741321557767,-0.36179850139436587,-0.1395537678606956,-0.4235390727233874,-0.21337213378546685,-0.40403495960042823,-0.20304133047819614,-0.4044750264630411,-0.18988741321557806,-0.38865669665161756,0.03611670414249817
13,TVel,0.001586582622129364,-0.007809972479980625,-0.006831219455116473,0.000392439762967865,0.014712114372399117,0.0336941071639505,0.0636016937164562,0.08553675523963702,0.1333239085364201,0.12884163045847588,-0.006831219455112007,0.0003924397629680273,0.03326031005619605,0.031125515552627867
14,VZCyg,-0.03602148119096957,-0.20490935470978464,-0.07176768901181324,-0.22207784482752943,-0.10810321246201827,-0.2417119767168815,-0.07955705045694185,-0.1994869027726522,0.06708330701872642,-0.09427562343344777,-0.07176768901180337,-0.22207784482751702,-0.05002230251913665,0.03505202657166185
15,CFCas,0.09662721221900174,0.03478260428909751,0.06791413526962169,0.028085658368292743,0.054325148323188396,0.03053075541017361,0.12581084885355762,0.1071114142173377,0.13410323166045077,0.08157453466199142,0.0679141352696269,0.028085658368293187,0.09111578526590786,0.027955280331323412
16,VLac,-0.42506173103710115,-0.3043761243203951,-0.41942196185959274,-0.2985301481048955,-0.3967692333086286,-0.2764141981024409,-0.4465060112840348,-0.32762670942241456,-0.4712186131935281,-0.35879470883461567,-0.4194219618595841,-0.29853014810489054,-0.4297332520904116,0.019339711737696053
17,V0386Cyg,-0.10282085595023019,0.14491079542881682,-0.1276045691635707,0.12992762046830825,-0.2108140630995992,0.04846409882944296,-0.08453057610952767,0.161476701000828,-0.09203690169348769,0.15366306894289747,-0.1276045691635726,0.12992762046830786,-0.12423525586333133,0.048842297889637454
18,CRSer,-0.36506119799905995,-0.46196458930600903,-0.3949596468792592,-0.4931820692901176,-0.4147122970565827,-0.5090677871276018,-0.4520199057144818,-0.5319951290494023,-0.4840714718870268,-0.5887965850590524,-0.3949596468792549,-0.49318206929010977,-0.4176306944026109,0.03342403044835722
19,V1162Aql,-0.014726111895689061,0.047451547658400345,-0.07686434968964315,0.007350848416880903,-0.07499517731430874,0.02227116559601864,-0.06639483742631375,0.027175973252246247,0.005354339225198964,0.07596514822477965,-0.07686434968963965,0.007350848416878216,-0.050748414465065894,0.026515865133933187
20,CVMon,0.01999879427996275,-0.009668886606543466,0.07820618961973336,0.06699228743015756,0.06689676472815545,0.06895325880003085,0.08011657083203522,0.0860274158537526,0.18768898971196837,0.16444903328534566,0.0782061896197345,0.06699228743015452,0.0851855831319316,0.034125522482930895
21,SWCas,-0.15317011117840504,-0.18776876513176846,-0.17313171303699054,-0.19890783496688913,-0.2092273638647491,-0.22698525082582183,-0.2013498110891813,-0.21209660218613396,-0.20913203459928725,-0.24444539495185905,-0.1731317130369795,-0.198907834966888,-0.18652379113426543,0.022511545953095926
22,XLac,-0.7143707607900894,-0.4526931796893661,-0.686204241721476,-0.44658218418695117,-0.680017761608639,-0.45675225096707783,-0.6181531143571173,-0.3998602568884477,-0.6179350665353566,-0.38213252907562506,-0.6862042417214675,-0.44658218418693857,-0.6671475311223576,0.03591408966563808
23,VCen,-0.17841063889025852,-0.14536553559919327,-0.1657699723155415,-0.11724087937557783,-0.1360263553619076,-0.07739746522561307,-0.12378734041499405,-0.06488023191774217,-0.043200593326374215,-0.00639559038018116,-0.16576997231553653,-0.11724087937557108,-0.1354941454374354,0.02690624293113229
24,FMCas,-0.17153932326740232,0.0029804750277653506,-0.19257572907804807,-0.006122120097226251,-0.21396104533294755,-0.02280385003495698,-0.17820741756122324,0.004242496985826358,-0.18114958670707648,-0.006541019128702077,-0.19257572907803866,-0.0061221200972160425,-0.18833480517078938,0.016273765794962477
25,CSVel,-0.04737340515085229,-0.09254853988949113,-0.02728098833490843,-0.05419842745327943,0.00533680296335651,-0.008045120619271963,-0.02714446833264075,-0.03551652096642033,0.09955392063663697,0.06077274315767755,-0.027280988334901814,-0.054198427453271115,-0.004031521092218302,0.027572769477193462
26,MWCyg,-0.4129518476505963,0.11391813886783299,-0.43492031187208036,0.08549669220618598,-0.4891352661221056,0.017222705344348124,-0.42815361698011917,0.04990053404280095,-0.4603220610579792,0.05037975339241131,-0.4349203118720732,0.08549669220619414,-0.44340056925915894,0.028823477686999326
27,FMAql,-0.2021788221609326,-0.3154655777933354,-0.246340140352887,-0.3583335480643795,-0.39812920848742367,-0.504403166617205,-0.24947603669535226,-0.3409708315713177,-0.2235400283699336,-0.3425827806359113,-0.24634014035288238,-0.35833354806437145,-0.26100072940323527,0.07518641493128775
28,CRCep,-0.03586828418827002,0.19666693350998712,-0.035750027408883764,0.21544419288547167,-0.10194042560358332,0.15630699128877923,-0.05329422475254951,0.19017641143450043,-0.17801451688205117,0.059201348187550504,-0.03575002740887797,0.2154441928854774,-0.07343625104070263,0.031818991088486626
29,RSCas,-0.2875827221196797,-0.045019833235365285,-0.2928555310263096,-0.04138299759716043,-0.22966547423798073,0.023181005240759174,-0.3091148186427394,-0.06891343665231764,-0.3369616171460615,-0.09705693659861399,-0.2928555310263083,-0.04138299759715721,-0.29150594903317983,0.03221618262920484
30,RRLac,-0.48598233118266804,-0.10513762987574748,-0.48370584210568723,-0.09360662153300704,-0.43288119174974476,-0.04455490856206944,-0.522555475118153,-0.1567690453022987,-0.49169947118087376,-0.11425799032067666,-0.4837058421056909,-0.09360662153300993,-0.48342169224046966,0.03198606245346883
31,XXSgr,-0.14867670117972948,-0.1537767222599031,-0.12507333722952316,-0.11323823576270496,-0.14839826602228595,-0.12473296263064827,-0.18899376311999755,-0.16277150122025463,-0.15777636746669052,-0.15775854505611767,-0.12507333722951386,-0.11323823576270023,-0.14899862870795674,0.023305012452544377
32,BBSgr,-0.14877430992310028,-0.12748269021772862,-0.17316644599528763,-0.14657705527578233,-0.18783637974060066,-0.1565441051740892,-0.11878552381289392,-0.08341328764485817,-0.039821170950227136,-0.02227626401407983,-0.17316644599528086,-0.14657705527577883,-0.14025837940289843,0.03114567210222638
33,VCar,-0.16451488975238812,0.08384873361791856,-0.19188705696581834,0.07116340816386256,-0.18211093158797909,0.0853952795263392,-0.13553889081383658,0.11722732404557981,-0.06660520789210984,0.18336391445843242,-0.19188705696581423,0.0711634081638674,-0.15542400566299103,0.02509884505176151
