,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.2730326941351829,-0.36550515758500846,-0.20842190391998738,-0.27901157067557997,-0.19340223547899968,-0.2063014208605914,-0.08902190491236067,-0.09432484515137068,-0.0472047257744558,-0.05567448522579751,-0.03354671741692635,-0.0364992535727508,-0.14077169693965214,0.08294205273178386
1,SZTau,-0.3663663493451367,-0.16068679590860047,-0.2796689689657538,-0.12266167626610838,-0.19465804517565002,-0.07580880776807512,-0.11270713188248085,-0.039095780008631204,-0.07331538587437933,-0.023770220999086253,-0.04942199618844693,-0.016554150586457008,-0.17935631290530793,0.11148053533758054
2,SSSct,0.299508201742164,0.023801733213365095,0.22863221507035356,0.01816926199493371,0.16382567165651316,0.01263617598792205,0.10466270715846276,0.013096544380629772,0.07402179225125222,0.009039993812083265,0.04315830800446508,0.005835647445968362,0.1523014826472018,0.08645585393908663
3,QZNor,-0.19577100504572637,0.3449822540333434,-0.14944351530208239,0.2633452320865195,-0.08954185624302044,0.17098049208620866,-0.06294936314628494,0.069726454155522,-0.03618910998782444,0.04466338128432303,-0.026511230094220788,0.02382435785349402,-0.09340101330319323,0.06033774384693965
4,ADGem,0.5100870924563332,-0.15390334937657735,0.38937945989032985,-0.11748347280655,0.3164865435323625,-0.07714073248279821,0.1873597529191311,-0.04469629166208126,0.1310810362934065,-0.029475587181738684,0.06854830097576348,-0.023332400480191914,0.26715703101122107,0.1438352732045538
5,YAur,0.3707330516715836,-0.18002358873796598,0.28300232952029236,-0.13742258682287625,0.2566946516118517,-0.07984130925835617,0.11814908453341205,-0.05887135946351955,0.08243735794996643,-0.03843163070311648,0.03909823362434018,-0.028469878602202122,0.19168578481857437,0.11183742011774214
6,STTau,0.05002146415871511,-0.22642944019069927,0.03818432378527789,-0.1728469009089328,0.03494294704665754,-0.13344678312802224,-0.002529590002883997,-0.08911655551338662,-0.00010510528095476063,-0.05845029404426847,-0.012097450004503678,-0.0428753200901964,0.01806943161705135,0.023100738544117174
7,BFOph,0.3129291368731711,0.536203175794806,0.2388772037199773,0.40931540137007855,0.197884716739357,0.2570196436628628,0.1107600858283968,0.10904593185365899,0.07834469848870745,0.06670571502794057,0.04082872798916982,0.03547158072105927,0.16327076160646323,0.08953974025139076
8,SYCas,-0.022642661293669653,-0.05279848205537174,-0.017284474269977895,-0.040304184775094454,0.0444640830165513,-0.016662866399155568,0.01899301139479448,-0.024530134286945428,0.020267158194111116,-0.015709087177702787,0.00619930116174295,-0.014709665333598961,0.008332736367258717,0.02754465653915131
9,XSct,0.5183100249865384,-0.577052566225907,0.3956565076233107,-0.4404981421571828,0.30074282637656014,-0.28032904796342245,0.11425295525227763,-0.15369064692528975,0.08262815389414901,-0.0948338466876775,0.0441352903196135,-0.057984132044088754,0.2426209597420749,0.17268528858044452
