,-0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.540000
0,EVSct,-0.3589235058869525,-0.19827840045624168,-0.19219802298356387,-0.12035241783537697,-0.11685639797400636,-0.07317427004390933,-0.02626634904861669,-0.018544822554708892,-0.0031754485267824623,-0.006267760598002905,-0.002600368538411786,-0.0032920552089444714,-0.11667001549305561,0.1346886141889309
1,SZTau,-0.3940917618160822,-0.152014346106276,-0.3214493109048029,-0.13053876056577246,-0.19544118103012037,-0.07936756642398987,-0.10752481411951152,-0.042590030981520303,-0.06844161711241945,-0.026173409428248126,-0.04663002302095987,-0.0186708615026014,-0.18892978466731605,0.12876531871420316
2,SSSct,0.42125788932689257,0.02203669464022112,0.26809154555448167,-0.0009254047386910436,0.16299965969712488,-0.0005626460811240797,0.09164690654889485,0.003914969413905324,0.06336397137227127,0.0030208413080471536,0.03397794843590498,0.0014467950012341142,0.17355632015592837,0.13884665221783687
3,QZNor,-0.17195444713810934,0.2785326429130695,-0.19812461693491523,0.17901521107461704,-0.12045976709642792,0.10884124833336709,-0.08367562750800733,0.03622039850110096,-0.05040676125599435,0.023880980129229387,-0.03753916595993724,0.009989417242121369,-0.11036006431556522,0.05547645413993916
4,ADGem,0.8148744507149559,-0.1421219887915142,0.5503473881278884,-0.120117014582731,0.33461121198175725,-0.07303114486630022,0.16896421637430775,-0.0405483291492806,0.11458575449389234,-0.026144898625657345,0.05546539437773503,-0.020984569278022235,0.3398080693450895,0.27350936953134775
5,YAur,0.6716467325149125,-0.20860579609976795,0.4176534260402829,-0.18266196185298017,0.25393328303249246,-0.11105847280661227,0.08885896157782996,-0.07593181498310572,0.059336055903846094,-0.04924072902433231,0.02136891467654136,-0.03597158917936723,0.25213289562431757,0.23981791231353397
6,STTau,0.18669796068393185,-0.12287068412686239,0.15653580738526368,-0.07796676860993595,0.09517377089024098,-0.047403795314840486,0.029093748067628322,-0.03626718601246234,0.02141436269701978,-0.023316444728573762,0.00285012416316318,-0.018893371718381523,0.0819609623145413,0.06982257335102855
7,BFOph,0.49975913817261275,0.46633928044320566,0.28894958834888995,0.32321438966135446,0.17568134971612548,0.1965143489141035,0.07737361438602347,0.07951294783544652,0.05303139040678649,0.049238500432784146,0.021525022561142325,0.024455531423540778,0.18605335059859673,0.17386619881832913
8,SYCas,0.17504119832421816,-0.10790265343674799,0.043650080473298936,-0.11246200179577176,0.026539248927765685,-0.06837689709182945,-0.011022220176775177,-0.05170931117694385,-0.002498328946962905,-0.03245202469491011,-0.011676919423959188,-0.025688103567389774,0.03667217652959758,0.07343723346303381
9,XSct,0.7823544794922805,-0.505499689816649,0.5583722141324012,-0.3837799352871475,0.33949030619250053,-0.23333820065458571,0.11942246780173643,-0.13097120981996854,0.08376016376736022,-0.08124087355960675,0.04343243524315279,-0.04985244010500174,0.32113867777157196,0.27839988243596453
10,YLac,0.24267599201372492,-0.35019961402986655,0.14560806806500526,-0.27321289058673015,0.08852970538352367,-0.16611343747673185,0.0397257053677072,-0.08558279956210268,0.030612893404789163,-0.05358773542508123,0.005136188698460796,-0.038210541500585685,0.09204809215553517,0.08412408460091021
11,TVul,0.2850611487082889,-0.04375053226496156,0.1422443424480488,-0.05751278870661913,0.08648456020841438,-0.03496777553362426,0.032261145559004833,-0.027917805748280587,0.027098221468880898,-0.016785081673650407,0.0041579201927367734,-0.015975776403136032,0.09621788976422908,0.10242730791742467
12,XYCas,0.2018547739924894,0.06586353198748263,-0.01285554855599963,-0.013994972958211338,-0.007816173522046999,-0.008508943558591747,-0.022398681523596475,-0.024854298681382857,-0.010313247304486975,-0.01616719396576556,-0.017728378053959083,-0.017607507077991257,0.021790457505400044,0.09546299861319124
13,TVel,0.6620639807455788,0.24356421933380384,0.44899999139890234,0.172869466530295,0.2729919947705331,0.10510463565041919,0.12957806933399718,0.04122420229172955,0.08537543843525057,0.02460693470680668,0.040246350343597935,0.010687478886852553,0.27320930417130995,0.22513346266931056
14,VZCyg,0.5897395084959063,-0.0524349032300131,0.38886204379746747,-0.054529941515390506,0.23642812262886098,-0.03315420444135736,0.12533630747791064,-0.01635988143834701,0.09016709295157603,-0.0086343187575489,0.04263013618407021,-0.00922006098736956,0.24552720192263192,0.19593087635898176
15,CFCas,0.8008024524369455,0.33642536071593193,0.5457872465682073,0.24062014963328215,0.33183864591347034,0.1462970509770359,0.16967565767128084,0.06548512246993868,0.10970152335219012,0.03904885616484215,0.05724093169595781,0.020730576907087617,0.33584107627300863,0.2682785127128862
16,VLac,-0.026471263214946694,-0.22884609449080098,-0.05231691208727893,-0.1836659313784621,-0.03180868254906513,-0.11166888627810492,-0.029034098651355755,-0.06322998809663641,-0.0167309486839229,-0.04000591419809037,-0.016821987607265644,-0.027952084728135495,-0.02886398213230584,0.011879238480063423
17,V0386Cyg,0.38831485788991016,0.6007324273773096,0.28733801889777943,0.4560888285917271,0.17470151548985058,0.2773020077837707,0.11503816514578835,0.13919311108509572,0.07563537078327774,0.08671500956263427,0.04243450467349615,0.05164519719635956,0.18057707214668373,0.1213288484590419
18,CRSer,0.061685812537013884,-0.5188963456948528,-0.012970848530252765,-0.4161618902742834,-0.007886275906392515,-0.25302642928676344,-0.004929086804011773,-0.12069148133577809,0.0005114990834378247,-0.07527960169119087,-0.00528873265725275,-0.04749638516960143,0.005187061287090317,0.030802058288818598
19,V1162Aql,0.656265005381224,0.3597547630737317,0.3736865747813898,0.229578360506768,0.22720143746708543,0.13958364318811547,0.10871877278251857,0.05546209183791232,0.07463240220420035,0.03437621740168899,0.03456363379926255,0.015871335085368688,0.24584463773594678,0.2257983119960744
20,CVMon,0.6299829295036481,0.3113985510689156,0.5500376770245473,0.27997911005803067,0.33442290763092575,0.17022729891528324,0.16401325579029963,0.07502790030780096,0.11101466369404504,0.04724036147094994,0.05795488391993533,0.02598794108014828,0.3079043862605669,0.2143426042096282
21,SWCas,0.37390140786471737,-0.023678638279023834,0.25072288095991935,-0.025674053710214334,0.15243951162363134,-0.015609824655810567,0.0814586203155982,-0.007474873561272487,0.055651909449308964,-0.004856395247207393,0.02810139799987823,-0.004498819106703477,0.15704595470217556,0.1240325748714166
22,XLac,-0.5443600659069088,-0.48462945363513094,-0.3974597319253042,-0.36587431714951674,-0.2416555170105853,-0.22245158482690625,-0.11696729966835573,-0.10368319071973275,-0.07402486506644801,-0.06446124210730612,-0.051270014096671535,-0.042295163565882005,-0.2376229156123789,0.18317309215106437
23,VCen,0.3835892373320555,0.05131907661137819,0.2641483199106016,0.0377791853351816,0.16060217850564673,0.022969744683790566,0.06957156797499453,-0.0011380080399694056,0.04871917670312147,-0.0011953266516394195,0.017110834410880592,-0.0064273994338364775,0.15729021913955007,0.1326041384839287
24,FMCas,0.34833875410436155,0.32431925557151214,0.22041349490118622,0.2332556369100207,0.1340114048999217,0.1418194272412924,0.07122586112338791,0.06260886394695356,0.04770025873084309,0.038436579913089394,0.022475376014035674,0.020177935452479968,0.14069419162895602,0.11655678897163069
25,CSVel,0.5896880300025789,0.12105476792448527,0.43030889767527003,0.09712122727281386,0.2616278097865647,0.05904970618187125,0.11339525621297569,0.014243237467800353,0.07909058108037285,0.009192428138921668,0.03559418952335227,0.0007129092714221359,0.25161746071351904,0.2033641588188776
26,MWCyg,-0.10942784059371552,0.5376405342033339,-0.10374830139538535,0.395032167500776,-0.06307896724839414,0.2401795578404722,-0.0155935546615181,0.11610552656682763,-0.008885705867801637,0.07298900084953035,-0.005881896348148653,0.04303802908742353,-0.051102711019160564,0.04352502103517479
27,FMAql,0.20530927480732664,-0.1833752655665812,0.16263490492401644,-0.13517259218577615,0.09888202219380282,-0.08218493604895191,0.09873396689970126,-0.014082642650101278,0.07061000599812427,-0.006897468466784226,0.0394074445852284,-0.0031474115690896497,0.11259626990136663,0.053571938336028406
28,CRCep,0.5094030341537801,0.7143190937777282,0.4057911369908811,0.5578342470117286,0.24672101129045632,0.33916322218313166,0.13836786603438178,0.16035642510010198,0.08672390715968224,0.09801756614067762,0.052186009159483314,0.05919370234194758,0.23986549413144412,0.16623069140839852
