,0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.320000
0,EVSct,-0.43765429939592954,-0.22030855551187592,-0.4096676270686654,-0.2038714951874824,-0.40966762706866516,-0.20387149518748224,-0.3806137160938218,-0.07974538393750541,-0.31377212192622217,0.10995727689445932,-0.25905827670651194,0.3163841784830045,-0.368405611376636,0.04568787172521214
1,SZTau,-0.4593199046333987,-0.19765938705633512,-0.460334131933791,-0.2078645415377975,-0.4603341319337915,-0.20786454153779726,-0.6213586196562115,-0.26464241625707263,-0.8086895867989948,-0.315232620163672,-1.1091634768764596,-0.4457549361768948,-0.6531999753054412,0.16807574245878884
2,SSSct,-0.2239701516960643,-0.14452498258032942,-0.22923411620175146,-0.15705610605358153,-0.22923411620175194,-0.15705610605358117,-0.23267332059642648,-0.12559558735088502,-0.26330958379834135,-0.11334403925133597,-0.2857921020158583,-0.0789557432150811,-0.24403556508503232,0.01557150596745358
3,QZNor,-0.39885707431115613,-0.06919789470690892,-0.4119908518975951,-0.08651938465476476,-0.4119908518975951,-0.08651938465476455,-0.6185136261914396,-0.17848345811727698,-0.7961944139494171,-0.2025056621690221,-1.1569171015792254,-0.36982597331159345,-0.6324106533044048,0.19487828209395794
4,ADGem,-0.11484378234218746,-0.19854080166455523,-0.11858982591297605,-0.20377921711244518,-0.11858982591297597,-0.20377921711244473,-0.09417583069660529,-0.2175797366721885,-0.09008805218142785,-0.2674579985672594,-0.13140979319289728,-0.3664329654315461,-0.11128285170651164,0.010150297273150958
5,YAur,-0.1595816672905452,-0.215803587421939,-0.1706058590513174,-0.2282968364423829,-0.17060585905131767,-0.22829683644238277,-0.333068347494262,-0.41937015740264627,-0.48060110565119035,-0.6077092598865995,-0.7379458504668392,-0.9066834840777516,-0.3420681148342453,0.15180654602621205
6,STTau,-0.28887438512752783,-0.199946885790721,-0.2729639655640849,-0.1872563206911095,-0.2729639655640852,-0.18725632069110928,-0.3942683646523834,-0.2813369538532342,-0.5216399114110142,-0.37406224429518514,-0.7262432662043702,-0.5295014385111554,-0.4128256430872443,0.11707995623919738
7,BFOph,-0.20638842035800659,-0.01617634663483838,-0.22105776342634342,-0.029993306648763703,-0.22105776342634365,-0.02999330664876342,-0.3011693456576921,-0.058324282795713694,-0.3896258622878411,-0.07623812090025332,-0.6007058648993803,-0.1921470720479175,-0.32333417000926784,0.09365964243881
8,SYCas,-0.30375176073885557,-0.18593765787977468,-0.3172151705135751,-0.20077845209995718,-0.3172151705135754,-0.200778452099957,-0.4677170265220486,-0.3189059645173617,-0.6001575659374804,-0.4086178884541832,-0.7835747855570496,-0.5319815318052532,-0.46493857996376403,0.13194063234680287
9,XSct,-0.12014705979242675,-0.30423659808654674,-0.11544409411920697,-0.3071350820285765,-0.11544409411920703,-0.3071350820285762,-0.3266962297385391,-0.5753026610884674,-0.43949287764349965,-0.771085996225355,-0.5502701889529578,-0.9783258656151382,-0.27791575739430624,0.14147842517489567
