,-0.74,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.740000
0,EVSct,-2.136703831903145e-05,-0.04749018715861795,-2.1367038319167477e-05,-0.04749018715861831,-0.020334008141489116,-0.06678978036051289,-0.0031060153930342555,-0.06651508086598677,0.020156395081472656,-0.06255369106954162,0.003139906465184356,-0.06765063489767281,-3.107601075075962e-05,0.010267235434117323
1,SZTau,-0.022107957202506558,0.0009782801083182972,-0.02210795720250675,0.0009782801083178844,-0.02097430584866282,-0.000255717763999647,-0.02825129060103856,-0.007881484310338693,-0.024563520006794175,-0.00791102858180407,-0.03821586176314652,-0.01569280358884018,-0.026036815437442563,0.003918059393600287
2,SSSct,0.1354654098486867,0.044635870969241445,0.13546540984868655,0.04463587096924094,0.16180522082563092,0.044839586453696276,0.20251805906571668,0.047528175144013717,0.2277819231918013,0.048283261978762426,0.20295972058813688,0.042633561033444366,0.17766595722810982,0.03328273697888135
3,QZNor,0.01826193343323176,0.12064042169763325,0.018261933433231382,0.12064042169763253,0.03262111942948713,0.1255743528853885,0.02457373785177218,0.1076489697680431,0.039022919356918616,0.10929569356105161,0.02146764654954339,0.08949490747321705,0.025701548342364076,0.006321553616889042
4,ADGem,0.18529705574287944,0.0025835231807817965,0.1852970557428792,0.0025835231807809834,0.2396421785254883,-0.0009348241152564758,0.2903128679212208,-0.01382723298352202,0.3255077002805739,-0.017682650220601066,0.2691017190847963,-0.03335042936243539,0.24919309621630634,0.04986848611639598
5,YAur,0.1523201453281677,-0.003597602164279642,0.15232014532816757,-0.0035976021642801555,0.20915618100022793,-0.0023117629317416207,0.2168357884706286,-0.028876106334364045,0.24219532300727875,-0.03302173028483928,0.19238305623655103,-0.04673377573069742,0.1942017732285036,0.032573280725727315
6,STTau,0.07642656355031334,-0.014579139530956993,0.07642656355031306,-0.01457913953095769,0.09609198952784272,-0.029643501253446364,0.08871801755880737,-0.060985732277716094,0.10082425338525886,-0.06730783876968523,0.059016149304268704,-0.08426055607757298,0.082917256146134,0.008536401662772732
7,BFOph,0.13864135633007008,0.16589117417553664,0.1386413563300699,0.1658911741755358,0.1791708523645809,0.1694429992484851,0.2089913035440713,0.14939225088592833,0.2351857957531887,0.14704775687884938,0.19689106676677948,0.1198364124223369,0.18292028851479336,0.0339669095110963
8,SYCas,0.05923123615318412,0.02650910247053273,0.059231236153183785,0.026509102470532196,0.10094651609143984,0.0299009299734429,0.11156735465908253,0.00758204368186191,0.1357159753591287,0.005895333211725611,0.10667995486339858,-0.010887842005764668,0.0955620455465696,0.0270417171477363
9,XSct,0.18724294054010357,-0.09755102431791453,0.18724294054010324,-0.09755102431791518,0.23161495431776014,-0.10453412970570636,0.2126994868365475,-0.1295404183656954,0.24252210059123788,-0.12962221070038582,0.20550480056877535,-0.12361964604149439,0.21113787056575462,0.019771728340141317
10,YLac,0.07825992333981649,-0.05211361838695452,0.0782599233398162,-0.052113618386955246,0.1116497273250316,-0.0574045204346887,0.13487137665580853,-0.07087941774591715,0.15797088377693042,-0.07366452248259303,0.11071856154072653,-0.08649980181331529,0.11195506599635498,0.026438493731838094
11,TVul,0.08914604019871163,0.03625547271608188,0.08914604019871125,0.036255472716081205,0.12666760055419501,0.037628399002210454,0.1498201954842398,0.02250734162627586,0.1781528280826692,0.022127149756821535,0.13747838565880904,0.004145752682589087,0.12840184836288934,0.029764870897242675
12,XYCas,0.05446888909723731,0.09650814986462095,0.054468889097236954,0.09650814986462025,0.1127552345752015,0.11298175931122816,0.1488383996973936,0.09760802394110805,0.17943498218036963,0.09725873901241727,0.15479310576053149,0.07436540219631597,0.11745991673466173,0.047282349647890756
13,TVel,0.1730973670653716,0.09571834420086806,0.17309736706537146,0.09571834420086736,0.21127130543012596,0.09228646401715941,0.2407526417335425,0.0745248363045614,0.2638877819764661,0.07030056975947346,0.21562848375310686,0.04983921484599991,0.21295582450399742,0.031436021978681054
14,VZCyg,0.15476322117529032,0.025382661118129247,0.1547632211752901,0.02538266111812869,0.1942988746766157,0.023565164971602867,0.24054580668749098,0.01836411581848228,0.27880444538379245,0.019427179540121388,0.22966901015530278,0.005223687207026716,0.2088074298756304,0.042010045598363605
15,CFCas,0.20219722906486864,0.12026788371287173,0.20219722906486845,0.12026788371287114,0.24376429254343338,0.11808857325007692,0.28989010064133824,0.1058992255373248,0.31341451884595894,0.10082542090832643,0.2695880444602166,0.08158160725654158,0.2535085691034474,0.040878704712325194
16,VLac,0.03298371690093297,-0.020585142301393904,0.03298371690093275,-0.020585142301394386,0.05449469192924507,-0.024834674849348225,0.05836685867761173,-0.041820948845500854,0.07050676650289918,-0.04496646204645943,0.04797179583127495,-0.05482179133574711,0.04955125779048277,0.012758518549769464
17,V0386Cyg,0.14273065536933163,0.17214835489378633,0.14273065536933147,0.1721483548937857,0.15439009887120317,0.16407936593716763,0.2019554704643046,0.157519803422319,0.2186252179743546,0.15362561758165136,0.19075666213050546,0.13136706299246906,0.17519812669650517,0.02853595475995336
18,CRSer,0.049024684307478736,-0.08267983259512006,0.049024684307478465,-0.08267983259512063,0.07701878321761298,-0.08070688846601091,0.10276910842727534,-0.07826272071462152,0.12255042572351976,-0.07771193299275578,0.10381149687876684,-0.07527783363039546,0.08403319714368869,0.02669938349643549
19,V1162Aql,0.1632341315007976,0.14989278962730432,0.16323413150079727,0.1498927896273036,0.21563974206399195,0.15894705138688045,0.2639512410767829,0.14784152369459028,0.2983553599847557,0.14729964665252177,0.26070387247019156,0.1244230826528822,0.2275197464328862,0.04932967889665107
20,CVMon,0.18221290407988835,0.06754157998274603,0.18221290407988816,0.06754157998274535,0.19419587460400015,0.04116551942783241,0.19787928431623922,0.006398722036750589,0.21681015366942913,-0.0007618286828987243,0.1602587296865651,-0.024195053719717547,0.1889283084060017,0.0070366990471796235
21,SWCas,0.12088465510258466,0.02639534832960027,0.12088465510258446,0.026395348329599836,0.14678289475999495,0.021905965203822576,0.17849774648749714,0.015293821936413786,0.19933385655799726,0.01314189973560071,0.17061104492749007,0.00422215011786684,0.15616580882302478,0.027732084901133686
22,XLac,-0.055646174241509916,-0.09363478625233312,-0.05564617424151014,-0.09363478625233354,-0.0607345265099257,-0.10182650127041959,-0.06213628527370315,-0.10600848591667132,-0.06126190240851614,-0.10773884845196975,-0.08055848808007912,-0.11185390669997944,-0.06266392512587403,0.005062080545161388
23,VCen,0.1121598869862037,0.041177539708115385,0.1121598869862034,0.04117753970811466,0.14379674845200932,0.032716756817741686,0.15901189013520772,0.007258940422169953,0.18015502248645196,0.0024074147077943323,0.13200192137370784,-0.019506337635050473,0.13988089273663065,0.021898843046371488
