,0.08,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.080000
0,EVSct,-1.0590296057943813,-0.6454094130345593,-0.7935849301863394,-0.5060064465280303,-0.5823663464890233,-0.4210301081527523,-0.2939387445952347,-0.22015997412753063,-0.17516449273637757,-0.12695575060375944,-0.1197901048179203,-0.08972272918210925,-0.503979037436546,0.332495940346312
1,SZTau,-1.1774273416832586,-0.43506097002543254,-0.8650880839183339,-0.3444040504157373,-0.4910109826626353,-0.1985193580798231,-0.2232612539135243,-0.09229205109831191,-0.13414568304833102,-0.04654155720274281,-0.09098660690311372,-0.0376121715092427,-0.49698665868819947,0.41032288756973484
2,SSSct,-0.45690443840782186,-0.3211587998492816,-0.38235350162760584,-0.28968448302614275,-0.26435767168010915,-0.21184546042392946,-0.12096236996724279,-0.09467743834732069,-0.07840245306890356,-0.06313048770899224,-0.049296308308567086,-0.038584298504557774,-0.2253794571767084,0.15055472167331888
3,QZNor,-0.9990096807587632,-0.07332620697488634,-0.7501320726125744,-0.07904348530580779,-0.4040373648347567,-0.01884192106818877,-0.20216594836722496,-0.03116741653833968,-0.10675770163100556,0.006297626940368471,-0.08238954745102595,-0.012701789616651561,-0.4240820526092252,0.34874737991265253
4,ADGem,-0.21639940987421427,-0.4903541617444411,-0.1848740874398608,-0.3738520390731277,-0.1105796391107523,-0.21302806673087893,-0.03559496384745753,-0.07705186301725013,-0.010271989380661144,-0.04258492583728419,-0.014506166773448403,-0.03140127294196052,-0.09537104273773239,0.08133747855971447
5,YAur,-0.3796699791822014,-0.45282655444165165,-0.2734379470953392,-0.32468883159332473,-0.08723288783764131,-0.11403150822112473,-0.061450478822291515,-0.0698303488865646,-0.02742671948040013,-0.03647086202119052,-0.025043174588535597,-0.02845825862157877,-0.14237686450106815,0.14411364240343666
6,STTau,-0.728402509150158,-0.47013056684437665,-0.48976565899709446,-0.3009611598573989,-0.2580021228411694,-0.14773768654144723,-0.1299443229161501,-0.0786551815487339,-0.07562694049278712,-0.04409313142002733,-0.052956761736375785,-0.03205468015170884,-0.2891163860222892,0.2547235127372421
7,BFOph,-0.4475689206079023,0.04623358544571393,-0.3586125052119036,0.018180885650842638,-0.18624914628298542,0.038087725371444475,-0.07365814740743046,0.026967294619676993,-0.028914905574062892,0.03442283988574687,-0.03001821760782164,0.010990096095006539,-0.1875036404486844,0.16573666129304954
8,SYCas,-0.7828272442100344,-0.46018043824440436,-0.6081129851645652,-0.36526769825952754,-0.3317646987892166,-0.18777303857779465,-0.19180163099899866,-0.12596778042361606,-0.11923837622126415,-0.07855819466100453,-0.07816573318109724,-0.05133618448770526,-0.3519851114275294,0.2632935830850677
9,XSct,-0.22954671673901453,-0.6801375412750963,-0.14680973852368406,-0.4915441912368217,-0.051740737143263965,-0.25389646439642677,-0.1306701629819167,-0.21501545685266044,-0.08846278858265683,-0.1471474686138778,-0.05325256642071233,-0.08762616221050082,-0.1167471183985414,0.06716991753928585
