,0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.100000
0,EVSct,-0.20869488807130598,-0.17350117096893214,-0.20869488807130615,-0.1735011709689324,-0.29622629771835646,-0.24722725582335978,-0.4257884860371212,-0.33002271600712946,-0.5411489850816449,-0.3920559700237588,-0.756151811796089,-0.5309736450244098,-0.40611755946263733,0.15034498421848658
1,SZTau,-0.23078147823549353,-0.1250327037019959,-0.23078147823549372,-0.12503270370199618,-0.2796829272944013,-0.13689502268434897,-0.4679329832427434,-0.20182095845545245,-0.6793569938169102,-0.2669107703090036,-1.0321434483145115,-0.4149721854874121,-0.4867798848565923,0.2087550741401516
2,SSSct,-0.07320811118430026,-0.08137511284107275,-0.07320811118430046,-0.08137511284107311,-0.08281358239218096,-0.09046569349085312,-0.07341796782007849,-0.0777109974082838,-0.07995369163328496,-0.08387814895331124,-0.08785655291585281,-0.08946956452593519,-0.07840966952166632,0.004960442337200436
3,QZNor,-0.19041158759975524,-0.005370562112680938,-0.1904115875997556,-0.005370562112681487,-0.21667052294537126,0.02459650243133159,-0.3910939250531736,0.03401881647828461,-0.5383576439212705,0.1081857917428482,-0.8588771468141073,0.0999403053111688,-0.39763706898890555,0.17224728139612272
4,ADGem,-0.023376465290107548,-0.12342746062953242,-0.0233764652901078,-0.12342746062953304,0.009400817551114514,-0.12639899263374002,0.11470690228505545,-0.1395686542779634,0.21673476232066483,-0.1838225285670328,0.32383910767148893,-0.2740484495046356,0.10298810987468472,0.10103455237339809
5,YAur,-0.05635337570481928,-0.12960858597459385,-0.05635337570481944,-0.12960858597459418,-0.018289140345421107,-0.11790539382541153,-0.04558245827217946,-0.23252098370641935,-0.04571822838171767,-0.3412191342216493,-0.08717274420644192,-0.5281333004072151,-0.0515782204358998,0.017246131688575743
6,STTau,-0.13224695748267365,-0.14059012334127122,-0.13224695748267393,-0.1405901233412717,-0.15636112091402782,-0.17367039344150814,-0.2828084553757645,-0.331674854945588,-0.4157543569727581,-0.5045328818007443,-0.6297878777900257,-0.7669580020170286,-0.29153428766965395,0.13142757727752333
7,BFOph,-0.0700321647029169,0.039880190365222425,-0.0700321647029171,0.039880190365221856,-0.056080806402141914,0.08045092166898739,-0.058061018100166076,0.16286173381288813,-0.05478091579703258,0.267852553525567,-0.1312945482627583,0.34061325874333814,-0.07338026966132215,0.01179375376072758
8,SYCas,-0.14944228487980288,-0.09950188133978147,-0.1494422848798032,-0.09950188133978181,-0.13393004531570643,-0.07265589958418352,-0.18977429930324677,-0.09273571543971833,-0.21946461800431127,-0.08080265347760023,-0.27025281898004877,-0.06779756762437925,-0.18538439189381986,0.036230136564944206
9,XSct,-0.021430580492883395,-0.22356200812822877,-0.021430580492883763,-0.22356200812822927,-0.005586318370877538,-0.26736826196227587,-0.12340575462591118,-0.5786328196329119,-0.15545927291999448,-0.8502494983757475,-0.16254401295229962,-1.1888484810418887,-0.08164275330914166,0.060785979232493965
