,0.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.000000
0,EVSct,-0.06769075077478917,-0.07261895725428104,-0.07283825513319404,-0.07630958194421114,-0.09526250002150702,-0.08832173143928493,-0.10641023946807207,-0.09328646562636345,-0.11117041578471801,-0.09507287960127273,-0.10641023946807085,-0.09328646562636245,-0.09329706677505852,0.017036610195516402
1,SZTau,-0.02426039179134654,-0.007086811421590601,-0.03320681542045253,-0.010044726073845904,-0.05145486108549692,-0.014476956679783692,-0.06453624670116825,-0.01752910027001125,-0.07500988214143504,-0.019339531047684277,-0.06453624670116719,-0.01752910027001027,-0.05216740730684442,0.018104181442768683
2,SSSct,0.004407207827760514,-0.0070375208947312,0.0013199033030640555,-0.010889177920876989,-0.0035957005525104214,-0.0169200145065668,-0.003927661349432979,-0.018942360523704804,-0.005219158684310927,-0.02115092016465123,-0.003927661349431269,-0.018942360523703607,-0.0018238451341435046,0.003469603395045491
3,QZNor,-0.011277417481376109,0.018264954406875172,-0.02081458733765354,0.017944733135789755,-0.035960811486751315,0.020239611063063993,-0.052038000606956646,0.018685152397369557,-0.059701174156398557,0.02068678681143108,-0.05203800060695571,0.01868515239737013,-0.03863833194601531,0.017683420627057658
4,ADGem,0.011200611801125148,-0.010310117010018053,0.017651393994668082,-0.010479610674384026,0.03325262624108806,-0.010128329507508768,0.04664960323523432,-0.008499810756231503,0.05574577422023366,-0.00873669021865062,0.04664960323523708,-0.008499810756230288,0.0351916021212644,0.01618657733462522
5,YAur,0.011695269323064443,-0.0025152106255540113,0.016303717781046174,-0.0027729116640046827,0.03106753029807173,-0.0009578741449935666,0.03133109607548679,-0.004221310945928081,0.03614597891765553,-0.005101156173576582,0.03133109607548849,-0.004221310945926168,0.02631244807846886,0.008977001987025633
6,STTau,-0.011441656366327437,-0.010048576353740062,-0.008097909794533741,-0.00833631465727676,-0.006144263944716551,-0.007766332436206747,-0.009249160870532154,-0.009449722077966731,-0.009651672738316,-0.009806043740515274,-0.0092491608705313,-0.009449722077965246,-0.008972304097492863,0.0016059741709239781
7,BFOph,0.022865728199410948,0.04003930506088358,0.020903905762737162,0.042280784859420655,0.022664872140810633,0.04919934183489146,0.02409847050963392,0.05312797784372875,0.025423338097665536,0.05654086321917875,0.024098470509635633,0.05312797784373141,0.023342464203315635,0.0014204519658240734
8,SYCas,-0.039168373099400966,-0.03710476727992899,-0.040478978807131145,-0.037107783611715336,-0.03819676794085408,-0.03469918943712728,-0.045897497508658194,-0.0374808166168524,-0.04649592350005994,-0.036922335185189434,-0.045897497508655745,-0.03748081661684954,-0.04268917306079334,0.003477085350335195
9,XSct,-0.011754583408903436,-0.0592977311115088,-0.0055153015141638706,-0.06426997927254322,0.005655543471588674,-0.07449053654947316,-0.009679196251962403,-0.0902385153231013,-0.006067642516837096,-0.09600669228654088,-0.009679196251961685,-0.0902385153230985,-0.006173396078706636,0.005716919404723346
10,YLac,-0.013460336317819786,-0.022250728845136618,-0.011413504073263723,-0.023285142711918408,-0.006854751016672143,-0.025004911935580767,-0.0021836926954042855,-0.02525237070170678,0.0008527477827050661,-0.026154508353698397,-0.0021836926954032386,-0.025252370701705006,-0.005873871502643017,0.005191119794085072
11,TVul,-0.010234958975311207,-0.008750497196442691,-0.011252762162775758,-0.009143042923918907,-0.009451759597498291,-0.00788842242404055,-0.010002360433093051,-0.007996359757487411,-0.007766586277882012,-0.006918937385772224,-0.010002360433092394,-0.007996359757486738,-0.009785131313275451,0.0010516909382610482
12,XYCas,-0.042746760983676024,-0.030633718707466364,-0.04724032256764899,-0.030172489652552387,-0.04379878982994562,-0.023085422113592765,-0.04781641701411558,-0.0219658618754285,-0.04799963894949012,-0.01933592222749044,-0.047816417014114446,-0.021965861875428195,-0.046236391059831794,0.0021303091892001407
13,TVel,0.04205052988377611,0.04403787930361983,0.04395456429272899,0.04512355242000612,0.049966922837573875,0.04802658539684989,0.057115231578606936,0.05102019531153274,0.06046289188368228,0.052071891157434505,0.0571152315786071,0.05102019531153282,0.05177756200916254,0.0069702851369663945
