,-0.34,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.340000
0,EVSct,-0.18958372698967366,-0.09589239733403737,-0.15309185804655895,-0.08361846113937815,-0.15309185804655873,-0.08361846113937826,-0.11703204869199442,-0.058681131205616,-0.09487470788074151,-0.04753606773378983,-0.08505551752177029,-0.04065625598868229,-0.1321216195295496,0.03320049227323654
1,SZTau,-0.20010735777152008,-0.08204849710107057,-0.20375836291168467,-0.0876115074896932,-0.20375836291168486,-0.08761150748969333,-0.2261187552255245,-0.09096100005256831,-0.23622464205515972,-0.09064664420592312,-0.23009437934663463,-0.09131585319131692,-0.21667697670370142,0.013204929172731555
2,SSSct,0.04387513325752274,-0.029966048267004233,0.02734165282035487,-0.03680307200547728,0.027341652820354816,-0.03680307200547724,0.041262458822473154,-0.028529629658709223,0.04923276504980585,-0.027419316644443838,0.03543776192303793,-0.025045925884564606,0.037415237448924894,0.008054278066545633
3,QZNor,-0.13363573383734806,0.046786937781054215,-0.1554150828754887,0.033733649393339504,-0.15541508287548841,0.03373364939333938,-0.19410203895254624,0.014839302540539744,-0.1971657277141728,0.01775844257049218,-0.20014802667503065,0.0030944767912993052,-0.1726469488216791,0.025377500837613476
4,ADGem,0.16165963101639363,-0.07908834132443954,0.13798594310913032,-0.08352618306434093,0.13798594310913095,-0.08352618306434081,0.14505829941001377,-0.08822008526408218,0.16016612960049906,-0.0905848970533508,0.10621993679024282,-0.09893747880446786,0.14151264717256842,0.010527913977782974
5,YAur,0.11880064969241111,-0.09898273251897043,0.08596990997078899,-0.1080438023942786,0.08596990997078921,-0.10804380239427884,0.037519738176386125,-0.13572120323277886,0.04050932381432142,-0.14060459603832648,-0.006097878696042232,-0.1483064855383103,0.06044527548810911,0.03617300060301935
6,STTau,-0.026313791954722002,-0.07332764557745977,-0.01638819654197856,-0.06700328664300527,-0.016388196541978213,-0.06700328664300494,-0.04271301420717233,-0.08247279721739459,-0.04161942611427479,-0.08445918474585491,-0.06710095332834683,-0.09204882801976905,-0.03508726311474545,0.014443303442296036
7,BFOph,0.06736558329379932,0.10298556519465221,0.03551800559576294,0.09025972739934057,0.03551800559576312,0.09025972739934048,0.022101052905193805,0.07295806740034612,0.026855020638369136,0.07267638709531796,-0.005583640958533355,0.05074755880068071,0.03029567117839249,0.01933827620563124
8,SYCas,-0.02980192237075845,-0.06884866234805148,-0.06063940149146874,-0.08052541805185293,-0.06063940149146886,-0.08052541805185312,-0.0965673277407551,-0.10320332141080818,-0.09340823895649143,-0.10424452920333481,-0.11495474396827952,-0.11443147411061959,-0.07600183933653702,0.027519904769257614
9,XSct,0.15192846405510452,-0.18782426407394548,0.14113167490289938,-0.18688204798047217,0.1411316749028996,-0.18688204798047223,0.07855019858656186,-0.20960970589048508,0.09340573421486018,-0.20990877646831305,0.06658195375867777,-0.19403164152863583,0.11212161673683389,0.03314661430537643
10,YLac,-0.009563113877409896,-0.1413527910140839,-0.020671870355519862,-0.1435397664579086,-0.02067187035551962,-0.14353976645790856,-0.02843997563994315,-0.14867731951691177,-0.021697746349381864,-0.15001910713829095,-0.05957038780030781,-0.15568185789055927,-0.02676916072968037,0.009659109308840888
11,TVul,0.003120078049513104,-0.04965199708137952,-0.0219904507973668,-0.05898532652090509,-0.021990450797366414,-0.058985326520905,-0.03846089154751615,-0.0712640401504109,-0.029309632531017565,-0.07031391227331378,-0.06279291934857499,-0.08243792580484291,-0.028570711162054802,0.017238919933127816
12,XYCas,-0.0217783180486498,-0.01685145266385421,-0.08278960807095379,-0.04192634274752924,-0.08278960807095335,-0.04192634274752874,-0.11183983749402206,-0.06715138682772621,-0.1103333660070408,-0.06897572453027012,-0.13488896063180858,-0.08781303861613035,-0.09073661638723807,0.03649281687261806
13,TVel,0.1159331392392976,0.036323104160388475,0.09825776359136781,0.03132451753196529,0.09825776359136801,0.031324517531965114,0.0921837458490489,0.02155673776631504,0.09690400863371687,0.019330675688781124,0.056086615266026305,0.005393973973943209,0.09293717269513757,0.0121037133174352
