,-0.92,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.920000
0,EVSct,0.1680186026926585,-0.01247976144514723,0.18465259632843528,0.05627154992235192,0.11226877856768921,0.03421310235279054,0.21536187938795842,0.1466927822593633,0.2814646673554403,0.21301556757042248,0.2943087786695533,0.23193328683329734,0.2093458838336225,0.05426292284709927
1,SZTau,0.09561568723070796,0.06321006170984889,0.055401308407196204,0.04608520719195641,0.03368399551157483,0.028019805972710005,0.03603149204046402,0.008963360225399918,0.05294410321775708,0.01669064061245882,0.036241128617961894,0.0005696270258280303,0.051652952504277004,0.025068334901971148
2,SSSct,0.8821161370978203,0.24077656646384743,0.6449421648664807,0.1756985630190378,0.3921248362388199,0.1068247263155758,0.32556237807479366,0.11253905930858046,0.3047649719502016,0.10990960271738939,0.2861931531292159,0.1119193820320929,0.47261727355955535,0.2374286009282269
3,QZNor,0.2976725946851411,0.4925073958367576,0.17872600237708386,0.3556391788323458,0.10866540944526723,0.2162286207300669,0.038150721866263504,0.07314299230912527,0.05871355802840389,0.06874058805386599,0.021744492547479545,0.02361949075279441,0.11727879649160654,0.103263164013294
4,ADGem,1.246798646928378,0.060264517993602995,0.9271980074398873,0.05650695317499793,0.563736388523452,0.0343562275303996,0.42872887565323187,0.04402025420189528,0.38474736282433764,0.03874984089039416,0.33305921116475756,0.024649511002094622,0.6473780820890074,0.3508588079816548
5,YAur,1.097291939575448,0.002575106406427774,0.7945040453522818,-0.006037994095251298,0.48305845957418725,-0.003671100409912448,0.250778327426406,-0.10629301838303748,0.20443393762528916,-0.11835597109634197,0.14893219377802522,-0.13935511072978918,0.49649981722193953,0.3571825215867741
6,STTau,0.6652167855794091,0.055565614408712216,0.5333864266972628,0.09865719914779297,0.32429894743193566,0.05998357708185878,0.2051905595433156,-0.0034723667594958943,0.18548489721067662,-0.010473037876836809,0.15248476400056052,-0.024853418325643965,0.3443437300771934,0.19903646467019662
7,BFOph,0.9408714127428601,0.6696967529143406,0.665800207660889,0.4998383574190833,0.40480652625782054,0.3039017213108033,0.2745398287944631,0.16264931678335096,0.24644036377010103,0.12704269256827197,0.190594332253861,0.07755772863641025,0.45384211191333246,0.2813705615428021
8,SYCas,0.6154990252456352,0.10238216686621154,0.420500699785298,0.06416196596195717,0.255664425469461,0.03901047530487048,0.15047880121183027,-0.03145744613175414,0.14923057203391543,-0.026428577654333228,0.13508055276849715,-0.025606303789923616,0.28774234608577287,0.19034146615578565
9,XSct,1.2290759595308947,-0.2929535771921339,0.9352228334444004,-0.20715596752941862,0.5686154827341956,-0.12595082825788584,0.255524904938322,-0.22244682214900632,0.22341503270026886,-0.19379267843643064,0.20590516245188203,-0.16110369083935305,0.5696265626333272,0.40841003108054336
10,YLac,0.6993907525878227,-0.14666112861722197,0.5224586873770044,-0.09658892282900128,0.3176548819252183,-0.05872606508003261,0.2518989617980642,-0.026058647069127396,0.2419183026472579,-0.010514102919717182,0.19621428636720903,-0.02933220416035847,0.37158931211709606,0.19199612983444062
11,TVul,0.7318770136973491,0.1660696723559637,0.5190949617600479,0.11911117905110974,0.3156097367501094,0.07241959686307556,0.22492634631692415,0.028833180344754926,0.22346266630340672,0.03748260725715239,0.17608997225489395,0.007147749666473309,0.3651767828471219,0.21230104928566404
12,XYCas,0.6139090649093355,0.2935690041404144,0.36399507075599946,0.16262899479951748,0.22130900301964765,0.09887842883810685,0.1524722393477545,0.024698162962466318,0.15213695452690834,0.01840356522323531,0.13938727155565986,0.013479080586638555,0.27386826735255093,0.1879162423643412
13,TVel,1.1115110621648145,0.4422570720642349,0.8258506107109014,0.3494934342880239,0.5021171713122283,0.212492008047119,0.346811122372824,0.11824328998588543,0.2977272736212687,0.08324746837533317,0.23058657195462914,0.03638896814702292,0.5524339686894444,0.32868540871508334
14,VZCyg,1.0370906400596955,0.1571729399252375,0.7657126631094664,0.1220940262423384,0.4655532991705559,0.07423316795534188,0.37355248656353907,0.08474656552226326,0.36443661348845446,0.10229236316724225,0.30738925727084987,0.07315546299389947,0.5522891599437602,0.2828656813671554
15,CFCas,1.2455655711069902,0.5372191602302786,0.9226378658802064,0.417244117391011,0.5609638224551652,0.2536844233737351,0.4163362018167746,0.17558421094683466,0.3505624388455062,0.12546745470176437,0.29680085210954144,0.09322935803191262,0.632144458702364,0.3578797868957094
16,VLac,0.4424830064016633,-0.02508609516690996,0.3245337072247202,-0.007041963620733227,0.19731649399263027,-0.004281513881405047,0.1421330876663091,-0.021050168668012105,0.1373692781958752,-0.017902644528467536,0.13636698927643506,-0.004589437066071893,0.23003376045960547,0.12536134755432365
17,V0386Cyg,0.8702796507485218,0.7883694813826538,0.6641886382097786,0.6327127963494559,0.40382669203154564,0.38468938018046983,0.3806780177004871,0.3308386395386512,0.34483555129592974,0.28221935472562026,0.31384185341795545,0.25210755448804484,0.49627506723403636,0.2179356417305988
18,CRSer,0.51989678220754,-0.2904899764290941,0.3638797707817464,-0.23953792251655454,0.22123890063530252,-0.14563905689006423,0.1963715591747373,-0.0650124241917878,0.19530615390353911,-0.037837312981177394,0.20421088854125022,-0.002233596442975709,0.28348400920735256,0.1358468901084932
19,V1162Aql,1.08050374113885,0.5770876812537828,0.7505371940933887,0.4062023282644968,0.4563266140087803,0.2469710155848153,0.32849110360421735,0.14716713199790335,0.2982797727845803,0.12101150609791714,0.2497274760371345,0.08670573643723417,0.5273109836111586,0.31639385796865976
20,CVMon,1.1249817322595015,0.46493267105505554,0.9268882963365463,0.45660307781575943,0.5635480841726204,0.2776146713119825,0.39106652150965887,0.16575213853830298,0.35111465001365794,0.1398109934595362,0.28705668251874716,0.09580955953007558,0.607442661135122,0.32351103987169505
21,SWCas,0.8383681379623524,0.18212977851771245,0.6275735002719185,0.15094991404751457,0.3815646881653264,0.09177754774088934,0.3088311231149076,0.08931181134403457,0.28300578669084675,0.08084493480963231,0.2674223152596993,0.08599521323617892,0.4511275919108419,0.22703286198970055
22,XLac,-0.04231804943222289,-0.27743536759750753,-0.020609112613305114,-0.18925034939178786,-0.012530340468889761,-0.1150642124302064,0.05811838514489323,-0.027729378876063172,0.08123811184411872,-0.0023154859868216512,0.0726880106628425,-0.0030845810535704496,0.022764500856239447,0.04640213264473212
23,VCen,0.8437910384434593,0.23864376635927215,0.6409989392226006,0.21440315309291053,0.3897273550473417,0.1303571170804904,0.2715578023425194,0.06189260008354782,0.24741433352330022,0.04844525568157069,0.1941552173044818,0.013246041739047927,0.43127411431395046,0.24565735710107886
24,FMCas,0.8106373873269181,0.520677069006428,0.5972641142131853,0.4098796046677495,0.3631365814416172,0.2492067996379929,0.29264330450514636,0.17865109940476956,0.2632759435072064,0.14538233096227596,0.23765467655796355,0.12736888425518927,0.4274353345920061,0.222479689319891
25,CSVel,1.0498548774929095,0.30475217168552127,0.807159516987269,0.2737451950305427,0.49075298632826003,0.16643707857857107,0.3099710478441597,0.05812441218078159,0.2829474212824533,0.048507602776192295,0.219462368458711,0.007775762161016671,0.5266913697322938,0.31647342021014263
26,MWCyg,0.38050580413061025,0.7348617859463278,0.27310231791661377,0.571656135258505,0.1660462092933007,0.34756693023717133,0.19258892947081846,0.2757154234648982,0.19143685275943217,0.24199168142574437,0.18954475264106438,0.22660778846040236,0.23220414436863993,0.08604109557727163
27,FMAql,0.6942005018121902,0.029313779649018934,0.5394855242360156,0.04145137557195272,0.32800719873549833,0.025202436347747992,0.4076407378930043,0.19295687776154316,0.40663306637824825,0.21537677201299846,0.3924357862579898,0.22349256827577213,0.46140046921882444,0.14228229362342676
28,CRCep,0.9947018079230905,0.8809625490223396,0.78264175630288,0.7344582147694574,0.47584618783215094,0.44655059457983093,0.3882021547711719,0.3249581111981803,0.32278015680365924,0.24538938145151937,0.321552356713673,0.24545048838246514,0.5476207367244376,0.26724625067926905
29,RSCas,0.6756193526590735,0.3940788333547307,0.4734372556609596,0.2967790948911518,0.2878498514418636,0.18044168969382116,0.15110688751386975,0.037491535199732716,0.12429088393124643,0.004728625147026912,0.11012642065036335,-0.0024847249980698913,0.30373844197622935,0.2183128133110098
30,RRLac,0.36529160674612987,0.3509932831958844,0.24907024723770854,0.2801930411854114,0.15143471032052722,0.17035736904073143,0.08510617432304535,0.05011939640484033,0.0984118063842867,0.043208364164370384,0.09065636857409928,0.033110302199526105,0.17332848559763284,0.11274880037047978
31,XXSgr,0.8634288949778384,0.26035681248579057,0.6925097102501343,0.2645798971338333,0.42104590383208196,0.1608645774573715,0.3105295737005251,0.10295606048170672,0.2899839116121192,0.09412107143357831,0.27009400751295354,0.09247550300146506,0.4745986669809421,0.23898783169521529
32,BBSgr,0.8473943927271241,0.25785791986725526,0.6184321693634404,0.19277072687830782,0.37600675897297176,0.11720460194201174,0.3044733071592299,0.10503072250158421,0.2837450945353863,0.09844242333972356,0.23114858233237043,0.06433823635503427,0.44353338418175386,0.23323317164101626
