,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.5065649510951817,-0.42107789372036253,-0.3897521665603644,-0.3201927015178638,-0.33870418694261684,-0.29434995308920675,-0.16689244292333183,-0.1449426261082281,-0.07652280773183218,-0.0657657248850961,-0.04638050782068181,-0.03810293148062475,-0.25413617717900144,0.1556239055535531
1,SZTau,-0.6393931359310558,-0.23144660681664977,-0.4842911954046941,-0.18269919582065447,-0.278144933320876,-0.10111654976649695,-0.1326074816361278,-0.05082818811273525,-0.0733891761933236,-0.020306127011938506,-0.05763065225315809,-0.02174120430265785,-0.2775760957898725,0.22060084179978
2,SSSct,0.12204054345319687,-0.11023610962927144,0.03421768847716872,-0.12058487552835818,-0.024422716247101017,-0.10674614970658698,-0.009710464856117915,-0.04513215657633116,0.0016974010403482537,-0.028676188249372007,0.004071904928784502,-0.01434960018787377,0.021315726132713236,0.057806961291849535
3,QZNor,-0.45847967448211585,0.1510226554504422,-0.36580066952880297,0.09971225463903191,-0.1867621208021873,0.09108284263330929,-0.10647512597983053,0.01968415744924152,-0.04078951448160857,0.04129757515794182,-0.043530279673927426,0.011865758302044262,-0.2003062308247454,0.16049116440212297
4,ADGem,0.4014192748006867,-0.28201345227110297,0.2570752969825722,-0.2112911489611883,0.13750469018057698,-0.1199555268743609,0.07114211181136045,-0.04389282541149286,0.06252032315951321,-0.025577912274773663,0.03059196034092681,-0.025143646726381384,0.16004227621260605,0.13792157606938676
5,YAur,0.2201509992865966,-0.24687098678522662,0.15504644590392042,-0.1630981838013754,0.15357948928297405,-0.020049698033983904,0.04258047903509095,-0.03433528839783866,0.04363376120222966,-0.01680053868355378,0.018450527062566995,-0.019408683872363074,0.10557361696222978,0.07390574495088498
6,STTau,-0.14841475555553002,-0.2565649347846211,-0.07540668616481089,-0.13204074415775444,-0.023749400122959285,-0.04661943928758763,-0.026902408970094424,-0.03602120374514938,-0.00434943134446171,-0.017236255209088315,-0.008973395653611667,-0.01571284855477175,-0.047966012968578,0.05448178636912
7,BFOph,0.13461399374827493,0.2737069956322804,0.05498366412039207,0.1959650958016925,0.04398479221653867,0.14150503571710243,0.022989032063184103,0.06703000981380197,0.03540222850317552,0.05762687694634513,0.0065430560303280025,0.023319846400401946,0.04975279444698222,0.044660816078137024
8,SYCas,-0.20317226424556045,-0.23261256339699254,-0.1903532117777575,-0.1829102924447529,-0.09020196798950458,-0.07364139377275353,-0.0786048598864456,-0.07036910809960195,-0.03710996353823233,-0.03866174564483824,-0.022652032201552603,-0.021766324800924962,-0.10368238327317553,0.0674919860150118
9,XSct,0.36564108773299514,-0.4708662147295391,0.292405864260388,-0.3169100505526249,0.2161584449636642,-0.13345469129596305,0.012361003000738738,-0.1424636852792886,0.024486244317169656,-0.08785961637407805,0.03479629784698656,-0.037712296015761336,0.15764149035365704,0.14659120281139915
