,-0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.680000
0,EVSct,-0.1976385705237464,-0.3215098594522836,-0.18116824286687372,-0.2482650018541859,-0.23715042864171912,-0.26490545561433065,-0.14343841138505953,-0.1526237060472207,-0.07166205181297097,-0.08335218751693058,-0.0584560649137732,-0.062199387053490096,-0.14825229502402384,0.05349886790046776
1,SZTau,-0.31603630641262376,-0.1111614164431568,-0.25267139659886817,-0.08666260574189286,-0.1457950648153312,-0.04239470554140137,-0.07276092070334904,-0.024755783018001923,-0.030643242124924384,-0.0029379941159139514,-0.029652566998966637,-0.010088829380623523,-0.14125991627567722,0.10916957504703574
2,SSSct,0.40448659686281313,0.00274075373299415,0.23006318569185985,-0.031943038352298364,0.08085824616719503,-0.055720807885507734,0.029537963242932508,-0.027141170267010697,0.02509998785450302,-0.019526924622163357,0.012037731595580026,-0.011060956375938593,0.13034728523581393,0.15629084055990355
3,QZNor,-0.13761864548812813,0.25057334660738945,-0.13771538529310878,0.17869795936803667,-0.058821446987452536,0.13728273147023293,-0.05166561515704965,0.03636885154197032,-0.0032552607075989545,0.049901190027197305,-0.021055507546878904,0.01482155251196757,-0.06835531019670284,0.049944144054335324
4,ADGem,0.6449916253964207,-0.1664546081621654,0.4275425998796048,-0.11611059439928328,0.23463627873655193,-0.05690341419245723,0.11490536936271772,-0.009515594936940111,0.0932304515427454,0.0010186372495446724,0.04682787313069864,-0.003877930813341337,0.26035569967478983,0.22232495482801737
5,YAur,0.4817210560884336,-0.12892700085937597,0.3389787402241265,-0.06694738691948032,0.25798303000966283,0.042093144317296965,0.08904985438788376,-0.0022940808062546086,0.0760757214430065,0.007132701065638368,0.03629086531561149,-0.0009349164929595942,0.2133498779114541,0.162209983074608
6,STTau,0.1329885261204769,-0.14623101326210097,0.12265102832237118,-0.0432197151835545,0.08721379500613477,0.0083869659969745,0.02055601029402515,-0.011118913468423877,0.027875500430619544,-0.0004895683331984438,0.008377278167771285,-0.004531338023089717,0.06661035639023313,0.050229779027214295
7,BFOph,0.4138221146627326,0.37013313902798944,0.253804182107562,0.27592233032468716,0.15896677156431874,0.1942123779098662,0.07684218580274477,0.09450356269998704,0.07458753534934365,0.07802640297257582,0.0313158222963254,0.03851343822362571,0.16822310196383786,0.13791224366254087
8,SYCas,0.07856379106060069,-0.13628088466212868,0.004303702154900446,-0.10752625358568313,0.013451219058087577,-0.03164838603937295,-0.041301297788823355,-0.05843151234330603,-0.0157359352978576,-0.034954631574175644,-0.016831693276950166,-0.02381284235908612,0.0037416309849929315,0.04393692380974168
9,XSct,0.6318443185316205,-0.35623798769282067,0.4656069487957816,-0.23380274656297742,0.29347518070404033,-0.09777181185800521,0.01983017022825856,-0.14747918877235044,0.015039652340749728,-0.10354390552704895,0.008081473483434742,-0.060102820081881586,0.2389796240139809,0.2533272889612043
10,YLac,0.1576508964623185,-0.3243646224018373,0.0936189740322958,-0.2243757732628071,0.056210536540896056,-0.11150264889405379,0.032481540393084984,-0.03779159207034351,0.04772468826365923,-0.006362938494474037,0.013237340091703353,-0.015401368001269091,0.06682066263065965,0.050645905470187484
11,TVul,0.20379993580089023,-0.0619522906635539,0.10368852333632045,-0.04916672382794879,0.06425813544052025,-0.0058740752480134495,0.019284713922535113,-0.008665839493973274,0.04318854836600023,0.017028642654752922,0.00785918135884206,-0.003531626369118881,0.07367983970418472,0.07224845797936263
12,XYCas,0.07217832337776614,-0.006337864917651703,-0.05705485456874687,-0.05789285651799625,-0.024719897828583998,-0.0017023439671110252,-0.044540167705549194,-0.032244421103446066,-0.018139120049815376,-0.01857712938973264,-0.018151643688219365,-0.013140705860650883,-0.015071226743858112,0.05083459534822092
13,TVel,0.5615249330102754,0.2134045395527444,0.39359011608815203,0.18397500618124696,0.2438630924768255,0.14244633172322316,0.13256989812725423,0.09094591819477758,0.10953417005518534,0.07378433186640446,0.05402677355186075,0.03706357625061127,0.2491848305515922,0.1816841967916207
14,VZCyg,0.5000396936110272,-0.08066133127067981,0.3105858027844392,-0.07275207886206253,0.14638540446364304,-0.05625975157282134,0.06993000070056538,-0.015664692674791106,0.08008146712423642,0.014958066267820445,0.028498870148519317,-0.006383898727054051,0.18925353980540513,0.17845541141212914
15,CFCas,0.6960898844101153,0.27383241734942204,0.47263536945009915,0.2129604551083112,0.26695767453452957,0.13836782810286483,0.15009767481418262,0.09657640159633817,0.10683117551796478,0.06262510413663916,0.061169942818109224,0.03935819106152147,0.29229695359083346,0.23261201020258376
16,VLac,-0.049326013057276186,-0.23444780835873896,-0.06392937801677329,-0.16668250461536188,-0.0445034172857304,-0.08924385808412158,-0.052026582231726515,-0.06876850245733292,-0.03273551123855361,-0.050439289023662716,-0.021202613991696262,-0.02802551983706344,-0.04395391930362604,0.01110572123819207
17,V0386Cyg,0.42340300244957557,0.42532956125414306,0.26725880674031305,0.3170195342733487,0.09094456186249514,0.13988246238681587,0.08029428621308471,0.10401699405794128,0.058746347144497675,0.06684939546133364,0.03272267143615498,0.04239048730443515,0.1588949459743535,0.1520711648178735
18,CRSer,0.03396147640651748,-0.45628354983676406,-0.04251465508743585,-0.3791093594611368,-0.06318887810777365,-0.24641805654574592,-0.06010074036559099,-0.13689317136367762,-0.04165750964383435,-0.09890887761907766,-0.024493109943511004,-0.05578865545300518,-0.032998902790271394,0.03943407832569803
19,V1162Aql,0.5366630320331667,0.2778797840829365,0.3096583126560489,0.17539457919720358,0.1735791948321492,0.11930855748620381,0.0782480781335328,0.05695041885025785,0.07129979751986931,0.04830361444325439,0.031888771568119145,0.023209246038290308,0.20022286445714765,0.1875872045948575
20,CVMon,0.5884686125689698,0.20141548577801366,0.4852306451606366,0.24919210178488005,0.27040395788322436,0.1545882307118884,0.12523316354672992,0.07730766285923883,0.1070696342596748,0.06685605541252895,0.051036802952263816,0.031505520137840665,0.2712404693952499,0.20478300909633607
21,SWCas,0.3408740606584237,-0.05828605994149488,0.20520617135061386,-0.05070528729385926,0.07947239956739974,-0.051991317597881254,0.02744023578405491,-0.027090629183239137,0.020106202774718702,-0.023483901558019306,0.011182835816106518,-0.011040359153442838,0.11404698432521958,0.13082110947879189
22,XLac,-0.45583685921850525,-0.43211502997243345,-0.3430220395571768,-0.31391330958397656,-0.21815215654129683,-0.19512096913541443,-0.08854918338727938,-0.07542596259633222,-0.042674688795678616,-0.03811931164796682,-0.03608682473659544,-0.030738662838914743,-0.19738695870608872,0.15833728448068063
23,VCen,0.2974435852319188,0.0032424350469094643,0.2139059458014349,0.04454436775858506,0.13730982040009163,0.05934105810816423,0.06556175003678083,0.03412327447322126,0.06781372641684441,0.038870043835846045,0.026718658405401607,0.013906402953129036,0.134792247715412,0.09684218450888098
24,FMCas,0.31727362341689164,0.21365608089028026,0.1886997337147464,0.16095396860139466,0.08338790900146478,0.08766161804656256,0.04345767518323512,0.04775603154558859,0.0345187044224416,0.029518730201600583,0.01771049091371696,0.01946221833536008,0.11417468944208276,0.11483888840581305
25,CSVel,0.4879392796151025,0.07919459010690677,0.3651193741952085,0.11234946831711873,0.22754711275141717,0.10178323704737499,0.08931280165848615,0.037075475898524765,0.08859074847401999,0.045547382039711336,0.03639802533342501,0.015109526136728422,0.2158178903379432,0.16769175270741143
26,MWCyg,-0.010525716172890887,0.3699370623614395,-0.06399544198372165,0.256090425221174,-0.09582970131670665,0.10596260036451363,-0.03731191650241583,0.05302612936766603,-0.02262475788436815,0.031166917782095037,-0.015205883780092577,0.021609963680659126,-0.040915569606699294,0.0334842197080507
27,FMAql,0.2714069892442215,-0.23262756046228691,0.12628150500419338,-0.2186916617865698,-0.046204875488286085,-0.23359443865115237,0.016541858107158414,-0.062091731702491826,0.02231604105994584,-0.036349080728540664,0.006741373680657914,-0.025304507097933398,0.0661804819346485,0.12331313171663837
28,CRCep,0.5157881866638323,0.4873833486406746,0.3622172487600201,0.40010697905296166,0.1551491963653531,0.2012209189058279,0.07855508063932631,0.10084192821475611,0.02864647850269026,0.034758629011503304,0.03201388560301427,0.041096539238206414,0.19539501275570606,0.19088788580360994
29,RSCas,0.1511278130003892,0.13631478458513285,0.07753820331728539,0.11448817825699709,0.07079690665512864,0.11215451769989301,-0.004917780473006894,0.015517706758158875,-0.0032219755881515086,0.002714528461108444,-0.0020041639598892824,0.006323996932264462,0.04821983382529258,0.06079257610607092
30,RRLac,-0.1382520760022824,0.034103380876349065,-0.13646118890039713,0.0439245945262251,-0.07039965499842563,0.05590278725582251,-0.07923802704516997,-0.02196923946518227,-0.03918843310256131,-0.008993890035856912,-0.032292209651969384,-0.008953217453275288,-0.08263859828346763,0.03921442904780046
31,XXSgr,0.3420418080105572,-0.021798636918227254,0.25332854887337114,0.034312773708933486,0.11452816013368108,0.008513058808969548,0.024269076770614906,-0.01939372700167276,0.023261437422078708,-0.01407435777441577,0.009890479916792982,-0.00790360792191427,0.12788658518784934,0.13464135813898984
32,BBSgr,0.35038446031289044,0.041494155621275786,0.2128528120289635,0.0203063067394193,0.10657539722237572,0.010509117319315336,0.07052185041089237,0.03143848881893639,0.07146073648357903,0.038578434676544836,0.02874006917430333,0.012812260854293132,0.1400892209388341,0.11777247483388573
33,VCar,0.3266353403619879,0.3318002409349871,0.19148214606838926,0.2491448640221796,0.11066470596234798,0.16626676133353432,0.06529700105410341,0.09181738137777005,0.06632974030405486,0.07577716069696941,0.026610764128213782,0.03741872734231019,0.1311699496465162,0.10793978689481046
34,V0495Cyg,-0.39143563888838917,-0.6651269699904367,-0.31945302490304806,-0.5290133808675999,-0.18289527318107401,-0.3051424381886524,-0.12431295836379065,-0.174002095068028,-0.0747987652029099,-0.11062321411572504,-0.05066178782633876,-0.0709118127160783,-0.19059290806092508,0.12389008995213958
35,USgr,0.3603255026644823,0.03798228777313467,0.21095480852751297,0.014686258553886,0.08844923195854201,-0.007409471883904034,0.04284708040190194,0.003741913887476453,0.0496114519761774,0.016109369226014823,0.01746165262954341,0.0015249580568834388,0.12827495469302672,0.1318781871095151
36,TWCMa,0.497308496145302,0.27417616715118415,0.3367647671450445,0.24009159920462708,0.17003693673907525,0.14178790633984004,0.07839464138947566,0.0682060146220873,0.05680495955243376,0.040181254043343405,0.03194850111420472,0.027796286780919475,0.19520971701425596,0.17718700243669414
37,xSgr,-0.18777417772442645,-0.39539413911971,-0.12404711206917376,-0.2365211376925449,-0.06495596212876012,-0.11269987027789988,-0.05521546093922286,-0.07338737585809897,-0.004530933841366984,-0.023867652999462897,-0.022502191273176375,-0.029907868928471994,-0.07650430632935443,0.06170065204215915
38,V0600Aql,0.14315113293552645,-0.12330275656957412,0.0199449673468578,-0.13548176993716088,-0.15163685664774126,-0.2240365464852935,-0.06252353756752699,-0.0914227825105214,-0.037352406940841014,-0.06395019958758905,-0.025480482775806224,-0.03725791479024601,-0.018982863941588542,0.10873785108329871
39,V0459Cyg,0.31807729181494565,0.15198791638106163,0.18285446660723154,0.1076515008476806,-0.002917382408127639,-0.026595559946140185,0.01899726183445921,0.011168186142269984,0.0016560268475117115,-0.011369352090071595,0.007742034788702112,0.004551418325103172,0.08773494991412045,0.13697447941705035
40,CKSct,0.8598154793940136,0.7863773265366196,0.5233146138931393,0.5441890248655432,0.2598780888052131,0.3022786313183766,0.093925985339885,0.11432399371257261,0.037176990731760236,0.040437240639773185,0.03827805566933823,0.046590942643137984,0.30206486897222495,0.31825253822790794
41,TZMon,0.6249180894143123,-0.5712150125494369,0.7759744508626771,-0.06652035910384271,0.4452728672974162,-0.024723836258314077,0.21850872556268736,0.016774780478509152,0.15472398904162626,0.011965772049457556,0.089049788842329,0.006836297523776239,0.384741318503508,0.24599064438303644
42,V1344Aql,0.3854849136805452,-0.46039112294732115,0.14585790336577725,-0.4718911382800596,0.046027443794325024,-0.30686074101513294,-0.022588972318632827,-0.17280171225365437,-0.011080192352362177,-0.11589340928723166,-0.00920577981478371,-0.07042261561022037,0.08908255272581149,0.162328426292721
43,RSOri,0.18981213510702438,-0.27369908218563904,0.11696758711151406,-0.1836051812277566,0.0198074183834335,-0.13640151359910865,-0.01210096296962021,-0.0774407012688514,0.0012283558161397326,-0.049908073947933486,-0.004931556826658967,-0.03155973784586649,0.05179716277030541,0.08426391727324817
44,BKAur,0.4296215859388676,0.1456168679078848,0.2605358639768876,0.12452730825736746,0.13664574401365018,0.08777947782940485,0.028751398441167753,0.009498699700350319,0.02651601772102625,0.0032506283302077485,0.01171717950171075,0.0038710454258280326,0.14896463159888504,0.16264950225201327
45,GHLup,0.6119930197382655,0.303060538895445,0.3635493028992562,0.1745419956741866,0.2165708207621331,0.12390811003261218,0.12180933636824182,0.08414119050396278,0.09151684867936954,0.05923835707164601,0.04964147612267572,0.03429041667798591,0.24251346742832366,0.20396526739516088
46,FNAql,0.45756344652687125,0.25843091959642045,0.28885849831648,0.20664612718618747,0.08065510051705074,0.05953062472034762,0.05308821993771368,0.04605563092183583,0.03839041351668777,0.024206549294902978,0.021635267714343487,0.018769246848283936,0.15669849108819114,0.17642539107164448
47,YZSgr,0.44682498653045405,0.1008395515589518,0.2629784411783737,0.06220499228058385,0.10743685825515778,0.013894352013141459,0.030907364187059472,-0.007424528298859326,0.030246486756709885,-0.003997433527158735,0.01259580937760335,-0.0030257495464522076,0.14849832438089305,0.17147752943969494
48,SNor,0.3876076447941709,0.16141709224037676,0.24447842905824863,0.12018745862352148,0.16644952196674925,0.11259145714875593,0.08206472982713525,0.06120064550457148,0.07316391517551452,0.05183225371916191,0.03344418784051112,0.024941358955630964,0.1645347381103883,0.12545664996541137
49,DDCas,0.6479706393673375,0.11056053791960024,0.40534939455220825,0.06886152055999284,0.1715035837979713,0.0016100892506880349,0.08776622451397059,0.016141025217462177,0.048552998908408536,-0.008626945265296483,0.0357677421820643,0.006578020550952999,0.23281843055366006,0.23817952416758964
50,BZCyg,0.2697642977023776,-0.07322922228480858,0.19381783013144244,-0.030309572178588484,0.14500908222788514,0.02824622231295862,0.06337476103483414,0.01540950245091706,0.03728941109343948,-0.0009419062571295947,0.02582738549022484,0.006279899971435746,0.12251379461336727,0.0877075244756576
51,SYAur,0.338660517639566,-0.41319851196563856,0.22388707410771352,-0.272415141386005,0.07698475656069095,-0.1858954933129894,-0.005770734102351904,-0.1177931785282539,0.018526054399329146,-0.0656752222068547,-0.00235177177458773,-0.048004754263226396,0.10832264947172669,0.14178331483379575
52,YSct,0.3911053969779565,0.20302110830313225,0.22940280184974088,0.13293428871368085,0.11100511590442999,0.07311863634708846,0.0639019542373907,0.049986804337039156,0.03922609247163273,0.02259776763586365,0.026042234774827422,0.02037133464420535,0.14344726603599636,0.1379337283743442
53,TWNor,0.31214148504284006,0.44614566673124006,0.2659357945917001,0.40386754079190257,0.11663665824119804,0.213014311157622,0.02227630600505276,0.06679100981691243,0.027545921859185647,0.05054135867258449,0.009078357584252184,0.027219623863741747,0.12560242055403814,0.12771741197933048
54,ZLac,0.22051488873849073,0.014131448716858619,0.12416952481164384,0.018434095096965253,0.028104957536241898,-0.01352805765673229,0.0378522707725118,0.022231834111955492,0.03698982429988002,0.018801268117501622,0.015426096650441867,0.009060233764804335,0.07717626046820168,0.08171398011522818
55,XXCen,0.15193754805678233,0.016846827498755268,0.07691604350133313,0.026921424365310198,0.04293501524243595,0.03471744242177918,0.011875565181258818,0.010725773564940297,0.034515102575539865,0.02575512806186355,0.0048396995088010875,0.004371120048726172,0.05383649567769186,0.05485445280338586
56,TYSct,0.11146302069480413,0.06048653457697012,0.032637718057847764,0.04819482251683427,-0.026380706002933435,0.004621913348131196,-0.06952101526772908,-0.053682887596841825,-0.05264436841524494,-0.0503165494626213,-0.028332194578286007,-0.021877615150767273,-0.005462924251923595,0.07011477762225743
57,V340Nor,0.3594303329841631,0.3797104115982885,0.22019140729332604,0.27901794452411477,0.1889101537505479,0.2413866078574057,0.10131054062457828,0.12665247188430018,0.07450684265924346,0.0841357535602725,0.041287514843578454,0.05161521970627378,0.16427279869257286,0.1069866804605729
58,AAGem,0.8934613159596951,0.2166466607469703,0.5977414852279126,0.16601040706324732,0.37046614234922826,0.14841112398891151,0.14768935368293573,0.05324946443062638,0.08102104008913841,0.007750505977364618,0.06018846948037565,0.021700980367276166,0.3584279677982143,0.31148327579310253
59,RXAur,0.3973283875319333,0.029981761245938265,0.25964858566473964,0.05034579528975747,0.13397540457796733,0.038252335877138915,0.006493072448053139,-0.03291742692234602,0.010288838936903084,-0.025386033708966284,0.0026461493880774456,-0.01341497877999678,0.13506340642461231,0.15877334610095956
60,UUMus,0.5900460884841061,0.3762767629101857,0.4308681888574171,0.338750295895737,0.2732482458582963,0.2467376751868061,0.11618293111471084,0.10679259619682167,0.0988284950310016,0.08297132693177436,0.04734852329674949,0.043521640230896746,0.2594204121070469,0.19963458053385608
61,RYCas,0.40101458367271353,0.14094273853937545,0.283870670502205,0.14041388541426558,0.2167672214009078,0.15404811261609072,0.05086734472941973,0.026045582611796333,0.037014911183986206,0.012451910758334205,0.020730185009593394,0.010614466886315597,0.16837748608313763,0.1445760134213601
62,UNor,0.003239485550894594,0.1440426526071898,0.01397141161492449,0.15885958129043087,0.018945762869748944,0.12008237636493743,-0.010346955877000907,0.03620166530491829,0.013573333416377183,0.037747818962173295,-0.004216738867680869,0.014753418394812898,0.005861049784543906,0.011253440941525934
63,ZSct,0.5228436896201607,0.18261762115894004,0.32218584809861955,0.11610074152032629,0.10929255761630483,0.009043776706681855,0.045613767801808536,0.0045390099549769,0.03637388752840049,0.0012173390996929254,0.01858917249457398,0.0018498020021996166,0.17581648719331133,0.2020086943545641
64,BNPup,0.7621175071365553,0.03009617536446041,0.5210394123167272,0.0390909927419707,0.2951426535752194,0.040452194846688466,0.1377863544481545,0.02932952728861081,0.10855588375345687,0.026780889420607655,0.05615265814839271,0.01195278680597631,0.31346574489641765,0.2624758155865682
65,TTAql,0.4541341377701595,0.24013940350579982,0.25865417477023983,0.14887289110435054,0.07412702442579225,0.030752260801027748,0.06352330810726231,0.04711729230667004,0.04922415114550211,0.030353985425777184,0.025887923509467503,0.019201910220869898,0.15425845328807056,0.16991012717748516
66,LSPup,0.5204841563415958,-0.000751334696551087,0.35000935204222255,0.015660864106397887,0.2164631046525868,0.04408167872875221,0.10903065514118943,0.03650073149219245,0.08521943241833424,0.028386208700715863,0.044433725896581955,0.014875298108120358,0.22094007108208513,0.17243063743587386
67,TXCyg,0.10364818465260334,-0.029347121567328827,0.10720601519494966,0.042086848701231416,0.08285324813545833,0.059553380414663154,-0.019103909756371384,-0.026509630338013526,-0.02459940579957464,-0.035941886623241694,-0.007785497469205815,-0.010803582226792476,0.040369772492976574,0.05876479678966481
68,UZSct,0.43290790620565417,-0.05785657913603143,0.2289346741927642,-0.09305815209804658,0.16186144690778262,-0.00722850105946346,-0.010290209041510179,-0.08120626667580284,-0.035975728139835676,-0.09073553113574193,-0.004193612588833162,-0.033094334706917944,0.12887407958933703,0.17528801724025805
69,RWCas,0.5670737598351652,0.05063084132312762,0.37045117734657546,0.02812297711728584,0.19406592143821969,0.012692589522040026,0.08170592419401207,0.0054747629518309,0.04767053794602589,-0.010529375033038225,0.03329796225714937,0.002231153394753913,0.21571088050285794,0.20360885602560175
70,VWCen,0.9616764603236925,0.6508450984421004,0.7133117334101928,0.5359650443350171,0.4927675567701454,0.4118123958719273,0.2595677837344648,0.22675357988549005,0.1737537146521328,0.14346658539437077,0.10578276117945712,0.09240984933689497,0.4511433350116809,0.30323675108892145
71,SZCyg,0.7990320595295806,0.4827381998113263,0.539837648568483,0.3592725629137422,0.2839347664317783,0.2014279411574523,0.17892790412364706,0.1454244500060793,0.10599563911322868,0.07516563509395582,0.07291924859833626,0.059265443666861234,0.330107877727509,0.2687302577313086
72,SVMon,0.746001945862184,0.30082442300922013,0.5047863056332924,0.24219632352413667,0.3021290056567769,0.17717632619457332,0.13119775938672534,0.07900496022666247,0.07970018126193285,0.03502267195204891,0.05346758002404356,0.032197226941688445,0.3028804629708259,0.25816570904126573
73,XCyg,0.37279179990380124,0.14694654663058754,0.1749743316391546,0.04622204949523079,0.0921511469950628,0.03392077113982664,0.06666413542491778,0.04398436924191672,0.05542976538332662,0.0333366456353912,0.027167918203990726,0.017925136780096194,0.13152984959170896,0.12830919178037117
74,CDCyg,0.2778383792020624,-0.035204906801164004,0.19014157852943564,0.006481572994805063,0.049248862060315673,-0.03713595894795588,0.02661864063751368,-0.008471555090441965,0.037457791085491694,0.00609614876835942,0.010848007657070557,-0.0034524488211039837,0.09869220986198161,0.10965352370249153
75,YOph,-0.6162702333962596,-0.275844061766964,-0.4714980423768387,-0.18613117869574014,-0.3725391453776478,-0.1927860226761269,-0.20380847296936425,-0.12295840853441244,-0.09978586665662334,-0.051871853226448474,-0.08305893247723975,-0.05010976238217349,-0.30782678220899556,0.18502239228616565
76,SZAql,0.497004372428587,0.0750563835313644,0.32595825862697253,0.054194863801353965,0.12676810111981615,-0.0134933848944164,0.0722112660792566,0.013838210177561303,0.06390487043022758,0.01763623910207731,0.029428563915862516,0.005639544558664975,0.18587923876678705,0.18223303433370378
77,CPCep,0.9686310449438016,0.5551852129765245,0.6493645754732167,0.3912754025638686,0.3879136935349866,0.2583712001074978,0.18332160275497827,0.12947494995723552,0.09119583179835894,0.0472503379221916,0.07470983125973601,0.052765476181202614,0.3925227632941797,0.3322855841605552
78,VYCar,0.5879703788375876,0.1971314478108569,0.34999639066933746,0.10640846501388135,0.21445654110605597,0.092468179497015,0.1082864739772525,0.05776332505798086,0.08879557524967224,0.04729839433187157,0.04413044658662141,0.023540533157191488,0.23227263440442122,0.19752832033777537
79,VXCyg,0.4542989260558035,0.20450979653400414,0.2514751079677657,0.10820373740762074,0.09672624922419717,0.03129976456634423,0.021958395706347555,-0.003906718297293624,-0.018036065922723603,-0.042579034182263366,0.008948798250190515,-0.00159212149786905,0.1358952352135968,0.17976055614910902
80,RYSco,0.062189412111699205,-0.11016585680937513,0.07516747917470001,-0.00245116736870421,0.0005470307074060543,-0.023688128844462614,-0.030808538478156067,-0.038919630836933186,0.013586597762310589,0.00015618798746610402,-0.01255553451678143,-0.015861082430118658,0.018021074460196393,0.0444584832385079
81,RZVel,0.26838253397529804,0.09708461258017975,0.1878909998969706,0.10923083823766444,0.13139759514022034,0.10586765124544692,0.046783153925388954,0.03814205594221175,0.05774281269994592,0.04413353505216424,0.019065737387402748,0.015544194031244494,0.11854380550420444,0.09024340549730672
