,-0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.500000
0,EVSct,-0.2520371248146596,-0.35282663310025336,-0.19239475176691614,-0.269333307710118,-0.19307507803028645,-0.2672368308972121,-0.06364650693590918,-0.14445301936864047,0.007039523826413617,-0.0780132899610142,0.02569316924050013,-0.05942757208488051,-0.11140346141347629,0.09392602948135327
1,SZTau,-0.34537078002461336,-0.14800827142384534,-0.26364181681268256,-0.11298341330064642,-0.1606287257149162,-0.05084328977295871,-0.10334390430378555,-0.02369523483609312,-0.07365611998353164,-0.004944641095302335,-0.08025200735850718,-0.014897979552936223,-0.17114889236633943,0.1044226957183949
2,SSSct,0.3205037710626873,0.036480257698120244,0.2446593672234248,0.027847524960395664,0.22548921525459972,0.04021810425815575,0.2682637876427246,0.09320834137607861,0.2763180661301335,0.10192279266398904,0.2822323170042037,0.11005302655808233,0.26957775405296225,0.03591626014691403
3,QZNor,-0.17477543572520307,0.3576607785180986,-0.13341636314901117,0.27302349505198165,-0.0370431068626251,0.2658884756152148,-0.030966468847803685,0.1984506176821366,0.00866930689101928,0.21406335158658535,-0.013740104524481066,0.1827619765923255,-0.06354536203635079,0.06895259222827835
4,ADGem,0.5310826617768565,-0.14122482489182223,0.4054066120434011,-0.1078052098410879,0.4063484254659664,-0.03025752760918371,0.4454652781933669,0.03494241942141266,0.4495458408580848,0.04356817101855808,0.44027032864902194,0.0391985513565812,0.44635319116444955,0.05112943183727392
5,YAur,0.39172862099210687,-0.16734506425321083,0.2990294816733635,-0.1277443238574142,0.3520403790108255,-0.013599114462526568,0.29448304179751983,-0.05261267797571359,0.29630715918991957,-0.048331137444298684,0.2824948113152356,-0.058337246247957365,0.3193472489964952,0.04283381908822607
6,STTau,0.07101703347923838,-0.21375091570594412,0.054211475938349074,-0.1631686379434706,0.08124113970207433,-0.12297046854829025,0.07103145742898162,-0.14600922765905952,0.08025380668998947,-0.14368529328886698,0.07420061487508575,-0.1500151155755954,0.0719925880189531,0.010044639537202218
7,BFOph,0.33392470619369435,0.5488817002795612,0.25490435587304855,0.41899366433554075,0.2779199500995796,0.37543520753939125,0.2827290435079324,0.31981233336505344,0.29101571911839696,0.30728813830488244,0.26555773169361735,0.275149336135642,0.2843419177477115,0.029020966519874455
8,SYCas,-0.0016470919731463862,-0.04011995757061662,-0.0012573221169066562,-0.030625921809632334,0.12523499119813694,0.07514828069446255,0.15866363024567573,0.07905602632711448,0.1948616865393084,0.10371848518367838,0.21221568583762526,0.11837227698158284,0.11467859662178222,0.08517470829156813
9,XSct,0.5393055943070617,-0.5643740417411518,0.4116836597763819,-0.43081987919172093,0.37695430081896264,-0.3067391913245056,0.2211785174901338,-0.3786276976226032,0.23223254931434498,-0.34553918877298173,0.25356196944182574,-0.3119666220399771,0.3391527651914517,0.12315515101769264
10,YLac,0.0787644571058485,-0.37236435861354655,0.06012553977545593,-0.28424760199507576,0.13169642164361303,-0.16396185397586666,0.19596335354896668,-0.08542625418477406,0.22102820768798634,-0.058939399298293234,0.20628726278687912,-0.07060717919211851,0.1489775404247916,0.06190892259967763
11,TVul,0.12476707996117964,0.001066316692832997,0.0952420457718916,0.000813982208267644,0.16983246260140647,0.07055150540998795,0.21088403522516705,0.09303251348085692,0.2448656392880865,0.11877975202015006,0.2275792637290344,0.10019191465371272,0.17886175442946095,0.05250105727526191
12,XYCas,-0.021771848886986078,0.2556824685140788,-0.016619731974799656,0.19517745688097435,0.17414161287397087,0.31427363267625735,0.2665303620832654,0.34637973108525244,0.31012970333667494,0.36942925484872213,0.3324341159022636,0.38491250980664243,0.1741407022223982,0.14431486426155707
13,TVel,0.4795291386557749,0.25234490264467135,0.3660527775998277,0.1926296966753198,0.33376742355731603,0.1667742005505825,0.3163117946570212,0.13406711464710405,0.30454989342821503,0.11480795172300462,0.26998047171758194,0.0795554880311056,0.3450319166026228,0.06979096206747817
14,VZCyg,0.40205258666865734,-0.044880080704966824,0.306910371502791,-0.03425960359157923,0.3024040387719472,0.009878572034355215,0.35044351693145137,0.07253610383138481,0.37928571462544086,0.10292910143993075,0.35525028455510343,0.08199414764712856,0.34939108550923187,0.041190821003748636
15,CFCas,0.6024995232342945,0.3560865050986222,0.4599233001788501,0.27182175961726696,0.40185838738162594,0.22311719893831045,0.40128869981566084,0.20895536637073922,0.3746549215572513,0.17530313673332804,0.35489958480193834,0.1550925228723721,0.4325207361616035,0.08882469855907446
16,VLac,-0.1125640281681431,-0.23913112096166145,-0.08592673905965192,-0.18254284042875038,0.0076648081708200755,-0.08982913030197301,0.054977487723249896,-0.056416530639829515,0.07709646608424706,-0.04101025591996602,0.09943265141281349,-0.01946279800039339,0.0067801076938892495,0.07931165162866724
17,V0386Cyg,0.35120529245638016,0.5753233349276485,0.2680956430964728,0.4391781182653791,0.1913947371577003,0.29812550509467095,0.25189881278193793,0.3019305720756905,0.2374060876480472,0.26788205280137256,0.22521631593856958,0.24939259935530908,0.254202814846518,0.05820793414070091
18,CRSer,-0.04477800461144971,-0.5015312638157945,-0.03418168290950446,-0.38284829298915785,0.06161747213464627,-0.2219962549601271,0.1486067820296865,-0.10090029509238005,0.17712218750013106,-0.06447736832387843,0.21098513932806687,-0.025379804695633314,0.08656198224526275,0.09526412045922093
19,V1162Aql,0.43784901417322036,0.48127562364025694,0.3342358886818464,0.367385972244469,0.3651010106006879,0.36298991553892185,0.39339977076560684,0.3521233726577424,0.40573050472940236,0.3500341751415172,0.3922888492983945,0.33264326075305883,0.3881008397081931,0.038514233151522005
20,CVMon,0.518049633781636,0.1332753506261557,0.39545773571117193,0.10173690887492634,0.25905547993882816,-0.01459120843581213,0.18960545925412073,-0.09866064066347427,0.17700561223024205,-0.11908531605844186,0.14032029197183646,-0.1559906259061066,0.2799157021479726,0.1402219845079465
21,SWCas,0.25888832358722375,-0.040600660553266665,0.19762467449406307,-0.030992870651350174,0.1930499562136989,-0.008067176811767968,0.2330249705984895,0.03546081568380169,0.2371114420613555,0.03797037002841016,0.247703075173588,0.05009551234426101,0.22790040702140313,0.02791812147384343
22,XLac,-0.4870967939636276,-0.5478247776575658,-0.3718296137126935,-0.4181868531737155,-0.2496180806678172,-0.29501088697176614,-0.130194919940206,-0.18032275287186517,-0.09601422050481268,-0.149626224100262,-0.09474577689259925,-0.14831931099219928,-0.23824990094695933,0.15130551068712
23,VCen,0.22201914219219449,0.021866019143039095,0.1694802612154146,0.0166916176664402,0.19163511557812565,0.037450944101956984,0.20176883386844466,0.025367971871413347,0.21219311551641964,0.026102919487548275,0.18982327728054868,0.0022283964203400827,0.19781995760852464,0.018990687328433693
24,FMCas,0.24079551591204335,0.3394631998407895,0.18381337092522332,0.2591322136189217,0.18715425631922364,0.21775982449130132,0.22768267775779302,0.21306431648910326,0.22769243113223267,0.19685506516265516,0.2273475763442522,0.19176680091966478,0.21574763806512806,0.0255304732355733
25,CSVel,0.4080049033915136,0.07011301820067156,0.31145412472634526,0.05352138793944197,0.2815552680685015,0.04281627598852744,0.23529704939972731,-0.014275656153098587,0.24471802908262072,-0.01127912269685006,0.21424900888983092,-0.041675752443152726,0.28254639725975655,0.06857291133962173
26,MWCyg,-0.05985529063967057,0.5563824882924231,-0.04569106155700137,0.4247194567117716,-0.02866257937376232,0.3208739433693109,0.05248987355156985,0.3155371319775744,0.06401677783686194,0.2990711355042761,0.07215293271455539,0.29670101750583894,0.009075108755425486,0.05258257382226925
27,FMAql,0.18812578999936996,-0.25288564000657576,0.14360747328196055,-0.19304247328746407,0.10001006565085949,-0.1737310055740557,0.2551640469737063,0.01449007718465642,0.2731336842764416,0.040079804080222874,0.27597722614588455,0.048006011180977436,0.20600304772137043,0.06682836252103329
28,CRCep,0.43965064819043936,0.643582541180914,0.33561118182476213,0.4912843825808485,0.23231943858426415,0.3154539284301385,0.23745468436390701,0.2515516920098153,0.19617610335983016,0.18660319227511513,0.21737307280621673,0.20021545220928014,0.2764308548549032,0.09166238452645031
29,RSCas,0.08236503523643646,0.25255641930126177,0.0628740726995693,0.1927911597719538,0.14472521102443955,0.2167855104812409,0.13452060878834327,0.15238074839044677,0.14159985065329525,0.14054052672812012,0.15596902941581084,0.149015554620145,0.12034230130298244,0.037217001243845346
30,RRLac,-0.20148954168698568,0.20452817734687367,-0.1538088104480813,0.15612837965409984,-0.012711296184723789,0.1962394599584893,0.03286337537963949,0.15827632942444866,0.07577586454266838,0.1734502487779107,0.09314475254847779,0.18115877749116024,-0.02770427597483419,0.11179993518216055
31,XXSgr,0.2634838284501753,-0.017826194568342613,0.20113269347341572,-0.01360778211324068,0.16702948425080752,-0.03807132964085708,0.16578825889931478,-0.056192646628542536,0.17431196770245402,-0.05588389107443071,0.18184554431646652,-0.04907410629943524,0.19226529618210567,0.040275891611006455
32,BBSgr,0.2747481230096365,0.06199862007106122,0.20973139161040877,0.04732719089393808,0.21044890676582453,0.06394058899306362,0.2529662697876326,0.10454443881335379,0.26248635367120426,0.11098958015503077,0.23566651604559039,0.08489431864949892,0.24100792681504954,0.028255433843223935
33,VCar,0.2500940199776314,0.5118496065680149,0.19091146563177902,0.3907248905099334,0.2197051398887174,0.34516648166531544,0.2545344527941451,0.3147180400376439,0.26457722496137,0.3025198912301119,0.24104782928901744,0.2716679557475203,0.2368116887571101,0.02687927261341879
34,V0495Cyg,-0.4265953864049471,-0.8958264485489835,-0.32564533313354765,-0.6838369836251786,-0.17829303605650676,-0.45129023051204914,-0.12393730337875705,-0.33894931892704405,-0.08418085650254557,-0.28349824706601534,-0.06494477708639865,-0.2564115779561485,-0.20059944876045044,0.13517146297638766
35,USgr,0.2775240242803661,0.10007676548412886,0.21185040021401896,0.07639447746879893,0.21402024984662668,0.08538454183094121,0.26133077490169376,0.12311539180240039,0.2799490149356317,0.13626486130569074,0.26713558814031807,0.12325778325201761,0.2519683420531092,0.030782523460809362
36,TWCMa,0.4036890504321691,0.45074652395013143,0.3081595804825714,0.3440813159924653,0.28613374301323946,0.2695371191147829,0.3122827612175132,0.235326024425881,0.307218520601924,0.2089046806591578,0.3094121798473569,0.20484575667063218,0.3211493059324624,0.04551441434060387
37,xSgr,-0.24748392339960487,-0.4423168459582219,-0.18891902549588258,-0.3376464472963545,-0.07203545592485022,-0.22229384955736625,-0.010812504272635387,-0.18290241351789863,0.04077847671673505,-0.14085641796681814,0.03482424099020472,-0.14828696810658562,-0.07394136523100554,0.10877243151629884
38,V0600Aql,0.057731541991017876,-0.012347392731402396,0.044069879382456045,-0.009425490634659361,0.007703517583506014,-0.05244379335649971,0.19299643703846311,0.11761826081159996,0.23138216856125518,0.1490466432229236,0.2622997628867123,0.17889000177600306,0.13269721790723507,0.09046280817000864
39,V0459Cyg,0.23857157423637926,0.2681410348668501,0.1821157055239533,0.20468781287545648,0.11292675658444667,0.10389870431991616,0.2211379242945646,0.17607696552941596,0.2141468393513352,0.15564599352310582,0.23797381005312176,0.1758974725255252,0.20114543500730012,0.04986251435793223
40,CKSct,0.7483906421580513,1.167880235529584,0.5712905665328625,0.8915116301752528,0.5089774687572133,0.723888182379105,0.4904163179339802,0.6177879891536929,0.4588300551454039,0.5571969224485044,0.49078709011875193,0.5790267476951148,0.5447820234410439,0.10769954566302345
41,TZMon,0.5821437396283344,-1.261361149454273,0.4443845340674305,-0.962871106453645,0.08146410274168134,-1.1000830699471438,-0.10438857361900925,-1.1955263165459482,-0.1769513609964328,-1.246426810590069,-0.22045442471803614,-1.27512806865132,0.10103300285066136,0.31302507126523244
42,V1344Aql,0.28856412982075336,-0.5464801611311141,0.22027796169523073,-0.4171604283443635,0.2922630614566618,-0.19343156719676285,0.338870673350137,-0.0437719536575161,0.36917949306937786,0.015766854036206694,0.3924990688647692,0.0527313457411945,0.31694239804282165,0.053007684051388934
43,RSOri,0.10867604811816894,-0.2978905345385453,0.08295881535737981,-0.2273973546095784,0.09999607750836462,-0.17153868772090117,0.16074763739649509,-0.10424183178320126,0.18491272355817853,-0.08103590605179306,0.19970409053323637,-0.06411898298188798,0.13949923207863724,0.039239270323328954
44,BKAur,0.32409654804768845,0.3741440259717567,0.2474019450745707,0.28560612669599583,0.2992408243784691,0.2836804639048786,0.3321703175819417,0.2550036197131086,0.3519649068512024,0.2530426325869102,0.3692997314265847,0.2639824888134526,0.3206957122267428,0.03865074633263054
45,GHLup,0.5234033988916953,0.41647815010896433,0.39954457930663667,0.31792225199157487,0.39749600669461205,0.318898829258469,0.4043439417926429,0.31877297100824453,0.3887904502636485,0.29884446979271373,0.3667636524885213,0.276729493330286,0.41339033823962607,0.05618951329742307
46,FNAql,0.36368155775029626,0.4516481379227634,0.27761950973304994,0.34476957093340554,0.21799377900694814,0.2309724167436769,0.3071819650163713,0.2619977099076757,0.3092599592250173,0.24357787121841046,0.3184574483476165,0.24665817066564819,0.29903236984654996,0.05308412470210512
47,YZSgr,0.3504846533269301,0.24166195414076785,0.26754553689078575,0.1844747741532561,0.2693528036799111,0.17416375708358278,0.31319078453816207,0.19189934975600306,0.33053793581444385,0.19859304265335503,0.338993653466397,0.20489475874689203,0.3116842279527716,0.03622125153689122
48,SNor,0.3108347557407826,0.228998546992007,0.23727843949677985,0.1748080511389349,0.2681649165346568,0.1944865857454104,0.26505361964390683,0.1692235652728308,0.265217384858392,0.16012082476312467,0.24227846959630425,0.13538796806511547,0.26480459764513703,0.02686921375716841
49,DDCas,0.5369824294894123,0.2549826585314164,0.40991025151863447,0.19464325078733916,0.36801727300375087,0.16598958451128853,0.4347119188358053,0.22023218010938836,0.42013484447716887,0.19888970705653203,0.441063214610768,0.21957532589171605,0.43513665532258994,0.062277855310827177
50,BZCyg,0.20635901983739457,-0.15640402686251903,0.1575259693415214,-0.11939238691795527,0.18059815512416597,-0.05733019235904856,0.15543930842194187,-0.07116758275211275,0.1321492263078662,-0.09370213248767215,0.13259289493523355,-0.09072560508552818,0.16077742899468725,0.02504800455713545
51,SYAur,0.23114939499315862,-0.4059306662804615,0.1764499198421049,-0.3098707376186749,0.20353779899243304,-0.21871501413455025,0.26879335169475627,-0.1393786249195045,0.31575885890653344,-0.09168375829982445,0.3304831437988482,-0.07344098151468628,0.2543620780379724,0.04847809311620224
52,YSct,0.31245070622734955,0.3046438030961938,0.23851198948652547,0.2325525214474746,0.23653288522203916,0.2101423729874478,0.2730864752948269,0.22073006724119001,0.2584503029338821,0.19582800304896458,0.26186581912879353,0.19685132877102143,0.2634830297155694,0.03098355470366011
53,TWNor,0.2700641012919717,0.4500329608968547,0.20615580251295507,0.3435366113716434,0.07394776848684467,0.1493255014358818,-0.005581363759343372,0.0114319761119612,-0.007345357160722342,-0.01058369562004536,-0.023314314090494344,-0.03292204551545811,0.08565443954686856,0.11936134191381362
54,ZLac,0.1431970407179467,0.09355681587552994,0.10931071810530218,0.07141741669887622,0.12201317651745844,0.06368950353109565,0.21484704235795885,0.12619827033550027,0.22323773015435858,0.12275177433050694,0.21928193369319135,0.11603668441931833,0.171981273591036,0.04767183509189793
55,XXCen,0.07642450211705515,0.11839550711616703,0.05833931459317099,0.09037824970699579,0.12816452032244782,0.12186668042315951,0.1768245345133367,0.12736487362101376,0.20787235753426545,0.1426774207728938,0.19513177166928797,0.12555861804649046,0.14045950012492733,0.055492765510586725
56,TYSct,0.03415799488779858,0.2171142878150935,0.026074805257861877,0.16573609756877197,0.07734835531480733,0.15513997479712077,0.11651594793874367,0.1364213045995298,0.1427027946120305,0.1425233837445563,0.1840268636801618,0.1775223339256927,0.09680446028190064,0.04922993624902024
57,V340Nor,0.2917047538665714,0.5093675405584226,0.22267538463096948,0.3888301836323822,0.2807509915791053,0.3867492650267325,0.25497755101617714,0.3088484264160979,0.23321790834476605,0.26901005243832693,0.21139304208296147,0.24139652359744532,0.2491199385867585,0.029780933762704444
58,AAGem,0.7719103416956448,0.3605845927149384,0.5892445356455291,0.2752554142862105,0.5764282650583215,0.29007482470438045,0.526947156492713,0.23265969794737215,0.4895956949431411,0.1895853522860651,0.5088897849356725,0.20944960311353353,0.577169296461837,0.10073814889444639
59,RXAur,0.3019660990275607,0.147686801500842,0.2305084725401214,0.11273801641285416,0.2535544129027646,0.12063340347095702,0.24748899481691508,0.07993727441466167,0.2685947858012116,0.08743902058045716,0.2889452931564519,0.10482621051603377,0.2651763430408376,0.02740099878629245
60,UUMus,0.5034736894506486,0.5074712456909165,0.38433106064934963,0.38738263029840725,0.35140296130263304,0.3073803214940189,0.29929148569642705,0.19722658996300588,0.29513780839068615,0.17232967327748727,0.26832231763953335,0.13962032623297968,0.35032655385487965,0.08248649655921793
61,RYCas,0.3246044504485189,0.18426728424513045,0.24778965683092902,0.14066204904208254,0.28333023462375506,0.16588270184974008,0.20057846442075924,0.05599210543821173,0.19540759857839382,0.03972099794827288,0.19776713834391893,0.03989326539433843,0.24157959054104583,0.05088197350347414
62,UNor,-0.04338213890031853,0.18365631935861004,-0.03311613656512974,0.1401956636325246,0.0020644106927883155,0.10658298393288318,-0.0042213288990599895,0.03835026161856711,0.014817807166248483,0.03612277418527198,0.0009844840448962264,0.015414389152975404,-0.010475483743429206,0.021164891442528314
63,ZSct,0.43407620528006724,0.27699665653432587,0.33135588189318044,0.2114478294155144,0.25878373965784407,0.14165416232149092,0.29951213842666835,0.16987310792467708,0.3048884516415286,0.1688891366494411,0.30895046239393176,0.17238935758523907,0.3229278132155367,0.06536006693417319
64,BNPup,0.6501768000450627,0.08054136059944234,0.4963181679733295,0.061481954656061016,0.45913493816553264,0.08138165130540809,0.45682111287632876,0.09144616478936404,0.4524358943452489,0.0874609631428988,0.43632126781436215,0.07451164699261534,0.49186803020331077,0.08273634640147416
65,TTAql,0.3661035150094358,0.39332820876152025,0.27946833206827076,0.3002505410393269,0.23570445431313133,0.22865452683822896,0.3269395821796024,0.2883227795309744,0.3270114295852577,0.2764111342549955,0.32431201776308555,0.27062552798757805,0.3099232218197973,0.04970338927768069
66,LSPup,0.42627076438044725,0.03517718596078673,0.32539753006140915,0.02685281371052281,0.3387050956514378,0.07252511332561445,0.3499208535959758,0.08382733261241918,0.34293409535484737,0.07381615876752595,0.3292232423195699,0.06149297789848037,0.3520752635606145,0.04000023962045646
67,TXCyg,0.054692076057676786,-0.11114844608228941,0.04174967637990523,-0.08484614204755078,0.04967463362716315,-0.0785230235787931,-0.022818324714617616,-0.16991437899536185,-0.03227782064234332,-0.18785874003703534,-0.008989841523510546,-0.16580218266289756,0.013671733197378947,0.035702845081013436
68,UZSct,0.3360919281536268,0.019804720270014786,0.25655872378139377,0.015118107076345894,0.3522805552724817,0.1464955287498183,0.29938163188901146,0.10559360544408589,0.29209410025098786,0.09944083077350804,0.3485915492510579,0.15842787808274497,0.31416641476642654,0.036981927035941976
69,RWCas,0.4784099600075817,0.05575976542210215,0.365198442753878,0.04256470642908372,0.326185531141048,0.05190934071177161,0.31932788041270366,0.06184183236446816,0.29975247233008356,0.04461182921079305,0.3081974357311469,0.05633157848936491,0.3495119537294069,0.06766823891819938
70,VWCen,0.8807590931545315,0.6983414862618504,0.6723351856141453,0.533085104016678,0.5641654643275886,0.41847937634347715,0.42380861222985344,0.2514531920516814,0.34867853680193434,0.1652340093566289,0.30204030140603466,0.11656469975850645,0.5319645322556813,0.1962754245313436
71,SZCyg,0.7069051019727093,0.6092734422197577,0.5396222152463428,0.46509423070210354,0.43021762810776587,0.3419226009098829,0.43736423360504817,0.3220720788095093,0.380497200435157,0.2542961927230149,0.3716789290762446,0.24319904417572616,0.477714218073878,0.12272439517194338
72,SVMon,0.639815936344494,0.4545612826336937,0.4884091117133533,0.3469933455219023,0.46243431547571956,0.31070231478047833,0.43397764051680976,0.2504299383547872,0.4047845442403467,0.20845068147605172,0.41125927166492776,0.21234437055968722,0.47344680332594186,0.08599658248315709
73,XCyg,0.2872836566037911,0.2820186033904239,0.21930050122426736,0.2152813766339096,0.2756891333047644,0.2599170799496332,0.34473146955524603,0.31410697082700845,0.3469048587391159,0.3096670455147406,0.3362994805284026,0.2978660868136666,0.30170151665926453,0.04880067357964877
74,CDCyg,0.200048528803346,-0.008822994616892593,0.1527088006132401,-0.006735110394576277,0.11746623310627785,-0.04041799682205821,0.18093850017821841,0.0036232237766563313,0.20107329699517693,0.014952474618391713,0.19392031576323068,0.006618173151931105,0.17435927924324834,0.03319934342243843
75,YOph,-0.6519344934430419,-0.2075483315381605,-0.4976599186588117,-0.15843384086882603,-0.39045829843571356,-0.14818107823309817,-0.22310773376486218,-0.0553220140829688,-0.1287659141976747,0.014377605667240771,-0.11525915252453398,0.019107142658717123,-0.3345309185041063,0.18900998518526768
76,SZAql,0.4136596714377995,0.09014281141588715,0.31577074155557106,0.06881130642433994,0.2404615939317006,0.023930915936921954,0.2809374694968211,0.06911621325772274,0.28464676117812115,0.07154622789730747,0.2705763215493177,0.05919464724975942,0.3010087598582219,0.0651478318554195
77,CPCep,0.8724698841996077,0.6641721572917134,0.6660075451905394,0.5070016467875658,0.5637461012209722,0.41611423982886236,0.47805861296496877,0.32332445313180413,0.4039513080092652,0.24445598040672034,0.4126207325786388,0.2532771729880211,0.5661423640273321,0.16701354234036656
78,VYCar,0.492542978563507,0.31401236458886844,0.3759870065370282,0.23970409510600502,0.39965552238058777,0.27283850997310777,0.41003634000934663,0.276834115546444,0.4083027183429834,0.27067546835255185,0.3877478672323931,0.25027546352190994,0.41237873884430765,0.04449165814949652
79,VXCyg,0.36843832436114604,0.3275511830335472,0.28125062928331623,0.2500390710179735,0.26381843292982443,0.22219371306741936,0.28562289059901236,0.22710788751836994,0.25908540861894086,0.1931680223780962,0.30494351978640416,0.23769917208083766,0.2938598675964407,0.040900106024089125
80,RYSco,-0.0007822032488835617,-0.120332855404998,-0.0005971017167060166,-0.0918571415305344,-0.011761125638206443,-0.12461981945969164,0.016048393181665538,-0.13588222933974783,0.06274343422565312,-0.10412959181224535,0.051086108759176484,-0.11931794164050394,0.01945625092711652,0.021200649009676362
81,RZVel,0.19740709702108972,0.14751916673573023,0.1506924404741134,0.11261005094330392,0.1837942545051842,0.12056996706310108,0.17127485081900626,0.07180975963498401,0.1884484062079723,0.07520561045434093,0.16567270023046396,0.04903088596280466,0.1762149582096383,0.01719270232053895
82,WZSgr,0.7178277968389051,0.3903913326287936,0.547960150258705,0.2980086508616727,0.44957026508645226,0.22710668031690906,0.37573625501546803,0.1538972217556233,0.32507646415327635,0.10060547797074443,0.28580784565042944,0.06262336719443087,0.4503297961672061,0.14718325284522557
83,WZCar,0.5420086844773273,0.01349254119459592,0.4137470873872724,0.010299649766865843,0.3867805330404508,0.023930318974321574,0.3461515882076921,-0.020643469544568666,0.34862657913274336,-0.02298106947722079,0.32244426039866886,-0.047867951320601766,0.39329312210735917,0.07873915992289932
84,VZPup,0.0800915559094954,-0.46777221908408295,0.06113859229732432,-0.35707802983517933,0.1285013612232406,-0.2411759173329347,0.20304690735245476,-0.16266324715389194,0.2479019330620957,-0.12009224345996228,0.24558551585482005,-0.12020834265159311,0.16104431094990515,0.06956608881054926
85,SWVel,0.25420789230940916,-0.15595942817843847,0.19405182619038852,-0.11905299860949595,0.20598794842295817,-0.0734788402155564,0.20834246708166307,-0.07143404816233526,0.22206601742151796,-0.06092954779170879,0.20171425911972293,-0.07988875486388589,0.2143950684242766,0.02294679770700263
86,XPup,0.3750267876957057,-0.26125547173779257,0.28627999060740894,-0.19943165781511038,0.24230829293050168,-0.1815594643288168,0.2915607776714889,-0.1209231608088738,0.2919259467819731,-0.1207102407297107,0.27548984537027427,-0.133921786746414,0.2937652735095588,0.04824972487010702
87,RYVel,-0.21395195224360908,-0.222942435170934,-0.16332210094931998,-0.17018506501598088,-0.0650540625112126,-0.09690988880550322,-0.027733379354519472,-0.09138119629716082,0.04207861778923828,-0.03374940591015408,0.034787715477366137,-0.04406018032469825,-0.06553252696534279,0.09085721086991018
88,KQSco,0.9118783740528915,0.3048565334355677,0.6960903618724359,0.23271491101951566,0.5733143592616984,0.1936641176031932,0.4340021618032458,0.0961392586242916,0.38820180510118224,0.06025485846850644,0.36882116741184945,0.04731653083469147,0.5620513715838839,0.19803335425560395
89,AQPup,-0.16779377072260748,-0.33744014120738397,-0.1280868478798543,-0.2575878940514399,-0.07856550361977596,-0.20100072858160933,0.03625228309389905,-0.0946425425723264,0.05902317179187836,-0.07694669354945394,0.05922928329488563,-0.07683252583729197,-0.036656897340262444,0.09031665860742663
90,KNCen,-0.113877471897818,-0.4900927292770722,-0.08692936786092989,-0.37411658723440716,-0.015223225248880312,-0.269029423428642,-0.07507283508763682,-0.32597142849681027,-0.0962296249375166,-0.34917712704524145,-0.12391208262896183,-0.37520379620023614,-0.08520743461029057,0.03816227115756525
91,UCar,-0.20091507996171162,-0.022395635372040285,-0.15337029004710867,-0.01709590486415588,-0.05100451771592397,0.02948329256168125,0.008943509927530097,0.0386871224592151,0.05294629769167689,0.06493187281325019,0.044866650291784764,0.051311309999266884,-0.04975557163562541,0.09621895456658289
92,RSPup,0.07688719417446988,-0.1673822359532062,0.058692514636999205,-0.127772699200923,0.11905646501674969,-0.04540332179987318,0.19281763941822136,0.030796752916192438,0.21858663240262768,0.05481093362276553,0.2180880258648171,0.05558696227157397,0.14735474525231415,0.06263851511415101
93,SVVul,-0.409831951156336,0.010030273373436926,-0.3128488176765933,0.007656697231630122,-0.1633818057419482,0.08005614126812832,0.02151395594342459,0.21275805205392426,0.10338150271722665,0.2772112732001967,0.13288265416131204,0.3004102215010713,-0.10471407695881901,0.19735273379117887
94,SVul,-0.3455996980085089,-0.27580304868138383,-0.26381656336527415,-0.2105366783827368,-0.13201093568180816,-0.09120313232133578,0.018590741150512333,0.05147032993678166,0.11442377450823607,0.1432151444572639,0.14618922351201585,0.17434655688376363,-0.07703724298080451,0.1726116486596399
