,-0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.720000
0,EVSct,-0.11993142061335221,-0.27430100697725135,-0.11238631744940941,-0.20366357869281815,-0.18042577110388452,-0.2236242739062301,-0.09546827244681687,-0.11367475704080882,-0.025887287788627047,-0.04502770414996236,-0.013373971776478151,-0.02423596586444445,-0.0912455068630947,0.048064453599218765
1,SZTau,-0.2527596054492264,-0.0846697200735386,-0.20692534629373918,-0.06617007299560881,-0.11986651748214362,-0.030390870583520302,-0.06118331115961281,-0.01956031904531596,-0.02275365625011848,0.00043189372319520775,-0.024624116208954404,-0.00787423868647754,-0.11468542547396582,0.08726683522275516
2,SSSct,0.5086740739350264,0.03654077711383974,0.31158353758812357,-0.004055752703312543,0.13385569959163135,-0.03602047052361035,0.06171370562039703,-0.01386428750891188,0.052332920983553396,-0.007938167514238294,0.03707844097298817,-0.00048263457169347296,0.18420639644862,0.18644292812990965
3,QZNor,-0.07184614400028633,0.2977995421935533,-0.08843482041784806,0.21624137746407754,-0.028483704963454953,0.16180852181628597,-0.035050955503315565,0.050952026516660816,0.009846005461596544,0.06203559589307558,-0.010523743629723727,0.025732723918224544,-0.03741556050883869,0.031119926741319397
4,ADGem,0.7880528052825162,-0.13523656552799185,0.5344411460935272,-0.09476202613614268,0.29578310601930935,-0.04922984769138422,0.14256628228787538,-0.012624956344073505,0.11315584310271835,-0.004839891539639964,0.06359849638513038,-0.011276681110201102,0.32293294652851284,0.27126622020606805
5,YAur,0.6067845297684262,-0.10009410004211544,0.43241229501487527,-0.04656906097632976,0.3118579051217064,0.050675981148992744,0.11400464951160595,-0.0030674193304193673,0.09426928114543469,0.0039374820515799755,0.051457063106770666,-0.005541718256182791,0.26846428727813654,0.20437729906233212
6,STTau,0.23821877492629956,-0.10978804804150993,0.20195916294614408,-0.015511621332708808,0.13452901571577303,0.024106239895389014,0.044521761506420524,-0.004753334677730141,0.04628608859874343,0.0035017655260453848,0.024033140390592005,-0.0018458829385914685,0.11492465734732876,0.08384113430207076
7,BFOph,0.5212475242301045,0.42048388237539147,0.33234951323134704,0.3124942186267382,0.20226320805527104,0.212230714900079,0.0944132025396991,0.09829787888122127,0.08603774844638061,0.078364897681479,0.039549592074531674,0.03718681201658234,0.21264346476288898,0.17582103699092563
8,SYCas,0.18346126623626907,-0.08583567665388137,0.08701263733319742,-0.06638116961970722,0.06807644784922778,-0.002915714589776963,-0.007180689409930649,-0.03910123903218259,0.013525556404972813,-0.017923724909704543,0.010354503842651124,-0.007899359184744624,0.05920828704273126,0.07193404132270524
9,XSct,0.7522746182148248,-0.32408932798642787,0.5697717133713429,-0.2003809277275792,0.3744368608023966,-0.0627290121129864,0.08378517347725369,-0.11119581621186925,0.0751217642603748,-0.06712159563894432,0.06780283389119024,-0.023845330399581054,0.32053216066956386,0.27725293367214837
