,0.68,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.680000
0,EVSct,-0.0334182641109594,-0.052703433778661005,-0.028832670475649413,-0.05217054172451049,-0.02953388931515095,-0.056692460765011304,-0.026629871773204472,-0.057485426616956166,-0.01791188434761081,-0.055578101932004235,-0.026629871773202696,-0.05748542661695559,-0.027159408632629625,0.004720324133972615
1,SZTau,0.010012094872483229,0.012828712054029428,0.010798769237092092,0.014094314145854754,0.014273749620859134,0.017152313994489948,0.015244120993699343,0.018271938739396046,0.01824864929567209,0.020155246621584216,0.01524412099370089,0.01827193873939663,0.013970250835584461,0.0028097327694174097
2,SSSct,0.03867969449159028,0.012878002580888824,0.04532548796060868,0.013249862298823667,0.06213291015384562,0.014709256167706825,0.07585270634543465,0.01685867848570249,0.0880393727527962,0.018343857504617235,0.07585270634543692,0.016858678485703292,0.06431381300828538,0.017567086466777015
3,QZNor,0.022995069182453663,0.038180477882495206,0.023190997319891084,0.04208377335549041,0.02976779921960473,0.051868881737337634,0.027742367087910967,0.054486191406776865,0.033557357280708605,0.06018156448069958,0.027742367087912466,0.05448619140677695,0.027499326196413588,0.0036700108351610237
4,ADGem,0.04547309846495492,0.009605406465601976,0.06165697865221268,0.013659429545316626,0.09898123694744412,0.02150094116676487,0.12642997093010191,0.027301228253175817,0.14900430565734085,0.030758087450617862,0.1264299709301053,0.027301228253176612,0.10132926026369331,0.03704122761159777
5,YAur,0.04596775598689422,0.017400312850066022,0.06030930243859079,0.02136612855569597,0.09679614100442777,0.030671396529280064,0.11111146377035439,0.031579728063479216,0.1294045103547627,0.03439362149569188,0.1111114637703566,0.031579728063480694,0.09245010622089773,0.029649757406133473
6,STTau,0.02283083029750233,0.00986694712187997,0.035907674863010886,0.015802725562423896,0.05958434676163949,0.023862938238066886,0.07053120682433542,0.026351316931440574,0.08360685869879113,0.02968873392875318,0.07053120682433682,0.026351316931441573,0.05716535404493602,0.021185864707115615
7,BFOph,0.057138214863240715,0.05995482853650358,0.06490949042028178,0.06641982507912131,0.08839348284716668,0.08082861250916511,0.10387883820450149,0.08892901685313608,0.1186818695347727,0.09603564088844721,0.10387883820450372,0.08892901685313839,0.08948012234574453,0.022054038911567844
8,SYCas,-0.004895886435571199,-0.017189243804308967,0.0035266058504134774,-0.012968743392014684,0.027531842765501965,-0.0030699187628536392,0.033882870186209425,-0.0016797776074450835,0.046762607937047194,0.0025724424840790176,0.03388287018621237,-0.001679777607442656,0.023448485081635537,0.01815791649355557
9,XSct,0.022517903254926325,-0.039382207635888775,0.03849028314338074,-0.040130939052842575,0.07138415417794473,-0.042861265875199527,0.07010117144290522,-0.05443747631369399,0.08719088892027003,-0.05651191461727236,0.07010117144290638,-0.05443747631369159,0.05996426206372224,0.022138121600977834
