,-0.86,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.860000
0,EVSct,-1.4889045961899787,-0.7187898773077388,-1.0743570954071504,-0.5733031725772583,-0.7267677937770455,-0.46266487376716414,-0.34990873074052653,-0.23387723164580998,-0.22343580891646275,-0.1388281287161015,-0.14259979095247433,-0.09531298138990096,-0.6676623026639398,0.4860260914844817
1,SZTau,-1.6073023320788562,-0.508441434298612,-1.145860249139145,-0.4117007764649653,-0.6354124299506575,-0.24015412369423483,-0.27923124005881594,-0.10600930861659119,-0.18241699922841614,-0.058413935315084986,-0.1137962930376677,-0.04320242371703453,-0.6606699239155932,0.54855151786937
2,SSSct,-0.8867794288034194,-0.3945392641224611,-0.663125666848417,-0.3569812090753708,-0.40875911896813133,-0.2534802260383412,-0.17693235611253455,-0.10839469586559991,-0.12667376924898877,-0.07500286582133442,-0.07210599444312116,-0.044174550712349436,-0.38906272240410206,0.2993128763865223
3,QZNor,-1.4288846711543606,-0.14670667124806586,-1.0309042378333855,-0.14634021135503578,-0.5484388121227789,-0.06047668668260053,-0.2581359345125167,-0.044884674056619,-0.15502901781109069,-0.005574751171973702,-0.10519923358558003,-0.018292041824443328,-0.5877653178366187,0.48890808685836
4,ADGem,-0.6462744002698118,-0.5637346260176205,-0.46564625266067194,-0.44114876512235557,-0.25498108639877454,-0.2546628323452905,-0.09156494999274928,-0.09076912053552944,-0.058543305560746384,-0.054457303949626334,-0.03731585290800249,-0.036991525149752236,-0.259054307965126,0.22732557863183572
5,YAur,-0.809544969577799,-0.5262070187148311,-0.5542101123161504,-0.3919855576425527,-0.2316343351256635,-0.15566627383553644,-0.1174204649675833,-0.08354760640484393,-0.07569803566048539,-0.04834324013353264,-0.047852860723089696,-0.03404851082937044,-0.30606012972846186,0.281643157201429
6,STTau,-1.1582774995457554,-0.543511031117556,-0.7705378242179056,-0.3682578859066268,-0.40240357012919165,-0.18937245215585896,-0.1859143090614418,-0.0923724390670132,-0.12389825667287235,-0.05596550953236945,-0.07576644787092979,-0.037644932359500616,-0.45279965124968274,0.39216371064252686
7,BFOph,-0.8774439110034999,-0.027146878827465665,-0.6393846704327147,-0.049115840398385346,-0.3306505935710076,-0.0035470402429672587,-0.12962813355272218,0.01325003710139766,-0.07718622175414813,0.02255046177340475,-0.05282790374237567,0.005399843887214817,-0.3511869056760781,0.3091948915358387
8,SYCas,-1.2127022346056318,-0.5335609025175839,-0.8888851503853763,-0.4325644243087555,-0.4761661460772388,-0.2294078041922064,-0.2477716171442904,-0.13968503794189535,-0.16750969240134939,-0.09043057277334665,-0.10097541931565124,-0.05692643669549702,-0.515668376654923,0.4065424901098486
9,XSct,-0.659421707134612,-0.753518005548276,-0.42758190374449523,-0.5588409172860498,-0.19614218443128617,-0.2955312300108386,-0.18664014912720844,-0.22873271437093967,-0.13673410476274206,-0.15901984672622005,-0.07606225255526633,-0.09321641441829254,-0.28043038362593503,0.20149609398005344
10,YLac,-1.133615129203914,-0.7216446402572925,-0.799569878507981,-0.5494139439858795,-0.4334068285944303,-0.3092620670468872,-0.17398877896238207,-0.11904511766893289,-0.10404906883983267,-0.0618388796936451,-0.07090638594699783,-0.048514962337679934,-0.45258934500925635,0.393560681270676
11,TVul,-1.0874660898653423,-0.45923230851900915,-0.7895003292039564,-0.37420489455102124,-0.42535922969480616,-0.2036334934008468,-0.18718560543293183,-0.0899193650925626,-0.10858520873749167,-0.038447298544417974,-0.07628454467985912,-0.03664522070552978,-0.4457301679357312,0.3758146651505924
12,XYCas,-1.2190877022884663,-0.40361788277310684,-0.9502437071090235,-0.38293102724106864,-0.5143372629639104,-0.19946176211994454,-0.25101048706101614,-0.11349794670203539,-0.16991287715330716,-0.0740530705889037,-0.10229536972692055,-0.04625430019706184,-0.534481234383774,0.416733448481311
13,TVel,-0.7297410926559571,-0.18387547830271084,-0.4995987364521247,-0.14106316454182544,-0.24575427265850092,-0.0553130864296103,-0.07390042122821283,0.009692392596188149,-0.04223958704830644,0.018308390667233443,-0.03011695248684043,0.003949981914200373,-0.2702251770883237,0.2622145209904467
14,VZCyg,-0.7912263320552052,-0.47794134912613506,-0.5826030497558377,-0.397790249585135,-0.3432319606716834,-0.25401916972565475,-0.13654031865490157,-0.09691821827338043,-0.07169228997925547,-0.040517874931350506,-0.055644855890181866,-0.03949749306346506,-0.33015646783451086,0.27572124645463736
15,CFCas,-0.5951761412561174,-0.12344760050603326,-0.4205534830901777,-0.11207771561476126,-0.22265969060079682,-0.059391590049968634,-0.056372644541284433,0.015322875997748842,-0.04494258158552711,0.007149162937468145,-0.02297378322059196,0.006244596725110574,-0.22711305404908252,0.21483353189886825
16,VLac,-1.3405920387235086,-0.6317278262141941,-0.95711823055705,-0.49172067533843433,-0.5341207824210568,-0.287003276236955,-0.2584969015871935,-0.15002202805592224,-0.1845092683420455,-0.10591523022283367,-0.10534634003039733,-0.061139114173474285,-0.5633639269435421,0.4483741027817803
17,V0386Cyg,-0.8678630232166569,0.02804954339868776,-0.6259300457999638,-0.008018636449723782,-0.3986728032728313,-0.057876955766017646,-0.12617603314238235,0.02276346845935201,-0.09302740995899417,0.011373454262162574,-0.0514210546025462,0.009276892968024253,-0.36051506166556235,0.30312445476092176
18,CRSer,-1.257304549259715,-0.8535635676922192,-0.9357035076277126,-0.7041475301842093,-0.5528062432430999,-0.4441774746985794,-0.2665710597210579,-0.21814669696226696,-0.19343126674732625,-0.15438481881824861,-0.10863683598221208,-0.08890224978941608,-0.5524089104301872,0.41858783374919023
19,V1162Aql,-0.7546029936330658,-0.11940023377251874,-0.583530539884228,-0.14964359152586887,-0.3160381703031772,-0.07845086066662971,-0.12822224122193426,-0.024303106748331416,-0.08047395958362258,-0.007172326755916558,-0.05225495447058204,-0.009904348298120647,-0.31918714318276836,0.2658880345210637
20,CVMon,-0.7027974130972627,-0.1958645320774416,-0.4079582073796402,-0.07584606893819235,-0.2192134072521021,-0.04317118744094506,-0.08123715580873714,-0.003945862739350492,-0.044704122843816974,0.01138011421335794,-0.03310692308643737,-0.0016080741985702307,-0.24816953824466612,0.24103039397125997
21,SWCas,-0.9503919650078089,-0.45556607779695,-0.687982681189663,-0.37574345801693165,-0.4101449655679267,-0.2497507357507146,-0.17903008357141204,-0.10834415478182846,-0.1316675543287732,-0.07895984275719026,-0.07296089022259455,-0.04415395348985385,-0.40536302331469637,0.31978645810202566
