,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-1.276263977647927,-0.5291742827622987,-0.8319476329613816,-0.3639867884096091,-0.5058241608405202,-0.22130396735304259,-0.218774505093561,-0.07906741196432687,-0.1334837920158325,-0.04377612316761237,-0.07083016247971896,-0.021813156784476595,-0.5061873718398235,0.43015266138660696
1,SZTau,-1.3114322335770567,-0.482910228412333,-0.9611989208826207,-0.37417313114000456,-0.5844089438966342,-0.22749726373312318,-0.30003297016445585,-0.10311262039113833,-0.19874996060146943,-0.06368177199785763,-0.1148598169622671,-0.03719196307813355,-0.578447141014084,0.43212637433401985
2,SSSct,-0.4960825824340819,-0.3088591876658358,-0.37165806442333615,-0.2445597753129231,-0.22596810316938892,-0.1486923433902574,-0.10086124949604941,-0.05660761999571262,-0.06694437211677873,-0.03448752126156229,-0.03425184550540222,-0.017074306574298093,-0.21596103619083953,0.16895854704046653
3,QZNor,-1.0892949188990837,-0.05236323939298744,-0.8378742269127331,-0.06461915949961504,-0.5094275299629417,-0.03928844897576628,-0.2761837835529516,-0.024302190908517013,-0.18071510474504437,-0.01362738244038017,-0.10576895990124446,-0.008531684333410783,-0.49987742066233315,0.35799695968894746
4,ADGem,-0.1024660210460185,-0.47301787109757115,-0.08940222184992945,-0.36375138515696304,-0.054356550884756605,-0.22116084217543353,-0.02354393967063649,-0.1010709185588986,-0.015722588995157633,-0.06365326119526682,-0.012764399563572185,-0.03950567085355444,-0.049709287001678475,0.03555522670355359
5,YAur,-0.24569373924606208,-0.5395016784058249,-0.22209618393753494,-0.4262963324272122,-0.13503447983402134,-0.2591881701157456,-0.10364919446711426,-0.13645440439272372,-0.07097228758520394,-0.08674909159394184,-0.04686087926476584,-0.054492690754899376,-0.1373844607224504,0.07377404919144044
6,STTau,-0.7306425110770426,-0.45376656643291935,-0.48321380259255414,-0.321601139184168,-0.29379399197627276,-0.1955334926239738,-0.16341440797731593,-0.09678977542208034,-0.10889398079203022,-0.06082480729818329,-0.06537966977814402,-0.037414473293913675,-0.30755639403222657,0.23414383886735443
7,BFOph,-0.4175813335883617,0.13544339813714862,-0.35080002162892787,0.07958001908712235,-0.21328641315038827,0.04838465160497016,-0.11513454165892079,0.018990358425828566,-0.07727695308226357,0.011730137863174658,-0.04670477138016493,0.005934429848008599,-0.20346400574817117,0.13901398933839929
8,SYCas,-0.7422992734367563,-0.4387985357428049,-0.5960995295045188,-0.3560963723700038,-0.3624285139387481,-0.2165065944009628,-0.20353037622171943,-0.1122319005865619,-0.1328066724360129,-0.06996038726451964,-0.07990671336526645,-0.044209205142921926,-0.35284517981717034,0.24363438172260862
9,XSct,-0.13498599226869382,-0.8363955721227059,-0.08137739584541653,-0.6274143058613795,-0.049477456674013334,-0.38146789796371905,-0.07308568824320784,-0.19149379922958643,-0.04654817972168984,-0.11874923612921617,-0.024797358698154387,-0.068373541680534,-0.06837867857519596,0.035025740867552474
10,YLac,-0.6746644797472496,-0.6810954963359235,-0.49414154191281257,-0.5168472611609622,-0.30043805748299013,-0.31424313478586513,-0.15278245067723706,-0.14610538897172065,-0.09969545008426081,-0.09109609799469076,-0.06309360524284646,-0.05673164307611789,-0.2974692641912328,0.22209072254932838
11,TVul,-0.6322793230526855,-0.37464641457101855,-0.49750526752976904,-0.30114715928085123,-0.30248320265809936,-0.18309747284275757,-0.16024701048593942,-0.08844039515789859,-0.1032101220201691,-0.054293444243259936,-0.06407187374857043,-0.03449687797866824,-0.29329946658253886,0.20939352805474157
12,XYCas,-0.715485697768485,-0.2650323503185743,-0.6526051585338174,-0.25762934353244343,-0.3967839363885608,-0.15663864086772505,-0.21490683756854073,-0.08537688809100089,-0.14062159079353698,-0.05367555653537502,-0.08595817199526634,-0.03612860865352337,-0.36772689884136783,0.24401520581275687
13,TVel,-0.25527649101539557,-0.0873316629722531,-0.19074961857891548,-0.07076490404393707,-0.11597576809598072,-0.043025061658714114,-0.0629300867109471,-0.019298387117888505,-0.044932905053799405,-0.01290142786280285,-0.027983443597709323,-0.007833622688679598,-0.11630805217545793,0.08225847425351868
14,VZCyg,-0.3276009632650682,-0.38333078553607003,-0.25088756618035035,-0.2981643120896226,-0.15253964023765282,-0.1812839017504907,-0.06717184856703368,-0.07688247084796507,-0.04014125053747403,-0.046142681327158375,-0.025599657757236993,-0.02774116256290171,-0.143990154424136,0.11248335886204532
15,CFCas,-0.1165380193240291,0.005529478409874944,-0.09396236340961049,-0.0030142209409499132,-0.05712911695304347,-0.0018326463320973985,-0.02283249837366344,0.004962533060320629,-0.020606820136859882,0.0015404935952326726,-0.010988862245349423,0.0022094753315554105,-0.0536762800737593,0.03969389656182592
16,VLac,-0.9438117349759212,-0.559741976796858,-0.6920665220650968,-0.42730030195269414,-0.4207764454155789,-0.25979858358723823,-0.2215422546963,-0.12375257750625435,-0.14703929217297296,-0.07751427676769984,-0.08505178154857285,-0.0464731863036677,-0.41838133847907377,0.3094261199748374
17,V0386Cyg,-0.5290256138710643,0.26983654507125265,-0.35241159108003833,0.21245445801749496,-0.21426624737666322,0.12917231047463737,-0.0774699908991559,0.07867052167547772,-0.05467297270577226,0.049206646993024766,-0.02579528926781105,0.03312409562082742,-0.20894028420008415,0.18151764406306706
18,CRSer,-0.8556546592239606,-0.8497922280009098,-0.6527204585080706,-0.6597962608485154,-0.39685403877290626,-0.4011561265958967,-0.19743724284895603,-0.18121407074539608,-0.12979684440561218,-0.11278796426080029,-0.07351852659855995,-0.06601748674513352,-0.38433029505967764,0.2859653318521168
19,V1162Aql,-0.2610754663797503,0.02885888076767476,-0.26606303519642804,-0.01405601006746409,-0.16176632539942837,-0.00854605412101787,-0.08378938326242572,-0.005060497571705657,-0.055675941284849706,-0.0031321451679204764,-0.03366616014204471,-0.0026497664901634736,-0.14367271861082112,0.0935601971661293
20,CVMon,-0.28735754225732624,-0.019497331237141313,-0.0897119329532705,0.03634473948379857,-0.05454485523558808,0.02209760160614993,-0.028494900254644656,0.014505310898182966,-0.01929367979500496,0.00973199890134041,-0.010274910021371875,0.007466839504616074,-0.08161297008620104,0.09567605684270328
21,SWCas,-0.543439063896257,-0.35457452058508077,-0.3890267290178984,-0.2693084242844464,-0.23652825124288246,-0.16373952196494385,-0.11104953572934606,-0.06799746297089049,-0.07465643403974109,-0.04236475781681692,-0.04012839594142903,-0.023019920682235684,-0.23247140164459235,0.1816001013625263
22,XLac,-1.461700537667883,-0.8155253359411878,-1.0372093419031219,-0.6095086877237488,-0.630623279877099,-0.3705812821360396,-0.30947545571330004,-0.16420578012935072,-0.20433320855549797,-0.10196960467691563,-0.11949980803797877,-0.06081626514141414,-0.6271402719591467,0.48339686930501413
23,VCen,-0.533751234428919,-0.2795768056946788,-0.3756012900672162,-0.2058551852390505,-0.22836558436086707,-0.1251599526253428,-0.12293658806994973,-0.061660597449587407,-0.08158916678592854,-0.03870368922124895,-0.051118959530426555,-0.024948501009368684,-0.23222713720721785,0.1726867273363572
24,FMCas,-0.5690017176566129,-0.006576626734544837,-0.41933611507663165,-0.010378733664211381,-0.25495635796659205,-0.00631027006784092,-0.1212822949215564,0.002086274537335564,-0.08260808475820691,0.0009282173434798924,-0.04575441792727153,0.001656833876947733,-0.24882316471781193,0.19006912350463653
25,CSVel,-0.32765244175839553,-0.20984111438157171,-0.2094407123025478,-0.1465131433014182,-0.12733995307994905,-0.08907999112726206,-0.07911289983196859,-0.04627935194181765,-0.05121776240867715,-0.028315934430687806,-0.032635604417954905,-0.01780819230411007,-0.13789989563324884,0.102701755663487
26,MWCyg,-1.02676831235469,0.20674465189727703,-0.7434979113732032,0.15139779692654404,-0.4520467301149079,0.09204986053133886,-0.20810171070646233,0.05558293715720963,-0.13919404935685165,0.03548063827992083,-0.07411169028945586,0.02451692751189137,-0.44062006736592857,0.34512947886726414
27,FMAql,-0.7120311969536478,-0.5142711478726382,-0.4771147050538013,-0.37880696276000814,-0.2900857406727109,-0.23031463335808522,-0.09377418914524299,-0.07460523205971925,-0.059698337490925735,-0.04440583103639373,-0.028822349356078858,-0.021668513144621926,-0.27692108644540125,0.24894882115215275
28,CRCep,-0.4079374376071944,0.3834232114716712,-0.23395847298693676,0.3141998764374965,-0.1422467515760575,0.19103352487399833,-0.05414029001056253,0.09983383569048399,-0.04358443632936776,0.060509203571068065,-0.01604378478182389,0.04067260076641535,-0.1496518622153238,0.13668562247816454
29,RSCas,-0.6900814304072694,-0.13847071335308372,-0.5431629736288572,-0.12347924344080913,-0.33024308796634516,-0.07507538001201204,-0.1909372061817573,-0.046985903077629204,-0.12940855225822173,-0.03063455409981826,-0.0752623036177072,-0.019294328002574357,-0.326515925676693,0.22341702404125127
30,RRLac,-1.0112754150867236,-0.1688349709511785,-0.7675299820521084,-0.1400652971465495,-0.4666582290876816,-0.08515970066510181,-0.25484292200271624,-0.05310824894778857,-0.1661434600545117,-0.03276227557785716,-0.09902332076349563,-0.022739817882752644,-0.4609122215078729,0.33097428599511297
31,XXSgr,-0.5347810218852486,-0.2427857524920971,-0.32409051903968267,-0.15567844119812765,-0.19704703557612685,-0.094652492248461,-0.09956458815574115,-0.04206923315413735,-0.06498774403335417,-0.025647268640289655,-0.03563871083377801,-0.01418842130110004,-0.2093516032539886,0.17430385787390038
32,BBSgr,-0.5286065340576726,-0.2865299412005768,-0.39816805992637655,-0.2274876114536531,-0.24208618043523714,-0.13831246776382145,-0.11348070485497752,-0.05571146749836975,-0.07544675861649985,-0.03425990473746765,-0.044402551976303606,-0.019583144495562976,-0.23369846497784455,0.17767959258913427
33,VCar,-0.5286670186511524,0.1175120807004831,-0.4193192380606198,0.07152686345646926,-0.25494609674085655,0.04348833298153293,-0.12806636349960948,0.020032405807762027,-0.0857119594527011,0.012432835285629718,-0.05144249068355966,0.00633255650351941,-0.24469219451474986,0.17675934450684333
34,V0495Cyg,-1.3640143077323998,-1.2276010631524152,-1.0179440494732954,-0.9468303315369035,-0.6189099820797643,-0.5756728415744374,-0.32771752941214616,-0.26581463876457234,-0.216121893432347,-0.16518388026302167,-0.12458657971664533,-0.09674963166129658,-0.611549056974433,0.44823179619238834
35,USgr,-0.516644410121064,-0.244115583607729,-0.3862527908072939,-0.1931581503151501,-0.23484169681083467,-0.11744015539161079,-0.1089887182205278,-0.046727700054999544,-0.07056230588256857,-0.02803750931624921,-0.040456983038940686,-0.01574373854506611,-0.22629115081353826,0.1744092529297572
36,TWCMa,-0.3288420849123318,0.14136261524626548,-0.22076584997414597,0.1158845001857555,-0.13422563678428012,0.07045777611293935,-0.06190705834087709,0.0331944739743007,-0.04291695754188135,0.019960618439045563,-0.024246130913271935,0.011440360824502116,-0.13548395307779804,0.10879492453407917
