,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
39,V0459Cyg,-0.44140565074780685,-0.12528732632180795,-0.4033271573278592,-0.11933943822649651,-0.40332715732785956,-0.11933943822649626,-0.37162382758912704,-0.08481138482997867,-0.39907871084856567,-0.08458433294387795,-0.339584030138844,-0.066719655505702,-0.39305775566334367,0.027421950390532343
40,CKSct,-0.23002011579919251,0.07676832345859458,-0.2534482567384694,0.05865774336617143,-0.2534482567384696,0.05865774336617129,-0.26758310038870325,0.0576889302331286,-0.2983243843023953,0.05423425572570705,-0.2497628968497486,0.055717841681294296,-0.2587645018028298,0.015496228016145879
41,TZMon,-0.32778796418817213,-0.37715538603634696,-0.13200332659331487,-0.2925706176070496,-0.13200332659331504,-0.29257061760704955,-0.14382765931470207,-0.27359691226706273,-0.16180303419984987,-0.27851924232185904,-0.1581411997504069,-0.24994624411562263,-0.17592775177329348,0.08359223992890316
42,V1344Aql,-0.3829158746121854,-0.4403643902484463,-0.4196373156647269,-0.4652025569578994,-0.4196373156647273,-0.4652025569578994,-0.44979051995940766,-0.4382273836432872,-0.4748374570824246,-0.438553335690598,-0.4227128933368337,-0.38987193893266475,-0.4282552293867176,0.025826162632398737
43,RSOri,-0.45205915198129,-0.2940657946671889,-0.4211388992416424,-0.28833092484922423,-0.4211388992416424,-0.2883309248492241,-0.4361559299080853,-0.2726589004076889,-0.4581250587433013,-0.272539885687296,-0.4179535295533992,-0.251505590669165,-0.43442857811156005,0.012913675001098983
44,BKAur,-0.34622876243610085,-0.13069649284666132,-0.34869825666753806,-0.13731293149094362,-0.3486982566675381,-0.13731293149094387,-0.3820145660493431,-0.14672215447252215,-0.4031129807334045,-0.14847597420583966,-0.3787314550415545,-0.14970837423822325,-0.3679140462659132,0.01875879348945754
45,GHLup,-0.30626753339212087,-0.14812675421248955,-0.3335073119177959,-0.16846116250842516,-0.3335073119177963,-0.168461162508425,-0.35668710090761635,-0.15812974979916872,-0.3905964084110269,-0.16214091602679712,-0.3579075980544663,-0.147541774327019,-0.34641221076680373,0.02263979525928502
46,FNAql,-0.3771325181079232,-0.07670496649002304,-0.3473668784931987,-0.07213040128468186,-0.3473668784931994,-0.07213040128468173,-0.3253519727125631,-0.05077486280804667,-0.3449905853950968,-0.049876747596932884,-0.3062509781229306,-0.04501311409174148,-0.341409968554152,0.020030784614649768
47,YZSgr,-0.3632472295398999,-0.16466839840488473,-0.3591509358534204,-0.17046444947041706,-0.3591509358534209,-0.17046444947041678,-0.37252243779656974,-0.16068804296320452,-0.3923083132116711,-0.16015633192234388,-0.35697958633911125,-0.14886532919296325,-0.3672265730990156,0.006601386064705577
48,SNor,-0.3736325262484168,-0.18214785732211647,-0.38121748823221163,-0.19343540440488122,-0.3812174882322122,-0.19343540440488124,-0.42186385319554986,-0.19359055114479257,-0.45478328221467607,-0.19705626719657648,-0.42552470484443045,-0.18741682847073285,-0.40637322382791624,0.025384714608005766
49,DDCas,-0.29661336777241154,-0.15496343187574646,-0.2906093156452087,-0.15859895804648969,-0.2906093156452086,-0.15859895804648902,-0.28040546185002213,-0.13975894792679763,-0.30458649498089946,-0.14309792988657988,-0.27184790993412467,-0.1291811737910078,-0.28911197763797913,0.00584290837962338
50,BZCyg,-0.41662808416798214,-0.27535378390026505,-0.40635869337290004,-0.2789658115512656,-0.40635869337290026,-0.2789658115512654,-0.45580593060313107,-0.27636616233644573,-0.5010164442279297,-0.28410684038717554,-0.4571928579056329,-0.2607957101206349,-0.4405601172750793,0.02803859762250112
51,SYAur,-0.38265480881552355,-0.3212938336385567,-0.3536921631370579,-0.3130144336433486,-0.35369216313705826,-0.3130144336433491,-0.36971329726190816,-0.30433800142379375,-0.37581536304502144,-0.30199330355863085,-0.3586742276201926,-0.28738546228025325,-0.365707003836127,0.01216543540816687
52,YSct,-0.38924727240789236,-0.15315490128121573,-0.38863209214431627,-0.16217754701248865,-0.38863209214431677,-0.16217754701248913,-0.40338506975779687,-0.14908764073597558,-0.4401477374572168,-0.15315054731562017,-0.39373582954066527,-0.13791782789238852,-0.4006300155753674,0.010308461316796304
53,TWNor,-0.45063296743599146,-0.04981169842580512,-0.3907143579894068,-0.035370953996357146,-0.3907143579894071,-0.035370953996357014,-0.41791677280422757,-0.02615800727035669,-0.4434337906624296,-0.022128366782713717,-0.3822133304116257,-0.00939370550900756,-0.4126042628821814,0.02466141218656301
54,ZLac,-0.4468009301862187,-0.1930454556813943,-0.42572789194984184,-0.1928862391363613,-0.42572789194984223,-0.192886239136361,-0.42497280294667067,-0.17428839868873425,-0.45342265559858463,-0.17564816358165058,-0.41528698105022904,-0.1645389876987001,-0.43198985894689784,0.009314388969639846
55,XXCen,-0.45259869062219127,-0.2006239986913979,-0.44536001216236476,-0.20578497057527087,-0.4453600121623652,-0.2057849705752705,-0.4796283071351039,-0.20580699176154013,-0.5050116705281704,-0.20595450131893228,-0.47463192353664624,-0.20095824043352167,-0.46709843602447365,0.018113243986082442
56,TYSct,-0.4796713706662152,-0.1642458865571955,-0.46340936752958306,-0.16664279594088846,-0.4634093675295836,-0.16664279594088827,-0.49669425896296565,-0.16588932984269833,-0.5248465627217164,-0.16566816818164298,-0.46577489300585345,-0.15327958701060976,-0.48230097006931955,0.015230453466948204
57,V340Nor,-0.3781072015758359,-0.11901793465422507,-0.40087290217595756,-0.13775935551599688,-0.40087290217595806,-0.13775935551599672,-0.45779507569434963,-0.1481953619887955,-0.5049703255825344,-0.15584933750862648,-0.46937224627373114,-0.15127147356078832,-0.43533177557972774,0.039223971097023545
58,AAGem,-0.1808192250112514,-0.1492310517729654,-0.20402286505423908,-0.16224235166554607,-0.20402286505423917,-0.16224235166554615,-0.24686288077635082,-0.17292997357987777,-0.2792257792635202,-0.18213176655682556,-0.261651681530412,-0.17261893547415336,-0.22943421611500212,0.03145889873057458
59,RXAur,-0.365707993564857,-0.18197249780844157,-0.35429672495210063,-0.18300756887526073,-0.3542967249521003,-0.18300756887526012,-0.3959276000873317,-0.18983070231572158,-0.41608450404285274,-0.19037729121374972,-0.38358783731553886,-0.18204330088679463,-0.3783168974857969,0.020143601225353712
60,UUMus,-0.30243427299583514,-0.07587100710529991,-0.29126425261386685,-0.07687495137102683,-0.291264252613867,-0.07687495137102666,-0.33322242713217454,-0.08817070488774087,-0.356894770267729,-0.09016991749309824,-0.34038782111714655,-0.09371123252222283,-0.3192446327901032,0.022604038802255085
61,RYCas,-0.3578504649142742,-0.18694905286822172,-0.3601068211292616,-0.19445735890745208,-0.36010682112926135,-0.19445735890745247,-0.43545304052353817,-0.21304271782803882,-0.47128936617325745,-0.21828975533818362,-0.43673269437856377,-0.20764153300409016,-0.40358986804135943,0.04149971535013978
62,UNor,-0.5187623136138655,-0.16110483768543474,-0.48877661503405806,-0.15853315891662095,-0.48877661503405845,-0.15853315891662123,-0.5372022468238462,-0.16208966848353235,-0.5709056068989387,-0.16228877891975255,-0.5230034696765073,-0.1555062775508582,-0.5212378111802124,0.024333360865789275
63,ZSct,-0.36127786071886403,-0.14062353783820475,-0.34313187680074503,-0.14192079798434665,-0.3431318768007454,-0.14192079798434665,-0.33521049697187283,-0.11695383234842013,-0.35419999459920526,-0.11472182730036722,-0.30819768303049927,-0.0962170455220558,-0.34085829815365526,0.010714412177908144
64,BNPup,-0.23927163780201777,-0.20675748707671468,-0.23860067468681767,-0.21034280785678483,-0.2386006746868171,-0.21034280785678422,-0.2573258075076223,-0.2047861891349496,-0.27474610707351715,-0.2075571496670379,-0.26708447834917076,-0.1970325139077265,-0.2526048966843271,0.012168599538723202
65,TTAql,-0.38221943159972355,-0.11620803123332825,-0.3711949532816505,-0.12116193448529743,-0.3711949532816506,-0.12116193448529744,-0.35121127992337153,-0.09336816574769088,-0.3754582363659035,-0.09289098732135355,-0.3322396059747065,-0.08016264179511494,-0.363919743404501,0.012270299401468537
66,LSPup,-0.3200991199913842,-0.2262335978789308,-0.3210593430528295,-0.23215081458356113,-0.32105934305282957,-0.23215081458356124,-0.3507765204984938,-0.2295466458591103,-0.3795347180725664,-0.23452784457325448,-0.3617472828592069,-0.22343350068928258,-0.3423793879212184,0.01920944299638701
67,TXCyg,-0.4821953358517942,-0.23714049373641252,-0.4463471546469173,-0.23065981626408716,-0.44634715464691754,-0.23065981626408721,-0.5135611544055333,-0.23757917011441565,-0.5561529364029757,-0.2422843365299875,-0.49510431843794217,-0.21981233836691755,-0.48995134239868005,0.03324240228810268
68,UZSct,-0.34073079020567487,-0.272629923357682,-0.3776595673441963,-0.2952692180872914,-0.377659567344196,-0.29526921808729106,-0.4561081441903131,-0.30915552079567377,-0.49819175369106117,-0.3171543744457507,-0.44415189016225926,-0.28951787542786905,-0.41575028548961673,0.05039466005746664
69,RWCas,-0.32631577666483363,-0.21643903023129893,-0.3216648001371166,-0.22180619097058218,-0.32166480013711657,-0.22180619097058185,-0.34238948900004434,-0.2081254099010124,-0.3741819622762648,-0.21233392904200574,-0.33315076264060556,-0.18849514919902524,-0.33656126514266355,0.012070082505973788
70,VWCen,-0.17956438295043126,-0.036907965514333986,-0.18697880095710015,-0.04567182067906769,-0.1869788009571,-0.045671820679067415,-0.23777382866552152,-0.05643605342057635,-0.282097750628442,-0.06681744607847646,-0.26581625365220174,-0.06292348750102052,-0.22320163630179943,0.034426538713451915
71,SZCyg,-0.25869348204941534,-0.05355493574325374,-0.2532717812111968,-0.058934131675897256,-0.2532717812111974,-0.05893413167589731,-0.24517437588535035,-0.04004049224849734,-0.28256192557084797,-0.046686909812997106,-0.24665194316684155,-0.03540189508164994,-0.2566042148491416,0.0062692998826612955
72,SVMon,-0.2442924710285219,-0.10887194995064063,-0.25183071415212904,-0.11695741058840671,-0.25183071415212904,-0.11695741058840678,-0.28390077710512174,-0.12255869820221132,-0.3152101321746088,-0.12925472426311663,-0.29243193207518264,-0.12380577537783358,-0.2732494567812822,0.021618757597017497
73,XCyg,-0.3852740514850755,-0.18984901554886066,-0.411774613194458,-0.21075730050374944,-0.4117746131944587,-0.21075730050374972,-0.42893588767264007,-0.19720978423582208,-0.4636901348307452,-0.2006599480969513,-0.42569935485613264,-0.18605516109692433,-0.42119144253891844,0.019540910677021114
74,CDCyg,-0.4344512192304904,-0.2005920064974884,-0.3944608723681787,-0.19165633974037338,-0.3944608723681789,-0.19165633974037313,-0.39235983435614286,-0.1714318913627864,-0.41027008972528023,-0.1691986559042007,-0.3744620303403615,-0.15620342311384272,-0.4000774863981054,0.018056912583518585
75,YOph,-0.7528504868368492,-0.2524750825550358,-0.6921570587119688,-0.24053756745587251,-0.6921570587119693,-0.2405375674558725,-0.6976010916654192,-0.2185381678931287,-0.71477361594529,-0.20858490333095459,-0.6440334252887752,-0.19648394912129366,-0.698928789526712,0.02739080547771285
76,SZAql,-0.3672971547285926,-0.18669098314198532,-0.3422687002353727,-0.1845143970806919,-0.342268700235373,-0.18451439708069164,-0.33442856913940483,-0.1575637326865231,-0.3536802022790716,-0.15594171887609473,-0.3164398597463912,-0.13659566271734594,-0.342730531060701,0.012969851055475823
77,CPCep,-0.19124666012539854,-0.062383646487408864,-0.21081013895003956,-0.07787920607250985,-0.2108101389500393,-0.07787920607250967,-0.2397070003131379,-0.07320027316872321,-0.28487724730079333,-0.08303092013100538,-0.24115497770013686,-0.06392672229643576,-0.22976769388992427,0.023986650626232557
78,VYCar,-0.3034475052878099,-0.17642536257066813,-0.33086787262873957,-0.19557643555011794,-0.33086787262874,-0.19557643555011803,-0.3609764235817218,-0.1909191770429955,-0.3898913207387304,-0.19426143571866786,-0.3656245207437817,-0.18255980565396177,-0.34694591926825386,0.025524371870768454
79,VXCyg,-0.37501910338319494,-0.1505250404853669,-0.37801420732376667,-0.1615032467014096,-0.3780142073237667,-0.1615032467014095,-0.3932590133836067,-0.14625980199969504,-0.4339863892635878,-0.1514603170774394,-0.3671659656887498,-0.1261757867939768,-0.38757648106111214,0.009654701779416873
80,RYSco,-0.5030291566901355,-0.21419894428621558,-0.44417045778915965,-0.1971264460222686,-0.44417045778916026,-0.19712644602226842,-0.4670565500579402,-0.18997226894061534,-0.47972703095378466,-0.18469736151721156,-0.4445015506088099,-0.17675547895531224,-0.4637758673148317,0.024084890343225914
81,RZVel,-0.41303586933600417,-0.18589195175438408,-0.4019214011145234,-0.1887683075616426,-0.40192140111452435,-0.1887683075616425,-0.4495732839248034,-0.19441710557375494,-0.4767009849979894,-0.1955304887393671,-0.44923043136176505,-0.1899335312570982,-0.4320638953082683,0.02492882054252586
82,WZSgr,-0.24791992934382404,-0.11916501528006526,-0.24569687462847456,-0.1251153890099365,-0.24569687462847464,-0.12511538900993568,-0.2738799296383009,-0.11843976339869318,-0.3110768199100689,-0.12506245343187397,-0.2866542381285051,-0.11155825065021316,-0.268487444379608,0.01930622769454827
83,WZCar,-0.2728770682470278,-0.2091271953996418,-0.25648596207836744,-0.20532039228753843,-0.25648596207836794,-0.20532039228753812,-0.2962632761261194,-0.2121555238691378,-0.3135465448872482,-0.21471933268804333,-0.31134637501702683,-0.21022997660195503,-0.28450086473902625,0.02146588286501957
84,VZPup,-0.43093734303607056,-0.3405342452473017,-0.40137971698453273,-0.3323605732950554,-0.40137971698453334,-0.33236057329505553,-0.4269730968079673,-0.3285202505627466,-0.44041723626099166,-0.32830143992574085,-0.4282122130682564,-0.3181971336198485,-0.421549887190392,0.015257842754444079
85,SWVel,-0.38937908219827433,-0.2600347661827996,-0.3681762399511385,-0.25705799182115363,-0.36817623995113946,-0.25705799182115363,-0.40401789110475284,-0.2547893114317839,-0.4274927614658526,-0.2564590878205977,-0.40701225891077214,-0.24455311534721444,-0.394042412263655,0.019100880644681108
86,XPup,-0.34836472286551706,-0.26482647222622563,-0.3069729817063223,-0.25144900993700375,-0.3069729817063228,-0.2514490099370036,-0.3077651802685545,-0.235928336278112,-0.3260725259168065,-0.2382094028697584,-0.3148986873311644,-0.22662344179332192,-0.3185078466324479,0.017839171482517416
87,RYVel,-0.5642371887664652,-0.2834451930460828,-0.5377396742500679,-0.2817713731339557,-0.5377396742500681,-0.2817713731339552,-0.5886462819071588,-0.2826905764457948,-0.6068953623876306,-0.27767500332321793,-0.5645713977338241,-0.2656111625092235,-0.5666382632158691,0.023239916811686218
88,KQSco,-0.17956391726353627,-0.15791414611878743,-0.19254698449350077,-0.16988123468275526,-0.19254698449350136,-0.1698812346827554,-0.23744987293527683,-0.16479897091305204,-0.2687409637311273,-0.16963704706852908,-0.2360499588417031,-0.14289533043648991,-0.21781644695977428,0.027954511757343804
89,AQPup,-0.5645625600424752,-0.3038585281774246,-0.525877850094461,-0.297586240633189,-0.5258778500944608,-0.2975862406331885,-0.5306863486633969,-0.2735367825939462,-0.5629486902839699,-0.27429653023784695,-0.513440004215787,-0.2538081697397379,-0.5372322172324251,0.01618362860767952
90,KNCen,-0.5234003039852083,-0.3476670989734215,-0.48823444282815387,-0.34039396150814216,-0.48823444282815404,-0.34039396150814244,-0.5711521339651721,-0.35258613249791776,-0.6260148585011559,-0.3629035290387972,-0.5903898032859819,-0.34496356252514593,-0.547904330898971,0.04544749378998508
91,UCar,-0.5614629919130244,-0.2341557877002483,-0.542269983425199,-0.23628197797736358,-0.5422699834251993,-0.23628197797736233,-0.5843486786443515,-0.23555021734916745,-0.6141632284028177,-0.23456523881738267,-0.5692064227121626,-0.2261904104428116,-0.5689535480871257,0.020719216459640945
92,RSPup,-0.46052725704393493,-0.28561460621533963,-0.4544781111195533,-0.29188112266656646,-0.45447811111955355,-0.29188112266656524,-0.47526656428632474,-0.27718139272332787,-0.5025598834357267,-0.2778780743433308,-0.4629209442733599,-0.25833024373154934,-0.4683718118797422,0.011125921230929639
93,SVVul,-0.6499773647377187,-0.24850699942588275,-0.6458473157247635,-0.2606933685462091,-0.6458473157247635,-0.2606933685462086,-0.6506091129517905,-0.2370766469515726,-0.6727579411738774,-0.230302165891097,-0.6011460228151397,-0.2124189964573851,-0.6443641788546756,0.004327425550651677
94,SVul,-0.6282884199209879,-0.328283671573626,-0.6228018581969407,-0.33924084061045223,-0.6228018581969412,-0.3392408406104525,-0.6359212010591013,-0.31291996071456957,-0.6497961115514372,-0.30354206462796945,-0.5782128618834531,-0.27484980822588295,-0.6229703851348103,0.007001105801040309
