,-0.8,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.800000
0,EVSct,-1.5581476962603584,-0.7150995121287963,-1.0883443608135157,-0.5602347889304252,-0.7129019115299665,-0.38090609403696174,-0.3472983740100929,-0.1796648690393492,-0.22682177912101598,-0.1120063392268762,-0.1295129789368079,-0.0666679398827188,-0.6771711834452928,0.5095782321674946
1,SZTau,-1.6990811346606904,-0.5307408238649446,-1.1828833896578455,-0.4227412832332158,-0.7123751301367561,-0.27132197281468196,-0.3639453117945346,-0.13317438283859095,-0.24656562676992455,-0.08544505511075529,-0.14076312336928254,-0.05030621270475022,-0.7242689527315056,0.556662689840572
2,SSSct,-0.9044814454316321,-0.431596319141316,-0.6643745057759826,-0.36062696294091956,-0.4207493318483342,-0.24264181414832442,-0.20815992116944482,-0.11572652746556433,-0.1424716301041129,-0.07499796280206295,-0.0790605661873407,-0.04291460858996787,-0.4032162334194745,0.297458533591861
3,QZNor,-1.5108159603155906,-0.1590348918722636,-1.0643928637819542,-0.1403298327735295,-0.6295147953557484,-0.08749078833246382,-0.3307017015547611,-0.047188228656977915,-0.22206889864000123,-0.029211571645802792,-0.12666275079005196,-0.016699250100048357,-0.6473594950730178,0.49532172716511635
4,ADGem,-0.6173087958685244,-0.5769468373387867,-0.4415168972705791,-0.45133323637374967,-0.26387655012104017,-0.2841320591867975,-0.1285825687926547,-0.13649452481815205,-0.08668176106019032,-0.08770940492298995,-0.052540510775198335,-0.053708655128474,-0.2650845139813645,0.20446151487496103
5,YAur,-0.8157166667612368,-0.5256781275145983,-0.5435457483492309,-0.4031402712139368,-0.28848710906610353,-0.24017032288986395,-0.1630305385052977,-0.12420938688765726,-0.11090396938600044,-0.08011261692067384,-0.0646819440535582,-0.04797369227445647,-0.3310609960202379,0.26755515797678053
6,STTau,-1.2066120942426364,-0.5090762708296781,-0.7739988804179622,-0.37208283157031585,-0.4520852839147327,-0.23041348035908205,-0.23630878625880203,-0.11534228211183395,-0.15990990523188775,-0.07402511506218878,-0.09210586676973687,-0.044277856956866035,-0.4868368028059596,0.39310816839281765
7,BFOph,-0.8953189928595313,-0.03720774467948698,-0.6436085301327592,-0.044076991610868865,-0.3786516633800437,-0.02597252516137466,-0.19478013365142055,-0.013614171727632629,-0.13303034408025682,-0.008963386721486166,-0.0765894150857972,-0.005245162001690784,-0.3869965131983015,0.2949885944868131
8,SYCas,-1.2371228167426067,-0.5355134700347624,-0.8889454060309088,-0.42295237985731426,-0.5199013422608605,-0.2575439582140458,-0.27434003504153914,-0.13049820525390332,-0.1824669415738206,-0.08242250812436636,-0.10578450331767775,-0.050331333203018414,-0.5347601741612354,0.4072121768430633
9,XSct,-0.6782728834369924,-0.7321158308867435,-0.4061863299927632,-0.5569521379651863,-0.21560997945078877,-0.3482376507890925,-0.14116123935166242,-0.1829447965462545,-0.09345662675053612,-0.11700637754504961,-0.04833617326913853,-0.0662773044178544,-0.2638372053753136,0.217893589817503
10,YLac,-1.153459740953681,-0.7324953349318897,-0.7986418142324078,-0.5657957837164175,-0.47472537488134786,-0.35429298874772785,-0.23776929576274553,-0.17171103734164428,-0.15865811312884204,-0.10946790260846795,-0.09503837589365682,-0.06732969826225199,-0.4863821191421136,0.37969194439531784
11,TVul,-1.1089051712385425,-0.47366960582851814,-0.7918208991710873,-0.3771642721878239,-0.4690076465395106,-0.23491433500846515,-0.24023665706839825,-0.11565957047933595,-0.15940057333320812,-0.07292778702480662,-0.09422668700135872,-0.044882548390348664,-0.47726627239201763,0.3655866248966626
12,XYCas,-1.220211448078464,-0.4357917260100215,-0.9496768045403057,-0.3681814691480083,-0.5583320697272878,-0.2196589400392494,-0.2888227642399127,-0.11017322068635055,-0.1920909655403663,-0.06918943683770046,-0.11301153974029576,-0.043813594828611024,-0.5536909319777721,0.40746859972333843
13,TVel,-0.7430406916723519,-0.19131637638146803,-0.4983217455074679,-0.1521997972086831,-0.2902997067414237,-0.09709517127723832,-0.14737204555032118,-0.046998428352773236,-0.10319234932008248,-0.031511332386449986,-0.0593002877153882,-0.01811177586783197,-0.3069211377511725,0.2433749327549503
