,0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.640000
0,EVSct,-0.0354342927382435,-0.05387493515957983,-0.0314212342790344,-0.05359048526684582,-0.033400278180230725,-0.058553006098792104,-0.031322834578784924,-0.05959137008809777,-0.02339768031449949,-0.057901324147843575,-0.03132283457878322,-0.05959137008809717,-0.03104985911159604,0.0037325263806563926
1,SZTau,0.007996066245199124,0.011657210673110598,0.008210205433707112,0.01267437060351942,0.010407360755779362,0.015291768660709141,0.010551158188118895,0.016165995268254442,0.012762853328783427,0.017832024405744877,0.0105511581881204,0.016165995268255053,0.010079800356618053,0.0016118187708323546
2,SSSct,0.03666366586430617,0.011706501199970003,0.042736924157223695,0.011829918756488327,0.05826652128876585,0.012848710833926025,0.07115974353985416,0.014752735014560887,0.08255357678590752,0.0160206352887779,0.0711597435398564,0.014752735014561714,0.060423362529318965,0.016341518643675786
3,QZNor,0.020979040555169557,0.03700897650157637,0.020602433516506105,0.04066382981315508,0.02590141035452496,0.05000833640355682,0.023049404282330516,0.052380247935635255,0.028071561313819958,0.057858342264860294,0.023049404282331983,0.052380247935635456,0.023608875717447183,0.0026379291769633413
4,ADGem,0.04345706983767081,0.008433905084683148,0.05906841484882773,0.012239486002981297,0.09511484808236435,0.019640395832984072,0.12173700812452146,0.025195284782034214,0.14351850969045218,0.028434865234778575,0.12173700812452479,0.025195284782034953,0.0974388097847269,0.0358140100188096
5,YAur,0.04395172735961011,0.016228811469147193,0.05772073863520582,0.01994618501336064,0.092929752139348,0.028810851195499268,0.10641850096477394,0.02947378459233761,0.12391871438787401,0.0320703992798526,0.10641850096477608,0.029473784592339115,0.08855965574193132,0.028425761669990737
6,STTau,0.02081480167021823,0.008695445740961141,0.0333191110596259,0.014382782020088565,0.05571795789655972,0.022002392904286086,0.065838244018755,0.024245373460298966,0.07812106273190245,0.027365511712913897,0.06583824401875629,0.024245373460300076,0.05327490356596959,0.019961909795345692
7,BFOph,0.055122186235956605,0.05878332715558474,0.06232092661689681,0.06499988153678597,0.08452709398208691,0.07896806717538428,0.09918587539892107,0.08682307338199448,0.11319607356788401,0.09371241867260782,0.0991858753989232,0.08682307338199689,0.08558967186677809,0.020827298487750067
8,SYCas,-0.006911915062855301,-0.018360745185227786,0.0009380420470284934,-0.014388686934350014,0.02366545390042219,-0.004930464096634454,0.02918990738062897,-0.003785721078586689,0.04127681197015851,0.0002492202682397333,0.029189907380631847,-0.003785721078584314,0.01955803460266912,0.01693853834758328
9,XSct,0.020501874627642216,-0.040553709016807604,0.03590171933999576,-0.041550882595177904,0.06751776531286494,-0.04472181120898033,0.06540820863732476,-0.05654341978483558,0.08170509295338137,-0.0588351368331117,0.06540820863732587,-0.05654341978483317,0.05607381158475582,0.020954174614345004
10,YLac,0.018796121718725876,-0.0035067067504354205,0.030003516780895925,-0.0005660460345530898,0.05500747082460413,0.00476381340491206,0.07290371219388288,0.008442724836558913,0.08862548325292355,0.011017047099730785,0.07290371219388443,0.008442724836560236,0.05637333616081946,0.024819305869669538
11,TVul,0.022021499061234455,0.009993524898258513,0.030164258691383884,0.013576053753446414,0.05241046224377799,0.02188030291645229,0.06508504445619409,0.025698735780778265,0.08000614919233648,0.03025261806765696,0.06508504445619516,0.025698735780778525,0.05246207635018701,0.020417225890532215
12,XYCas,-0.010490302947130357,-0.011889696612765168,-0.005823301713489351,-0.007453392975187085,0.01806343201133067,0.00668330322690006,0.02727098787517154,0.011729233662837192,0.03977309652072839,0.01783563322593874,0.0272709878751731,0.011729233662837207,0.016010816603630667,0.018264173268674848
