,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.5421173471626157,-0.420688312526106,-0.4070875321297991,-0.32747577169442915,-0.290583547742881,-0.2228812271670383,-0.1287349168363967,-0.10163635647205374,-0.07368829147246816,-0.06042165396251786,-0.0484434163234453,-0.038969616831635995,-0.24844250861126768,0.17854896316766097
1,SZTau,-0.6830507855629477,-0.23632962426225432,-0.5016265609741288,-0.18998226599721982,-0.2900567663496706,-0.11329710594475859,-0.1453818546208384,-0.05514587027129536,-0.09343213912137675,-0.033860369846397134,-0.05969356075592,-0.022607889653667404,-0.29554027789748044,0.2319555833577405
2,SSSct,0.11154890366611059,-0.13718511953862575,0.016882322907734004,-0.12786794570492355,0.0015690319387513252,-0.08461694727840104,0.010403536004251354,-0.03769801489826888,0.01066185754443498,-0.023413277537704745,0.002008996426021842,-0.015216285538885054,0.025512441414550682,0.045492630343356065
3,QZNor,-0.4947856112178479,0.1353763077304267,-0.3831360350982377,0.09242918446246653,-0.20719643156866285,0.07053407853745952,-0.11213824438106489,0.030840283910317602,-0.06893541099145332,0.022373113618555457,-0.04559318817668934,0.010999072951034555,-0.21863082023899263,0.16940694219362906
4,ADGem,0.3987215532292182,-0.28253563773609647,0.23973993141313749,-0.21857421913775366,0.1584418136660453,-0.12610719231687417,0.08998088838104147,-0.058466012250856535,0.06645172658835745,-0.036124719658631704,0.02852905183816415,-0.02601033207739109,0.16364416085266068,0.12894309678229465
5,YAur,0.20031368233650582,-0.23126692791190806,0.1377110803344857,-0.17038125397794074,0.13383125472098198,-0.08214545601994058,0.055532918668398504,-0.046180874320361824,0.04222951826254738,-0.028527931656315564,0.016387618559804334,-0.020275369223373557,0.09766767881378728,0.06169039284896533
6,STTau,-0.19058174514489368,-0.2146650712269878,-0.0927420517342456,-0.13932381433431978,-0.029766920127647173,-0.07238861348915868,-0.01774532908510583,-0.03731376954453849,-0.00677641758333998,-0.02244042979783048,-0.011036304156374327,-0.016579533905783123,-0.05810812797193443,0.072768721848939
7,BFOph,0.1207113562382115,0.2572034549232033,0.03764829855095736,0.18868202562512712,0.04366670040704182,0.13205234170854874,0.02378332352227565,0.06441434083966288,0.020103143568291,0.04262129854287208,0.004480147527565342,0.022453161049392073,0.041732161635723776,0.04055950673896702
8,SYCas,-0.22109246764486398,-0.24110227043207216,-0.2076885773471922,-0.19019336262131828,-0.097582978473775,-0.09951909134412246,-0.055776577867842944,-0.05246969268660786,-0.02933345392527277,-0.030837822860008107,-0.024714940704315264,-0.022633010151935556,-0.10603149932721034,0.08088591128443644
9,XSct,0.3377574656607504,-0.43770463128405324,0.2750704986909533,-0.32419312072919027,0.20670838433629676,-0.1902127839191693,0.07740221782203373,-0.10491628397895905,0.059676860898011705,-0.06542169228069131,0.03273338934422401,-0.03857898136677165,0.16489146945871164,0.11338550904690994
10,YLac,-0.13742939185593844,-0.4380841353291994,-0.1173849855486912,-0.33303676648042146,-0.05240701109426235,-0.1962681218778045,-0.019205838589049326,-0.09368252477434877,-0.005524625480294212,-0.05788321734410967,-0.013968813280294229,-0.03963137521116908,-0.057653444308088296,0.05347383068644184
11,TVul,-0.09287482214079978,-0.17925840622582787,-0.1105640704873708,-0.1444052549518279,-0.04668928275242509,-0.07688946813854175,-0.021673199894702053,-0.03763105791204043,-0.006267085684660237,-0.021343101760448374,-0.013157124387996239,-0.017184225339265807,-0.04853759755799236,0.04042952187819285
12,XYCas,-0.20418109898072134,-0.14138052640733123,-0.2684199758565891,-0.13542245191201233,-0.13601370594020232,-0.06163407316932601,-0.07025930706621651,-0.03214470811905503,-0.03895747789181843,-0.01760475157334221,-0.031941977126933224,-0.016115271777528167,-0.12496225714374683,0.08655964595001821
13,TVel,0.27298965742539083,0.10309482322122221,0.18293508317624868,0.08055922002731289,0.13201865704566182,0.060929695592685074,0.07119141162337496,0.03103008421452228,0.049941138328465404,0.020073352877908263,0.02176927489797434,0.009586547183250888,0.12180753708285265,0.08552612105387808
14,VZCyg,0.22950425419483833,-0.20849828293805805,0.10922739922994129,-0.1719609667950449,0.06780302022147819,-0.104459612154393,0.04494589297427827,-0.04726899848129717,0.03904215899458634,-0.02759357565441603,0.012998060508364523,-0.020463355048607967,0.08392013102058116,0.07683415132029217
15,CFCas,0.42390657233392315,0.1539635507345875,0.2677765754858266,0.11199306634436731,0.17228882047157681,0.07600704708742273,0.09682173296082676,0.04061928248734029,0.06477790009971317,0.025198323910281012,0.03186541248281419,0.013327174894980393,0.17623950230578012,0.13787748485283738
16,VLac,-0.3726259763278489,-0.3377434352048093,-0.2853858503135087,-0.25873997165017093,-0.15643612071702478,-0.1508623639369933,-0.07983577622090875,-0.07483293944078914,-0.04843589257223076,-0.046386861461336304,-0.03396091618730629,-0.030790056626368967,-0.162780088723138,0.12844013608126337
17,V0386Cyg,0.11904512384512622,0.3095614706259878,0.04584842062408723,0.22759120720704093,0.00742100055287212,0.1354677001415111,0.024262066518409467,0.0744215002004773,0.016120215961883747,0.0473108178110587,0.005455962054266211,0.027083353657638337,0.036358798259440835,0.044471362769782356
18,CRSer,-0.26825455739291787,-0.5983027672387813,-0.2576193179862289,-0.4796842635743731,-0.15356415228957013,-0.29763578611061237,-0.07249278331775012,-0.14391536008963798,-0.04265584744324592,-0.09064522614310719,-0.03065669884036057,-0.05708242736534844,-0.13754055954501224,0.09485914054365262
19,V1162Aql,0.2693312107698327,0.14427274968813442,0.10344231333002085,0.088457527239473,0.07703804823195501,0.06693611573639224,0.043352093498616365,0.033655529327748936,0.03415498109294811,0.023078362310483075,0.012309635286273851,0.010526445741499163,0.08993804703494114,0.09314093278331993
20,CVMon,0.276436353753731,0.15502641608131784,0.27945881651887045,0.15615496085272687,0.17929451534176413,0.10208097381189557,0.09401741136445509,0.05077710393268784,0.06705820023098717,0.033443106489574354,0.03325559916574586,0.01858244034147552,0.1549201493959256,0.09297757894417229
