,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
0,EVSct,-0.2756699899436887,-0.25850535500951843,-0.2822818304729932,-0.2564242307350217,-0.4334499467236261,-0.4008963451176653,-0.44966119406850324,-0.41372501862756805,-0.3108514936146588,-0.2948732295958921,-0.2822818304729817,-0.2564242307350142,-0.33903271421607534,0.08424483957739379
1,SZTau,-0.3649994791348376,-0.1309746956490826,-0.3655707148848477,-0.13529245221578032,-0.345698791393439,-0.12089860115827829,-0.34621923895197315,-0.12977015604527622,-0.29559884507639317,-0.0736030322132852,-0.3655707148848439,-0.1352924522157803,-0.3472762973877224,0.012771088251388266
2,SSSct,0.1470792014281598,-0.04945832311314343,0.09123561181507342,-0.08056973603826727,0.021948039596685495,-0.12905596554515217,0.024576212360316815,-0.1125845266494817,0.06987780985656213,-0.1143434960264284,0.09123561181508429,-0.0805697360382612,0.07432541447864699,0.051955367384871755
3,QZNor,-0.24333172376345125,0.1262431822572594,-0.26118056158818764,0.11351203563920341,-0.21328389364843126,0.15760084736841454,-0.26737470013965164,0.08297428381808504,-0.13692314359561447,0.22624703193955778,-0.2611805615881865,0.1135120356391996,-0.23054576405392044,0.026250306135177103
4,ADGem,0.3349667299145251,-0.16498186423333702,0.28757316490833396,-0.16048196293259062,0.2565829821341597,-0.14819652686885088,0.26851840429198937,-0.10884531173091133,0.3659275026023319,-0.09926293727714026,0.2875731649083391,-0.1604819629325907,0.30019032479327984,0.032685248808710494
5,YAur,0.2130603553130645,-0.1413478855363469,0.1976857471080417,-0.11802396062679543,0.2798755775440475,-0.003431666328765182,0.18234443690879287,-0.0800090442342355,0.27399898832406167,-0.05653991996297056,0.197685747108045,-0.11802396062679127,0.22410847538434223,0.037664393396651015
6,STTau,-0.03480714851587712,-0.14786725056494732,-0.00534346224451061,-0.09066235630076534,0.02292368351998955,-0.04193157100709558,-0.027294002586304093,-0.08509565868964916,0.0404454378619896,-0.0586607280237218,-0.005343462244504163,-0.09066235630075803,-0.0015698257015361392,0.02439582562144074
7,BFOph,0.1555350867029413,0.2087507423337474,0.1095304363567532,0.19831078870350738,0.12107141945929496,0.23066326859673977,0.12323462601067685,0.2258225575618445,0.23393279877783713,0.30572832959471424,0.10953043635676306,0.19831078870351151,0.1421391339440444,0.022605351813628594
8,SYCas,-0.07163261810054644,-0.1317588237004429,-0.10661135130951654,-0.13547842834161103,-0.07336696169452755,-0.0810867386081337,-0.18328667127570608,-0.188727520800172,-0.11901328513641851,-0.1629472311944162,-0.10661135130951227,-0.1354784283416066,-0.11008703980437123,0.04526967291416273
9,XSct,0.31090521632167295,-0.2919889510469875,0.3186993946800897,-0.25353221523464625,0.37055330773267914,-0.16775699373633687,0.09116855202432626,-0.40624574852381545,0.1808003011652895,-0.40241311026878207,0.31869939468009323,-0.2535322152346393,0.2651376944340251,0.10763507308364109
10,YLac,-0.011823547780747541,-0.27650984117431027,-0.027053886935037186,-0.2613234671414809,-0.024493768942985605,-0.23314615673514139,-0.010011421394730978,-0.20165073529223948,0.10192096398420968,-0.1457185948123305,-0.02705388693503763,-0.2613234671414793,0.000247408665945123,0.02005266936545266
11,TVul,0.01435278943361551,-0.08997578614169853,-0.021044660766013933,-0.09513910548479,-0.010686313112722164,-0.06313769236115421,-0.03490398348810079,-0.08164688420938335,0.10777294412039382,0.019193006473305387,-0.02104466076600756,-0.09513910548478922,0.005741019236860813,0.02604567494697492
12,XYCas,-0.07359916551391542,-0.03849740561705386,-0.16011571339629524,-0.08722525600671248,-0.13245099423330797,-0.03707132812352069,-0.208043544676094,-0.11903311786630108,-0.15757146197631935,-0.10210101960718598,-0.16011571339628936,-0.08722525600671312,-0.14864943219870355,0.0488724567713138
13,TVel,0.2616050103736498,0.0909002849403865,0.23752809361163482,0.10305459697183304,0.24405962153345698,0.13617654690112552,0.2790972217637497,0.1798757711588028,0.379787406160529,0.22978194132948604,0.23752809361163976,0.10305459697183254,0.27326757450911004,0.02398132190464179
14,VZCyg,0.22399694656055089,-0.10619909728941748,0.17259162405493805,-0.11941568761866418,0.12124429469903958,-0.13922953697970647,0.13593847759035171,-0.10514788685348644,0.31354680464283546,0.006664687437562272,0.1725916240549486,-0.11941568761865254,0.18998496193377737,0.04771175196579049
15,CFCas,0.35664563997052223,0.13349286170946467,0.312273448336373,0.13074781557715795,0.28367265548424625,0.1330131951473487,0.3413063769008512,0.20145043013650343,0.3805667292845598,0.18251484553300132,0.3122734483363785,0.13074781557715728,0.33112304971882184,0.02899116309734016
16,VLac,-0.16504330328558067,-0.20566586690002797,-0.17506264879284142,-0.19586799089603024,-0.16742172614757075,-0.17393175836526584,-0.23101048323674123,-0.2332876935032488,-0.2247551155694193,-0.25785439796360554,-0.1750626487928326,-0.1958679908960264,-0.18972598763749768,0.027505172560741056
17,V0386Cyg,0.15719757180129026,0.2436210528491839,0.11675474390318062,0.23258977767717348,0.01853344406145868,0.15094653856661802,0.1309649519377659,0.2558157169199938,0.15442659593062122,0.2546033798139076,0.11675474390317915,0.2325897776771724,0.11577200858958264,0.05339289984439647
18,CRSer,-0.1050427702475395,-0.3632543318856419,-0.1506003338125079,-0.3905199120812523,-0.18536478989552477,-0.4065853473904268,-0.2365243776671884,-0.43765611313023645,-0.23760797426291788,-0.48785627418804245,-0.15060033381250315,-0.3905199120812452,-0.17762342994969693,0.04880432917136981
