,-0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.420000
0,EVSct,-0.49232497732685837,-0.43231760146727266,-0.3906792148445857,-0.3364397066110274,-0.35525061106316536,-0.31831652095642227,-0.19492536748327738,-0.17572821881153727,-0.10707078160255742,-0.09826919594137204,-0.07943876277571825,-0.07161526725538613,-0.2699482858493604,0.13868333992911164
1,SZTau,-0.6107227132157358,-0.22196915845814585,-0.4621823685765802,-0.17483731049873438,-0.2638952472367774,-0.09580577088349301,-0.1242478768015669,-0.04786029578231849,-0.06605197191451087,-0.017855002540355398,-0.05063526486091169,-0.019504709582519562,-0.26295590710101385,0.21205761859501351
2,SSSct,0.10980019005970104,-0.10806698828199496,0.020552213714147838,-0.12011774310913989,-0.03724193625425115,-0.1091318732275994,-0.0219489928552854,-0.05024568303132725,-0.010308741935083458,-0.034443933046604834,-0.00894496626636504,-0.020476836577834636,0.008651294410477305,0.05791221195249582
3,QZNor,-0.43230505229124017,0.13976560459240028,-0.34722635727082074,0.09052325461119509,-0.17692162940889872,0.08387166612814131,-0.10315257125526751,0.013264338777653747,-0.038663990497185434,0.03498418160275587,-0.04203820540882397,0.005405672310071583,-0.1900513010220394,0.1509260214662756
4,ADGem,0.3503052185933086,-0.27726235017715445,0.21803162790189284,-0.2042852991561248,0.11653609631510567,-0.11031447953454884,0.06341841326449987,-0.03262010770125674,0.05782172175315898,-0.013898371174896763,0.025845175268753573,-0.01329381101523738,0.13865970884945325,0.11962904133369504
5,YAur,0.18703464928532149,-0.23973474287436503,0.12946776824641443,-0.15512209167632188,0.13988284758821665,-0.011317921024794675,0.03756289828966586,-0.025398593570571185,0.04066699165341998,-0.007784307358803096,0.015308167453666421,-0.010350796694855637,0.09165388708611748,0.0628077365978847
6,STTau,-0.16169788068263513,-0.25703875527709,-0.08685994365534078,-0.13139441994039602,-0.03088638741531144,-0.04502409934511717,-0.030930945804192644,-0.03422342623274045,-0.0075332293589669905,-0.015406576757639935,-0.012605419694173725,-0.013947218224985704,-0.055085634435103455,0.058191129726850886
7,BFOph,0.11913570785962052,0.25932539701300045,0.0442932101298501,0.18774762556784552,0.040866589142872584,0.14080131256777448,0.02535522970452697,0.07139904993567035,0.03917880555975723,0.06310939454813427,0.010333124434380392,0.029097558021729617,0.046527111138501304,0.03793839975619636
8,SYCas,-0.21612261574251135,-0.24708862667711773,-0.2052072698228115,-0.1957009583425246,-0.10464896336335858,-0.08505945138146456,-0.09278825388704126,-0.0815360251076226,-0.05114466508744402,-0.049871639998617025,-0.037814391138895176,-0.03322872256098211,-0.11795435984034364,0.06719457424440001
9,XSct,0.33715791172850834,-0.4670457297078097,0.25609597681806956,-0.3219774513198189,0.17537499828259398,-0.1511828772000968,-0.03165678586995929,-0.17058370153666702,-0.020369077448836696,-0.11846091395149042,-0.012901224378510323,-0.06951870028377763,0.11728363318864425,0.15261996939715194
10,YLac,-0.1370355103407936,-0.43517236441682633,-0.11589199794541616,-0.31255047801964864,-0.0618896458805501,-0.16491371423614543,-0.019005415705132922,-0.060896104834660084,0.012315958474072693,-0.0212799469189155,-0.007745357770241712,-0.024817248203165106,-0.05487532819467696,0.05433502735887719
11,TVul,-0.09088647100222175,-0.17276003267854295,-0.10582244864139156,-0.13734142858479031,-0.05384204698092593,-0.05928514059010506,-0.03220224217568274,-0.03177035225828985,0.007779818576413695,0.002111634230311542,-0.013123516503103061,-0.012947506571014924,-0.048016151121151894,0.036957587645868616
12,XYCas,-0.22250808342534584,-0.1171456069326407,-0.26656582654645883,-0.14606756127483778,-0.14282008025003018,-0.05511340930920275,-0.09602712380376699,-0.05534893386776264,-0.053547849839401855,-0.03349413781417419,-0.039134341550164486,-0.02255658606254698,-0.1367672175691947,0.08046049862641312
13,TVel,0.26683852620716325,0.1025967975377553,0.18407914411044007,0.09580030142440538,0.1257629100553793,0.08903526638113143,0.08108294202903626,0.0678414054304609,0.07412544026559886,0.0588673234419629,0.03304407568991563,0.027647696048715285,0.12748883972625555,0.07870400854933553
14,VZCyg,0.20535328680791515,-0.1914690732856689,0.10107483080672713,-0.16092678361890408,0.028285222042196828,-0.10967081691491301,0.01844304460234758,-0.03876920543910768,0.04467273733464989,4.105784337898183e-05,0.007516172286574252,-0.015799778928950094,0.06755754898006848,0.07756549449973318
