,-0.94,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.940000
0,EVSct,0.04966280463620168,-0.017487571965685997,0.04966280463620154,-0.017487571965686417,0.039878056697155245,-0.037253780856981125,0.06720440090850896,-0.04065022737795528,0.09785198581597263,-0.037322614416714646,0.07277876405150698,-0.04654951625042216,0.0628398027909245,0.014946220769327365
1,SZTau,0.027576214472014138,0.030980895301250252,0.02757621447201394,0.030980895301249787,0.03923775898998155,0.029280281739532097,0.04205912570050466,0.017983369177692835,0.05313207072770582,0.017320048071022897,0.0314229958231761,0.005408315058410472,0.0368340633642327,0.007150079742588199
2,SSSct,0.18514958152320743,0.07463848616217342,0.18514958152320724,0.07463848616217283,0.2220172856642753,0.07437558595722803,0.27282847536725985,0.07339302863204525,0.30547751392630135,0.07351433863158939,0.27259857817445954,0.06373467968069516,0.24053683602978512,0.04336248274832474
3,QZNor,0.06794610510775245,0.15064303689056524,0.06794610510775209,0.15064303689056444,0.0928331842681315,0.1551103523889202,0.0948841541533154,0.13351382325607464,0.11671851009141859,0.13452677021387857,0.09110650413586609,0.11059602612046769,0.08857242714403936,0.015073837190637386
4,ADGem,0.23498122741740016,0.03258613837371374,0.23498122741739988,0.03258613837371289,0.2998542433641327,0.028601175388275255,0.36062328422276396,0.012037620504509508,0.40320329101507396,0.007548426432225904,0.33874057667111895,-0.012249310715184734,0.3120639750179816,0.059980380152210175
5,YAur,0.20200431700268842,0.026405013028652308,0.20200431700268826,0.026405013028651746,0.2693682458388723,0.02722423657179014,0.2871462047721719,-0.003011252846332515,0.31989091374177864,-0.0077906536320123156,0.26202191382287393,-0.02563265708344648,0.25707265203017887,0.04219195197852814
6,STTau,0.12611073522483404,0.015423475661974962,0.1261107352248338,0.01542347566197423,0.15630405436648706,-0.00010750174991460673,0.15902843386035065,-0.03512087878968456,0.17851984411975894,-0.04207676211685826,0.12865500689059134,-0.06315943743032232,0.1457881349478093,0.016281048770188843
7,BFOph,0.1883255280045908,0.19589378936846857,0.1883255280045906,0.1958937893684677,0.2393829172032253,0.19897899875201686,0.2793017198456145,0.17525710437395997,0.31288138648768876,0.17227883353167675,0.2665299243531021,0.14093753106958756,0.24579116731646866,0.044069893928191606
8,SYCas,0.1089154078277048,0.05651171766346468,0.10891540782770451,0.0565117176634641,0.16115858093008417,0.059436929476974654,0.18187777096062574,0.033446897169893436,0.21341156609362877,0.03112640986455258,0.17631881244972117,0.010213276641486272,0.15843292434824485,0.03694948890446299
9,XSct,0.23692711221462429,-0.06754840912498257,0.23692711221462393,-0.06754840912498328,0.2918270191564045,-0.07499813020217459,0.28300990313809077,-0.10367556487766391,0.32021769132573774,-0.10439113404755881,0.27514365815509795,-0.10251852739424366,0.27400874936742986,0.028056225402486246
