,-1.0,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-1.000000
0,EVSct,0.2322520097319637,-0.13470537210466327,0.13030880052267618,-0.10170059622090319,0.03522496347938983,-0.07742641316159538,0.03647848453642012,-0.030817066322928376,0.03881174026035765,-0.014715238354509635,0.015506747262199388,-0.012102370950286906,0.08143045763216782,0.08557432523341445
1,SZTau,0.09131857133163168,0.04965331615918839,0.03576977167834644,0.03579290947630617,0.03575174487260019,0.032157708060684354,0.019831546751978416,0.015673419877829976,0.019067892611449075,0.011846045761611051,0.004256602829724704,0.004259356227681782,0.034332688345955084,0.029418331432611182
2,SSSct,0.88591826056069,0.14879782088281696,0.5542786555602093,0.09790722976860242,0.3273775431610221,0.06083786672704189,0.17561693737706818,0.03312127525085649,0.12316188927726084,0.022293138070303503,0.0659591600116666,0.011650960342464128,0.35538540765798615,0.29754191950505005
3,QZNor,0.2795837456767315,0.4213592481518694,0.1542602975542376,0.3182043599359925,0.1186120796536079,0.21598889254290243,0.05307515699175193,0.1016595740594429,0.0435646207413725,0.06807952922656377,0.018356975408955395,0.037866318832383755,0.11124214600444281,0.09168856263976141
4,ADGem,1.1730909101237978,0.0034473026853463207,0.7771362640656128,0.007200956335772307,0.4842503248883161,0.01934762168856874,0.2551942897538584,0.012353277898268768,0.17895175832118332,0.009581695949376606,0.0924792154238088,0.0008569138039579982,0.4935171270960963,0.3870219599247334
5,YAur,0.9746830392310853,0.05471601250953467,0.675107412986961,0.055393921495585224,0.45963976594325273,0.0633093579855023,0.2207463200412153,0.02463841582876356,0.1547295499953732,0.01717848395169272,0.08033778214544898,0.006591876657975532,0.42754064505722283,0.31798126930133996
6,STTau,0.5837876117496857,0.07131786919445493,0.4446542809182297,0.08645136113920623,0.2960415910946236,0.07306620051628421,0.14746807228771097,0.03350552060458687,0.10572361414948588,0.023265985810177775,0.05291385942927043,0.010287711975566077,0.27176483827150105,0.18926701859369152
7,BFOph,0.895080713132791,0.5431863953446461,0.5750446312034325,0.41445720109865314,0.3694752116293125,0.27750715571399165,0.18899672489509245,0.13523363098878824,0.13260317530111682,0.08832771415088034,0.06843031111320999,0.04932040693074133,0.3716051278791592,0.29528151197335484
8,SYCas,0.5532768892497154,0.04488066998937057,0.329707755305283,0.03558181285220771,0.2282255327484958,0.04593572266132051,0.10943682350497387,0.0183495974625175,0.08316657780755303,0.014868592748000203,0.03923522288132944,0.004234235729413588,0.2238414669162251,0.1822381758665
9,XSct,1.11212682255533,-0.1517216908626105,0.8124668313434285,-0.09841794525566425,0.5325168955585675,-0.04475796991372634,0.24261561919485053,-0.034096993829833715,0.17217689263083752,-0.019715276672683073,0.09668355292986866,-0.011711735485422467,0.4947644357021472,0.36982272874598615
10,YLac,0.636939965038641,-0.15210119490775664,0.4200113471037841,-0.1072615910068955,0.27340150012800846,-0.0508133078723616,0.14600756278376747,-0.02286323462522346,0.10697540625253159,-0.01217680173610139,0.049981350305350475,-0.01276412932981999,0.2722195219353472,0.20663632359135745
11,TVul,0.6814945347537796,0.1067245341956149,0.42683226216510445,0.08136992052169809,0.2791192284698457,0.0685653458669011,0.14354020147811475,0.03318823223708487,0.10623294604816562,0.024363313847559936,0.050793039197648465,0.009683020542083337,0.2813353686854432,0.2237683643770323
12,XYCas,0.5701882579138581,0.14460241401411156,0.2689763567958861,0.09035272356151366,0.18979480528206846,0.0838207408361169,0.0949540943066003,0.038674582030070216,0.07354255384100743,0.028101664034665935,0.032008186458711424,0.010751974103821088,0.20491070909968864,0.1935529918183909
13,TVel,1.0473590143199702,0.389077763642665,0.7203314158287237,0.30633439550083885,0.45782716826793257,0.20638450959812804,0.23640481299619176,0.10184937436364758,0.16244117006129127,0.06577976848591657,0.08571943848361899,0.03645379306460003,0.451680503326288,0.3440158446878014
14,VZCyg,1.0038736110894178,0.07748465748338468,0.6466237318824166,0.05381420867848105,0.39361153144374894,0.04099520185104988,0.21015929434709502,0.023550291667828162,0.1515421907274122,0.018112839953592225,0.07694822409400917,0.006403890832741149,0.41379309726401664,0.333271337839988
15,CFCas,1.1982759292285028,0.43994649115603024,0.8051729081383017,0.33776824181789333,0.4980973316938475,0.2214618610928657,0.26203513433364356,0.1114385726364657,0.17727793183253898,0.07090473951828921,0.09581557606845895,0.04019442077632959,0.5061124685492157,0.39628442762848215
16,VLac,0.40174338056673065,-0.051760494783366584,0.25201048233896656,-0.03296479617664497,0.16937239050524602,-0.005407549931550348,0.08537762515190807,-0.004013649291663833,0.0640641391605951,-0.0006804458533280766,0.029989247398338442,-0.003922810745019795,0.16709287752029744,0.13129588420544827
17,V0386Cyg,0.8934144807397056,0.5955444110474306,0.5832447532765626,0.45336638268056695,0.33322951177514293,0.280922514146954,0.18947546789122627,0.14524079034960266,0.12862024769470964,0.09301723341906695,0.06940612563991091,0.05395059953898748,0.3662317645028763,0.29889303716894283
18,CRSer,0.5061147995016616,-0.3123198268173386,0.2797770146662463,-0.2539090881008471,0.17224435893270065,-0.15218097210516945,0.09272061805506672,-0.07309606994051263,0.06984418428957988,-0.04493881053509893,0.03329346474528419,-0.030215181483999293,0.19233240669842322,0.17061065880810228
19,V1162Aql,1.0437005676644122,0.4302556901095771,0.6408386459824962,0.3142327027129991,0.40284655945422576,0.21239092974183515,0.20856549487143317,0.10447481947687429,0.14665501282577392,0.06878477791849144,0.0762597988719185,0.03739369162284831,0.4198110132783766,0.3474923928057143
20,CVMon,1.0508057106483104,0.44100935650276063,0.8168551491713456,0.38193013632625283,0.5051030265640349,0.24753578781733843,0.2592308127372719,0.12159639408181319,0.179558231963813,0.0791495220975825,0.0972057627513905,0.04544968622282461,0.48479311563936106,0.347104558020499
