,-0.1,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.100000
0,EVSct,-0.671948511225125,-0.6063971227953557,-0.5129377948283401,-0.4628985670193563,-0.4516822066826992,-0.4123352265154207,-0.2885923580600114,-0.25539107758327106,-0.20829427979931964,-0.17861116240485492,-0.18494542875582168,-0.1556927686689489,-0.38640009655855284,0.16686655882356163
1,SZTau,-0.7652821664350787,-0.40157876111894764,-0.5841848598741065,-0.30654867260988466,-0.419235854367329,-0.19594168539116724,-0.32828975542788774,-0.13463329305072372,-0.2889899236092649,-0.10554251353914307,-0.29089060535482897,-0.11116317613700463,-0.44614552751141595,0.18406328062975774
2,SSSct,-0.09940761534777803,-0.21709023199698207,-0.07588367583799913,-0.16571773434884257,-0.03311791339781302,-0.10488029136005278,0.04331793651862237,-0.017729716838551984,0.06098426250440025,0.0013249202201482888,0.07159371900788195,0.01378782997401392,-0.005418881092114271,0.06508011072335353
3,QZNor,-0.5946868221356685,0.1040902888229962,-0.4539594062104351,0.07945823574274333,-0.2956502355150379,0.1207900799970062,-0.2559123199719059,0.08751255946750594,-0.20666449673471396,0.11346547914274463,-0.22437870252080286,0.08649678000825708,-0.33854199718142736,0.14798540167226307
4,ADGem,0.1111712753663911,-0.3947953145869245,0.08486356898197711,-0.30137046915032617,0.1477412968135535,-0.17535592322739224,0.2205194270692646,-0.07599563879321794,0.23421203723235154,-0.057029701425282665,0.22963173065270012,-0.057066645227487195,0.17135655601937297,0.05932531746892644
5,YAur,-0.028182765418358402,-0.42091555394831315,-0.02151356138806043,-0.3213095831666524,0.09343325035841271,-0.1586975100807351,0.06953719067341754,-0.16355073619034421,0.08097335556418628,-0.1489290098881394,0.07185621331891384,-0.1546024428320258,0.044350613851418585,0.05621976864670977
6,STTau,-0.34889435293122695,-0.46732140540104644,-0.2663315671230748,-0.3567338972527089,-0.17736598895033845,-0.2680688641664988,-0.15391439369512055,-0.2569472858736901,-0.13507999693574374,-0.2442831657327077,-0.136437983121236,-0.2462803121596638,-0.2030040471261234,0.08420430543902106
7,BFOph,-0.08598668021677097,0.2953112105844588,-0.0656386871883754,0.2254284050263025,0.019312821447166784,0.23033681192118272,0.05778319238383017,0.2088742751504228,0.07568191549266373,0.20669026586104178,0.05491913369729561,0.17888413955157365,0.009345282602634989,0.06549114786596776
8,SYCas,-0.4215584783836117,-0.2936904472657189,-0.32180036517833055,-0.22419118111887057,-0.13337213745427584,-0.06995011492374596,-0.06628222087842647,-0.03188203188751615,-0.020472117086424796,0.0031206127398376513,0.001577087841303483,0.022107080397514432,-0.16031803852329432,0.1611613522412369
9,XSct,0.11939420789659638,-0.8179445314362541,0.09114061671495793,-0.6243851385009592,0.1183471721665498,-0.4518375869427142,-0.003767333633968417,-0.4895657558372337,0.01689874568861175,-0.44613706121682245,0.042923371445503976,-0.40823181862404545,0.06415613004637524,0.05322047005091064
