,-0.32,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.320000
0,EVSct,-0.10869117871839755,-0.09459727233645888,-0.1122660074315617,-0.09811472482072432,-0.12372576687487973,-0.10683527642326347,-0.1272190117215093,-0.10937781023400452,-0.12587848272085414,-0.10938330707236968,-0.1272190117215079,-0.10937781023400352,-0.12083324319811839,0.008215412213705737
1,SZTau,-0.06526081973495491,-0.029065126503768454,-0.0726345677188202,-0.03184986895035909,-0.07991812793886964,-0.03299050166376223,-0.08534501895460547,-0.03362044487765229,-0.08971794907757122,-0.03364995851878123,-0.08534501895460432,-0.03362044487765129,-0.07970358372990431,0.008521094996989382
2,SSSct,-0.036593220115847855,-0.02901583597690905,-0.038107848995303624,-0.03269432079739019,-0.03205896740588313,-0.035433559490545344,-0.0247364336028702,-0.03503370513134584,-0.01992722562044709,-0.03546134763574818,-0.024736433602868365,-0.035033705131344635,-0.02936002155720338,0.006275060169853284
3,QZNor,-0.05227784542498448,-0.0037133606753026807,-0.060242339636021214,-0.003860409740723426,-0.06442407834012404,0.001726066079085457,-0.07284677286039386,0.002593807789728514,-0.0744092410925347,0.006376359340334115,-0.07284677286039276,0.0025938077897290717,-0.06617450836907518,0.008304983226765913
4,ADGem,-0.02979981614248322,-0.0322884320921959,-0.021776358303699596,-0.032284753550897216,0.004789359387715343,-0.028641874491487307,0.025840830981797114,-0.024591155363872547,0.04103770728409756,-0.02304711768974757,0.025840830981800022,-0.024591155363871308,0.007655425698204537,0.025534527371305432
5,YAur,-0.029305158620543927,-0.024493525707731865,-0.023124034517321507,-0.024578054540517875,0.002604263444699019,-0.019471419128972108,0.010522323822049566,-0.020312655553569134,0.021437911981519397,-0.019411583644673533,0.010522323822051396,-0.02031265555356721,-0.0012237283445910095,0.01884683925385671
6,STTau,-0.05244208430993581,-0.032026891435917915,-0.04752566209290142,-0.03014145753378995,-0.034607530798089266,-0.02627987742018529,-0.030057933123969375,-0.025541066685607777,-0.024359739674452166,-0.024116471211612225,-0.030057933123968383,-0.025541066685606306,-0.03650848052055273,0.010252819015739581
7,BFOph,-0.018134699744197427,0.01806098997870572,-0.018523846535630512,0.02047564198290746,-0.005798394712562076,0.030685796850912907,0.003289698256196699,0.03703663323608767,0.010715271161529347,0.04223043574808181,0.003289698256198518,0.03703663323609044,-0.004193712219744242,0.010703741412731336
8,SYCas,-0.08016880104300934,-0.05908308236210685,-0.07990673110549883,-0.05891292648822854,-0.0666600347942268,-0.05321273442110583,-0.0667062697620954,-0.053572161224493466,-0.0612039904361961,-0.05123276265628639,-0.06670626976209283,-0.05357216122449054,-0.07022534948385321,0.007377275410633909
9,XSct,-0.0527550113525118,-0.08127604619368665,-0.04494305381253155,-0.08607512214905641,-0.02280772338178403,-0.09300408153345167,-0.030487968505399615,-0.10632985993074234,-0.020775709452973256,-0.11031711975763783,-0.030487968505398737,-0.10632985993073955,-0.0337095725017665,0.01243130011222736
10,YLac,-0.05446076426142816,-0.04422904392731448,-0.0508412563716314,-0.04509028558843161,-0.03531801787004486,-0.043518456919559315,-0.022992464948841492,-0.04134371530934783,-0.01385531915343112,-0.04046493582479532,-0.022992464948840333,-0.04134371530934607,-0.033410047925702895,0.014655596802253435
11,TVul,-0.05123538691891958,-0.030728812278620548,-0.05068051446114344,-0.030948185800432102,-0.037915026450871005,-0.02640196740801909,-0.030811132686530268,-0.02408770436512848,-0.02247465321401819,-0.021229364856869166,-0.03081113268652952,-0.024087704365127777,-0.03732130773633533,0.010183379656411676
12,XYCas,-0.08374718892728439,-0.05261203378964422,-0.08666807486601667,-0.05197763252906558,-0.07226205668331834,-0.04159896709757131,-0.0686251892675528,-0.03805720648306955,-0.06270770588562627,-0.03364634969858738,-0.06862518926755158,-0.038057206483069254,-0.07377256748289168,0.00858143823893383
13,TVel,0.001050101940167746,0.022059564221441987,0.004526811994361326,0.023318409543492926,0.021503655984201172,0.02951304041287135,0.03630645932516974,0.034928850703891685,0.04575482494754608,0.03776146368633754,0.03630645932516999,0.034928850703891755,0.024241385586102674,0.016428338448795175
14,VZCyg,-0.03436195747824797,-0.030112268845842453,-0.03126519363801037,-0.031740240389363315,-0.015343028117577191,-0.030927127008094597,-0.0008055346981767073,-0.028234285188010275,0.012052465300061052,-0.026207130924939693,-0.000805534698175113,-0.028234285188008277,-0.011754797221687714,0.01600391369289737
15,CFCas,0.006883243279154371,0.02465375837677245,0.010482731249483023,0.025650890168839514,0.02829499861601135,0.03159459233825696,0.04669106674584995,0.0382647192945424,0.055950192715772985,0.040634952154102955,0.0466910667458507,0.03826471929454272,0.03249888322535373,0.018438835894424504
16,VLac,-0.07852021365336088,-0.058661456255473754,-0.07906728088984366,-0.059746551944253073,-0.07270906801010002,-0.05865156059233395,-0.07306063349025377,-0.05969647386054363,-0.07170479657969392,-0.05965217519070471,-0.07306063349025317,-0.059696473860542894,-0.0746871043522509,0.0031794932241840566
17,V0386Cyg,-0.009246615553059194,0.02726655392893701,-0.010890004958947421,0.028850830025873138,-0.008796732317012022,0.03381244874433659,0.005334949526706289,0.042673015513231854,0.008675131986314739,0.046172926672127586,0.005334949526706946,0.04267301551323356,-0.001598053631548444,0.007821898211860941
18,CRSer,-0.08467088569390419,-0.0852586777471682,-0.08635053984988289,-0.09076243308233503,-0.0799779429195164,-0.09641074862186243,-0.07784429567230361,-0.10005800715094647,-0.07534960900828769,-0.1028561737727385,-0.07784429567230312,-0.10005800715094558,-0.08033959480269966,0.003913082256331101
19,V1162Aql,-0.023619654688340506,0.00035715241823153476,-0.023749193776075372,0.00098295574658739,-0.00763685762340283,0.009267737659440606,0.004122641315190943,0.014787681571693386,0.013742641761288385,0.019100043228070265,0.0041226413151927025,0.014787681571693976,-0.005502963616024447,0.013769033956580358
20,CVMon,-0.004039099704803563,0.014579961687286546,0.00484980218033888,0.018572100621060846,0.020026891270967427,0.023072187814323165,0.03195969534424269,0.026848651481123864,0.042546342480570855,0.02995410649255911,0.03195969534424335,0.02684865148112433,0.02121722115259327,0.01598899452788102
21,SWCas,-0.04389830226672636,-0.03362668901993135,-0.043051716075893816,-0.03550235270951938,-0.03405189605754284,-0.03606948474818999,-0.02597926528227366,-0.03500376127007025,-0.020921290617919613,-0.035038834701641826,-0.025979265282270944,-0.03500376127006929,-0.03231362259710454,0.008553612275263908
22,XLac,-0.08407309167543014,-0.056405465227931675,-0.08892996510874178,-0.05965217832227927,-0.09495359730234622,-0.06361793942296483,-0.09469902390090666,-0.06364079099769046,-0.098023147145339,-0.06507834180460292,-0.094699023900905,-0.0636407909976881,-0.09256297483894481,0.004887603123912251
23,VCen,-0.03462030875578747,-0.01157842898045597,-0.030270556577957127,-0.009365128863181858,-0.014327264503033748,-0.0028908721152455237,-0.0033935736188436113,0.001263380279818935,0.005533240793584671,0.00439530178058475,-0.0033935736188419547,0.00126338027982095,-0.013412006046813208,0.014449995814550379
24,FMCas,-0.03343620137858669,-0.0032221726478163836,-0.03373899055177476,-0.0019261956438653613,-0.02560423550761095,0.0039836205355842785,-0.016489480980704577,0.009340321969954407,-0.012128205170759793,0.012335528603079338,-0.016489480980701698,0.009340321969956366,-0.022981099095023078,0.008277429291999726
25,CSVel,-0.02270226264799914,-0.006673743051827808,-0.01657934044783175,-0.00456446250537261,0.001696047810651584,0.0009330577919922203,0.010678111074837933,0.003012458521522755,0.02188318073856079,0.006136695277359067,0.010678111074839123,0.0030124585215242587,0.0009423079338430904,0.015503450153214799
26,MWCyg,-0.04871718218008931,0.0013310649140347945,-0.05637100862547283,0.0020659287585976576,-0.06491250728155269,0.006727579761904136,-0.06434269797254573,0.01246267444673316,-0.06794405274384441,0.01590189698840042,-0.06434269797254369,0.01246267444673436,-0.061105024462674774,0.007086060215974421
27,FMAql,-0.046765522178632606,-0.04517275315887728,-0.04864820822767854,-0.050569462945524904,-0.04902084462913145,-0.059020962608490435,-0.03243618082372265,-0.05574071584483297,-0.027197920011040634,-0.0573893415793089,-0.032436180823720386,-0.055740715844831604,-0.039417476115654375,0.008369040671223838
28,CRCep,-0.015345488871909686,0.02113669205203241,-0.01315908050532835,0.025372840376728385,-0.0064256029494356316,0.033191557061654796,0.004304529786089191,0.040791897736276325,0.005959163156726048,0.043963838416619244,0.004304529786091867,0.040791897736279024,-0.003393658266294427,0.00875591962879157
29,RSCas,-0.05460763803942904,-0.021394285409329215,-0.05509068842595084,-0.01954984082688959,-0.04421039122271628,-0.011160583458026032,-0.045150281763341134,-0.009759781414378953,-0.04296941461443405,-0.006932093822348265,-0.04515028176334047,-0.009759781414377207,-0.0478631159715353,0.005441237199385712
30,RRLac,-0.09188071645534283,-0.048605180179344815,-0.09301496017150138,-0.044981743720151436,-0.08551739058089444,-0.034388370648986845,-0.08918248264342403,-0.031969513252180386,-0.08664565386972824,-0.026952050524720068,-0.08918248264342338,-0.031969513252178845,-0.08923728106071904,0.0029622288145085443
31,XXSgr,-0.05225265856284494,-0.036891241438433926,-0.0466816557072477,-0.03485633567886901,-0.03416476769819708,-0.03175083184378914,-0.027858068396400818,-0.030443610320032625,-0.02045324152380008,-0.028481021906195954,-0.027858068396399108,-0.030443610320031917,-0.03487807671414828,0.011079145928239212
32,BBSgr,-0.020651257320090172,-0.0031740799742549634,-0.021217130988219694,-0.005006525073063199,-0.012400922860523203,-0.003994945829934087,-0.0004548840136336741,-0.00032726327563063453,0.0063996549851091065,0.0010158126154095276,-0.0004548840136319706,-0.000327263275629596,-0.008129904035164935,0.010064881166016584
33,VCar,-0.02401098185119556,0.015157165076706988,-0.024728609862342748,0.017847355675113953,-0.014127131452242573,0.027895581277439706,-0.0035504283243340006,0.035445162795185205,0.003100973173682143,0.04072401447828548,-0.00355042832433358,0.03544516279518523,-0.01114443444012772,0.010205920763649385
34,V0495Cyg,-0.09227615450038554,-0.09047530384705949,-0.09939797113022793,-0.0998568184406699,-0.10502109550714477,-0.1122550606310855,-0.11588783578767534,-0.12204377359222247,-0.12095223050261468,-0.12813525096228126,-0.11588783578767468,-0.12204377359221985,-0.1082371872026205,0.010022000489697237
