,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
0,EVSct,-0.9861582072162227,-0.5124748685623799,-0.9237250272732155,-0.5259123934082929,-0.9845345560652684,-0.5745171778063669,-0.9833562260570636,-0.5616755338708904,-1.012237473320175,-0.5596271290223793,-0.923725027273211,-0.5259123934082811,-0.9689560862008594,0.026418811528614142
1,SZTau,-1.080938634109881,-0.3884901324093621,-1.00701391168507,-0.40478061488905154,-0.9837712428951725,-0.41572834425895183,-1.0335820897149168,-0.4214080052994239,-1.1083387428156914,-0.4303426466671178,-1.0070139116850618,-0.4047806148890347,-1.0367764221509657,0.03760272856451866
2,SSSct,-0.5465551789871327,-0.32181356091202107,-0.5502075849851489,-0.35005789871153853,-0.5612016239936929,-0.374170416980891,-0.5635583597809989,-0.3687656745335463,-0.6016712783815469,-0.3794924349325429,-0.550207584985139,-0.3500578987115284,-0.5622336018522764,0.009915366698930238
3,QZNor,-0.9543267115159628,-0.1385107995196278,-0.9026237583884098,-0.15597612703406782,-0.8637055275299294,-0.14935453911284305,-0.9332820190942304,-0.16197717710079043,-0.9891032871114784,-0.1566316028404699,-0.9026237583884044,-0.15597612703405622,-0.9242775103380693,0.035783675552464846
4,ADGem,-0.3534260917618672,-0.41956455826467115,-0.3538700318918883,-0.42997012560586184,-0.3338908991552948,-0.4342903279659153,-0.3234636767537656,-0.4314252829843329,-0.3301194848583661,-0.44136415044932,-0.3538700318918835,-0.4299701256058461,-0.3414400360521776,0.013022185776248254
5,YAur,-0.4868591713469661,-0.3850853724974117,-0.4437574496921806,-0.3875121233000666,-0.36955192288983557,-0.37058919362775994,-0.42739744838677407,-0.3943595072419842,-0.4480187419580275,-0.4043875193441236,-0.4437574496921779,-0.3875121233000524,-0.4365570306609936,0.042295785270753485
6,STTau,-0.7497438061646097,-0.37392030704747675,-0.6467866590447329,-0.36015051897403655,-0.606607830853063,-0.35645140042115,-0.6484869561636142,-0.3676063589286269,-0.6865503965449156,-0.37475719261856927,-0.6467866590447274,-0.36015051897402534,-0.6641603846359437,0.05287797553916144
7,BFOph,-0.5403932547764299,-0.056579718086928424,-0.531912760443469,-0.07117737396976381,-0.5002015484664495,-0.06021376632710361,-0.5231898912762748,-0.060680108077663046,-0.5557167314919497,-0.058075520418796156,-0.5319127604434603,-0.0711773739697452,-0.5305544911496721,0.016387377962962264
8,SYCas,-0.7702628493115362,-0.39169982803959835,-0.7480545481097388,-0.40496659101488225,-0.7048741917131595,-0.3957638198129643,-0.7632319225252286,-0.4133336475867197,-0.7963445900103453,-0.4156306914460749,-0.7480545481097356,-0.40496659101486876,-0.7551371082966241,0.026790098455040195
9,XSct,-0.3944256040884475,-0.5239186676660069,-0.3227438021201326,-0.5230203779079173,-0.2639520031676443,-0.5271801736922673,-0.3614150766252924,-0.5715714795338475,-0.36309548857767343,-0.5839643321069692,-0.32274380212013,-0.5230203779078985,-0.3380626294498867,0.048603428628781385
