,0.02,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.020000
0,EVSct,-0.49150445008713844,-0.34374828894931436,-0.365243036405664,-0.27486571032333323,-0.32704409942753543,-0.2818889603016232,-0.1756451870234815,-0.15567734228966157,-0.10359087732093938,-0.08833979251029977,-0.07158142895819875,-0.0634438483988683,-0.2557681798704929,0.1506314346472883
1,SZTau,-0.6099021859760159,-0.13339984594018756,-0.43674619013765853,-0.11326331421104019,-0.2356887356011475,-0.059378210228693884,-0.104967696341771,-0.027809419260442836,-0.0625720676328928,-0.007925599109283143,-0.042777931043392226,-0.011333290726001699,-0.24877580112214628,0.2096441938583333
2,SSSct,0.11062071729942101,-0.019497675764036687,0.04598839215306945,-0.0585437468214457,-0.00903542461862128,-0.0727043125728003,-0.0026688123954895053,-0.03019480650945161,-0.006828837653465387,-0.024514529615532576,-0.001087632448845563,-0.01230541772131677,0.02283140038934479,0.043514012440273676
3,QZNor,-0.43148452505152024,0.2283349171103586,-0.32179017883189914,0.15209725089888926,-0.14871511777326885,0.12029922678294042,-0.08387239079547165,0.0333152152995294,-0.0351840862155674,0.04491358503382814,-0.03418087159130451,0.013577091166589422,-0.17587119504317197,0.15038881118274297
4,ADGem,0.35112574583302864,-0.18869303765919618,0.2434678063408145,-0.14271130286843065,0.14474260795073557,-0.07388691887974977,0.08269859372429578,-0.012569231179381059,0.06130162603477701,-0.003968967743824513,0.03370250908627309,-0.005122392158719527,0.15283981482832076,0.11186974312733175
5,YAur,0.1878551765250414,-0.15116543035640673,0.15490394668533608,-0.09354809538862768,0.16808935922384657,0.025109639630004427,0.05684307874946176,-0.005347717048695522,0.04414689593503804,0.002145096072269176,0.02316550127118594,-0.002179377838337798,0.10583399306498498,0.06589202363629637
6,STTau,-0.16087735344291526,-0.16846944275913173,-0.06142376521641915,-0.06982042365270186,-0.0026798757796815814,-0.00859653869031804,-0.011650765344396782,-0.014172549710864804,-0.004053325077348933,-0.005477173326567664,-0.004748085876654259,-0.0057757993684678655,-0.040905528456236,0.05744087404371319
7,BFOph,0.11995623509934052,0.3478947095309588,0.0697293885687717,0.24932162185553974,0.06907310077850244,0.17722887322257364,0.044635410164322833,0.09144992645754607,0.04265870984137528,0.07303879797920654,0.018190458251899883,0.037268976878247484,0.06070721711736876,0.031763606263065014
8,SYCas,-0.21530208850279145,-0.15851931415915946,-0.17977109138388989,-0.13412696205483046,-0.07644245172772872,-0.04863189072666546,-0.07350807342724536,-0.061485148585746954,-0.04766476080582597,-0.03994223656754485,-0.0299570573213757,-0.025057303704464254,-0.10377425386147617,0.06888916220415991
9,XSct,0.3379784389682284,-0.3784764171898515,0.28153215525699127,-0.2604034550321248,0.2035815099182239,-0.11475531654529769,-0.012376605410163471,-0.15053282501479137,-0.01688917316721869,-0.1085315105204181,-0.005043890560990805,-0.06134728142725976,0.13146373916751175,0.1481568920097611
10,YLac,-0.13621498310107366,-0.34660305189886803,-0.09045581950649455,-0.2509764817319544,-0.033683134244920254,-0.1284861535813463,0.0002747647546629678,-0.04084522831278442,0.015795862755690754,-0.011350543487843201,0.0001119760472777509,-0.016645829346647267,-0.0406952222158095,0.055051977081839246
11,TVul,-0.09006594376250186,-0.08419072016058465,-0.08038627020246994,-0.07576743229709615,-0.02563553534529606,-0.022857579935305954,-0.012922061715886852,-0.01171947573641416,0.011259722858031751,0.012041037661383794,-0.005266182685583566,-0.004776087714497097,-0.03383604514228442,0.03804215501260221
12,XYCas,-0.22168755618562597,-0.0285762944146824,-0.24112964810753723,-0.08449356498714355,-0.11461356861440031,-0.018685848654403592,-0.07674694334397111,-0.03529805734588698,-0.050067945557783794,-0.023564734383101915,-0.031277007732644996,-0.014385167206029115,-0.12258711159032724,0.0812759640606408
