,0.5,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.500000
0,EVSct,0.05253199324168356,-0.13918014984471921,0.021546450322419468,-0.11208164000301046,-0.10901299341871178,-0.18328391659314633,-0.0805923449960024,-0.11302285718630792,-0.03822091463247207,-0.06080070003440785,-0.03284414059768481,-0.04606068494921407,-0.031098658346794667,0.0552865794785419
1,SZTau,-0.06586574264719383,0.07116829316440759,-0.04995670340957503,0.04952075610928257,-0.017657629592323844,0.039226833479782966,-0.009914854314291899,0.01484506584291085,0.002797895055574512,0.019613493366608774,-0.004040642682878265,0.00604987272365249,-0.02410627959844806,0.025104923828050622
2,SSSct,0.6546571606282431,0.1850704633405585,0.432777878881153,0.10424032349887707,0.20899568139020241,0.025900731135676563,0.0923840296319896,0.012459678593902096,0.05854112503500192,0.0030245628603593477,0.03764965591166841,0.005077745728337413,0.24750092191304307,0.22560696502446306
3,QZNor,0.11255191827730177,0.43290305621495373,0.06499930789618438,0.31488132121921203,0.0693159882355548,0.21890427049141725,0.011180451232007477,0.07596970040288309,0.030185876472899935,0.07245267750972006,0.004556416769209468,0.030960254616243632,0.04879832648052631,0.03756514589819922
4,ADGem,0.8951621891618506,0.015875101445398998,0.630257293068898,0.020072767451892126,0.36277371395955926,0.024718124828727095,0.17775143575177488,0.0300852539239726,0.12667158872324435,0.023570124732067377,0.07243979744678708,0.012260771290934669,0.377509336352019,0.2966348378814016
5,YAur,0.7318916198538634,0.05340270874818842,0.5416934334134196,0.06923597493169509,0.38612046523267024,0.12371468333848129,0.15189592077694092,0.03730676805465816,0.10951685862350535,0.029684188548161072,0.06190278963169993,0.015203785611316412,0.3305035145886832,0.2455228985213039
6,STTau,0.3831590898859068,0.03609869634546342,0.3253657215116644,0.09296364666762091,0.2153512302291421,0.09000850501815882,0.0834020766830823,0.02848193539248889,0.061316637611118385,0.02206191914932426,0.03398920248385967,0.011607364081186344,0.18376399306746227,0.13435373999141853
7,BFOph,0.6639926784281626,0.552462848635554,0.4565188752968552,0.41210569217586246,0.2871042067873261,0.2758339169310505,0.13968825219180192,0.1341044115608997,0.1080286725298426,0.10057789045509846,0.05692774661241384,0.054652140327901666,0.2853767386410671,0.2150616417612816
8,SYCas,0.3287343548260306,0.04604882494543572,0.20701839534419364,0.02865710826549228,0.14158865428109496,0.049973152981811375,0.021544768600233744,-0.01883066348239326,0.017705201882641353,-0.012403144091652996,0.008780231039138275,-0.007674140254810058,0.12089526766222207,0.1184138141582478
9,XSct,0.8820148822970504,-0.17390827808525633,0.6683216419850748,-0.09761938471180198,0.4216126159270476,-0.016150272836820856,0.08267623661731571,-0.10787833991143764,0.04848078952124868,-0.08099241804452623,0.033693397799523184,-0.04396411797760558,0.35613326069121,0.3295696344056687
10,YLac,0.4078214602277484,-0.14203491279427288,0.296333667221589,-0.08819241141163169,0.18434797176390344,-0.029881109872869432,0.09532760678214208,0.001809256790569258,0.08116582544415807,0.016188548988048668,0.038849264407791684,0.0007373341030069425,0.18397429930788878,0.1305254846059128
11,TVul,0.4539704995663202,0.1203774189440105,0.3064032165256136,0.08701663802322662,0.19239557066352764,0.07574746377317093,0.08213078031159227,0.030935009366939492,0.07662968554649907,0.03958013013727568,0.03347110567493039,0.012607075735157125,0.19083347638141387,0.14844841732312028
12,XYCas,0.3223488871431961,0.1759918446899127,0.14565983862054632,0.07829050533317916,0.10341753739442339,0.07991919505407319,0.01830589868350796,0.007356427757466699,0.01530201713068352,0.003974358092790009,0.007460280627868965,0.0029979962436250673,0.10208240993337103,0.11099608371863383
13,TVel,0.8116954967757053,0.3957342491603088,0.5963048092774452,0.32015836803242237,0.3720005276998329,0.22406787074440743,0.19541596451631132,0.1305467670556903,0.1429753072356843,0.0963358193489271,0.07963869786794908,0.053202278354887333,0.3663384672288214,0.26222185965896355
14,VZCyg,0.7502102573764572,0.10166837833688455,0.5133004959737324,0.06343128298911288,0.2745228396866504,0.025361787448362955,0.13277606708962253,0.02393615618612166,0.11352260430473526,0.03750955375034315,0.05411079446460765,0.009754803377221954,0.3064071764826342,0.24892713656359353
15,CFCas,0.946260448175545,0.4561621269569864,0.6753500626393922,0.34914381695948654,0.3950951097575369,0.21998936712404915,0.21294374120323967,0.13617725045725093,0.14027231269846363,0.0851765916191618,0.08678186713419755,0.055496893165797534,0.4094505902680625,0.3093704425949176
16,VLac,0.20084455070815374,-0.05211809875117457,0.13878531517251988,-0.03049914276418647,0.08363401793727698,-0.007622319062937227,0.010819484157330639,-0.02916765359642015,0.000705625941945287,-0.02788780154114001,0.004409310324392124,-0.01188681773278738,0.0731997173736031,0.0759192066547434
17,V0386Cyg,0.6735735662150055,0.6076592708617075,0.4699734999296062,0.453202896124524,0.21908199708550247,0.22150400140800008,0.1431403526021418,0.14361784291885404,0.09218748432499657,0.08940088294385629,0.05833459575224331,0.0585291894087111,0.2760485826515826,0.22276559397484194
18,CRSer,0.28413204017194743,-0.27395384022919966,0.16020003810185732,-0.24292599760996136,0.0649485571152337,-0.1647965175245616,0.002745326023466166,-0.09729232250276487,-0.008216372463335508,-0.07635739013655493,0.0011188143725774369,-0.039649953348729144,0.08415473388695777,0.10661266767680101
19,V1162Aql,0.7868335957985966,0.46020949369050085,0.512373005845342,0.311577941048379,0.30171663005515653,0.20093009650738802,0.1410941445225899,0.09655126771117062,0.10474093470036816,0.07085510192577715,0.057500695884207476,0.03934794814256626,0.3173765011343768,0.25899923412435744
20,CVMon,0.8386391763343997,0.383745195385578,0.6879453383499298,0.3853754636360555,0.39854139310623166,0.23620976973307273,0.18807922993578702,0.1169085117201516,0.14051077144017377,0.0894075428950517,0.07664872726835215,0.04764422224211662,0.3883941060724791,0.28615610829407573
21,SWCas,0.5910446244238536,0.12404364966606951,0.407920864539907,0.08547807455731618,0.20760983479040707,0.02963022142330307,0.09028630217311207,0.012510219677673629,0.0535473399552176,-0.0009324140754966015,0.03679476013219496,0.005098342950833168,0.23120062100244876,0.2043222327301787
