,-0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.780000
0,EVSct,-0.6474796118558714,-0.6142991818336362,-0.47686429880135545,-0.4727478270743817,-0.278563441128839,-0.3002711855002823,-0.12363573596266803,-0.14373735498402196,-0.06569549749939804,-0.08648896842675935,-0.05038579650533269,-0.058577894668145475,-0.27377073029224414,0.22553758685017855
1,SZTau,-0.31861388776159494,-0.11807310645314789,-0.2477808322537166,-0.0897139781127328,-0.12460364648667635,-0.040747352819491725,-0.05295824528095755,-0.01586943195480324,-0.02786280045064541,-0.007253499708843085,-0.021582298590526197,-0.006467336995278929,-0.13223361847068618,0.11665286608225761
2,SSSct,-0.10153553226431028,-0.11769986604744953,-0.048204423447262335,-0.09459520266204546,0.043595021744860074,-0.04933335951708791,0.049340638665323955,-0.018254819203812014,0.04515523969813769,-0.009148652484398105,0.020108000004020535,-0.0074394639905939995,0.0014098240667949405,0.06545279565790212
3,QZNor,-0.22030350425835057,0.07389691224795136,-0.17614945605256632,0.07207480344585487,-0.07015057044021783,0.0812623187854296,-0.031862939734658174,0.045255202605169007,-0.011846175333352867,0.03462374614375736,-0.01298523913843845,0.018443044897312275,-0.08721631415959737,0.08511248375570366
4,ADGem,-0.05009414957582653,-0.1424807961689858,0.04619725685102688,-0.09222776193087223,0.17309665579403855,-0.025464316283404134,0.13470804478510917,-0.000629243873741428,0.10893936025144743,0.0038396458984117435,0.05489814153913926,-0.0002564384279967434,0.07795755160748911,0.08613655164951858
5,YAur,-0.04634847701085271,-0.08345578250628116,0.03840722093413723,-0.047680368807292206,0.16541724346251296,0.006764798516649281,0.10885252981027521,0.006592270256944074,0.088433216033143,0.007643297124760924,0.044361133724051996,0.002686575892385832,0.06652047782554461,0.07921857272381638
6,STTau,-0.2215471628669416,-0.14050034380063797,-0.10264264944493745,-0.07983876761233316,0.03463822092138413,-0.017163193628192477,0.04035868571641671,-0.002232562405225194,0.04051775389597053,0.00272084250270372,0.016447546576211794,-0.0009098456377450125,-0.032037934200315976,0.11245638465842474
7,BFOph,0.03823707864240694,0.2387778333852405,0.06499790290922969,0.21274562265759417,0.13588651421618497,0.18303986970607183,0.09664486122513632,0.10338991376318572,0.07721473055095693,0.0721358145241176,0.03938609070476591,0.042134930608971194,0.07539452970811346,0.037415313702425984
8,SYCas,-0.43150091385148687,-0.34537670283709754,-0.28981645876630974,-0.24614783671313417,-0.07800872953902982,-0.11181739626726579,-0.021498622366431908,-0.049545161280107344,0.0019697227521806235,-0.025649381494325323,-0.008761424868509657,-0.020191349973740638,-0.13793607110659786,0.17776173293763942
9,XSct,-0.2239167260217078,-0.5134274694230487,-0.08771427788210578,-0.4031547480473995,0.07610806432666495,-0.25166213062741777,0.039632845650650006,-0.13859283770915176,0.04426751961902072,-0.08746596320151961,0.016151741891875362,-0.056481327696536104,-0.02257847206926709,0.12081912744033893
10,YLac,-0.23683312088113218,-0.23289814590312063,-0.12180793429308762,-0.16624817833280514,0.03214124901532056,-0.07774733429651272,0.05228421581547643,-0.028905241007144825,0.051507927967096544,-0.014383620474094798,0.021307608500143863,-0.011779875615924442,-0.03356667564603039,0.12327983859310561
11,TVul,-0.21240974331647183,-0.1306709582742822,-0.12087879030182774,-0.08450193678367507,0.023014189956694575,-0.017592272891793284,0.03908738934492656,0.0002205115692254095,0.04249001198463261,0.0057414566657586,0.015929449767282458,8.986601622571269e-05,-0.035461248760793894,0.10906855929306054
12,XYCas,-0.45859737702143094,-0.2963762772305887,-0.32889937067681757,-0.20605943232490892,-0.097696760224392,-0.07100138162732934,-0.024737492283157636,-0.023358070040247383,0.0003964713282102669,-0.007249724006790519,-0.010081375279778856,-0.00951921347530629,-0.1532693173595611,0.18952564391733212
13,TVel,0.18350927636794673,0.2690560545296595,0.19823870366062762,0.22917780508872404,0.2318382299597228,0.17891827482555583,0.15237257354964567,0.09983226925797616,0.11387461052361034,0.06746018479477828,0.06209704196030126,0.04068506863595597,0.15698840600364242,0.04480163411408592
14,VZCyg,-0.0846398440836405,-0.12600233459255217,-0.00865150230683881,-0.08908028700871096,0.10234236907023586,-0.03349572397182744,0.08973267612295693,-0.006778341611592423,0.07861376025658837,0.0005335048835575854,0.036569138556959827,-0.002762406341709458,0.03566109960271028,0.07714604789781257
15,CFCas,0.22767930616027315,0.28869995246886715,0.23266598259196686,0.24266035205604525,0.25570606996053546,0.186233786794541,0.16990035023657407,0.10546275265953685,0.12454144038516554,0.07046655134197793,0.06924021122654973,0.042979683446866174,0.1799555600935108,0.05219001717041248
16,VLac,-0.41901739084316625,-0.3421840427232863,-0.28496414538101983,-0.25096648096761126,-0.09926775956938194,-0.13093188362048375,-0.03222390680933501,-0.059882151394134234,-0.009016669802577239,-0.03445813102455491,-0.013132345583255753,-0.024404027451718793,-0.142937036331456,0.16625016137871332
17,V0386Cyg,0.10553991269091029,0.30848470491589364,0.10912415479757126,0.2611571142354305,0.12534900402251115,0.19402833416388449,0.10009696163547616,0.11290334512114007,0.07508024967977864,0.07626061716719451,0.04079293984459538,0.04601197968978052,0.09266387044514048,0.019750330544652514
18,CRSer,-0.46559184386693336,-0.5435849684696432,-0.32706390815581304,-0.430249030898721,-0.12481386329727306,-0.26363469473004053,-0.040298064943199485,-0.12800682030047894,-0.012830028470643552,-0.07966000237338794,-0.016422841535070495,-0.05216716306766056,-0.16450342504482215,0.1830863043811334
19,V1162Aql,-0.0032963952120869666,0.10471987266719895,0.03479358360029988,0.10007113574244925,0.12942532664513773,0.10776715301003041,0.09805075355592424,0.06583676991345654,0.08038209516688985,0.04793580847716911,0.039959039976559654,0.0268307384236349,0.06321906728878739,0.05203083225550565
20,CVMon,0.14497254714879976,0.21241860181437844,0.20010569895529545,0.20174249339836509,0.22664821293286663,0.15628221482603383,0.14503583896912137,0.08619401392243752,0.11051775892521429,0.05929179374232802,0.059107071360704325,0.03512701252318526,0.147731188048667,0.0473968912892949
21,SWCas,-0.15685147225073132,-0.15261441799172237,-0.07678168980905536,-0.11082660099805236,0.03659097191706184,-0.051568287590197395,0.04724291120644636,-0.018204278120040454,0.044115206377082626,-0.008706601379928451,0.019253104224547027,-0.007418866768098244,-0.014405161389108136,0.08743979820816447
22,XLac,-0.4610651955189508,-0.325101104884673,-0.34197388075037305,-0.2504209687018668,-0.1774450648276808,-0.14838597800790324,-0.0687465079648879,-0.06653961153313354,-0.03655205392039088,-0.040135218637939736,-0.028016556328154987,-0.02711717045357012,-0.18563320988507306,0.1688451442017891
23,VCen,-0.08659614566500906,0.014340614677137431,-0.0029021551389010747,0.040255617766904395,0.10591222038608794,0.06503631634523759,0.08536442545917228,0.043009625536419946,0.07179306872091082,0.03255107898586924,0.034788926813842116,0.01752789533847363,0.03472672342935051,0.07708229840798408
24,FMCas,-0.07762978344458693,0.07761631291851234,-0.02295090643264458,0.08325523175139288,0.06627985986133111,0.08919638300248904,0.06326035060562657,0.056642382608787276,0.0533149084923192,0.040858483927323115,0.025780759322158245,0.023083710720705673,0.018009198067367272,0.06164873993311595
25,CSVel,0.003650330642521127,0.05148014396328138,0.07623782249188144,0.06800513428603311,0.1622253642399647,0.07847533012327539,0.1091154770808776,0.04596182696172345,0.0888990752529378,0.03437299934954647,0.04446829374186552,0.018731018522073015,0.08076606057500803,0.05789354090259255
26,MWCyg,-0.19334125656579176,0.11209458578570908,-0.1537718201534427,0.10633109534944502,-0.07186712995691508,0.09883989288458432,-0.01750924108002433,0.0619124804308646,-0.005082018737324258,0.04458977108190771,-0.007135615371652124,0.02523145606600372,-0.07478451364419171,0.0767848680676134
27,FMAql,-0.17856279065880748,-0.24004415222304715,-0.10913135542630809,-0.19791972374952937,-0.01601666236921495,-0.1322301288564557,0.03634453352954986,-0.05320538063929313,0.03754832822589823,-0.03209065770858593,0.0148116420890992,-0.021683014712587902,-0.035834384101630534,0.08852454785085544
28,CRCep,0.05935769276204239,0.2620678317439571,0.09600811117687225,0.24105312782418903,0.1336822216842825,0.191846240851338,0.09835775606171787,0.1097282792779548,0.07223868691587373,0.07394937454148925,0.040084154011455556,0.044718031623551896,0.08328810376870739,0.02958515125925845
29,RSCas,-0.2379452864833354,-0.059987546720688845,-0.14637112535851793,-0.018615549653371588,0.0008894397758741901,0.035972822146332614,0.014884894949384553,0.024404057821357558,0.021047515952983674,0.02069987318164463,0.006066104448551227,0.009945489317609055,-0.05690474278584329,0.11098854861770212
30,RRLac,-0.5201865161067288,-0.2660353626092462,-0.3655865689744171,-0.16562076868956715,-0.14428197993379244,-0.04566009468663963,-0.059435351622778465,-0.013082888401983586,-0.024648433788104475,-0.0002458618653455244,-0.024221941243528874,-0.005331725067930695,-0.1897267986115584,0.1994814379974678
31,XXSgr,-0.22011278293232278,-0.17733443919541236,-0.09776399981688128,-0.10709239850874391,0.03619429008169894,-0.03639059414582908,0.04407175219300635,-0.010507375938474076,0.04460489935994757,-0.0018455371257335915,0.01796074832523349,-0.004282115536569677,-0.029174182131552946,0.11269440582881061
32,BBSgr,0.019181064628421396,0.07798048287438208,0.04942978468617082,0.06544985932828395,0.11268225344184757,0.06115610352136096,0.09032452583328382,0.040324839882135075,0.07269954830857503,0.02901531286507903,0.03681033758274384,0.01643375323963778,0.06352125241350708,0.03640000413341675
