,-0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.400000
0,EVSct,-0.665230396141015,-0.6385982779950565,-0.5706583420060338,-0.5231735107951705,-0.47067771279052756,-0.3757903372512862,-0.2588164237975257,-0.19300001675509604,-0.17370598819134353,-0.12377585791040202,-0.1054765562736486,-0.07865411641731568,-0.374094236533349,0.2074953658952948
1,SZTau,-0.33636467204673837,-0.14237220261456818,-0.34157487545839493,-0.14013966183352156,-0.3167179181483649,-0.1162665045704957,-0.1881389331158152,-0.06513209372587725,-0.13587329114259084,-0.04454038919248571,-0.07667305835884208,-0.026543558744449136,-0.23255712471179102,0.10437472361196448
2,SSSct,-0.11928631654945374,-0.14199896220886987,-0.14199846665194063,-0.14502088638283428,-0.14851924991682852,-0.12485251126809194,-0.08584004916953375,-0.06751748097488608,-0.06285525099380779,-0.04643554196804078,-0.034982759764295324,-0.027515685739764262,-0.09891368217430996,0.041413259582052275
3,QZNor,-0.23805428854349409,0.04959781608653102,-0.2699434992572446,0.021649119725066085,-0.26226484210190637,0.005743167034425595,-0.16704362756951585,-0.0040074591659050585,-0.11985666602529832,-0.0026631433398852378,-0.06807599890675431,-0.0016331768518580425,-0.18753982040070227,0.07549681516660435
4,ADGem,-0.06784493386097006,-0.16677989233040613,-0.047596786353651444,-0.14265344565166105,-0.01901761586764998,-0.10098346803440816,-0.00047264304974846405,-0.04989190564481555,0.0009288695595019054,-0.033447243585230824,-0.00019261822917660334,-0.02033266017716695,-0.022365954633615768,0.026551103451456077
5,YAur,-0.06409926129599622,-0.1077548786677015,-0.055386822270541064,-0.09810605252808102,-0.02669702819917559,-0.06875435323435475,-0.026328158024582438,-0.04267039151412999,-0.019577274658802407,-0.0296435923588817,-0.010729626044263807,-0.017389645856784375,-0.03380302841556025,0.01925636162108837
6,STTau,-0.23929794715208508,-0.16479943996205837,-0.19643669264961577,-0.13026445133312192,-0.1574760507403044,-0.09268234537919645,-0.094822002118441,-0.05149522417629926,-0.06749273679597495,-0.03456604698093896,-0.03864321319210401,-0.02098606738691533,-0.13236144044142087,0.07138167636549382
7,BFOph,0.020486294357263457,0.21447873722382016,-0.028796140295448636,0.16231993893680538,-0.05622775744550362,0.10752071795506782,-0.03853582660972138,0.05412725199211159,-0.030795760140988504,0.03484892504047504,-0.015704669063549892,0.022058708859800935,-0.02492897653299143,0.023670547238480416
8,SYCas,-0.44925169813663035,-0.36967579899851793,-0.38361050197098806,-0.29657352043392293,-0.2701230012007184,-0.18733654801826977,-0.15667931020128956,-0.09880782305118144,-0.10604076793976486,-0.062936270977968,-0.06385218463682546,-0.040267571722910844,-0.23825957734770278,0.14213546137671462
9,XSct,-0.24166751030685127,-0.5377265655844691,-0.18150832108678414,-0.4535804317681882,-0.11600620733502358,-0.3271812823784218,-0.09554784218420766,-0.18785549948022573,-0.06374297107292477,-0.12475285268516223,-0.038939017876440524,-0.07655754944570625,-0.12290197831037199,0.06938458316602293
10,YLac,-0.25458390516627566,-0.257197242064541,-0.21560197749776594,-0.21667386205359385,-0.15997302264636798,-0.1532664860475167,-0.08289647201938127,-0.07816790277821895,-0.05650256272484888,-0.051670509957737476,-0.033783151268171996,-0.03185609736509465,-0.13389018188713528,0.08219359929256097
11,TVul,-0.23016052760161532,-0.15497005443570255,-0.21467283350650607,-0.13492762050446377,-0.16910008170499397,-0.09311142464279731,-0.09609329848993109,-0.049042150201848655,-0.06552047870731281,-0.03154543281788408,-0.039161310001033345,-0.01998635573294455,-0.13578475500189877,0.07313070119582138
12,XYCas,-0.4763481613065744,-0.320675373392009,-0.42269341388149584,-0.2564851160456978,-0.28981103188608054,-0.14652053337833343,-0.15991818011801534,-0.07262073181132148,-0.10761401936373516,-0.04453661349043321,-0.06517213504809477,-0.029595435224476538,-0.253592823600666,0.15551731667452928
