,-0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.060000
0,EVSct,-0.7405729858909988,-0.3321677632513216,-0.4947654998927509,-0.2059548172579569,-0.3008174239347922,-0.1252205288928374,-0.09019289828583915,0.04440317217530265,0.002768341037457822,0.12652416790997356,0.0473462577650583,0.15939989119429177,-0.2627057015336442,0.28285177121781996
1,SZTau,-0.8129759013529494,-0.25647794009632546,-0.62401678781399,-0.21614115998835237,-0.3794022069909066,-0.13141382527291795,-0.2695232856333336,-0.09332624985866073,-0.22575222310022547,-0.06980075904799005,-0.21072139228653314,-0.07196376861317749,-0.4203986328629897,0.2243037791871896
2,SSSct,-0.02647545148583693,-0.07891143534232689,-0.03447593135470537,-0.08652780416127093,-0.020961366263661463,-0.0526089049300521,0.020007600400996056,0.010249449224519869,0.026068645632219098,0.02341820305694059,0.039230632224720896,0.03938598639308738,0.0005656881922887144,0.02871097088414903
3,QZNor,-0.6109189938985161,0.17281939403058344,-0.5006920938441023,0.09341281165203712,-0.30442079305721415,0.05679498948443895,-0.2674040558075341,-0.02914661777493538,-0.2199827682895787,-0.017750811606582886,-0.2252180283570155,-0.04891390488621107,-0.35477278887566016,0.14833786127932977
4,ADGem,0.33820705834472087,-0.25942348381257135,0.24777991121870135,-0.20571941400531088,0.15065018602097066,-0.1250774037152283,0.1231740979794343,-0.058269355882165405,0.10605103650635517,-0.04774155877005469,0.08609669026026262,-0.04788388463691097,0.17532649672174083,0.08932097120354732
5,YAur,0.18870035099179072,-0.3171128953997466,0.11508594913109586,-0.2682643612755601,0.06997225707170596,-0.16310473165554037,-0.05477645024739161,-0.20858262846709813,-0.07426238869269333,-0.20484737075679083,-0.09803032712646978,-0.21188850636879472,0.024448231854672976,0.10668311767347285
6,STTau,-0.24337480300424816,-0.2641223873974621,-0.14603166952392335,-0.16356916803251584,-0.08878725507054576,-0.0994500541637692,-0.10036421813048202,-0.10576197684355655,-0.09321142910730586,-0.09696443753728572,-0.09447775690393452,-0.0973868139646495,-0.12770785529007328,0.055183535337830554
7,BFOph,0.03227982415920292,0.350008751108166,-0.013617888560297074,0.2376119902387745,-0.008279676244660876,0.14446809006517536,-0.031014948879334456,0.06035970669929036,-0.032255962547881545,0.04055129290782311,-0.05636818865063399,0.005024332997404846,-0.018209473453934172,0.027344177625594757
8,SYCas,-0.2930925633380221,-0.2173058349399628,-0.25891739643588807,-0.19806440121835164,-0.15742177703302038,-0.12042315594075757,-0.15507597646196739,-0.1337470562158148,-0.12946575428406704,-0.11291997731478223,-0.1118819681359979,-0.0981396994289292,-0.1843092392814938,0.06736866907824832
9,XSct,0.32048437094723753,-0.6126415789983082,0.2558047372232143,-0.4693823347097274,0.1555292802317143,-0.2853844595035139,-0.05002987273547557,-0.32473643223306703,-0.055281293617713695,-0.2802840780968795,-0.04105735845261291,-0.23363708647835857,0.09757497726606064,0.15408607538154767
10,YLac,-0.2092008359958347,-0.4663491304233963,-0.15695940884418177,-0.3588152900093101,-0.09543132057726308,-0.21815969632566057,-0.053655815875733516,-0.12834825715318798,-0.03677802367072472,-0.0970055025801661,-0.05074823453728609,-0.10186559979936405,-0.10046227325017064,0.06292763778699331
11,TVul,-0.176714574886308,-0.15361832945021062,-0.16032313446113824,-0.14311518812919904,-0.097476465752372,-0.08701403438255235,-0.08062843135687345,-0.0734564297393057,-0.05523366001457581,-0.04900879240329648,-0.07087254864960103,-0.06538564597253223,-0.10687480252014477,0.04559694545272442
12,XYCas,-0.2946825236743218,-0.02611899766575987,-0.31542302546518663,-0.09959737238079125,-0.19177719948283375,-0.06055520240752105,-0.15308253832604315,-0.07759144712159433,-0.1265593717910742,-0.06808783443721345,-0.1075752493488352,-0.05905431505236686,-0.19818331801471578,0.08007514820382337
