,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
0,EVSct,-0.12478029804960312,-0.06790867229705635,-0.11894919630147856,-0.07101980469044984,-0.14475566938141834,-0.10358939243446194,-0.15099338612108631,-0.1132929286022087,-0.15107951048311166,-0.10637018380970317,-0.15099338612108523,-0.11329292860220748,-0.14025857440963055,0.013300723790368249
1,SZTau,-0.14041602958301977,-0.04012983211340833,-0.1313192418971136,-0.043062590163023155,-0.11876146224002837,-0.04027630071963177,-0.10911939335418251,-0.03753556324585647,-0.11187368685862513,-0.029510208901549165,-0.10911939335418165,-0.037535563245855295,-0.1201015345478585,0.011896944905382565
2,SSSct,-0.0452630049519888,-0.025087789792435727,-0.047806159160817686,-0.0335961050046233,-0.05426964842427668,-0.04406810286688572,-0.04851080800244723,-0.03894882349955006,-0.05859424604955919,-0.04536592700973232,-0.048510808002445706,-0.038948823499548556,-0.05049244576525588,0.0045152222381754205
3,QZNor,-0.11685400260596805,0.007641247281816462,-0.11143185194121723,0.0028447876009946448,-0.09401403479887213,0.010849022640586535,-0.09662114725997091,-0.0013213105784757038,-0.08569622395698268,0.020993541688275424,-0.09662114725997002,-0.001321310578474896,-0.10020640130383018,0.010628202370847053
4,ADGem,-0.013501653855565822,-0.047431910103781214,-0.013642220506337802,-0.048157092200751685,-0.010513727972798514,-0.04440460104304076,0.002066456582220074,-0.028506273732076766,0.006524926425943182,-0.025728456270475427,0.0020664565822225687,-0.028506273732075316,-0.0044999604573860525,0.008251874522729363
5,YAur,-0.035063339726009925,-0.04247597417753497,-0.028963768226735558,-0.03965185730674578,-0.0038706556533113384,-0.016236172388127152,-0.01325205057752745,-0.024227773921773336,-0.009871583558890172,-0.019884627319181454,-0.013252050577525985,-0.024227773921772364,-0.017378908053333406,0.010953255361167414
6,STTau,-0.08111733032483166,-0.04476116054827652,-0.06638846238573921,-0.03554697009643062,-0.05246124390267048,-0.02582691062729785,-0.05383230752354639,-0.029456185053811975,-0.05594140806244235,-0.027170000832986856,-0.05383230752354581,-0.029456185053810275,-0.06059550995379598,0.010279527972710957
7,BFOph,-0.04403014649444218,0.023430441242704884,-0.0436989667809012,0.01966460377649517,-0.03204468971752931,0.027047754275547956,-0.02048467614338032,0.03312151486788349,-0.011293993471617601,0.04787565129905147,-0.020484676143378823,0.03312151486788518,-0.02867285812520824,0.012309326279007467
8,SYCas,-0.08830471900067792,-0.043447135931638965,-0.08686254981271165,-0.046672001239998866,-0.07344960844051943,-0.03721854862448224,-0.09048064416167242,-0.05748727959269765,-0.09762526652115248,-0.060111746361655664,-0.09048064416167018,-0.05748727959269579,-0.08786723868306734,0.007279511593568446
9,XSct,-0.0152379012506883,-0.07249490602653186,-0.007057088143839226,-0.06851783452507076,0.006228262225187476,-0.05603327340511277,-0.05426234290497664,-0.11024497829894649,-0.06820992584999741,-0.12566945019506487,-0.0542623429049762,-0.1102449782989448,-0.032133556471548384,0.02788904315442668
10,YLac,-0.07786039134075641,-0.06828567534306612,-0.07141100777792225,-0.06688696814414131,-0.06128289474886504,-0.059940238548593705,-0.04676683934841854,-0.04525883367755206,-0.03696953239881879,-0.032783774523045844,-0.04676683934841776,-0.045258833677550035,-0.05684291749386646,0.014558405339507675
11,TVul,-0.0717658998861206,-0.03363122237304855,-0.06966897574832599,-0.03657580259191083,-0.05899303519354434,-0.029884739797335542,-0.0545855070861073,-0.02800282273333268,-0.041305179925310534,-0.010426075413563623,-0.05458550708610686,-0.028002822733331746,-0.05848401748758594,0.01022480657567584
12,XYCas,-0.08914799068703698,-0.02628672187378055,-0.09747758012590263,-0.03808542354728903,-0.08431079794939143,-0.028697717574315627,-0.09239956366712981,-0.04197232485127377,-0.09992223316252649,-0.044458111677077576,-0.09239956366712893,-0.041972324851273224,-0.09260962154318604,0.005133434836216865
13,TVel,-0.02452435445312547,0.0027326948997908316,-0.01951600020225913,0.0037577166996800335,-0.007888335247358812,0.012318270738888007,0.012532084925592704,0.031013732335687483,0.022108038595291857,0.043821075048401534,0.012532084925592647,0.03101373233568779,-0.0007927469093776998,0.017529237708912303
