,0.44,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.440000
15,CFCas,-0.23793007998502397,0.018137306950880616,-0.22369931222445993,-0.007676515234287973,-0.15873505786628087,-0.01319946563107284,-0.07169228991660201,-0.0029507303114870292,-0.050512528604480834,-0.003668409597565307,-0.029217063356423364,-0.0012025236543382854,-0.12863105532554517,0.07926620376392876
16,VLac,-0.8846267769884633,-0.6127466882412729,-0.7413294401974466,-0.5013033482579445,-0.5137088873961984,-0.3303651360460976,-0.27381654696251106,-0.16829563436515815,-0.18407063879222366,-0.10859309196409822,-0.1115896201662288,-0.06858623455292326,-0.45152365175051196,0.2770435573753129
17,V0386Cyg,-0.3600694734543868,0.03792205939790705,-0.3472411400188556,0.0108202469450972,-0.28909212380430516,-0.005404918261729383,-0.14149567851769995,0.004489862150116056,-0.09997371930986773,0.002125656227651228,-0.05766433473837766,0.0018297725885761708,-0.21592274497391548,0.11058474852856594
18,CRSer,-0.9312012300122303,-0.8141476139876297,-0.7834292029722398,-0.6805858981890542,-0.5392549911240894,-0.4630679471556544,-0.2818907050963756,-0.23642030327150287,-0.18788399746028997,-0.15379496331293113,-0.11488011611804354,-0.09634937016886505,-0.4730900404638781,0.2945807377938349
19,V1162Aql,-0.46890578135738403,-0.16584277285078758,-0.4215717112161269,-0.15026573154788397,-0.28501580118167863,-0.0916660994155835,-0.1435418865972518,-0.04257671305756737,-0.09467187382275657,-0.02619915246237408,-0.05849823460641344,-0.017351468677569547,-0.24536754813026854,0.15244482454297456
20,CVMon,-0.3206368389964973,-0.058144043703608095,-0.2562595958611313,-0.048594373891968135,-0.18779291489394967,-0.043151037599580014,-0.09655680118405469,-0.022219469048586474,-0.06453621006443214,-0.014843167197215228,-0.03935020322226877,-0.009055194578019201,-0.160855427370389,0.09936296647918397
21,SWCas,-0.6224608583960284,-0.4231770635097089,-0.5331469846254822,-0.3611634682883856,-0.3778501559097545,-0.25100154001581126,-0.19434972894672964,-0.12661776109106437,-0.1309387626125638,-0.08284156231947165,-0.07920417035842602,-0.05160107386930271,-0.3229917768081641,0.19583485417275473
22,XLac,-0.9266745816642479,-0.5956637504026595,-0.7983391755667999,-0.5007578359922,-0.5918861926544972,-0.3478192304335171,-0.3103391481180639,-0.17495309450415752,-0.2116060229100373,-0.11427017957748292,-0.12647383091112813,-0.07129937755477447,-0.494219825304129,0.2841023223490534
23,VCen,-0.5522055318103062,-0.2562220308408491,-0.45926744995532787,-0.21008124952342883,-0.30852890744072836,-0.13439693608037628,-0.15622821469400378,-0.06540385743460404,-0.10326090026873566,-0.041583881953673955,-0.06366834776913093,-0.026654311762730778,-0.27385989198970545,0.17810910272474748
24,FMCas,-0.543239169589884,-0.19294633259947416,-0.4793162012490714,-0.16708163553894037,-0.3481612679654853,-0.11023686942312479,-0.17833228954754948,-0.05177110036223663,-0.12173906049732727,-0.03327647701222008,-0.07267651526081485,-0.021098496380498873,-0.2905774173516887,0.1698345946490421
25,CSVel,-0.46195905550277594,-0.21908250155470516,-0.38012747232454536,-0.18233173300430017,-0.2522157635868516,-0.1209579223023385,-0.1324771630722985,-0.062451656009300485,-0.08615489373670857,-0.03976196158999678,-0.05398898084110752,-0.025451188579131392,-0.22782055484404792,0.1480740719768948
26,MWCyg,-0.6589506427110888,-0.1584680597322774,-0.6101371149698696,-0.14400577194088823,-0.48630825778373143,-0.10059335954102958,-0.2591018812332004,-0.046501002540159236,-0.18013598772697062,-0.02954518985763558,-0.10559288995462517,-0.018950751035200674,-0.3833711290632477,0.19583524908200645
27,FMAql,-0.6441721768041045,-0.5106067977410337,-0.5654966502427348,-0.44825659103986265,-0.4304577901960313,-0.33166338128206957,-0.2052481066236262,-0.16161886361031708,-0.13750564076374824,-0.10622561864812913,-0.0836456324938739,-0.06586522181379242,-0.34442099952068644,0.2034063882305703
28,CRCep,-0.4062516933832547,-0.008494813774029525,-0.36035718363955455,-0.009283739466144109,-0.2807589061425338,-0.007587011574275826,-0.14323488409145824,0.001314796306930946,-0.10281528207377269,-0.00018558639805407035,-0.05837312057151754,0.0005358245223473536,-0.22529851165034853,0.12328340640988872
29,RSCas,-0.7035546726286325,-0.3305501922386754,-0.6027364201749448,-0.2689524169437048,-0.4135516880509421,-0.16346043027928125,-0.2267077452037915,-0.08400942514966642,-0.15400645303666274,-0.053435087757898674,-0.09239117013442182,-0.03423671778359541,-0.36549135820489925,0.21917043056197288
30,RRLac,-0.985795902252026,-0.5365980081272328,-0.8219518637908438,-0.41595763597990043,-0.5587231077606087,-0.2450933471122534,-0.3010279917759545,-0.12149637137300755,-0.1997024027777509,-0.07438082280488878,-0.12267921582650203,-0.049513932169135216,-0.4983134140306144,0.310222457043528
31,XXSgr,-0.6857221690776198,-0.44789708471339895,-0.5541292946333081,-0.3574292657990771,-0.3782468377451174,-0.23582384657144295,-0.1975208879601697,-0.11892085890949801,-0.13044906962969885,-0.0759804980652769,-0.0804965262577396,-0.04846432263777409,-0.33776079755060895,0.21748493872987526
32,BBSgr,-0.4464283215168757,-0.1925821626436044,-0.40693551013025603,-0.1848870079620492,-0.3017588743849688,-0.13827714890425286,-0.15126811431989223,-0.06808864308888886,-0.10235442068107134,-0.04511964807446416,-0.061646937000229315,-0.027748453861566682,-0.2450653630055489,0.14032200797107344
33,VCar,-0.47186901016281824,-0.053773312835742215,-0.42723307587663206,-0.052783651036169776,-0.30782554966684955,-0.026199458260996997,-0.15649296367668125,-0.007709750530055251,-0.10580564269187062,-0.003575228784403278,-0.06377624204631886,-0.003141987373549548,-0.2555004140201951,0.1490368004797733
34,V0495Cyg,-0.9887902597029274,-0.8536492335879626,-0.8588478808933095,-0.7331545996823194,-0.627267920449396,-0.5187520032343111,-0.3461029230945752,-0.27352922697585313,-0.23559541070001935,-0.18024301517019853,-0.1410487940008714,-0.11147252743193806,-0.5329421981401832,0.29908954590139725
35,USgr,-0.5630282961083002,-0.3196494082625087,-0.4925376999929623,-0.2786125725025253,-0.35227727349328813,-0.19347403480161052,-0.17894288432888267,-0.09578521802034885,-0.11881576230607113,-0.06171342015449759,-0.07292535354498918,-0.039035756658976434,-0.29642121162908225,0.17780753044719422
36,TWCMa,-0.5411227257449764,-0.18937794636407565,-0.44488279889439863,-0.14236588587920687,-0.29435290139834003,-0.07682227062430648,-0.1433953233413089,-0.0313211172857379,-0.09486886480530698,-0.01826109591544841,-0.05843850506032784,-0.012764427934940283,-0.26284351987410975,0.1773684923438524
37,xSgr,-0.9974212274068817,-0.6963437853374053,-0.8006116979687301,-0.5466606807429546,-0.5324365658684136,-0.3465677421445234,-0.27700542567000747,-0.17291450776592415,-0.18011517509990863,-0.10870480830282392,-0.11288919744770891,-0.07046858364433176,-0.48341321491027506,0.32008849517106835
38,V0600Aql,-0.9155357984482717,-0.6932769250529746,-0.7765626772224172,-0.5717133208428963,-0.5754228752301915,-0.3954078760486636,-0.28431350229831154,-0.19094991441834663,-0.18794828093821161,-0.12181308303931504,-0.11586748895033876,-0.07781862950610582,-0.47594177051462366,0.28732982890737147
39,V0459Cyg,-0.6248713434646671,-0.3189572640555221,-0.542190732410589,-0.26866141477727856,-0.4131470810244339,-0.19054782265990644,-0.2027927028963254,-0.0883589457655553,-0.13899968182279884,-0.05752915785679063,-0.08264497138583053,-0.0360092963907567,-0.33410775216744076,0.19450761576489123
40,CKSct,-0.34987486955713176,0.02890752184831258,-0.3360556006517381,0.012855113288582298,-0.2410600823041793,0.02208017499985919,-0.1278639793908996,0.01479686180474736,-0.08974677588124286,0.010310452374970032,-0.05210895050519436,0.006030227927278118,-0.19945170971506435,0.1097084885485061
41,TZMon,-0.2813764813432367,-0.2826639429614539,-0.08436956026802483,-0.18628676561958274,-0.033922216029420166,-0.15638265950366453,-0.003281239168097208,-0.08275235142931604,-0.0008626899316372186,-0.05821251812869715,-0.0013372173322034608,-0.03372441719208355,-0.06752490067876993,0.11321730164744072
42,V1344Aql,-0.7044580471580684,-0.7970296858320023,-0.6392817927113575,-0.7140870718674956,-0.4522408570764425,-0.515986529950645,-0.24437893704941738,-0.27232884416147973,-0.16322115283937513,-0.18007719565778485,-0.0995927859893163,-0.11098333032608024,-0.3838622621373295,0.21917574238219664
43,RSOri,-0.8306944049353693,-0.6522600323046098,-0.6748822709664759,-0.5286891672291283,-0.45839893836700313,-0.3532515644371839,-0.23389092770040487,-0.17696783317667664,-0.15335947054034085,-0.11359365541213667,-0.09531856300119156,-0.0721204525617263,-0.4077574292517976,0.2660006998433669
44,BKAur,-0.7615382172718931,-0.44282496906162594,-0.6131456562285911,-0.337472718821494,-0.38217715241286737,-0.19062477418352647,-0.1930385662896168,-0.09002843220747493,-0.12378964692351391,-0.05407948388717692,-0.0786698266728218,-0.03668966929003184,-0.35872651096655067,0.2524820784768689
45,GHLup,-0.22662657622163168,0.03135393827414418,-0.2537066233241531,-0.02028303595340386,-0.19710911580750684,-0.030400539744400393,-0.09998062836254279,-0.015385941403862416,-0.0715477090141011,-0.01263327432767896,-0.04074553005185687,-0.006270298037873958,-0.14828603046363206,0.07410777294482708
46,FNAql,-0.5975288772152564,-0.2570259841167788,-0.5000715618099212,-0.20186713011471047,-0.3553179091691286,-0.12705789474270332,-0.16870174479307093,-0.053471500985989504,-0.11185444430434785,-0.03252694897230184,-0.06875173846018916,-0.02179146786757599,-0.3003710459586523,0.19270381116787402
47,YZSgr,-0.6525175466457174,-0.4070091722168954,-0.5510614661226737,-0.3354446874995814,-0.3751756553203983,-0.2179185908468334,-0.19088260054372513,-0.10695166020668463,-0.12513273271805683,-0.06754847490839241,-0.07779119679692918,-0.043586464262312025,-0.32876019969125014,0.20940469170481654
48,SNor,-0.41549042596351926,-0.10998246951296037,-0.3793241077497942,-0.11120261330410963,-0.26776184191147484,-0.07626677946331063,-0.13972523490364935,-0.03832648640325377,-0.09550258630945654,-0.025535500106179936,-0.056942818334021414,-0.01561935576022885,-0.22579116919531927,0.1310792257122809
49,DDCas,-0.5217801577405882,-0.32450869172661934,-0.43674339375568844,-0.2710564008281395,-0.2902532844573383,-0.17914256570263898,-0.134023740216814,-0.0833861066903631,-0.08906705245186025,-0.054051509633631804,-0.05461926399246822,-0.033982694164906846,-0.2544144821024596,0.17357029341169827
50,BZCyg,-0.4692668894715763,-0.2368400645592118,-0.4131065919226545,-0.21732973421141993,-0.29451257549165794,-0.15824362592418867,-0.15841520369595047,-0.08411762945690816,-0.11192184983748824,-0.0579785745100188,-0.0645596206843078,-0.03428081474442404,-0.2519637885172726,0.14469742375796257
51,SYAur,-0.9669760825608533,-0.871056366097744,-0.7447914000104403,-0.6840292993708195,-0.4607532804608627,-0.43801932034457036,-0.22756069883313643,-0.21732031043607913,-0.14091593345138106,-0.13662172522735488,-0.09273877794912022,-0.08856546897908621,-0.43895602887763224,0.32307257585130084
52,YSct,-0.448921911859057,-0.14360625277339167,-0.4147417521936962,-0.14125849316454886,-0.3093077817301762,-0.1027550382844404,-0.15788801049339396,-0.04954032757078604,-0.11050464208205443,-0.033728571197603745,-0.06434477139970439,-0.020189380071653686,-0.2509514782930137,0.13971919479846784
53,TWNor,-0.4577300987462809,-0.05840473705438248,-0.4101166595496067,-0.05582908713515303,-0.3448288207822403,-0.054342143688675,-0.19951365872573185,-0.032736122090912825,-0.13856721022680743,-0.02141751140893724,-0.08130864859028046,-0.013341090852118067,-0.2720108494368246,0.12661275011115405
54,ZLac,-0.6193655063703218,-0.30135665261546424,-0.5293325228659633,-0.2513098401642959,-0.37806979553862347,-0.16784216657347711,-0.18393769395827275,-0.07729529779586976,-0.12361948695909306,-0.04954379201889846,-0.07496090952408989,-0.031500480951054594,-0.31821431920272736,0.19803776381342006
55,XXCen,-0.7114159821130324,-0.36652449039391355,-0.5990672241781956,-0.29575308422433444,-0.4078513808621968,-0.18347932151274082,-0.2099143995495258,-0.08880135834288498,-0.13795993517500668,-0.05504450614002301,-0.0855473066657315,-0.036189594667133645,-0.3586260380906148,0.22738238409070877
56,TYSct,-0.9440352632447131,-0.6108399661404065,-0.7850524588292385,-0.483615316177271,-0.5420582022148899,-0.304548530608014,-0.2913109799985136,-0.15321001950466706,-0.19395177685081158,-0.09628339076285691,-0.11871920075281854,-0.0624383298666272,-0.4791879803151642,0.29533307794479025
57,V340Nor,-0.2915830408322948,0.12700510043781166,-0.299516338332127,0.07634936971726719,-0.22191166501689058,0.05335893379727234,-0.12047942410620632,0.02712533997647483,-0.08763851063834419,0.01574327028998882,-0.04909949133095419,0.011054504990413997,-0.1783714117094695,0.09047126906065812
58,AAGem,-0.3598490214598481,-0.19101347354518294,-0.29376384988472554,-0.16149239346877664,-0.15445830684381454,-0.09317408566064905,-0.07410061104784887,-0.0462776674771989,-0.04952326437474727,-0.03085840716091364,-0.03019853669415691,-0.018859734348583564,-0.1603155983841902,0.12756307719951143
59,RXAur,-0.7920373375309298,-0.5454466824409507,-0.6356499876764099,-0.4268498872908371,-0.40738138791909906,-0.2629277910151372,-0.2152968922827314,-0.13244455883017134,-0.13930078803943086,-0.0826685408159023,-0.08774085678645512,-0.05397569349585665,-0.37956787503917605,0.25664550121494184
60,UUMus,-0.38281457481695935,-0.02137203744955668,-0.31807749838973665,-0.010910532115902427,-0.20472081150564347,0.008992474260550623,-0.10560703361607374,0.0072654642889963955,-0.06934317147590083,0.006481625859090102,-0.04303848287778313,0.0029609255150368254,-0.18726692878034953,0.12482313837227894
61,RYCas,-0.5456121904795139,-0.26219262286125733,-0.4600051395298673,-0.21722037358119242,-0.30060653280708893,-0.13411507609285134,-0.17092262000136488,-0.07348154929602886,-0.11572703669578246,-0.04764036471318583,-0.06965682116493914,-0.029946247829544272,-0.2770883901130928,0.17130954611434832
62,UNor,-0.675780810384768,-0.2429514822198652,-0.5799613965860348,-0.1956086234425106,-0.4242649447901753,-0.12427717723235131,-0.2321369206077855,-0.06332546660290699,-0.15758981675477915,-0.03967824979174974,-0.09460374504221351,-0.025807296321046915,-0.3607229390276261,0.2048773500207374
63,ZSct,-0.5208991883587858,-0.29946480630001737,-0.46115954542088966,-0.2641554065870748,-0.3453823247479248,-0.19139236084984979,-0.17617619692897607,-0.0949881219528483,-0.11838236553250822,-0.06170971708620531,-0.07179783367995855,-0.038710912713660145,-0.28229957577817383,0.1613708993438426
64,BNPup,-0.39817575066481536,-0.26035287113761857,-0.3206640737518002,-0.22038632528606666,-0.18797867050056932,-0.14492979135958217,-0.08400361028263008,-0.0701976046192145,-0.052060678600112875,-0.04531087554668544,-0.03423434802613984,-0.02860792790988356,-0.17951952197101126,0.13867874514818837
65,TTAql,-0.47155174086093166,-0.17126574495335825,-0.4313601275611307,-0.16082410453969245,-0.32895931709634024,-0.11819858291232661,-0.1582666566235223,-0.052409839601155264,-0.10784114220688337,-0.034144044102803854,-0.06449908266506509,-0.021358804494989916,-0.2604130111689789,0.14910981991634295
66,LSPup,-0.4444087694773147,-0.23070629565885425,-0.3725683649165511,-0.19902470261737354,-0.23604456175724628,-0.130287834912431,-0.11275930958959518,-0.0630264004156328,-0.07461674361006662,-0.04138517473840191,-0.04595328027795066,-0.0256854166077394,-0.2143918382714541,0.1489342250319665
67,TXCyg,-0.7108920466210286,-0.42262690905435213,-0.592659726571968,-0.3451272880871733,-0.42170518775643195,-0.23282955183995885,-0.240893874487156,-0.12603676224583882,-0.16617658432970808,-0.08302111467593437,-0.09817250364373757,-0.05136429694265146,-0.371749987235005,0.21414790080755622
68,UZSct,-0.7345597047296192,-0.6071869884392047,-0.6300933689441497,-0.514347198169451,-0.4078937955130687,-0.33728629237281876,-0.23208017377229473,-0.18073339858362814,-0.1576842179871535,-0.11858050894379352,-0.0945806187633657,-0.0736550494227777,-0.37614864661827524,0.2316839916352575
69,RWCas,-0.42876046389091915,-0.2699634473263709,-0.38031297757499477,-0.24742644391718366,-0.2705607107727054,-0.18161498941316906,-0.14008404053677254,-0.09405236895599435,-0.09682021171444158,-0.06356029154394943,-0.05708904391738322,-0.038329561321105904,-0.22893790806786948,0.13460212940754526
70,VWCen,0.20670809092425074,0.5405011460700052,0.12419898523129214,0.4037936848103167,0.07420921521994006,0.25610351017098226,0.03777781900368027,0.12722644797766464,0.015969235267309777,0.07750963146011611,0.01539575500492453,0.0518491346210351,0.07904318344189958,0.07082297047694017
71,SZCyg,-0.08611768717768808,0.21590103785383946,-0.1176833175437147,0.14420798253157657,-0.10862088967243905,0.07959325867365595,-0.04286206060713754,0.045897318098253884,-0.03634568487660276,0.026111790739688424,-0.01746775757619627,0.018704728951001424,-0.06818289957562974,0.03552577907127447
72,SVMon,-0.3670326893835121,-0.10499007062731266,-0.30829380585037613,-0.08886010828864102,-0.18662264161041828,-0.046680492659361736,-0.09059220534405932,-0.02052217168116289,-0.06144042769217071,-0.013522756657962591,-0.03691942615048906,-0.008363487774171393,-0.17515019933850426,0.1243259639223719
73,XCyg,-0.4342830894045293,-0.14946192141732545,-0.4209948097382957,-0.15939774641058918,-0.30989416659987684,-0.11587171871537656,-0.15512582930586682,-0.05554276266590853,-0.10715073694291163,-0.03740484422795592,-0.06321908797054103,-0.022635577935762676,-0.2484446199936702,0.1385586050805033
74,CDCyg,-0.6720626907318126,-0.4088924324015991,-0.5541804484488133,-0.33117790003425274,-0.392613319851413,-0.2237386570870023,-0.19517132409327093,-0.10799868699826727,-0.12815622572373583,-0.06851243490058506,-0.07953899851746209,-0.044013163536963745,-0.3369538345610846,0.21370868363412496
75,YOph,-1.334146304077333,-0.8844341689063862,-1.1090006888048347,-0.6953702099300507,-0.8066321699245389,-0.4516532047536694,-0.4255984377001489,-0.22248554044223762,-0.28016390937131613,-0.1380083299109317,-0.17344593865177244,-0.09067047709803325,-0.6881645747549907,0.41151275099929013
76,SZAql,-0.45292524316263716,-0.25247742009234697,-0.40035966963613717,-0.22926042688009268,-0.3022918118203872,-0.17365849521340532,-0.14957869865152795,-0.085688921730264,-0.10043779874098305,-0.05646061941908314,-0.06095844225867013,-0.0349211701571949,-0.24442527737839045,0.1415381394936914
77,CPCep,-0.007853484823718782,0.219091571046787,-0.06650377415157444,0.13222245855941483,-0.06706278013307185,0.06694447167145921,-0.03846836197580633,0.0299478180494102,-0.036178815375402774,0.013832815045620069,-0.01567717491479652,0.012204761465342804,-0.03862406522906178,0.025163920287687432
78,VYCar,-0.3394988330950307,-0.10272770620339511,-0.32656167985501505,-0.1168032864519925,-0.22599706146662496,-0.08400145684738315,-0.11350349075353205,-0.041763806849844334,-0.07704368671114528,-0.028155607169954182,-0.04625655958791118,-0.01702018155866827,-0.1881435519115432,0.11076103353708856
79,VXCyg,-0.5555184197461069,-0.316583356139164,-0.5048111182633161,-0.28440117268867754,-0.3739024413768323,-0.20144294609728025,-0.199831569024437,-0.10343385020511882,-0.14053981890631959,-0.06951575805237026,-0.08143820792434207,-0.04215283621372881,-0.3093402625402257,0.16953832119469758
80,RYSco,-0.8767536621477712,-0.562297873742645,-0.6986482355015347,-0.4335873120658457,-0.4827694991792316,-0.27872125370397977,-0.25259850320894056,-0.13844676274475842,-0.16322761509100872,-0.08567685718257279,-0.10294254069131324,-0.05642179714597759,-0.4294900093033,0.27686649980438677
81,RZVel,-0.5710503270030214,-0.23820306342858089,-0.48326221308204975,-0.19563934930775415,-0.3299392200836148,-0.12207996749988527,-0.17500681080539565,-0.06138507596561353,-0.11606529003615881,-0.038414638019383156,-0.0713212687871299,-0.025016520684616208,-0.29110752163289505,0.18047068708216477
82,WZSgr,0.02069949627182177,0.27634356266897475,-0.030061464593314824,0.18355604525024727,-0.04362840687409675,0.0982587573383915,-0.020021533154416293,0.04794725419719463,-0.020580885195213373,0.026447846389656755,-0.008159460429367257,0.019540148114611886,-0.016958708995764453,0.024033707084910663
83,WZCar,-0.4595518426180376,-0.2654288644727857,-0.3503227157581398,-0.20720509789687505,-0.19813318072790287,-0.12545247217736877,-0.09437568200030375,-0.06139357257046428,-0.05764377352170591,-0.03835546484991511,-0.038461322459027183,-0.025019983342071197,-0.19974808618085282,0.15911997235861072
84,VZPup,-0.9287510865479571,-0.7579491778082423,-0.7168018561053731,-0.5911941343241938,-0.4430354033143579,-0.37296751937446687,-0.2159292423483982,-0.18260754686516423,-0.13462818608327942,-0.11446402770683989,-0.08799856109403764,-0.0744188290306653,-0.42119072258223395,0.3112928406966366
85,SWVel,-0.5856102930909889,-0.36240111521134544,-0.4754589456225049,-0.29621677392192525,-0.31185833979428124,-0.19516486421281332,-0.1578596022620044,-0.0977340952059584,-0.10279704973063772,-0.06268687218474439,-0.06433319407252795,-0.03982999085448205,-0.28298623742882417,0.19047134665613003
86,XPup,-0.5563963824671645,-0.38408194547009755,-0.4248534418314429,-0.3034829692382913,-0.2654569034448572,-0.20015684042634774,-0.11606431205782054,-0.09369215662407505,-0.07310669023830624,-0.06009899255186917,-0.04730018196876848,-0.038182762459810365,-0.24719631866806,0.1901944958312925
87,RYVel,-1.0145942115570272,-0.7032957163335352,-0.8376196968649721,-0.5617302059194604,-0.5790065059565495,-0.36290074013317253,-0.3132793067417064,-0.18543542839154042,-0.2040592653875938,-0.11602896626347853,-0.12767204624062617,-0.07557128759792023,-0.5127051721247459,0.31687087233645966
88,KQSco,-0.009728062004890348,0.08039596511293506,-0.06082322252818806,0.009083050215035804,-0.061284475989034026,-0.030021345534460744,-0.04431786277345473,-0.026701523588501655,-0.03578808690741867,-0.02283628382945129,-0.018061046815208634,-0.010881785298051751,-0.03833379283636574,0.021717534588739495
89,AQPup,-0.8063193873935774,-0.513980469367306,-0.6797396044862221,-0.42515248783946663,-0.4929251760997684,-0.2920459232436899,-0.24820892074433326,-0.14270042309931152,-0.16720015360087517,-0.09250720510123162,-0.10115363550881955,-0.05815530941375782,-0.4159244796389327,0.2530139423281502
90,KNCen,-0.5030742096375709,-0.173022465235249,-0.4203452086763631,-0.1504561359076641,-0.2940955045692235,-0.10661692363694948,-0.16204901029513336,-0.058982741456398494,-0.11529350194370183,-0.04175251260748696,-0.06604052131890696,-0.024037487100380475,-0.2601496594068166,0.1544757334264104
91,UCar,-0.8645370750898496,-0.4696570614512495,-0.7315928846956216,-0.3780117128992358,-0.5165956314918851,-0.24064879914106024,-0.27422591835743554,-0.11963291231136648,-0.1824311797586873,-0.07486707222304206,-0.11175645302922892,-0.04875450878442519,-0.446856523737118,0.2693495439454092
92,RSPup,-0.7209230508401834,-0.498210849592193,-0.6173552121146784,-0.421680387048807,-0.43166118165564116,-0.28660983685291724,-0.22087380740373824,-0.14339770061664514,-0.14686479874461408,-0.09270165737115993,-0.09001364068850752,-0.05843947388143769,-0.3712819485745604,0.22862043442173186
93,SVVul,-1.19638553438381,-0.8347482413487902,-1.0343283289980907,-0.6852194735403563,-0.7499585124674055,-0.4510596434600721,-0.39460647460244075,-0.22358699515167807,-0.26134761312181626,-0.1405790962212825,-0.16081565232085776,-0.09111935761318349,-0.6329070193157369,0.37051832156794406
94,SVul,-1.2572885512045884,-1.0424690906013663,-1.077492611538343,-0.8624761610382268,-0.7750902343456681,-0.5808918610931654,-0.41522141157882125,-0.29574663918077715,-0.27257915943860495,-0.18775685384041568,-0.16921694512972535,-0.12052688377572754,-0.6611481522059585,0.38800413785578397
