,0.06,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.060000
0,EVSct,-1.12067176921095,-0.5844800461912354,-0.7872253166340888,-0.39923236692652786,-0.47863299251352576,-0.24273327909132855,-0.1789144549255005,-0.016188715231406837,-0.055484735209033076,0.08479009303471988,-0.00044318940814782465,0.12453786102850889,-0.43689540965020773,0.4057638945388746
1,SZTau,-1.1930746846729006,-0.5087902230362393,-0.9164766045553279,-0.40941870965692334,-0.5572177755696401,-0.2489265754714091,-0.35824484227299497,-0.1539181372653702,-0.28400529934671637,-0.11153483392324373,-0.25851083945973924,-0.10682579877896037,-0.5945883409795533,0.3602265836786523
2,SSSct,-0.40657423480578814,-0.33122371828224073,-0.3269357480960433,-0.2798053538298419,-0.19877693484239498,-0.17012165512854324,-0.0687139562386653,-0.05034243818218962,-0.0321844306142718,-0.01831587181831309,-0.008558814948485226,0.004523956227304511,-0.1736240199242748,0.1495067550311309
3,QZNor,-0.9910177772184674,-0.07949288890933037,-0.7931519105854402,-0.09986473801653385,-0.48223636163594763,-0.06071776071405219,-0.3561256124471955,-0.08973850518164486,-0.2782358445360696,-0.059484886481836564,-0.2730074755302216,-0.08377593505199393,-0.5289624969922236,0.28077884919641144
4,ADGem,-0.04189172497523036,-0.5117357667524851,-0.044679905522636565,-0.3989969636738818,-0.02716538255776285,-0.24259015391371944,0.034452541339772935,-0.1188612432888749,0.04779796025986427,-0.08947563364530836,0.0383072430870565,-0.08274591480269383,0.0011367886051773211,0.03828046079447732
5,YAur,-0.1913984323281605,-0.5694251783396604,-0.17737386761024204,-0.46154191094413105,-0.10784331150702756,-0.2806174818540315,-0.14349800688705297,-0.26917451587380764,-0.13251546493918423,-0.2465814456320445,-0.1458197742996759,-0.2467505365345776,-0.14974147626189052,0.032761593978299405
6,STTau,-0.6234735863241994,-0.5164346703373759,-0.43849148626526124,-0.3568467177010868,-0.2666028236492793,-0.21696280436226034,-0.18908577477014338,-0.16635386425026605,-0.15146450535379674,-0.1386985124125394,-0.14226720407714064,-0.13224884413043236,-0.3018975634066367,0.18441885518249557
7,BFOph,-0.3478189591607483,0.09769646816825217,-0.306077705301635,0.044334440570203526,-0.1860952448233944,0.02695533986668422,-0.11973650551899581,-0.00023218070741912872,-0.09050903879437244,-0.001182781967430567,-0.1041576358238401,-0.029837697168378023,-0.19239918157049765,0.10295353094159848
8,SYCas,-0.6731913466579733,-0.4696181178798766,-0.551377213177226,-0.3913419508869226,-0.3352373456117539,-0.2379359061392487,-0.24379753310162874,-0.1943389436225243,-0.18771883053055793,-0.15465405219003592,-0.15967141530920403,-0.13300172959471207,-0.3584989473980573,0.19360452481877038
9,XSct,-0.0596144123727137,-0.864953861938222,-0.036655079518123634,-0.6626598843782984,-0.022286288347019206,-0.40289720970200504,-0.13875142937513693,-0.38532831963977654,-0.11353436986420459,-0.32201815297213315,-0.08884680562581904,-0.26849911664414144,-0.07661473085050285,0.0466324284467021
