,0.18,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.180000
0,EVSct,-0.8119579971811997,-0.4620952609390256,-0.7862729136731678,-0.4681649299783063,-0.9064791802433079,-0.6122663770755888,-0.8941207206660461,-0.6082992389608475,-0.8191824574643833,-0.5030626207673504,-0.7862729136731568,-0.4681649299782972,-0.8340476971502103,0.05391074261777295
1,SZTau,-0.9012874863723486,-0.3345646015785898,-0.8695617980850222,-0.34703315145906477,-0.8187280249131208,-0.33226863311620175,-0.7906787655495161,-0.3243443763785555,-0.8039298089261178,-0.2817924233847437,-0.8695617980850191,-0.34703315145906305,-0.8422912803218573,0.04313731607902143
2,SSSct,-0.38920880580935113,-0.2530482290426507,-0.4127554713851012,-0.2923104352815519,-0.4510811939229964,-0.3404259975030757,-0.419883314237226,-0.3071587469827612,-0.4384531539931626,-0.32253288719788653,-0.41275547138509117,-0.29231043528154366,-0.4206895684554881,0.022238981864771253
3,QZNor,-0.7796197310009622,-0.07734672367224786,-0.7651716447883622,-0.09822866360408114,-0.6863131271681131,-0.053769184589508925,-0.7118342267371947,-0.11159993651519425,-0.6452541074453391,0.018057640768099383,-0.7651716447883615,-0.09822866360408325,-0.7255607469880556,0.039434090571427084
4,ADGem,-0.20132127732298594,-0.36857177016284426,-0.2164179182918407,-0.37222266217587513,-0.21644625138552223,-0.35956655882677435,-0.17594112230555334,-0.30341953206419076,-0.14240346124739267,-0.3074523284485987,-0.21641791829183613,-0.37222266217587346,-0.19482465814085517,0.01825209689889582
5,YAur,-0.32322765192444647,-0.3449377914658541,-0.3063053360921329,-0.32976465987007997,-0.19315365597563436,-0.2148016982866887,-0.2621150896887499,-0.2745832645675149,-0.2343319755256627,-0.2647293111344289,-0.3063053360921303,-0.3297646598700738,-0.2709065075497928,0.05028263658253195
6,STTau,-0.5710951557533881,-0.3514571564944545,-0.5093345454446851,-0.3024030555440499,-0.4501055499996924,-0.2533016029650191,-0.47175352918384694,-0.2796698790229286,-0.467885525987735,-0.26685011919517987,-0.5093345454446796,-0.30240305554404057,-0.4965848086356712,0.046074020713593546
7,BFOph,-0.3807529205345697,0.0051608364042402145,-0.3944606468434214,-0.013429910539777117,-0.35195781406038695,0.019293236638816304,-0.32122490058686604,0.03124833722856526,-0.27439816507188747,0.09753893842325614,-0.3944606468434122,-0.013429910539771424,-0.35287584899009067,0.029618625277661556
8,SYCas,-0.6079206253380574,-0.3353487296299501,-0.6106024345096912,-0.34721912758489554,-0.5463961952142093,-0.2924567705660572,-0.6277461978732489,-0.38330174113345133,-0.6273442489861434,-0.37113662236587436,-0.6106024345096877,-0.3472191275848893,-0.6051020227385063,0.031612228263411715
9,XSct,-0.225382790915838,-0.4955788569764948,-0.18529168852008496,-0.4652729144779306,-0.10247592578700272,-0.3791270256942603,-0.3532909745732166,-0.600819968857095,-0.3275306626844352,-0.6106025014402406,-0.18529168852008232,-0.4652729144779211,-0.22987728850011,0.09147420587988433
