,-0.64,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.640000
0,EVSct,-0.4498326540083273,-0.20069757958443551,-0.41942375176526403,-0.18641119707405923,-0.41942375176526386,-0.18641119707405907,-0.43434152633140916,-0.06980295864773986,-0.42589542380262096,0.10966388800235737,-0.4186783491607043,0.31570603833152494,-0.4279325761389316,0.011219617821068149
1,SZTau,-0.4714982592457964,-0.17804841112889472,-0.4700902566303896,-0.19040424342437426,-0.47009025663039017,-0.19040424342437412,-0.675086429893799,-0.25469999096730706,-0.9208128886753937,-0.31552600905577416,-1.2687835493306527,-0.44643307632837403,-0.712726940067737,0.29716771904911377
2,SSSct,-0.23614850630846201,-0.12491400665288899,-0.23899024089835008,-0.1395958079401583,-0.23899024089835055,-0.13959580794015797,-0.2864011308340138,-0.11565316206111935,-0.37543288567474015,-0.11363742814343793,-0.44541217447005105,-0.07963388336655997,-0.30356252984732796,0.08006767440980281
3,QZNor,-0.4110354289235538,-0.049586918779468504,-0.42174697659419375,-0.06905908654134155,-0.42174697659419375,-0.06905908654134137,-0.672241436429027,-0.1685410328275114,-0.908317715825816,-0.20279905106112422,-1.3165371740334182,-0.37050411346307266,-0.6919376180667004,0.33222605179185627
4,ADGem,-0.12702213695458517,-0.17892982573711483,-0.12834595060957463,-0.18631891899902198,-0.1283459506095746,-0.1863189189990216,-0.14790364093419262,-0.20763731138242303,-0.20221135405782656,-0.26775138745936156,-0.29102986564709016,-0.3671111055830253,-0.1708098164688073,0.05984330977598632
5,YAur,-0.1717600219029429,-0.19619261149449854,-0.180361983747916,-0.21083653832895966,-0.18036198374791632,-0.21083653832895963,-0.38679615773184933,-0.4094277321128806,-0.5927244075275891,-0.6080026487787017,-0.897565922921032,-0.9073616242292307,-0.401595079596541,0.2687777348957968
6,STTau,-0.3010527397399255,-0.18033590986328063,-0.2827200902606835,-0.1697960225776863,-0.28272009026068384,-0.1697960225776861,-0.4479961748899707,-0.2713945285634686,-0.6337632132874129,-0.3743556331872872,-0.8858633386585629,-0.5301795786626348,-0.4723526078495399,0.2231973611466968
7,BFOph,-0.21856677497040428,0.0034346292926020266,-0.23081388812294204,-0.01253300853534049,-0.23081388812294226,-0.012533008535340263,-0.3548971558952794,-0.048381857505948145,-0.5017491641642398,-0.07653150979235548,-0.7603259373535731,-0.19282521219939677,-0.3828611347715635,0.19605500585510383
8,SYCas,-0.3159301153512533,-0.16632668195233424,-0.3269712952101737,-0.18331815398653395,-0.32697129521017404,-0.18331815398653387,-0.521444836759636,-0.3089635392275962,-0.7122808678138791,-0.4089112773462852,-0.9431948580112425,-0.5326596719567325,-0.5244655447260598,0.23527039074070424
9,XSct,-0.13232541440482448,-0.2846256221591063,-0.1252002188158056,-0.2896747839151533,-0.12520021881580568,-0.28967478391515306,-0.3804240399761264,-0.565360235798702,-0.5516161795198983,-0.7713793851174573,-0.7098902614071506,-0.9790040057666175,-0.33744272215660187,0.23043498844660176
10,YLac,-0.2908266366351178,-0.2408495612114991,-0.28700376407422484,-0.24633250239258966,-0.2870037640742253,-0.2463325023925898,-0.38529174446578773,-0.30171583637639854,-0.511542799303215,-0.37444456963374634,-0.741813147333133,-0.5449332261181649,-0.41724697598095056,0.16591399850489888
11,TVul,-0.2811055569748625,-0.14726904672181299,-0.28832234451607175,-0.16177806245558612,-0.2883223445160718,-0.16177806245558576,-0.42150155702950987,-0.22802543793036473,-0.5515130172412793,-0.27049589344958685,-0.8081050055854644,-0.4247639664533073,-0.4398116376438766,0.1912842971564703
12,XYCas,-0.3164058897419628,-0.10911657492066437,-0.34912150178965873,-0.1447190786822103,-0.34912150178965895,-0.14471907868221034,-0.518768714330587,-0.23357655715590298,-0.7059863819727012,-0.3118162496777386,-0.9290080196535301,-0.4039078175398213,-0.5280686682130165,0.22410521118335325
13,TVel,-0.1675051394181859,-0.06462365688544482,-0.16807413012733716,-0.07146821840271578,-0.1680741301273372,-0.07146821840271562,-0.25787541931063057,-0.10799542772720323,-0.3906747516688931,-0.1713808351162892,-0.6285867948098663,-0.3284399526350265,-0.2967983942437084,0.16845767485201904
14,VZCyg,-0.18977445656719855,-0.14993127505222878,-0.19164820558709966,-0.1606087863566245,-0.19164820558709972,-0.1606087863566246,-0.22197605368473908,-0.15296363317151795,-0.24619927527145188,-0.13013443313602227,-0.3755897137681981,-0.2073267931394328,-0.23613931841096447,0.06564656911501165
15,CFCas,-0.12739111842174855,-0.03620752057926988,-0.13013352610096962,-0.04490995062634481,-0.13013352610097,-0.04490995062634476,-0.1645403811529982,-0.03101720506729879,-0.2762472115147434,-0.07994307467451543,-0.410469166064273,-0.14120102124950712,-0.20648582155928383,0.10500047177890696
16,VLac,-0.3677028477076174,-0.20446985654545158,-0.3645903562939202,-0.2112300943829486,-0.3645903562939202,-0.21123009438294826,-0.5326486713823904,-0.2949921256461342,-0.7379694157946073,-0.39044627300739354,-0.9389571848086231,-0.4634276403958091,-0.5510764720468465,0.21943109489205215
17,V0386Cyg,-0.23969041672748875,0.03894585796403634,-0.23144562334777732,0.03955377152536558,-0.23144562334777738,0.039553771525365794,-0.21241027215842528,0.1774065483847289,-0.2886501944950415,0.2595417032777027,-0.35433410293067363,0.3821624494295169,-0.25966270550119736,0.04835121548902591
18,CRSer,-0.3445378094512024,-0.2838884225414639,-0.34916669937956596,-0.3023685102701105,-0.3491666993795657,-0.30236851027011014,-0.4598353808642265,-0.3540099481301071,-0.6124928673006611,-0.4336196986066326,-0.7154713989951144,-0.45566722422561007,-0.471778475895056,0.1446760178895482
19,V1162Aql,-0.17678366601526838,-0.02427739825773274,-0.1975969894414021,-0.04923833196393838,-0.19759698944140233,-0.0492383319639378,-0.28246941710958196,-0.06916616036860376,-0.3894781788953121,-0.08959352689942221,-0.5655344048910251,-0.16269059826727106,-0.301576607632332,0.13842103041658668
20,CVMon,-0.1634742213440505,-0.05783828680574886,-0.12846735736208434,-0.029481238139843418,-0.12846735736208453,-0.02948123813984319,-0.19846406156529056,-0.04421642556094406,-0.2750512624654865,-0.048878615044423944,-0.44256760706924214,-0.13270153396144088,-0.22274864452803977,0.11025505322403521
21,SWCas,-0.24923951062991506,-0.1424632744963126,-0.24579875741941848,-0.14929727833699544,-0.24579875741941876,-0.14929727833699533,-0.30886226762947727,-0.14683494699982494,-0.4225577509878181,-0.17658411223095627,-0.5072455227461058,-0.16503114528251187,-0.32991709447202555,0.10093862015997239
22,XLac,-0.5127730873159253,-0.27998200524224104,-0.4998863416704262,-0.28265578160520205,-0.49988634167042656,-0.2826557816052018,-0.6454355323015515,-0.3039587366103671,-0.8595352567332181,-0.35668844898349733,-1.14872323200634,-0.45847046764874533,-0.6943732986163146,0.23969989185816581
23,VCen,-0.2476167801042708,-0.12555221859257873,-0.24053598535075107,-0.12442360863120024,-0.24053598535075096,-0.1244236086311999,-0.35890042428282043,-0.18364429910294414,-0.49963979320703483,-0.2467535830497418,-0.7485959630691752,-0.4046754749201203,-0.38930415522746725,0.1855299580715164
24,FMCas,-0.2575375673086099,-0.041157520395872504,-0.2576800367544419,-0.04779683961386331,-0.25768003675444184,-0.047796839613862774,-0.330593859735732,-0.026900012342947827,-0.46528757710929325,-0.03681251393351797,-0.6053036267047649,-0.028741405455184013,-0.36234711739454734,0.13135721675587367
25,CSVel,-0.1859549290299315,-0.10577016142625074,-0.17540103886700104,-0.10116152819164839,-0.17540103886700104,-0.10116152819164789,-0.3073319577189744,-0.18870296231487696,-0.42268415562920036,-0.2466185550879096,-0.6652312298552435,-0.4226952194124589,-0.3220007249945587,0.17778774796074126
26,MWCyg,-0.38624869754750507,0.022934394902173864,-0.3847514609026979,0.015619560377712805,-0.3847514609026985,0.015619560377712817,-0.4649134316996243,0.10340551858708792,-0.620872790220495,0.17241878651775053,-0.7637833760780799,0.2981632201619887,-0.5008868695585168,0.1442925611954263
27,FMAql,-0.2923797498443147,-0.18819142072266976,-0.2803292440254924,-0.1922207054194157,-0.28032924402549214,-0.19222070541941536,-0.17621374368079942,-0.00769499482289574,-0.15481248227256172,0.11477765673986963,-0.09543644181056046,0.2879013183773241,-0.21325015094320343,0.07519688548724701
28,CRCep,-0.20245874832105287,0.0666530965249194,-0.1850120010552815,0.07943797554600618,-0.18501200105528184,0.07943797554600643,-0.202309375816958,0.16951214047560356,-0.33641657372692035,0.17977734126970527,-0.3289347979565456,0.36023329049348946,-0.24002391632200668,0.06593284377516964
29,RSCas,-0.29793991050692675,-0.07904035121683842,-0.30622016530691437,-0.09213223944628963,-0.3062201653069145,-0.0921322394462893,-0.5206016524089527,-0.21640189305655896,-0.7662938939809856,-0.3414326944836709,-1.0253967049886241,-0.4564944712306255,-0.5371120820832197,0.2753919183879697
30,RRLac,-0.390801342871716,-0.09193312653154662,-0.3941720326088289,-0.09863397249893985,-0.39417203260882877,-0.09863397249893929,-0.6092053495692376,-0.1994494218497022,-0.8223413989445668,-0.2580953591532914,-1.0895333471221997,-0.3392402639914858,-0.6167042506208963,0.26330702124522115
31,XXSgr,-0.24174041387413603,-0.11905487959899458,-0.22034376310795792,-0.10475432496715849,-0.22034376310795795,-0.10475432496715813,-0.3065821558844017,-0.12851800980130618,-0.4074449058544543,-0.14783137434926105,-0.49844465414715017,-0.14368430840862847,-0.315816609329343,0.10452386814569994
32,BBSgr,-0.24653852447129632,-0.11980263983293794,-0.2493821591355419,-0.13290351970732447,-0.24938215913554218,-0.13290351970732434,-0.31471248630970217,-0.12573284708968982,-0.42095659808693675,-0.1384724243646813,-0.6267354665067187,-0.2363717750086358,-0.35128456560762306,0.13772245152445242
33,VCar,-0.24934026232959317,-0.0032761148097897185,-0.2576734209641653,-0.015689845542556504,-0.25767342096416546,-0.015689845542556775,-0.3560612054825262,-0.01639707675230534,-0.49299394112251926,-0.021898084499297713,-0.7325102300792163,-0.10385086896792532,-0.3910420801570309,0.1750581544535061
