,-0.7,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.700000
0,EVSct,-1.2251161187091963,-0.8739200068385293,-0.935203144052822,-0.6671145090370454,-0.7363953007707575,-0.4303625782131403,-0.3928790969847452,-0.17947894156164823,-0.2574046360008717,-0.10587244657281025,-0.15173619647149628,-0.059931634561238845,-0.6164557488316481,0.3832582521749143
1,SZTau,-1.31844977391915,-0.6691016451621215,-1.0064502090985885,-0.5107646146275738,-0.7376511104674079,-0.299869965120624,-0.4165643239548654,-0.12424987641890883,-0.2835152961007953,-0.07396818234609892,-0.1676114752430169,-0.03998653157494503,-0.6550403647973041,0.4088426916678704
2,SSSct,-0.6525752228318494,-0.48461311604015583,-0.49814902506248104,-0.36993367636653174,-0.3791673936352447,-0.21142498136462684,-0.19919448491392178,-0.07205755202964781,-0.13617811797516366,-0.041157967534929396,-0.07503117105010493,-0.01759673354251956,-0.32338256924479425,0.20581936568150738
3,QZNor,-1.1478544296197397,-0.1634325952201775,-0.8762247554349171,-0.12475770627494592,-0.6325349215347783,-0.0530806652663402,-0.36680655521866945,-0.01542764225475557,-0.24638902021424036,-0.005534580062689698,-0.14470070914879063,0.0003919768650061384,-0.5690850651951893,0.35554794929518124
4,ADGem,-0.4419963321176803,-0.6623181986300983,-0.3374017802425048,-0.5055864111680155,-0.22650652175939545,-0.3012018898353471,-0.11649743915325342,-0.12985038807235894,-0.0791188739330094,-0.07967354852875141,-0.04964117807880644,-0.046764781468679795,-0.20852702088077493,0.14253684248532142
5,YAur,-0.5813503729024299,-0.688438437991487,-0.4437789106125424,-0.5255255251843417,-0.28629841367990616,-0.30390246661090503,-0.1857081075389725,-0.14402545587379723,-0.12776255227644945,-0.08862959205012921,-0.07909124543022972,-0.05190225959069006,-0.28399826707342163,0.17795639031480176
6,STTau,-0.9020619604152984,-0.7348442894442202,-0.6885969163475568,-0.5609498392703982,-0.5080501182451004,-0.3575079404805711,-0.30638678207526854,-0.1742706519236642,-0.21030501550737069,-0.1086482553912812,-0.1302869290590737,-0.06630770107868433,-0.45761462027494465,0.2722147791131917
7,BFOph,-0.6391542877008424,0.02778832654128506,-0.48790403641285734,0.02121246300861307,-0.3451083485524009,0.03295848631031387,-0.19309710624398774,0.023891835443381415,-0.13185521173770842,0.016507753680927828,-0.07736075106540008,0.012039199732571365,-0.31241329028553283,0.20029682802460141
8,SYCas,-0.9747260858676832,-0.5612133313088927,-0.7440657144028126,-0.4284071231365599,-0.4985289822752066,-0.24072402375170443,-0.28486418067759,-0.1096842306972231,-0.18993275203230475,-0.0659070485247154,-0.11199017789282695,-0.03814204632208695,-0.4673513155247373,0.30863036546570993
9,XSct,-0.433773399587475,-1.0854674154794277,-0.331124732509524,-0.8286010805186482,-0.2422502389151978,-0.5043902053159715,-0.1896042368201069,-0.23884474333556738,-0.12757175633226692,-0.14503180803469018,-0.07405418873495645,-0.0814165130325768,-0.23306309214992119,0.12130268057754029
10,YLac,-0.8943145367886882,-0.8934577323518227,-0.68268285251045,-0.6820288033220032,-0.47753687766222663,-0.4119553587457173,-0.26291329544196435,-0.1835898653324214,-0.17693875711739476,-0.11235973846236602,-0.11043987403927213,-0.06716728250627568,-0.43413769892666604,0.28156416617499713
11,TVul,-0.8483119139333571,-0.520027057045443,-0.6475663465140142,-0.3969672191186599,-0.4480824682321255,-0.22556821352754097,-0.24883247254550644,-0.09562556295603308,-0.16515510576468928,-0.0564297620903208,-0.1001675544584597,-0.032371085780428466,-0.4096859769080254,0.26830484032928026
12,XYCas,-0.9948508427815228,-0.2654109052241973,-0.7594281242607055,-0.20260374444595328,-0.4753686569909257,-0.07777839717953203,-0.2497572608350519,-0.024885565420771777,-0.16440649321087053,-0.012562608363666405,-0.09352093609683076,-0.005415800967094625,-0.4562220523626512,0.32704679043851653
13,TVel,-0.4935498552387618,-0.26874847109360467,-0.37675561468607816,-0.2051515046516078,-0.2821500406044932,-0.11836787956273787,-0.16317997478809876,-0.046628438936486716,-0.11509695526540781,-0.028302700733933595,-0.07016800067387441,-0.01483069224028044,-0.2501500735427857,0.1497181263006246
