,0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.840000
0,EVSct,0.39154271897109516,0.10232637848761447,0.2988875717336601,0.0781117393035213,0.17292341777310527,0.015688180740841218,0.11707554821651206,0.00811633773670678,0.09189970208516907,0.007561590624109105,0.054102788065108265,0.0024391880725542214,0.1877386244741083,0.11982389433652887
1,SZTau,0.2982090637611414,0.3071447401640225,0.22764050668789365,0.2344616337129929,0.17166760807645493,0.14618079383335747,0.0933903212463919,0.06334540287944629,0.06578904198524552,0.03946585485082038,0.0382275092935877,0.022384291058848038,0.14915400850845253,0.09241969193747225
2,SSSct,0.9640836148484421,0.49163326928598805,0.7359416907240011,0.375292571974035,0.5301513249086182,0.23462577758935466,0.31076016028733555,0.11553772726870726,0.21312622011087712,0.0722760696619899,0.13080781348649972,0.044774089091273395,0.4808118040609623,0.2955653388877097
3,QZNor,0.4688044080605517,0.8128137901059662,0.35786596035156504,0.6204685420656206,0.2767837970090845,0.39297009368764124,0.14314808998258782,0.1721676370435995,0.10291531787180042,0.10789945713422966,0.06113827538781383,0.06276279949879904,0.23510930811056727,0.14584089238873382
4,ADGem,1.1746625055626112,0.3139281866960456,0.8966889355439772,0.23963983717255127,0.6828121967844674,0.14484886911863437,0.3934572060480038,0.05774489122599613,0.27018546415303124,0.03376048866816794,0.15619780645779802,0.015606041165113105,0.5956673524249815,0.359027503468803
5,YAur,1.0353084647778616,0.287807947334657,0.7903118051739396,0.21970072315622502,0.6230203048639567,0.14214829234307647,0.32424653766228473,0.04356982342455795,0.22154178580959127,0.024804445146790144,0.12674773910637482,0.010468563043102952,0.5201961062323348,0.32436304318086906
6,STTau,0.7145968772649931,0.24140209588192368,0.5454937994389253,0.1842764090701685,0.4012686002987625,0.08854281847341039,0.20356786312598874,0.013324627374690867,0.1389993225786701,0.004785781805638156,0.07555205547753097,-0.003936878444891323,0.34657975303081184,0.22912599161648362
7,BFOph,0.9775045499794491,1.004034711867429,0.7461866793736247,0.7664387113491797,0.564210369991462,0.47900924526429534,0.31685753895726954,0.21148711474173654,0.21744912634833224,0.12994179087784707,0.12847823347120446,0.0744100223663644,0.4917810830202238,0.3010372968674013
8,SYCas,0.6419327518126083,0.4150330540172512,0.49002500138366956,0.31681912520400685,0.4107897362686563,0.20532673520227707,0.2250904645236672,0.07791104860113196,0.15937158605373591,0.04752698867220384,0.0938488066437776,0.024228776311706057,0.33684305778101914,0.19366789097665282
9,XSct,1.1828854380928164,-0.10922103015328394,0.902965983276958,-0.0833748321780815,0.667068479628665,-0.058339446361989844,0.32035040838115036,-0.0512494640372123,0.22173258175377386,-0.03159777083777089,0.13178479580164804,-0.01904569039878372,0.5711312811558353,0.3811292859382644
10,YLac,0.7223443008916033,0.08278865297432125,0.5514078632760322,0.06319744501856345,0.4317818408816362,0.034095400208264126,0.24704134975929293,0.00400541396593368,0.17236558096864596,0.0010742987345533361,0.0953991104973324,-0.004796459872482672,0.37005667437909057,0.22002126321127627
11,TVul,0.7683469237469344,0.45621932828070083,0.5865243692724678,0.3482590292219068,0.4612362503117374,0.22048254542644052,0.2611221726557509,0.09196971634232198,0.1841492323213515,0.057004275106598556,0.10567143007814483,0.029999736853364434,0.3945083963977311,0.2332908201385066
12,XYCas,0.6218079948987687,0.7108354801019465,0.47466259152577656,0.5426225038946133,0.4339500615529372,0.36827236177444944,0.26019738436620543,0.16270971387758326,0.18489784487517014,0.10087142883325284,0.11231804843977378,0.0569550216666983,0.3479723209431053,0.17713423970556866
13,TVel,1.1231089824415297,0.707497914232539,0.8573351011004038,0.5400747436889588,0.6271686779393695,0.32768287939124363,0.34677467041315857,0.14096684036186835,0.23420738282063291,0.08513133646298565,0.13567098386273013,0.04754013039351246,0.5540442997629708,0.35153465501971665
14,VZCyg,1.0456324304544122,0.410272930882901,0.7981926950033673,0.31318544342206006,0.5938808137518399,0.19290046061802307,0.34657984514397444,0.08806706493627126,0.24291678951974927,0.05542784088329944,0.14106073432034716,0.03041352462242275,0.5280438846989485,0.3186417529575465
15,CFCas,1.2460793670200492,0.81123951668649,0.9512056236794264,0.6192668066309065,0.690896859116437,0.37828830653193335,0.39305898654566296,0.1705194908649873,0.2631246066057239,0.10295391084344485,0.15638449265029808,0.05972511328659136,0.6167916559362662,0.3873927273928044
16,VLac,0.5310158156176117,0.2160218906262064,0.40535558444092434,0.1649022065848888,0.31968422307312583,0.09797432316273835,0.1749790295991851,0.03137661693019678,0.1212978221731632,0.017830263053715156,0.0713124488217689,0.007363808665680538,0.27060748728762984,0.16306172835206842
17,V0386Cyg,0.9947851362421349,1.0304763465155162,0.759377966597049,0.7866231652790181,0.5156081179786437,0.4684896031569371,0.3102302381208441,0.2191427448727883,0.20777988577423878,0.1337824127720637,0.12612341362695734,0.07883630435941513,0.48565079305664466,0.3088382357128436
18,CRSer,0.5988018391743051,-0.046378252227926714,0.45710064059107175,-0.0354032459755184,0.3638605053419249,-0.011607308704780717,0.21680308420209404,-0.0029491810884588188,0.15168460384713844,-0.0012888667568643208,0.09274768890128993,-0.0004886720861360938,0.31349972700963735,0.1773981222770836
19,V1162Aql,1.081428857958975,0.9364286352281246,0.8255182121824227,0.7148310192581079,0.6357364504341777,0.4584236442970191,0.3686262543106624,0.21002642977441144,0.25433200094805364,0.13008886200376546,0.15297411695090135,0.07617071190647695,0.5531026487975322,0.32750711182383635
20,CVMon,1.1616294775673908,0.5884283622140234,0.886740059211748,0.44918195588856524,0.5936788007061938,0.2274198654870152,0.30639073374911796,0.07679643595476926,0.2067201224220081,0.043640065114374904,0.11441614278557388,0.019120524073124145,0.5449292227403387,0.37774724615483557
21,SWCas,0.9024681673729785,0.4145523510346012,0.6889069979946394,0.3164521763622895,0.5006881821734354,0.18964628817024753,0.28813457553623845,0.08517504618283889,0.19651621991501078,0.05175804848130516,0.11839009605547712,0.030029063610777507,0.44918403984129657,0.27832500906911595
22,XLac,0.1564830498221272,-0.09267176606969801,0.11945270978788274,-0.07074180616007619,0.093686272069849,-0.05302900091471774,0.06147284239343043,-0.029083901859421835,0.044361921937788484,-0.018820710944340874,0.021973404352571668,-0.014529164651557014,0.08290503339394159,0.045686004290388584
23,VCen,0.8655989859779493,0.47701903073090696,0.6607625847159909,0.3641366646800793,0.4948314823177732,0.2108493891420632,0.2697801560044044,0.07760670617587384,0.18531825550549574,0.04549049431990848,0.10356917443321889,0.020920386054012474,0.4299767731591388,0.27058504619049767
24,FMCas,0.8843753596977981,0.7946162114286572,0.6750956944257995,0.6065772606325608,0.4929883348618446,0.3684528464214235,0.2846521926551898,0.16362749529205856,0.19307777352024835,0.09942941605311506,0.11588721678930869,0.05694969947240924,0.4410127619916982,0.27254775690740723
25,CSVel,1.0515847471772684,0.5252660297885394,0.8027364482269214,0.40096643495308115,0.5844276029659718,0.2285512284018929,0.30715927059600157,0.08257779411620214,0.21163349438244417,0.049168889867023946,0.11904847130709528,0.023589376114841687,0.5127650057759504,0.3335446731708985
26,MWCyg,0.5837245531460842,1.0115354998802908,0.44559126194357485,0.7721645037254106,0.30384575326718233,0.4699943508262179,0.18757603403914933,0.21880589033699427,0.1275273758285469,0.1348909748597651,0.08109377003575424,0.08026548439640924,0.288226458043382,0.17850556546755406
27,FMAql,0.8317056337851247,0.2022673715812921,0.6348897967825368,0.15440257372617536,0.43062550196490745,0.0845059735804895,0.2870307583565645,0.06001086532744068,0.19848308242390256,0.03840417186891554,0.12012877311659342,0.024313130033444263,0.4171439244049382,0.24913732111864015
28,CRCep,1.083230491976194,1.0987355527687819,0.8268935053253382,0.8387294295944874,0.5589987435342323,0.4861564916100347,0.3155854601387753,0.21181512377188416,0.2059227651821255,0.1260382558127553,0.12695066045329528,0.07290687057262235,0.5195969377683266,0.34347482556962633
29,RSCas,0.7259448790221912,0.7077094308891295,0.5541563962001456,0.5402362067855928,0.4377162410759033,0.3372280435610515,0.2303156812616936,0.13584239671775178,0.15671080879728105,0.08171997795403718,0.09410111429451784,0.045346196562687346,0.36649085344195537,0.22592259844558255
30,RRLac,0.4420903020987691,0.6596811889347415,0.3374735130524949,0.5035734266677387,0.29041194144927845,0.30807420727055845,0.15482555763282924,0.1162807059432791,0.11177236181747058,0.0701523474695509,0.06418649700859114,0.03507073891162937,0.2334600288432389,0.1336872676024178
31,XXSgr,0.9070636722359301,0.4373268170195253,0.692415016973992,0.33383726490039844,0.48908154709212337,0.1750629409754304,0.2629146436372034,0.0586826489380069,0.1804294558995838,0.03349215643547754,0.10387612072881647,0.014554741214922617,0.4392967427612748,0.2875132456589378
32,BBSgr,0.9183279667953912,0.5171516316589291,0.701013715110985,0.3947722379075774,0.5129788975728999,0.24537907183759555,0.29836127536284696,0.11522433350104011,0.20477296263021605,0.07138618281205822,0.12012942527938264,0.04143433228653581,0.45926404045862035,0.2821747612312749
33,VCar,0.8936738637633861,0.9670026181558826,0.6821937891323553,0.7381699375235724,0.5136685266922697,0.4572600946886136,0.2953182116731927,0.20247660758373165,0.20268609071582622,0.12402803052262357,0.11909751688592651,0.0702660676203386,0.4511063331438261,0.2736767768883107
34,V0495Cyg,0.21698445738080768,-0.44067343696111577,0.16563699036702856,-0.33639193661153904,0.14606816077976242,-0.1918593644043412,0.07412127847736022,-0.08527496077522645,0.054506753241510275,-0.05068585073525156,0.033314058833528754,-0.02800504888735611,0.11510528317999964,0.06574343339654895
35,USgr,0.9211038680661209,0.5552297770719967,0.7031327237145952,0.42383952448243817,0.5160820131149311,0.26072871119820684,0.300955836472244,0.11989763545110488,0.20865278594317271,0.0744852680184711,0.12357130461608978,0.04288087627021553,0.4622497553211922,0.2818095862254926
36,TWCMa,1.0472688942179238,0.9058995355379992,0.7994419039831475,0.691526363006104,0.5859365758119622,0.4065274527455931,0.33248106067276917,0.16802681499012428,0.22565156519451446,0.10006878279610998,0.1322163010256323,0.05352515839638605,0.5204993834843249,0.3247119110604636
37,xSgr,0.3960959203861499,0.012836165629645957,0.30236329800469364,0.009798599717284695,0.2497260014587474,-0.016848232351649783,0.12961115350933117,-0.037780381521375084,0.09642445749611861,-0.025608289991861155,0.0462749319092981,-0.025059042849365998,0.20341596046072316,0.1229148733548956
38,V0600Aql,0.7013113857767727,0.4428056188564654,0.5353522028830322,0.3380195563789799,0.35106876214921,0.1858297420578322,0.2473428595219334,0.10030309655246605,0.17530021625828918,0.0632599024652527,0.10860384065412376,0.03742898293316865,0.3531632112072269,0.2069810153891516
39,V0459Cyg,0.882151418022134,0.7232940464547178,0.6733980290245295,0.5521328598890956,0.44875563201680807,0.3145384831575976,0.2821295746943585,0.14896847833643734,0.18975249605315514,0.090011272443559,0.11709276996098605,0.0526776077270944,0.43221331996199525,0.2712628942608769
40,CKSct,1.391970485943806,1.6230332471174518,1.0625728900334386,1.2389566771888918,0.7793494325019507,0.7764507270504892,0.44751399523928037,0.35778451127196287,0.29984773629666794,0.21952215842165113,0.19135131969964825,0.13308146328130244,0.6954343099524652,0.4279890983828615
41,TZMon,1.2257235834140892,-0.8062081378664052,0.9356668575680066,-0.6154260594400062,0.5156714446255989,-0.5551957145246554,0.20007450642839508,-0.3422311026592314,0.1214117044876315,-0.22685147987449134,0.040344217658142334,-0.15619784625583605,0.5064820523636439,0.4398942410586867
42,V1344Aql,0.9321439736065081,-0.09132714954324611,0.7115602851958069,-0.06971538133072364,0.5605246068556405,0.009122174394933569,0.3331449152710925,0.03548005110449115,0.23319100940621484,0.027906992358242344,0.14931512279117232,0.026116830985749573,0.4866466521877393,0.2757133368522906
43,RSOri,0.7522558919039237,0.1572624770493225,0.5742411388579558,0.12004769240406032,0.4190250905126148,0.05352257555507206,0.23949136692866602,0.011963192251770671,0.16714606152546296,0.005857474469296409,0.09629232566580337,-0.000983270612723408,0.37474197923240443,0.23209217480884606
44,BKAur,0.9676763918334432,0.8292970375596245,0.7386842685751469,0.6330511737096346,0.5786827069554523,0.3846578748539211,0.32702947815912686,0.1543795553233267,0.2271887988542366,0.0927587069533029,0.1336723953848239,0.04853044822352848,0.49548900662703826,0.29447720012188955
45,GHLup,1.1669832426774498,0.8716311616968321,0.8908269028072129,0.6653672990052141,0.669211976480355,0.4385125549174969,0.38742176566354447,0.21427827305790748,0.26117807061937526,0.13316699515976727,0.16032614786255317,0.08252528402269077,0.5893246843517485,0.3567117674380923
46,FNAql,1.007261401536051,0.9068011495106313,0.7689018332336262,0.6922146179470444,0.5368616386484509,0.39952248269791113,0.3263876270851651,0.17716266887353926,0.2228408377957698,0.10685594586109937,0.1328798327608206,0.059176938600078666,0.49918886184331396,0.3089532954332825
47,YZSgr,0.9940644971126849,0.6968149657286355,0.758827860391362,0.5319198211668952,0.5637890644158932,0.3253387142128151,0.3275332153658784,0.14449961508554843,0.22697738934405642,0.08891087507441653,0.1364601961218168,0.05071990708062546,0.5012753704586151,0.30320460657159176
48,SNor,0.9544145995265374,0.6841515585798748,0.7285607629973561,0.5222530981525741,0.5543346613979152,0.3313679768957112,0.30721732862612994,0.14563344563140412,0.20890989743453103,0.08905329206698187,0.12297449387825898,0.05113239225802235,0.47940195731012136,0.2952925296374412
49,DDCas,1.1805622732751668,0.710135670119284,0.9011925750192107,0.5420882978009782,0.6590477481047907,0.3271989891301822,0.3936191587939959,0.15031655861551463,0.2659671930099783,0.09046319806960912,0.1615112771671,0.05231114789984037,0.593650037561707,0.35996702456144775
50,BZCyg,0.8499388636231493,0.29874898472534883,0.6488082928420976,0.228052660095684,0.48347256231957075,0.13910230402766188,0.25445838131938125,0.05232913585367416,0.16699891141920054,0.029264776220258637,0.09861516100159218,0.016142331204246907,0.41704869542083195,0.26953013417751
