,0.2,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.200000
13,TVel,-0.3035888245593391,-0.11058742742754593,-0.2817354466552118,-0.11510248709700557,-0.2503459311674303,-0.10888020621250205,-0.25151663155414306,-0.106263744369994,-0.2691714278833095,-0.11041345070761889,-0.28173544665520744,-0.11510248709699777,-0.27301561807910685,0.022287201995503974
14,VZCyg,-0.33283358810599317,-0.32013973775298554,-0.3466719162119085,-0.33757277168750277,-0.34339523386826215,-0.3485314893131201,-0.33070259706734245,-0.34250173017484653,-0.3222211560222456,-0.34242761665777216,-0.3466719162118987,-0.33757277168748206,-0.3370827345812751,0.0069021998677700775
15,CFCas,-0.20209431918955523,-0.07637723739756516,-0.2069900919304736,-0.08740926849168065,-0.19199393449270805,-0.08703292551042331,-0.1741867921764204,-0.07733195095097802,-0.19695492445530235,-0.08546814971579365,-0.20699009193046847,-0.08740926849167262,-0.19653502569582137,0.012847949300113098
16,VLac,-0.7377776591674339,-0.40705956916291514,-0.694326189059688,-0.4140250749648688,-0.6683206996031653,-0.4157696872086314,-0.7071842770706293,-0.4256655383437246,-0.7480121142010626,-0.43390211829256076,-0.6943261890596797,-0.41402507496485547,-0.7083245213602765,0.02581204440808542
17,V0386Cyg,-0.40711946126484533,0.02826533315535374,-0.402508796363666,0.01443269360833483,-0.4308895748683311,-0.0008736568580353939,-0.3931082515454945,0.024653507286260933,-0.43379149752396373,0.022162276397936338,-0.4025087963636684,0.01443269360834145,-0.4116543963216615,0.014301741278092974
18,CRSer,-0.6675858881127208,-0.5822906924620979,-0.6698638740793545,-0.608676996150091,-0.6641591795627253,-0.6284463071674445,-0.6850295621813048,-0.6340957184520664,-0.7198783033798709,-0.6493254292574233,-0.6698638740793507,-0.6086769961500734,-0.6793967802325546,0.011116273870405254
19,V1162Aql,-0.30604919975288625,-0.08289448604025614,-0.35176857688973845,-0.1081440784430925,-0.3300135567675548,-0.10017682439242638,-0.3355112865812402,-0.09834245277837518,-0.34600902194126915,-0.09578685783414695,-0.35176857688972935,-0.10814407844307547,-0.33685336980373637,0.017463852128654516
20,CVMon,-0.30127085550188293,-0.07566244016819919,-0.19669803758036192,-0.04850263942981586,-0.18184259044561096,-0.04925146260867899,-0.1826477761709527,-0.04668455131621359,-0.18585578403733327,-0.04533746765857013,-0.19669803758036086,-0.048502639429805226,-0.20750218021941713,0.05046149499954868
21,SWCas,-0.4567398985575069,-0.29948582319103295,-0.44803594023708576,-0.3144027618268625,-0.448809057606974,-0.32838087185946757,-0.4494711809512715,-0.32486297532182024,-0.4773006692315251,-0.3341072647165852,-0.44803594023707505,-0.31440276182685295,-0.4547321144702397,0.005282754262653164
22,XLac,-1.0379102584873199,-0.5530454526412797,-0.9611084689215712,-0.5620771110469245,-0.9514573025013915,-0.5799710140871613,-0.9706744703095689,-0.5769823102256676,-1.033560582799348,-0.5898597550475007,-0.961108468921564,-0.5620771110469027,-0.9859699253234605,0.03442732309422319
23,VCen,-0.4893590855110666,-0.23763575694256847,-0.44067419951563674,-0.23273580623555123,-0.40575794007645566,-0.2240947488954067,-0.420277886460704,-0.226412310246573,-0.4354214090300323,-0.22758159472954256,-0.4406741995156321,-0.232735806235537,-0.43869412001825453,0.031602250911954816
24,FMCas,-0.4758245846935287,-0.11013524318196453,-0.46747995627814337,-0.12161704695719967,-0.4619746695235807,-0.12314238426286019,-0.4617255525606176,-0.1157867740790679,-0.49578391100411456,-0.11849401322003734,-0.4674799562781342,-0.12161704695718216,-0.4717114383896865,0.007572086851065008
25,CSVel,-0.3590737051592559,-0.17900211354818998,-0.3021852155350037,-0.16969335431325286,-0.26412889952300017,-0.16077808286337006,-0.28827188222073635,-0.16889415142241182,-0.2875771458168951,-0.1666401589356654,-0.3021852155349973,-0.1696933543132367,-0.30057034396498145,0.035016003896461666
26,MWCyg,-0.7230769732460534,-0.010055545072742797,-0.7098245390721756,-0.029998234653787433,-0.7305383373310951,-0.04186339119836181,-0.731780385748872,-0.026964670507466267,-0.7920287341447033,-0.02591554175019106,-0.7098245390721691,-0.02999823465377248,-0.7328455847691782,0.012568336761149126
27,FMAql,-0.5005415652504893,-0.4423265869263547,-0.5212443675529823,-0.47382847492435287,-0.5840225403438328,-0.5231272070732761,-0.5194572016610584,-0.4914227099503225,-0.5462028516788192,-0.5042483518060279,-0.5212443675529779,-0.4738284749243422,-0.53211881567336,0.031502735874270646
28,CRCep,-0.3445980051468221,0.09694715587771692,-0.31065425460897905,0.09994926602549832,-0.3274789628136764,0.09482693826747857,-0.30992366035500396,0.1105588502243292,-0.36044807742395696,0.10427424813131239,-0.31065425460896756,0.09994926602551692,-0.3272928691595676,0.014815829972069223
29,RSCas,-0.5968670176020685,-0.15144295859436346,-0.5677597582264049,-0.15687792445713383,-0.5193966774716573,-0.13867412979621221,-0.574710587718903,-0.15444649554168952,-0.614493295582228,-0.15649517513706437,-0.5677597582263981,-0.15687792445711746,-0.5734978491379433,0.02961186937928962
30,RRLac,-0.7981163544715992,-0.20868609257391593,-0.7586100693057826,-0.20910154839298042,-0.7181776231850875,-0.18913668811316928,-0.7756841256742433,-0.20322992144981242,-0.8063346878561821,-0.1953678819323216,-0.7586100693057807,-0.20910154839296421,-0.7692554882997792,0.029985622491922888
31,XXSgr,-0.4617981266022474,-0.23922469500064777,-0.3999775644296184,-0.22873316262267832,-0.39212677837084287,-0.2326631103912746,-0.40544736450259566,-0.23478114908545275,-0.4185712974769806,-0.23608311389355205,-0.3999775644296153,-0.2287331626226723,-0.41298311596865006,0.027585430947080002
32,BBSgr,-0.45231776533769774,-0.2434603137740511,-0.44807067319538285,-0.2620719821357558,-0.43917486723512106,-0.2719002476414641,-0.4320503923617844,-0.263948434937911,-0.45498094982362974,-0.26945327791510193,-0.4480706731953764,-0.2620719821357439,-0.44577755352483206,0.008367544266647724
33,VCar,-0.4672606515445515,-0.03234135258280513,-0.4667912841659136,-0.044331518696110836,-0.44496684845133466,-0.03412096854226365,-0.4500110992002077,-0.02818839731957248,-0.4747314050220254,-0.023965570164671355,-0.4667912841659097,-0.04433151869610005,-0.46175876209165706,0.010903818288734131
34,V0495Cyg,-0.9947408798836782,-0.7307230899432634,-0.9391064317307929,-0.7569331200361208,-0.908002824731463,-0.7800813570583893,-0.9738025631214544,-0.8003173326269858,-1.03424232830758,-0.8213365184272957,-0.9391064317307927,-0.7569331200361028,-0.9648335765842934,0.034880187243678
35,USgr,-0.4413267618843029,-0.23910204547765262,-0.4445147573145178,-0.25713318385288797,-0.4433293849027524,-0.2674677110488404,-0.4392162963520431,-0.2610862711610201,-0.4542910428802273,-0.2629445030520846,-0.4445147573145057,-0.25713318385287204,-0.44453216677472485,0.0031614903994450685
36,TWCMa,-0.3392681066542608,-0.04664169147869139,-0.32250661537672803,-0.042590325594263616,-0.3130145611407572,-0.03356275505735904,-0.304720945214919,-0.025737853571741128,-0.3204172261150802,-0.023486991039700485,-0.32250661537672726,-0.04259032559425659,-0.32040567831307876,0.012853449001018546
37,xSgr,-0.8335937265809581,-0.4910254287942182,-0.7436696498948702,-0.476270061042282,-0.7057148551730504,-0.4691132959555002,-0.7432810608318633,-0.4795178171167357,-0.756825334300434,-0.47730308113820447,-0.7436696498948714,-0.47627006104227315,-0.7544590461126747,0.047115953319599384
38,V0600Aql,-0.5894674853337668,-0.3486877524829581,-0.6120547686993967,-0.3755394207481466,-0.6991048832925577,-0.4251910064483022,-0.6368105743301354,-0.3911458891851272,-0.6586997138954167,-0.39308012161431477,-0.6120547686993892,-0.37553942074812885,-0.6346986990417771,0.04096103899387
39,V0459Cyg,-0.47456951112189244,-0.15119500661491186,-0.47018174608196794,-0.16476277723552996,-0.5240578979222987,-0.1945893939122187,-0.4757184121292373,-0.16624887972914917,-0.5174592871486402,-0.17358080328540143,-0.4701817460819678,-0.16476277723552712,-0.4886947667476674,0.022142671509551053
40,CKSct,-0.0807661959176042,0.2705081978293344,-0.1568866173146231,0.2423522563310307,-0.16025876481902052,0.2511395859418691,-0.16188291980676603,0.25693106205991545,-0.19300242748691723,0.25861830512815204,-0.1568866173146135,0.24235225633103824,-0.15161392377659075,0.03615033677589899
41,TZMon,-0.3069521322014694,-0.484934283605375,0.07908741325876134,-0.3516238746712576,0.0990397610522791,-0.3660389724145076,0.12162367585238634,-0.36483363849234957,0.12896736292198382,-0.3844503250202146,0.07908741325877015,-0.35162387467124173,0.03347558235711856,0.18030544630751236
42,V1344Aql,-0.41410451485355576,-0.6372704484550097,-0.5019697578425018,-0.7033422315233083,-0.4974994763711714,-0.7387872387380937,-0.5257497854195556,-0.7514930353201825,-0.54795535382315,-0.7729822733375499,-0.5019697578424955,-0.703342231523284,-0.4982081076920717,0.04429054783640254
43,RSOri,-0.5610041040984316,-0.4264055443634492,-0.5215058391783362,-0.42791091336945464,-0.5235929827851431,-0.4419372144442202,-0.526477002233455,-0.4403809106702891,-0.5414726497275404,-0.4459457781806987,-0.5215058391783333,-0.42791091336944154,-0.5325930695335399,0.01619044010129634
44,BKAur,-0.3756927068296241,-0.13427532416037155,-0.3832814994950427,-0.13581615544698813,-0.35823667243502133,-0.11788822813900345,-0.37501460156847116,-0.12215667472364715,-0.3769585595811126,-0.11533155410116229,-0.38328149949503537,-0.1358161554469818,-0.37541092323405123,0.00944903876123656
45,GHLup,-0.2623464196135624,-0.08933607948307692,-0.31378112266892155,-0.12625958756363515,-0.29117165553408497,-0.12795964795332432,-0.29141086990077675,-0.12367922391496,-0.32472625542606887,-0.13337463198678665,-0.31378112266890984,-0.1262595875636127,-0.2995362409687207,0.02074841808166593
46,FNAql,-0.36659701697017544,-0.06574759883694574,-0.36659127800072244,-0.07024441595107202,-0.40236333921981,-0.08297071543674694,-0.35808960471574797,-0.058290999558360014,-0.3756260379528226,-0.05598922044962565,-0.36659127800071944,-0.07024441595105653,-0.3726430924766664,0.01709003042684517
47,YZSgr,-0.37263799908201434,-0.18650878664907772,-0.38951379261458113,-0.20217101856446315,-0.39122899926132965,-0.20734420146562213,-0.39027698007679684,-0.20325556116744956,-0.3996065032227467,-0.20229744157297408,-0.38951379261458163,-0.20217101856444883,-0.38879634447867506,0.008211530747240424
48,SNor,-0.42601030267594997,-0.15510717158624945,-0.41901749124848364,-0.16915033625043968,-0.3789877396174492,-0.1600172413376865,-0.40014712850930184,-0.1640026354992548,-0.4271257927019367,-0.16832229936258755,-0.4190174912484823,-0.1691503362504281,-0.41171765766693397,0.01912257796549458
49,DDCas,-0.22152361956734354,-0.18492476199295352,-0.25598164049492234,-0.2017046381514303,-0.273523476070919,-0.21337222184736385,-0.2376142036894737,-0.1972626059608157,-0.2565886139446319,-0.206080184160217,-0.2559816404949163,-0.20170463815141612,-0.2502021990437011,0.019737036590431595
50,BZCyg,-0.5191882859192795,-0.305803999154392,-0.4671439179873164,-0.31028080290830456,-0.4208662322500157,-0.30737822762702727,-0.45484260091539586,-0.3177948295942545,-0.5061902268033138,-0.33617065181330186,-0.4671439179873114,-0.310280802908288,-0.4725625303104388,0.03602022201667088
51,SYAur,-0.4379237204917992,-0.5048637381177524,-0.40782256279928397,-0.49743372487752324,-0.4054503707183639,-0.5043295768483784,-0.40523678374489974,-0.5066591684541977,-0.38134751406933975,-0.5038351445825441,-0.4078225627992829,-0.4974337248775136,-0.40760058577049496,0.015245923700405088
52,YSct,-0.4229436099692063,-0.13257271262324957,-0.432896692102134,-0.15365774378763025,-0.4267079909046434,-0.1594082903373118,-0.4233158931922421,-0.15160497074886617,-0.46778831222569933,-0.16160684842058864,-0.43289669210212817,-0.1536577437876144,-0.43442486508267547,0.008903846572985116
53,TWNor,-0.5181972938728588,0.08733509717844604,-0.4096497008416202,0.10408499389717901,-0.41333311677340523,0.09600355452759807,-0.4432679119230275,0.09494347764907574,-0.47291709600562154,0.1016643172045092,-0.4096497008416148,0.10408499389719339,-0.4445024700430247,0.04364256894740114
54,ZLac,-0.538902450992748,-0.24522551144035126,-0.5230138071748519,-0.25399340898720474,-0.530788500367594,-0.26388057046888663,-0.5074438138567825,-0.2478396865587266,-0.5378795212876165,-0.2525789393322627,-0.5230138071748469,-0.25399340898718414,-0.5268403168090733,0.011746805280966416
55,XXCen,-0.5880810575775879,-0.23521302473234798,-0.5645152970479894,-0.24017733680668313,-0.5376314820462583,-0.23204284973848044,-0.5563879410948275,-0.2337428281289677,-0.5718240449800739,-0.22981430807790268,-0.5645152970479866,-0.24017733680666595,-0.5638258532991206,0.018236350310331988
56,TYSct,-0.620297628621347,-0.19371721621312582,-0.6005500811175901,-0.20004717835464744,-0.5967104524140812,-0.19981253809884705,-0.6315994605547482,-0.20657607589370425,-0.6603298929005257,-0.20391823757802233,-0.6005500811175851,-0.20004717835463393,-0.6183395994543128,0.015523729891382038
57,V340Nor,-0.4509500636386883,-0.012961029800108364,-0.44884136551096826,-0.029927050214282595,-0.3868129960299653,-0.006731801239369345,-0.42352613880046547,-0.014413529642033586,-0.4751728392017766,-0.021734462723560662,-0.44884136551096243,-0.029927050214267645,-0.439024128115471,0.028305459167100765
58,AAGem,-0.04596260280770113,-0.10624020703676448,-0.07825085565547323,-0.11630368397623903,-0.030645803075482623,-0.09658989681616642,-0.04779690002098532,-0.10692636851875026,-0.06276863585839265,-0.11805278117953388,-0.07825085565547006,-0.11630368397622935,-0.057279275512250837,0.018487371052984692
59,RXAur,-0.40982641412416715,-0.20655274745531052,-0.3866200688663985,-0.2033341511208369,-0.3615777369065314,-0.1931395981506785,-0.3951011924210774,-0.20492517495920548,-0.3968868278598702,-0.20071137644910697,-0.38662006886639533,-0.2033341511208265,-0.38943871817407333,0.017549222360701878
60,UUMus,-0.2830309065360266,0.028848730584808416,-0.241718399512397,0.040665342561506605,-0.19923368519324675,0.06336610703422815,-0.22001001469363707,0.05836341305156929,-0.22398302360575614,0.06533372095336844,-0.24171839951238946,0.0406653425615205,-0.23494907150890884,0.031050164650934933
61,RYCas,-0.42216738862274833,-0.1408258470209231,-0.37780226106883136,-0.13804654875408898,-0.31014767822550837,-0.11426519900780874,-0.37785069853111136,-0.13928753542978609,-0.40266090198534593,-0.14259294194063935,-0.37780226106881987,-0.1380465487540686,-0.3780718649170609,0.040491455732638765
62,UNor,-0.7171376730644378,-0.13078863789660558,-0.6330222484024468,-0.12123896603558779,-0.5998186523085154,-0.11132712845900389,-0.6427503963869192,-0.11889442415178476,-0.6778946235505332,-0.11493844568099902,-0.6330222484024397,-0.12123896603557781,-0.6506076403525487,0.04294400089638865
63,ZSct,-0.32908573219920356,-0.13858673062729768,-0.342533242601098,-0.15876357662445656,-0.371929227699547,-0.1814330199563274,-0.3510431204647138,-0.16760523506852232,-0.3680775785895536,-0.17002784105306729,-0.3425332426010867,-0.15876357662444163,-0.3508670240258671,0.015712447454338994
64,BNPup,-0.1426744671721006,-0.2317291428145017,-0.14988488433337502,-0.23741601773447124,-0.127160032075777,-0.23458500487689035,-0.11644694513892721,-0.23282472170251592,-0.10901253036062468,-0.23725636688052637,-0.1498848843333716,-0.23741601773445306,-0.13251062390236268,0.013151418591220598
65,TTAql,-0.37211707502240526,-0.10974785229906817,-0.402713067453788,-0.1349221514716413,-0.4353993311012361,-0.15530700324590893,-0.39346849916477794,-0.13098064291042238,-0.422011126928081,-0.13482605459434693,-0.40271306745378416,-0.13492215147162243,-0.40473702785401205,0.023104730671892414
66,LSPup,-0.32031912570081267,-0.2564220532053041,-0.3125396250857353,-0.26290353547087025,-0.2776461375219292,-0.25591526635236095,-0.28007493739408135,-0.2565545335166595,-0.29551302460292334,-0.26469755152139096,-0.31253962508572364,-0.2629035354708493,-0.2997720792318676,0.019122800781116403
67,TXCyg,-0.651294296221635,-0.24000672476447282,-0.5446983022969972,-0.22494477902647242,-0.4993686053738204,-0.21796952718152207,-0.5695418743585512,-0.24070813686965753,-0.6185045366536899,-0.25035774940782696,-0.5446983022969919,-0.22494477902645565,-0.571350986200281,0.05542119272336211
68,UZSct,-0.38431637583536676,-0.3106793975704356,-0.4210425875497177,-0.3414098550490855,-0.3624486356413132,-0.32971088427132234,-0.44311845229915814,-0.36269948121125833,-0.4828148908031778,-0.3785635824138319,-0.42104258754971086,-0.3414098550490671,-0.41913058827974076,0.03536928930742531
69,RWCas,-0.29745228598194823,-0.23162416027462282,-0.2990651671783655,-0.2490583399695796,-0.28849335339727594,-0.25942656763339633,-0.29273483825553853,-0.25940648550435635,-0.32361627096578016,-0.2735742804741558,-0.2990651671783657,-0.24905833996956211,-0.300071180492879,0.006995331817137558
70,VWCen,-0.03234454102940294,0.18728279906861373,-0.000491126835164737,0.18953516210574997,0.06826523971698562,0.21583527106548528,0.05019691398372149,0.2105790176908893,0.011465655497767631,0.19855138603983183,-0.0004911268351591338,0.1895351621057634,0.016100169083124654,0.040329714991514505
71,SZCyg,-0.13314637161541848,0.058072644192737936,-0.1510868554925127,0.04193160818720946,-0.1566314478207348,0.03514943859714683,-0.11645222164129218,0.05624035699834926,-0.16148578967159744,0.042138977502947046,-0.15108685549251272,0.04193160818722433,-0.1449815902890114,0.016785341225335298
72,SVMon,-0.15917252826058803,-0.04291192846174164,-0.16888816792112687,-0.0476997777216124,-0.13489864982751673,-0.031814808000772694,-0.14214727021953505,-0.034229987823648805,-0.1612848434051537,-0.040310515332837374,-0.16888816792111866,-0.047699777721598176,-0.15587993792583985,0.014220195245841248
73,XCyg,-0.42608759911581523,-0.19759313758878713,-0.48306344368637877,-0.23797755478392027,-0.46908873326265943,-0.2429872642333251,-0.4644719665650712,-0.23518918314005813,-0.5028917772492038,-0.24448248136498635,-0.48306344368637755,-0.237977554783908,-0.4714444939275843,0.02369817317112585
74,CDCyg,-0.5033660024393412,-0.26108625164392296,-0.45949907540900536,-0.25859632896954016,-0.4760405139882877,-0.27369380163614576,-0.456561141172695,-0.26057178344860077,-0.46746786259539774,-0.2599590976861526,-0.4594990754089984,-0.2585963289695243,-0.47040561183562085,0.0188994799914022
75,YOph,-1.1493523543477828,-0.41254856174754634,-1.0677930909671032,-0.4108133802400045,-1.1045325084869002,-0.4336243962982047,-1.118142635932078,-0.42370389691924476,-1.1432382644158852,-0.40887955122385716,-1.067793090967098,-0.410813380239984,-1.1084753241861411,0.02930434441578275
76,SZAql,-0.34949242899166366,-0.21045120330394834,-0.34094284480145615,-0.22446656741305474,-0.36245831246299187,-0.24740037591278713,-0.33560481840363826,-0.23217258924453793,-0.3506899834306174,-0.23707823089725186,-0.34094284480145054,-0.2244665674130316,-0.346688538815303,0.01015393296813042
77,CPCep,-0.017667550751236227,0.09782488004988273,-0.05321180039575711,0.07214020590172236,-0.02649589875015441,0.0750269390394693,-0.03414589222933242,0.07416080553792262,-0.08675009999810364,0.05430022656488899,-0.05321180039575,0.0721402059017387,-0.04524717375338897,0.018020263928536687
78,VYCar,-0.27297107904352536,-0.15161416487883436,-0.31950328557465774,-0.18264374575028605,-0.2887120655842827,-0.17870205275879053,-0.2957342412444815,-0.17898145589148212,-0.3150349842334667,-0.1849858063792495,-0.3195032855746497,-0.18264374575026784,-0.3019098235425106,0.01843433936501286
79,VXCyg,-0.3779768785911161,-0.13480374033267448,-0.40958753480137533,-0.1649267222562138,-0.41728595702829624,-0.17884791370042,-0.4256085411759681,-0.17633788928919553,-0.48225166669313263,-0.19223673586060055,-0.40958753480137194,-0.16492672225619426,-0.42038301884854334,0.022089143729771964
80,RYSco,-0.6659160886648664,-0.28000091141346073,-0.562674677163933,-0.2560196780418442,-0.5609735660495605,-0.2600903777495561,-0.5768443343104497,-0.26037766110195343,-0.5739239543583361,-0.24926987750106158,-0.5626746771639274,-0.2560196780418305,-0.5838345496185122,0.044035800589705354
81,RZVel,-0.5142560317068816,-0.17319704717855863,-0.46680365603570295,-0.1701095188245188,-0.424255029750026,-0.15650383201084872,-0.45718322889306223,-0.16498016874779142,-0.4718580761115862,-0.16199214000779177,-0.4668036560356976,-0.1701095188245052,-0.4668599464221594,0.03223045863659729
82,WZSgr,-0.14587827507757237,0.00209364599885931,-0.12546266651083726,-0.005994859431758767,-0.08910620218458462,-0.0016563663043821278,-0.08813716350507156,0.0012976269223170147,-0.12266514273802112,-0.012022747666981321,-0.12546266651082535,-0.005994859431736632,-0.11611868608781872,0.024927810772589373
83,WZCar,-0.23631811455159943,-0.22075931545078153,-0.18709789762504606,-0.20445960505315444,-0.1412671593005036,-0.18815175051928457,-0.15415755417845217,-0.19573911369472316,-0.1406439925261563,-0.19464012644176512,-0.187097897625038,-0.20445960505313193,-0.17443043596779928,0.037085516042944626
84,VZPup,-0.5581193828273483,-0.5257823157168805,-0.5037575179634384,-0.5119248664690788,-0.48163557535310764,-0.5096940047460844,-0.4854054510225264,-0.5121971910488108,-0.47225635935634847,-0.5107309408747674,-0.5037575179634253,-0.5119248664690631,-0.5008219674143658,0.03121457146919611
85,SWVel,-0.4625131841294621,-0.3191250267771182,-0.40738987737582566,-0.31198272108215,-0.37333749819395956,-0.307316279422961,-0.388932161194866,-0.3122000423636163,-0.39593579618721414,-0.3148297993898198,-0.4073898773758214,-0.31198272108213665,-0.40591639907619154,0.03374617139680199
86,XPup,-0.3569072757247153,-0.36923496956372087,-0.2967905823052243,-0.3524939843704036,-0.291444035442031,-0.35855916754978734,-0.25923351951422885,-0.3463453224839206,-0.2592136117797545,-0.35263688899097945,-0.2967905823052162,-0.35249398437038626,-0.29339660117852834,0.03611112553963456
87,RYVel,-0.8188121327294977,-0.38641016630176134,-0.7510018326088002,-0.3838939455116934,-0.7247693660061811,-0.38243706323722665,-0.7776488400942938,-0.3967596334775344,-0.7828246072696515,-0.38647397362408703,-0.7510018326087881,-0.3838939455116712,-0.7676764352195354,0.03476121178670985
88,KQSco,-0.0007201312424692181,-0.04188765295802798,-0.010700025536481155,-0.06463653847350496,0.02754086723818512,-0.06779341776735309,-0.0027074325175178776,-0.0810928836280728,-0.024778449217992184,-0.09626062866229453,-0.010700025536477264,-0.06463653847348184,-0.0036775328021254297,0.016074756793091716
89,AQPup,-0.783512889936232,-0.4460732858139559,-0.7260517926482839,-0.44996611316572305,-0.7340297172718445,-0.46884008363845375,-0.7227215167264238,-0.45642539296994183,-0.7644170697662763,-0.4656552478912332,-0.7260517926482759,-0.449966113165697,-0.7427974631662227,0.024586990725185425
90,KNCen,-0.786426392179097,-0.39808754685963527,-0.6316614689095753,-0.37009028127775456,-0.5394760693692214,-0.34821342075629874,-0.6044930309385439,-0.37003477001360363,-0.6653836784230013,-0.3884059963238256,-0.6316614689095774,-0.3700902812777376,-0.6431836847881693,0.09069656949222472
91,UCar,-0.8107599569088123,-0.2950870703714608,-0.7560961540913297,-0.29684454510124875,-0.7294195914671192,-0.29184137249790887,-0.7648116220421538,-0.29700181261428843,-0.7934708659584003,-0.2926968227390779,-0.7560961540913274,-0.29684454510122354,-0.7684423907598571,0.029492233345277737
92,RSPup,-0.5853339265590941,-0.3922367106532243,-0.5814018371098582,-0.4115245291889158,-0.5723503817283009,-0.42226752552140695,-0.5785841591103159,-0.4202764159068531,-0.6033357267017232,-0.42694026475153707,-0.5814018371098415,-0.4115245291888878,-0.5837346447198556,0.006405635011876994
93,SVVul,-0.9390480191539602,-0.39684145713584207,-0.9732717870043219,-0.43719445538561247,-1.0077036386893592,-0.46212035115773153,-1.0177755434738471,-0.45311172308386605,-1.0506838149694597,-0.4467227495207665,-0.9732717870043129,-0.4371944553855929,-0.9936257650492101,0.032304849068852365
94,SVul,-0.8926460552227886,-0.526948903985875,-0.9252539972806023,-0.5708828007383977,-0.9598504872426442,-0.6051209049101234,-0.9863239695521007,-0.6060373544340498,-1.0024480681885473,-0.6004126243646282,-0.9252539972805992,-0.5708828007383752,-0.9486294291278804,0.036150171129789056
